Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
557678,557678,557678,278,ZY20210800002/H2/C1/N21/S87/s01/T3,278,Toycar,pull,ToyCar
557679,557679,557679,279,ZY20210800002/H2/C1/N21/S87/s01/T3,279,Toycar,pull,ToyCar
557680,557680,557680,280,ZY20210800002/H2/C1/N21/S87/s01/T3,280,Toycar,pull,ToyCar
557681,557681,557681,281,ZY20210800002/H2/C1/N21/S87/s01/T3,281,Toycar,pull,ToyCar
557682,557682,557682,282,ZY20210800002/H2/C1/N21/S87/s01/T3,282,Toycar,pull,ToyCar
557683,557683,557683,283,ZY20210800002/H2/C1/N21/S87/s01/T3,283,Toycar,pull,ToyCar
557684,557684,557684,284,ZY20210800002/H2/C1/N21/S87/s01/T3,284,Toycar,pull,ToyCar
557685,557685,557685,285,ZY20210800002/H2/C1/N21/S87/s01/T3,285,Toycar,pull,ToyCar
557686,557686,557686,286,ZY20210800002/H2/C1/N21/S87/s01/T3,286,Toycar,pull,ToyCar
557761,557761,557761,61,ZY20210800002/H2/C5/N22/S263/s03/T3,61,bottleddrinks,Grasp,Bottle
557762,557762,557762,62,ZY20210800002/H2/C5/N22/S263/s03/T3,62,bottleddrinks,Grasp,Bottle
557763,557763,557763,63,ZY20210800002/H2/C5/N22/S263/s03/T3,63,bottleddrinks,Grasp,Bottle
557764,557764,557764,64,ZY20210800002/H2/C5/N22/S263/s03/T3,64,bottleddrinks,Grasp,Bottle
557765,557765,557765,65,ZY20210800002/H2/C5/N22/S263/s03/T3,65,bottleddrinks,Grasp,Bottle
557766,557766,557766,66,ZY20210800002/H2/C5/N22/S263/s03/T3,66,bottleddrinks,Grasp,Bottle
557767,557767,557767,67,ZY20210800002/H2/C5/N22/S263/s03/T3,67,bottleddrinks,Grasp,Bottle
557768,557768,557768,68,ZY20210800002/H2/C5/N22/S263/s03/T3,68,bottleddrinks,Pickup,Bottle
557769,557769,557769,69,ZY20210800002/H2/C5/N22/S263/s03/T3,69,bottleddrinks,Pickup,Bottle
557770,557770,557770,70,ZY20210800002/H2/C5/N22/S263/s03/T3,70,bottleddrinks,Pickup,Bottle
557771,557771,557771,71,ZY20210800002/H2/C5/N22/S263/s03/T3,71,bottleddrinks,Pickup,Bottle
557772,557772,557772,72,ZY20210800002/H2/C5/N22/S263/s03/T3,72,bottleddrinks,Pickup,Bottle
557773,557773,557773,73,ZY20210800002/H2/C5/N22/S263/s03/T3,73,bottleddrinks,Pickup,Bottle
557774,557774,557774,74,ZY20210800002/H2/C5/N22/S263/s03/T3,74,bottleddrinks,Pickup,Bottle
557775,557775,557775,75,ZY20210800002/H2/C5/N22/S263/s03/T3,75,bottleddrinks,carry,Bottle
557776,557776,557776,76,ZY20210800002/H2/C5/N22/S263/s03/T3,76,bottleddrinks,carry,Bottle
557777,557777,557777,77,ZY20210800002/H2/C5/N22/S263/s03/T3,77,bottleddrinks,carry,Bottle
557778,557778,557778,78,ZY20210800002/H2/C5/N22/S263/s03/T3,78,bottleddrinks,carry,Bottle
557779,557779,557779,79,ZY20210800002/H2/C5/N22/S263/s03/T3,79,bottleddrinks,carry,Bottle
557780,557780,557780,80,ZY20210800002/H2/C5/N22/S263/s03/T3,80,bottleddrinks,carry,Bottle
557781,557781,557781,81,ZY20210800002/H2/C5/N22/S263/s03/T3,81,bottleddrinks,carry,Bottle
557782,557782,557782,82,ZY20210800002/H2/C5/N22/S263/s03/T3,82,bottleddrinks,carry,Bottle
557783,557783,557783,83,ZY20210800002/H2/C5/N22/S263/s03/T3,83,bottleddrinks,carry,Bottle
557784,557784,557784,84,ZY20210800002/H2/C5/N22/S263/s03/T3,84,bottleddrinks,carry,Bottle
557785,557785,557785,85,ZY20210800002/H2/C5/N22/S263/s03/T3,85,bottleddrinks,carry,Bottle
557786,557786,557786,86,ZY20210800002/H2/C5/N22/S263/s03/T3,86,bottleddrinks,carry,Bottle
557787,557787,557787,87,ZY20210800002/H2/C5/N22/S263/s03/T3,87,bottleddrinks,carry,Bottle
557788,557788,557788,88,ZY20210800002/H2/C5/N22/S263/s03/T3,88,bottleddrinks,carry,Bottle
557789,557789,557789,89,ZY20210800002/H2/C5/N22/S263/s03/T3,89,bottleddrinks,carry,Bottle
557790,557790,557790,90,ZY20210800002/H2/C5/N22/S263/s03/T3,90,bottleddrinks,carry,Bottle
557791,557791,557791,91,ZY20210800002/H2/C5/N22/S263/s03/T3,91,bottleddrinks,carry,Bottle
557792,557792,557792,92,ZY20210800002/H2/C5/N22/S263/s03/T3,92,bottleddrinks,carry,Bottle
557793,557793,557793,93,ZY20210800002/H2/C5/N22/S263/s03/T3,93,bottleddrinks,carry,Bottle
557794,557794,557794,94,ZY20210800002/H2/C5/N22/S263/s03/T3,94,bottleddrinks,carry,Bottle
557795,557795,557795,95,ZY20210800002/H2/C5/N22/S263/s03/T3,95,bottleddrinks,carry,Bottle
557796,557796,557796,96,ZY20210800002/H2/C5/N22/S263/s03/T3,96,bottleddrinks,carry,Bottle
557797,557797,557797,97,ZY20210800002/H2/C5/N22/S263/s03/T3,97,bottleddrinks,putdown,Bottle
557798,557798,557798,98,ZY20210800002/H2/C5/N22/S263/s03/T3,98,bottleddrinks,putdown,Bottle
557799,557799,557799,99,ZY20210800002/H2/C5/N22/S263/s03/T3,99,bottleddrinks,putdown,Bottle
557800,557800,557800,100,ZY20210800002/H2/C5/N22/S263/s03/T3,100,bottleddrinks,putdown,Bottle
557801,557801,557801,101,ZY20210800002/H2/C5/N22/S263/s03/T3,101,bottleddrinks,putdown,Bottle
557802,557802,557802,102,ZY20210800002/H2/C5/N22/S263/s03/T3,102,bottleddrinks,putdown,Bottle
557803,557803,557803,103,ZY20210800002/H2/C5/N22/S263/s03/T3,103,bottleddrinks,putdown,Bottle
557804,557804,557804,104,ZY20210800002/H2/C5/N22/S263/s03/T3,104,bottleddrinks,putdown,Bottle
557805,557805,557805,105,ZY20210800002/H2/C5/N22/S263/s03/T3,105,bottleddrinks,putdown,Bottle
557806,557806,557806,106,ZY20210800002/H2/C5/N22/S263/s03/T3,106,bottleddrinks,putdown,Bottle
557807,557807,557807,107,ZY20210800002/H2/C5/N22/S263/s03/T3,107,bottleddrinks,putdown,Bottle
557808,557808,557808,108,ZY20210800002/H2/C5/N22/S263/s03/T3,108,bottleddrinks,putdown,Bottle
557809,557809,557809,109,ZY20210800002/H2/C5/N22/S263/s03/T3,109,bottleddrinks,putdown,Bottle
557810,557810,557810,110,ZY20210800002/H2/C5/N22/S263/s03/T3,110,bottleddrinks,putdown,Bottle
557811,557811,557811,111,ZY20210800002/H2/C5/N22/S263/s03/T3,111,bottleddrinks,putdown,Bottle
557812,557812,557812,112,ZY20210800002/H2/C5/N22/S263/s03/T3,112,bottleddrinks,putdown,Bottle
557813,557813,557813,113,ZY20210800002/H2/C5/N22/S263/s03/T3,113,bottleddrinks,putdown,Bottle
557814,557814,557814,114,ZY20210800002/H2/C5/N22/S263/s03/T3,114,bottleddrinks,putdown,Bottle
557815,557815,557815,115,ZY20210800002/H2/C5/N22/S263/s03/T3,115,bottleddrinks,putdown,Bottle
557816,557816,557816,116,ZY20210800002/H2/C5/N22/S263/s03/T3,116,bottleddrinks,putdown,Bottle
557817,557817,557817,117,ZY20210800002/H2/C5/N22/S263/s03/T3,117,bottleddrinks,putdown,Bottle
557818,557818,557818,118,ZY20210800002/H2/C5/N22/S263/s03/T3,118,bottleddrinks,putdown,Bottle
557819,557819,557819,119,ZY20210800002/H2/C5/N22/S263/s03/T3,119,bottleddrinks,putdown,Bottle
557820,557820,557820,120,ZY20210800002/H2/C5/N22/S263/s03/T3,120,bottleddrinks,putdown,Bottle
557821,557821,557821,121,ZY20210800002/H2/C5/N22/S263/s03/T3,121,bottleddrinks,putdown,Bottle
557822,557822,557822,122,ZY20210800002/H2/C5/N22/S263/s03/T3,122,bottleddrinks,putdown,Bottle
557823,557823,557823,123,ZY20210800002/H2/C5/N22/S263/s03/T3,123,bottleddrinks,putdown,Bottle
557824,557824,557824,124,ZY20210800002/H2/C5/N22/S263/s03/T3,124,bottleddrinks,putdown,Bottle
557825,557825,557825,125,ZY20210800002/H2/C5/N22/S263/s03/T3,125,bottleddrinks,putdown,Bottle
557826,557826,557826,126,ZY20210800002/H2/C5/N22/S263/s03/T3,126,bottleddrinks,putdown,Bottle
557891,557891,557891,191,ZY20210800002/H2/C5/N22/S263/s03/T3,191,bottleddrinks,Grasp,Bottle
557892,557892,557892,192,ZY20210800002/H2/C5/N22/S263/s03/T3,192,bottleddrinks,Grasp,Bottle
557893,557893,557893,193,ZY20210800002/H2/C5/N22/S263/s03/T3,193,bottleddrinks,Grasp,Bottle
557894,557894,557894,194,ZY20210800002/H2/C5/N22/S263/s03/T3,194,bottleddrinks,Grasp,Bottle
557895,557895,557895,195,ZY20210800002/H2/C5/N22/S263/s03/T3,195,bottleddrinks,Grasp,Bottle
557896,557896,557896,196,ZY20210800002/H2/C5/N22/S263/s03/T3,196,bottleddrinks,Grasp,Bottle
557897,557897,557897,197,ZY20210800002/H2/C5/N22/S263/s03/T3,197,bottleddrinks,Grasp,Bottle
557898,557898,557898,198,ZY20210800002/H2/C5/N22/S263/s03/T3,198,bottleddrinks,Grasp,Bottle
557899,557899,557899,199,ZY20210800002/H2/C5/N22/S263/s03/T3,199,bottleddrinks,Pickup,Bottle
557900,557900,557900,200,ZY20210800002/H2/C5/N22/S263/s03/T3,200,bottleddrinks,Pickup,Bottle
557901,557901,557901,201,ZY20210800002/H2/C5/N22/S263/s03/T3,201,bottleddrinks,Pickup,Bottle
557902,557902,557902,202,ZY20210800002/H2/C5/N22/S263/s03/T3,202,bottleddrinks,Pickup,Bottle
557903,557903,557903,203,ZY20210800002/H2/C5/N22/S263/s03/T3,203,bottleddrinks,Pickup,Bottle
557904,557904,557904,204,ZY20210800002/H2/C5/N22/S263/s03/T3,204,bottleddrinks,carry,Bottle
557905,557905,557905,205,ZY20210800002/H2/C5/N22/S263/s03/T3,205,bottleddrinks,carry,Bottle
557906,557906,557906,206,ZY20210800002/H2/C5/N22/S263/s03/T3,206,bottleddrinks,carry,Bottle
557907,557907,557907,207,ZY20210800002/H2/C5/N22/S263/s03/T3,207,bottleddrinks,carry,Bottle
557908,557908,557908,208,ZY20210800002/H2/C5/N22/S263/s03/T3,208,bottleddrinks,carry,Bottle
557909,557909,557909,209,ZY20210800002/H2/C5/N22/S263/s03/T3,209,bottleddrinks,carry,Bottle
557910,557910,557910,210,ZY20210800002/H2/C5/N22/S263/s03/T3,210,bottleddrinks,carry,Bottle
557911,557911,557911,211,ZY20210800002/H2/C5/N22/S263/s03/T3,211,bottleddrinks,carry,Bottle
557912,557912,557912,212,ZY20210800002/H2/C5/N22/S263/s03/T3,212,bottleddrinks,carry,Bottle
557913,557913,557913,213,ZY20210800002/H2/C5/N22/S263/s03/T3,213,bottleddrinks,carry,Bottle
557914,557914,557914,214,ZY20210800002/H2/C5/N22/S263/s03/T3,214,bottleddrinks,carry,Bottle
557915,557915,557915,215,ZY20210800002/H2/C5/N22/S263/s03/T3,215,bottleddrinks,carry,Bottle
557916,557916,557916,216,ZY20210800002/H2/C5/N22/S263/s03/T3,216,bottleddrinks,carry,Bottle
557917,557917,557917,217,ZY20210800002/H2/C5/N22/S263/s03/T3,217,bottleddrinks,putdown,Bottle
557918,557918,557918,218,ZY20210800002/H2/C5/N22/S263/s03/T3,218,bottleddrinks,putdown,Bottle
557919,557919,557919,219,ZY20210800002/H2/C5/N22/S263/s03/T3,219,bottleddrinks,putdown,Bottle
557920,557920,557920,220,ZY20210800002/H2/C5/N22/S263/s03/T3,220,bottleddrinks,putdown,Bottle
557921,557921,557921,221,ZY20210800002/H2/C5/N22/S263/s03/T3,221,bottleddrinks,putdown,Bottle
557922,557922,557922,222,ZY20210800002/H2/C5/N22/S263/s03/T3,222,bottleddrinks,putdown,Bottle
557923,557923,557923,223,ZY20210800002/H2/C5/N22/S263/s03/T3,223,bottleddrinks,putdown,Bottle
557924,557924,557924,224,ZY20210800002/H2/C5/N22/S263/s03/T3,224,bottleddrinks,putdown,Bottle
557925,557925,557925,225,ZY20210800002/H2/C5/N22/S263/s03/T3,225,bottleddrinks,putdown,Bottle
557926,557926,557926,226,ZY20210800002/H2/C5/N22/S263/s03/T3,226,bottleddrinks,putdown,Bottle
557927,557927,557927,227,ZY20210800002/H2/C5/N22/S263/s03/T3,227,bottleddrinks,putdown,Bottle
557928,557928,557928,228,ZY20210800002/H2/C5/N22/S263/s03/T3,228,bottleddrinks,putdown,Bottle
557929,557929,557929,229,ZY20210800002/H2/C5/N22/S263/s03/T3,229,bottleddrinks,putdown,Bottle
557930,557930,557930,230,ZY20210800002/H2/C5/N22/S263/s03/T3,230,bottleddrinks,putdown,Bottle
557931,557931,557931,231,ZY20210800002/H2/C5/N22/S263/s03/T3,231,bottleddrinks,putdown,Bottle
557932,557932,557932,232,ZY20210800002/H2/C5/N22/S263/s03/T3,232,bottleddrinks,putdown,Bottle
557933,557933,557933,233,ZY20210800002/H2/C5/N22/S263/s03/T3,233,bottleddrinks,putdown,Bottle
557934,557934,557934,234,ZY20210800002/H2/C5/N22/S263/s03/T3,234,bottleddrinks,putdown,Bottle
557935,557935,557935,235,ZY20210800002/H2/C5/N22/S263/s03/T3,235,bottleddrinks,putdown,Bottle
557936,557936,557936,236,ZY20210800002/H2/C5/N22/S263/s03/T3,236,bottleddrinks,putdown,Bottle
557937,557937,557937,237,ZY20210800002/H2/C5/N22/S263/s03/T3,237,bottleddrinks,putdown,Bottle
557938,557938,557938,238,ZY20210800002/H2/C5/N22/S263/s03/T3,238,bottleddrinks,putdown,Bottle
557939,557939,557939,239,ZY20210800002/H2/C5/N22/S263/s03/T3,239,bottleddrinks,putdown,Bottle
557940,557940,557940,240,ZY20210800002/H2/C5/N22/S263/s03/T3,240,bottleddrinks,putdown,Bottle
557941,557941,557941,241,ZY20210800002/H2/C5/N22/S263/s03/T3,241,bottleddrinks,putdown,Bottle
557942,557942,557942,242,ZY20210800002/H2/C5/N22/S263/s03/T3,242,bottleddrinks,putdown,Bottle
557943,557943,557943,243,ZY20210800002/H2/C5/N22/S263/s03/T3,243,bottleddrinks,putdown,Bottle
557944,557944,557944,244,ZY20210800002/H2/C5/N22/S263/s03/T3,244,bottleddrinks,putdown,Bottle
557945,557945,557945,245,ZY20210800002/H2/C5/N22/S263/s03/T3,245,bottleddrinks,putdown,Bottle
557946,557946,557946,246,ZY20210800002/H2/C5/N22/S263/s03/T3,246,bottleddrinks,putdown,Bottle
557947,557947,557947,247,ZY20210800002/H2/C5/N22/S263/s03/T3,247,bottleddrinks,putdown,Bottle
557948,557948,557948,248,ZY20210800002/H2/C5/N22/S263/s03/T3,248,bottleddrinks,putdown,Bottle
557949,557949,557949,249,ZY20210800002/H2/C5/N22/S263/s03/T3,249,bottleddrinks,putdown,Bottle
557950,557950,557950,250,ZY20210800002/H2/C5/N22/S263/s03/T3,250,bottleddrinks,putdown,Bottle
557951,557951,557951,251,ZY20210800002/H2/C5/N22/S263/s03/T3,251,bottleddrinks,putdown,Bottle
557952,557952,557952,252,ZY20210800002/H2/C5/N22/S263/s03/T3,252,bottleddrinks,putdown,Bottle
557953,557953,557953,253,ZY20210800002/H2/C5/N22/S263/s03/T3,253,bottleddrinks,putdown,Bottle
557954,557954,557954,254,ZY20210800002/H2/C5/N22/S263/s03/T3,254,bottleddrinks,putdown,Bottle
557955,557955,557955,255,ZY20210800002/H2/C5/N22/S263/s03/T3,255,bottleddrinks,putdown,Bottle
558038,558038,558038,38,ZY20210800003/H3/C17/N24/S171/s01/T3,38,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558039,558039,558039,39,ZY20210800003/H3/C17/N24/S171/s01/T3,39,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558040,558040,558040,40,ZY20210800003/H3/C17/N24/S171/s01/T3,40,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558041,558041,558041,41,ZY20210800003/H3/C17/N24/S171/s01/T3,41,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558042,558042,558042,42,ZY20210800003/H3/C17/N24/S171/s01/T3,42,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558043,558043,558043,43,ZY20210800003/H3/C17/N24/S171/s01/T3,43,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558044,558044,558044,44,ZY20210800003/H3/C17/N24/S171/s01/T3,44,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
558045,558045,558045,45,ZY20210800003/H3/C17/N24/S171/s01/T3,45,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558046,558046,558046,46,ZY20210800003/H3/C17/N24/S171/s01/T3,46,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558047,558047,558047,47,ZY20210800003/H3/C17/N24/S171/s01/T3,47,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558048,558048,558048,48,ZY20210800003/H3/C17/N24/S171/s01/T3,48,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558049,558049,558049,49,ZY20210800003/H3/C17/N24/S171/s01/T3,49,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558050,558050,558050,50,ZY20210800003/H3/C17/N24/S171/s01/T3,50,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558051,558051,558051,51,ZY20210800003/H3/C17/N24/S171/s01/T3,51,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558052,558052,558052,52,ZY20210800003/H3/C17/N24/S171/s01/T3,52,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558053,558053,558053,53,ZY20210800003/H3/C17/N24/S171/s01/T3,53,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558054,558054,558054,54,ZY20210800003/H3/C17/N24/S171/s01/T3,54,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558055,558055,558055,55,ZY20210800003/H3/C17/N24/S171/s01/T3,55,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558056,558056,558056,56,ZY20210800003/H3/C17/N24/S171/s01/T3,56,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
558057,558057,558057,57,ZY20210800003/H3/C17/N24/S171/s01/T3,57,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558058,558058,558058,58,ZY20210800003/H3/C17/N24/S171/s01/T3,58,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558059,558059,558059,59,ZY20210800003/H3/C17/N24/S171/s01/T3,59,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558060,558060,558060,60,ZY20210800003/H3/C17/N24/S171/s01/T3,60,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558061,558061,558061,61,ZY20210800003/H3/C17/N24/S171/s01/T3,61,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558062,558062,558062,62,ZY20210800003/H3/C17/N24/S171/s01/T3,62,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558063,558063,558063,63,ZY20210800003/H3/C17/N24/S171/s01/T3,63,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558064,558064,558064,64,ZY20210800003/H3/C17/N24/S171/s01/T3,64,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558065,558065,558065,65,ZY20210800003/H3/C17/N24/S171/s01/T3,65,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558066,558066,558066,66,ZY20210800003/H3/C17/N24/S171/s01/T3,66,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558067,558067,558067,67,ZY20210800003/H3/C17/N24/S171/s01/T3,67,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558068,558068,558068,68,ZY20210800003/H3/C17/N24/S171/s01/T3,68,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558069,558069,558069,69,ZY20210800003/H3/C17/N24/S171/s01/T3,69,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558070,558070,558070,70,ZY20210800003/H3/C17/N24/S171/s01/T3,70,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558071,558071,558071,71,ZY20210800003/H3/C17/N24/S171/s01/T3,71,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558072,558072,558072,72,ZY20210800003/H3/C17/N24/S171/s01/T3,72,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558073,558073,558073,73,ZY20210800003/H3/C17/N24/S171/s01/T3,73,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558074,558074,558074,74,ZY20210800003/H3/C17/N24/S171/s01/T3,74,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558075,558075,558075,75,ZY20210800003/H3/C17/N24/S171/s01/T3,75,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558076,558076,558076,76,ZY20210800003/H3/C17/N24/S171/s01/T3,76,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558077,558077,558077,77,ZY20210800003/H3/C17/N24/S171/s01/T3,77,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
558078,558078,558078,78,ZY20210800003/H3/C17/N24/S171/s01/T3,78,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558079,558079,558079,79,ZY20210800003/H3/C17/N24/S171/s01/T3,79,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558080,558080,558080,80,ZY20210800003/H3/C17/N24/S171/s01/T3,80,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558081,558081,558081,81,ZY20210800003/H3/C17/N24/S171/s01/T3,81,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558082,558082,558082,82,ZY20210800003/H3/C17/N24/S171/s01/T3,82,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558083,558083,558083,83,ZY20210800003/H3/C17/N24/S171/s01/T3,83,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558084,558084,558084,84,ZY20210800003/H3/C17/N24/S171/s01/T3,84,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558085,558085,558085,85,ZY20210800003/H3/C17/N24/S171/s01/T3,85,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558086,558086,558086,86,ZY20210800003/H3/C17/N24/S171/s01/T3,86,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558087,558087,558087,87,ZY20210800003/H3/C17/N24/S171/s01/T3,87,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558088,558088,558088,88,ZY20210800003/H3/C17/N24/S171/s01/T3,88,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558089,558089,558089,89,ZY20210800003/H3/C17/N24/S171/s01/T3,89,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558090,558090,558090,90,ZY20210800003/H3/C17/N24/S171/s01/T3,90,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558091,558091,558091,91,ZY20210800003/H3/C17/N24/S171/s01/T3,91,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
558106,558106,558106,106,ZY20210800003/H3/C17/N24/S171/s01/T3,106,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558107,558107,558107,107,ZY20210800003/H3/C17/N24/S171/s01/T3,107,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558108,558108,558108,108,ZY20210800003/H3/C17/N24/S171/s01/T3,108,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558109,558109,558109,109,ZY20210800003/H3/C17/N24/S171/s01/T3,109,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558110,558110,558110,110,ZY20210800003/H3/C17/N24/S171/s01/T3,110,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558111,558111,558111,111,ZY20210800003/H3/C17/N24/S171/s01/T3,111,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558112,558112,558112,112,ZY20210800003/H3/C17/N24/S171/s01/T3,112,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558113,558113,558113,113,ZY20210800003/H3/C17/N24/S171/s01/T3,113,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558114,558114,558114,114,ZY20210800003/H3/C17/N24/S171/s01/T3,114,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558115,558115,558115,115,ZY20210800003/H3/C17/N24/S171/s01/T3,115,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558116,558116,558116,116,ZY20210800003/H3/C17/N24/S171/s01/T3,116,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
558117,558117,558117,117,ZY20210800003/H3/C17/N24/S171/s01/T3,117,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
