Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
86195,86195,86195,95,ZY20210800002/H2/C5/N43/S269/s01/T6,95,bottleddrinks,carry,Bottle
86196,86196,86196,96,ZY20210800002/H2/C5/N43/S269/s01/T6,96,bottleddrinks,carry,Bottle
86197,86197,86197,97,ZY20210800002/H2/C5/N43/S269/s01/T6,97,bottleddrinks,carry,Bottle
86198,86198,86198,98,ZY20210800002/H2/C5/N43/S269/s01/T6,98,bottleddrinks,carry,Bottle
86199,86199,86199,99,ZY20210800002/H2/C5/N43/S269/s01/T6,99,bottleddrinks,carry,Bottle
86200,86200,86200,100,ZY20210800002/H2/C5/N43/S269/s01/T6,100,bottleddrinks,carry,Bottle
86201,86201,86201,101,ZY20210800002/H2/C5/N43/S269/s01/T6,101,bottleddrinks,carry,Bottle
86202,86202,86202,102,ZY20210800002/H2/C5/N43/S269/s01/T6,102,bottleddrinks,carry,Bottle
86203,86203,86203,103,ZY20210800002/H2/C5/N43/S269/s01/T6,103,bottleddrinks,carry,Bottle
86204,86204,86204,104,ZY20210800002/H2/C5/N43/S269/s01/T6,104,bottleddrinks,carry,Bottle
86205,86205,86205,105,ZY20210800002/H2/C5/N43/S269/s01/T6,105,bottleddrinks,carry,Bottle
86206,86206,86206,106,ZY20210800002/H2/C5/N43/S269/s01/T6,106,bottleddrinks,carry,Bottle
86207,86207,86207,107,ZY20210800002/H2/C5/N43/S269/s01/T6,107,bottleddrinks,carry,Bottle
86208,86208,86208,108,ZY20210800002/H2/C5/N43/S269/s01/T6,108,bottleddrinks,putdown,Bottle
86209,86209,86209,109,ZY20210800002/H2/C5/N43/S269/s01/T6,109,bottleddrinks,putdown,Bottle
86210,86210,86210,110,ZY20210800002/H2/C5/N43/S269/s01/T6,110,bottleddrinks,putdown,Bottle
86211,86211,86211,111,ZY20210800002/H2/C5/N43/S269/s01/T6,111,bottleddrinks,putdown,Bottle
86212,86212,86212,112,ZY20210800002/H2/C5/N43/S269/s01/T6,112,bottleddrinks,putdown,Bottle
86213,86213,86213,113,ZY20210800002/H2/C5/N43/S269/s01/T6,113,bottleddrinks,putdown,Bottle
86214,86214,86214,114,ZY20210800002/H2/C5/N43/S269/s01/T6,114,bottleddrinks,putdown,Bottle
86215,86215,86215,115,ZY20210800002/H2/C5/N43/S269/s01/T6,115,bottleddrinks,putdown,Bottle
86216,86216,86216,116,ZY20210800002/H2/C5/N43/S269/s01/T6,116,bottleddrinks,putdown,Bottle
86217,86217,86217,117,ZY20210800002/H2/C5/N43/S269/s01/T6,117,bottleddrinks,putdown,Bottle
86218,86218,86218,118,ZY20210800002/H2/C5/N43/S269/s01/T6,118,bottleddrinks,putdown,Bottle
86219,86219,86219,119,ZY20210800002/H2/C5/N43/S269/s01/T6,119,bottleddrinks,putdown,Bottle
86220,86220,86220,120,ZY20210800002/H2/C5/N43/S269/s01/T6,120,bottleddrinks,putdown,Bottle
86221,86221,86221,121,ZY20210800002/H2/C5/N43/S269/s01/T6,121,bottleddrinks,putdown,Bottle
86222,86222,86222,122,ZY20210800002/H2/C5/N43/S269/s01/T6,122,bottleddrinks,putdown,Bottle
86223,86223,86223,123,ZY20210800002/H2/C5/N43/S269/s01/T6,123,bottleddrinks,putdown,Bottle
86224,86224,86224,124,ZY20210800002/H2/C5/N43/S269/s01/T6,124,bottleddrinks,putdown,Bottle
86225,86225,86225,125,ZY20210800002/H2/C5/N43/S269/s01/T6,125,bottleddrinks,putdown,Bottle
86226,86226,86226,126,ZY20210800002/H2/C5/N43/S269/s01/T6,126,bottleddrinks,putdown,Bottle
86227,86227,86227,127,ZY20210800002/H2/C5/N43/S269/s01/T6,127,bottleddrinks,putdown,Bottle
86228,86228,86228,128,ZY20210800002/H2/C5/N43/S269/s01/T6,128,bottleddrinks,putdown,Bottle
86229,86229,86229,129,ZY20210800002/H2/C5/N43/S269/s01/T6,129,bottleddrinks,putdown,Bottle
86230,86230,86230,130,ZY20210800002/H2/C5/N43/S269/s01/T6,130,bottleddrinks,putdown,Bottle
86231,86231,86231,131,ZY20210800002/H2/C5/N43/S269/s01/T6,131,bottleddrinks,putdown,Bottle
86232,86232,86232,132,ZY20210800002/H2/C5/N43/S269/s01/T6,132,bottleddrinks,putdown,Bottle
86233,86233,86233,133,ZY20210800002/H2/C5/N43/S269/s01/T6,133,bottleddrinks,putdown,Bottle
86234,86234,86234,134,ZY20210800002/H2/C5/N43/S269/s01/T6,134,bottleddrinks,putdown,Bottle
86235,86235,86235,135,ZY20210800002/H2/C5/N43/S269/s01/T6,135,bottleddrinks,putdown,Bottle
86236,86236,86236,136,ZY20210800002/H2/C5/N43/S269/s01/T6,136,bottleddrinks,putdown,Bottle
86237,86237,86237,137,ZY20210800002/H2/C5/N43/S269/s01/T6,137,bottleddrinks,putdown,Bottle
86238,86238,86238,138,ZY20210800002/H2/C5/N43/S269/s01/T6,138,bottleddrinks,putdown,Bottle
86239,86239,86239,139,ZY20210800002/H2/C5/N43/S269/s01/T6,139,bottleddrinks,putdown,Bottle
86240,86240,86240,140,ZY20210800002/H2/C5/N43/S269/s01/T6,140,bottleddrinks,putdown,Bottle
86241,86241,86241,141,ZY20210800002/H2/C5/N43/S269/s01/T6,141,bottleddrinks,putdown,Bottle
86299,86299,86299,199,ZY20210800002/H2/C5/N43/S269/s01/T6,199,bottleddrinks,Grasp,Bottle
86300,86300,86300,200,ZY20210800002/H2/C5/N43/S269/s01/T6,200,bottleddrinks,Grasp,Bottle
86301,86301,86301,201,ZY20210800002/H2/C5/N43/S269/s01/T6,201,bottleddrinks,Grasp,Bottle
86302,86302,86302,202,ZY20210800002/H2/C5/N43/S269/s01/T6,202,bottleddrinks,Grasp,Bottle
86303,86303,86303,203,ZY20210800002/H2/C5/N43/S269/s01/T6,203,bottleddrinks,Grasp,Bottle
86304,86304,86304,204,ZY20210800002/H2/C5/N43/S269/s01/T6,204,bottleddrinks,Grasp,Bottle
86305,86305,86305,205,ZY20210800002/H2/C5/N43/S269/s01/T6,205,bottleddrinks,Grasp,Bottle
86306,86306,86306,206,ZY20210800002/H2/C5/N43/S269/s01/T6,206,bottleddrinks,Grasp,Bottle
86307,86307,86307,207,ZY20210800002/H2/C5/N43/S269/s01/T6,207,bottleddrinks,Grasp,Bottle
86308,86308,86308,208,ZY20210800002/H2/C5/N43/S269/s01/T6,208,bottleddrinks,Grasp,Bottle
86309,86309,86309,209,ZY20210800002/H2/C5/N43/S269/s01/T6,209,bottleddrinks,Grasp,Bottle
86310,86310,86310,210,ZY20210800002/H2/C5/N43/S269/s01/T6,210,bottleddrinks,Grasp,Bottle
86311,86311,86311,211,ZY20210800002/H2/C5/N43/S269/s01/T6,211,bottleddrinks,Grasp,Bottle
86312,86312,86312,212,ZY20210800002/H2/C5/N43/S269/s01/T6,212,bottleddrinks,Pickup,Bottle
86313,86313,86313,213,ZY20210800002/H2/C5/N43/S269/s01/T6,213,bottleddrinks,Pickup,Bottle
86314,86314,86314,214,ZY20210800002/H2/C5/N43/S269/s01/T6,214,bottleddrinks,Pickup,Bottle
86315,86315,86315,215,ZY20210800002/H2/C5/N43/S269/s01/T6,215,bottleddrinks,Pickup,Bottle
86316,86316,86316,216,ZY20210800002/H2/C5/N43/S269/s01/T6,216,bottleddrinks,Pickup,Bottle
86317,86317,86317,217,ZY20210800002/H2/C5/N43/S269/s01/T6,217,bottleddrinks,Pickup,Bottle
86318,86318,86318,218,ZY20210800002/H2/C5/N43/S269/s01/T6,218,bottleddrinks,Pickup,Bottle
86319,86319,86319,219,ZY20210800002/H2/C5/N43/S269/s01/T6,219,bottleddrinks,Pickup,Bottle
86320,86320,86320,220,ZY20210800002/H2/C5/N43/S269/s01/T6,220,bottleddrinks,Pickup,Bottle
86321,86321,86321,221,ZY20210800002/H2/C5/N43/S269/s01/T6,221,bottleddrinks,Pickup,Bottle
86322,86322,86322,222,ZY20210800002/H2/C5/N43/S269/s01/T6,222,bottleddrinks,Pickup,Bottle
86323,86323,86323,223,ZY20210800002/H2/C5/N43/S269/s01/T6,223,bottleddrinks,Pickup,Bottle
86324,86324,86324,224,ZY20210800002/H2/C5/N43/S269/s01/T6,224,bottleddrinks,carry,Bottle
86325,86325,86325,225,ZY20210800002/H2/C5/N43/S269/s01/T6,225,bottleddrinks,carry,Bottle
86326,86326,86326,226,ZY20210800002/H2/C5/N43/S269/s01/T6,226,bottleddrinks,carry,Bottle
86327,86327,86327,227,ZY20210800002/H2/C5/N43/S269/s01/T6,227,bottleddrinks,carry,Bottle
86328,86328,86328,228,ZY20210800002/H2/C5/N43/S269/s01/T6,228,bottleddrinks,carry,Bottle
86329,86329,86329,229,ZY20210800002/H2/C5/N43/S269/s01/T6,229,bottleddrinks,carry,Bottle
86330,86330,86330,230,ZY20210800002/H2/C5/N43/S269/s01/T6,230,bottleddrinks,carry,Bottle
86331,86331,86331,231,ZY20210800002/H2/C5/N43/S269/s01/T6,231,bottleddrinks,carry,Bottle
86332,86332,86332,232,ZY20210800002/H2/C5/N43/S269/s01/T6,232,bottleddrinks,carry,Bottle
86333,86333,86333,233,ZY20210800002/H2/C5/N43/S269/s01/T6,233,bottleddrinks,carry,Bottle
86334,86334,86334,234,ZY20210800002/H2/C5/N43/S269/s01/T6,234,bottleddrinks,carry,Bottle
86335,86335,86335,235,ZY20210800002/H2/C5/N43/S269/s01/T6,235,bottleddrinks,carry,Bottle
86336,86336,86336,236,ZY20210800002/H2/C5/N43/S269/s01/T6,236,bottleddrinks,carry,Bottle
86337,86337,86337,237,ZY20210800002/H2/C5/N43/S269/s01/T6,237,bottleddrinks,carry,Bottle
86338,86338,86338,238,ZY20210800002/H2/C5/N43/S269/s01/T6,238,bottleddrinks,carry,Bottle
86339,86339,86339,239,ZY20210800002/H2/C5/N43/S269/s01/T6,239,bottleddrinks,carry,Bottle
86340,86340,86340,240,ZY20210800002/H2/C5/N43/S269/s01/T6,240,bottleddrinks,carry,Bottle
86341,86341,86341,241,ZY20210800002/H2/C5/N43/S269/s01/T6,241,bottleddrinks,carry,Bottle
86342,86342,86342,242,ZY20210800002/H2/C5/N43/S269/s01/T6,242,bottleddrinks,carry,Bottle
86343,86343,86343,243,ZY20210800002/H2/C5/N43/S269/s01/T6,243,bottleddrinks,carry,Bottle
86344,86344,86344,244,ZY20210800002/H2/C5/N43/S269/s01/T6,244,bottleddrinks,carry,Bottle
86345,86345,86345,245,ZY20210800002/H2/C5/N43/S269/s01/T6,245,bottleddrinks,carry,Bottle
86346,86346,86346,246,ZY20210800002/H2/C5/N43/S269/s01/T6,246,bottleddrinks,carry,Bottle
86347,86347,86347,247,ZY20210800002/H2/C5/N43/S269/s01/T6,247,bottleddrinks,carry,Bottle
86348,86348,86348,248,ZY20210800002/H2/C5/N43/S269/s01/T6,248,bottleddrinks,carry,Bottle
86349,86349,86349,249,ZY20210800002/H2/C5/N43/S269/s01/T6,249,bottleddrinks,carry,Bottle
86350,86350,86350,250,ZY20210800002/H2/C5/N43/S269/s01/T6,250,bottleddrinks,carry,Bottle
86351,86351,86351,251,ZY20210800002/H2/C5/N43/S269/s01/T6,251,bottleddrinks,carry,Bottle
86352,86352,86352,252,ZY20210800002/H2/C5/N43/S269/s01/T6,252,bottleddrinks,carry,Bottle
86353,86353,86353,253,ZY20210800002/H2/C5/N43/S269/s01/T6,253,bottleddrinks,carry,Bottle
86354,86354,86354,254,ZY20210800002/H2/C5/N43/S269/s01/T6,254,bottleddrinks,carry,Bottle
86355,86355,86355,255,ZY20210800002/H2/C5/N43/S269/s01/T6,255,bottleddrinks,carry,Bottle
86356,86356,86356,256,ZY20210800002/H2/C5/N43/S269/s01/T6,256,bottleddrinks,carry,Bottle
86357,86357,86357,257,ZY20210800002/H2/C5/N43/S269/s01/T6,257,bottleddrinks,carry,Bottle
86358,86358,86358,258,ZY20210800002/H2/C5/N43/S269/s01/T6,258,bottleddrinks,carry,Bottle
86359,86359,86359,259,ZY20210800002/H2/C5/N43/S269/s01/T6,259,bottleddrinks,carry,Bottle
86360,86360,86360,260,ZY20210800002/H2/C5/N43/S269/s01/T6,260,bottleddrinks,putdown,Bottle
86361,86361,86361,261,ZY20210800002/H2/C5/N43/S269/s01/T6,261,bottleddrinks,putdown,Bottle
86362,86362,86362,262,ZY20210800002/H2/C5/N43/S269/s01/T6,262,bottleddrinks,putdown,Bottle
86363,86363,86363,263,ZY20210800002/H2/C5/N43/S269/s01/T6,263,bottleddrinks,putdown,Bottle
86364,86364,86364,264,ZY20210800002/H2/C5/N43/S269/s01/T6,264,bottleddrinks,putdown,Bottle
86365,86365,86365,265,ZY20210800002/H2/C5/N43/S269/s01/T6,265,bottleddrinks,putdown,Bottle
86366,86366,86366,266,ZY20210800002/H2/C5/N43/S269/s01/T6,266,bottleddrinks,putdown,Bottle
86367,86367,86367,267,ZY20210800002/H2/C5/N43/S269/s01/T6,267,bottleddrinks,putdown,Bottle
86368,86368,86368,268,ZY20210800002/H2/C5/N43/S269/s01/T6,268,bottleddrinks,putdown,Bottle
86369,86369,86369,269,ZY20210800002/H2/C5/N43/S269/s01/T6,269,bottleddrinks,putdown,Bottle
86370,86370,86370,270,ZY20210800002/H2/C5/N43/S269/s01/T6,270,bottleddrinks,putdown,Bottle
86371,86371,86371,271,ZY20210800002/H2/C5/N43/S269/s01/T6,271,bottleddrinks,putdown,Bottle
86372,86372,86372,272,ZY20210800002/H2/C5/N43/S269/s01/T6,272,bottleddrinks,putdown,Bottle
86373,86373,86373,273,ZY20210800002/H2/C5/N43/S269/s01/T6,273,bottleddrinks,putdown,Bottle
86374,86374,86374,274,ZY20210800002/H2/C5/N43/S269/s01/T6,274,bottleddrinks,putdown,Bottle
86375,86375,86375,275,ZY20210800002/H2/C5/N43/S269/s01/T6,275,bottleddrinks,putdown,Bottle
86376,86376,86376,276,ZY20210800002/H2/C5/N43/S269/s01/T6,276,bottleddrinks,putdown,Bottle
86377,86377,86377,277,ZY20210800002/H2/C5/N43/S269/s01/T6,277,bottleddrinks,putdown,Bottle
86378,86378,86378,278,ZY20210800002/H2/C5/N43/S269/s01/T6,278,bottleddrinks,putdown,Bottle
86379,86379,86379,279,ZY20210800002/H2/C5/N43/S269/s01/T6,279,bottleddrinks,putdown,Bottle
86380,86380,86380,280,ZY20210800002/H2/C5/N43/S269/s01/T6,280,bottleddrinks,putdown,Bottle
86381,86381,86381,281,ZY20210800002/H2/C5/N43/S269/s01/T6,281,bottleddrinks,putdown,Bottle
86382,86382,86382,282,ZY20210800002/H2/C5/N43/S269/s01/T6,282,bottleddrinks,putdown,Bottle
86444,86444,86444,44,ZY20210800001/H1/C2/N36/S213/s04/T5,44,Watercup,Grasp,Mug
86445,86445,86445,45,ZY20210800001/H1/C2/N36/S213/s04/T5,45,Watercup,Grasp,Mug
86446,86446,86446,46,ZY20210800001/H1/C2/N36/S213/s04/T5,46,Watercup,Grasp,Mug
86447,86447,86447,47,ZY20210800001/H1/C2/N36/S213/s04/T5,47,Watercup,Grasp,Mug
86448,86448,86448,48,ZY20210800001/H1/C2/N36/S213/s04/T5,48,Watercup,Grasp,Mug
86449,86449,86449,49,ZY20210800001/H1/C2/N36/S213/s04/T5,49,Watercup,Pickup,Mug
86450,86450,86450,50,ZY20210800001/H1/C2/N36/S213/s04/T5,50,Watercup,Pickup,Mug
86451,86451,86451,51,ZY20210800001/H1/C2/N36/S213/s04/T5,51,Watercup,Pickup,Mug
86452,86452,86452,52,ZY20210800001/H1/C2/N36/S213/s04/T5,52,Watercup,Pickup,Mug
86453,86453,86453,53,ZY20210800001/H1/C2/N36/S213/s04/T5,53,Watercup,Pickup,Mug
86454,86454,86454,54,ZY20210800001/H1/C2/N36/S213/s04/T5,54,Watercup,Pickup,Mug
86455,86455,86455,55,ZY20210800001/H1/C2/N36/S213/s04/T5,55,Watercup,Pickup,Mug
86456,86456,86456,56,ZY20210800001/H1/C2/N36/S213/s04/T5,56,Watercup,Pickup,Mug
86457,86457,86457,57,ZY20210800001/H1/C2/N36/S213/s04/T5,57,Watercup,Pickup,Mug
86458,86458,86458,58,ZY20210800001/H1/C2/N36/S213/s04/T5,58,Watercup,Pickup,Mug
86459,86459,86459,59,ZY20210800001/H1/C2/N36/S213/s04/T5,59,Watercup,Pickup,Mug
86460,86460,86460,60,ZY20210800001/H1/C2/N36/S213/s04/T5,60,Watercup,dump,Mug
86461,86461,86461,61,ZY20210800001/H1/C2/N36/S213/s04/T5,61,Watercup,dump,Mug
86462,86462,86462,62,ZY20210800001/H1/C2/N36/S213/s04/T5,62,Watercup,dump,Mug
86463,86463,86463,63,ZY20210800001/H1/C2/N36/S213/s04/T5,63,Watercup,dump,Mug
86464,86464,86464,64,ZY20210800001/H1/C2/N36/S213/s04/T5,64,Watercup,dump,Mug
86465,86465,86465,65,ZY20210800001/H1/C2/N36/S213/s04/T5,65,Watercup,dump,Mug
86466,86466,86466,66,ZY20210800001/H1/C2/N36/S213/s04/T5,66,Watercup,dump,Mug
86467,86467,86467,67,ZY20210800001/H1/C2/N36/S213/s04/T5,67,Watercup,dump,Mug
86468,86468,86468,68,ZY20210800001/H1/C2/N36/S213/s04/T5,68,Watercup,dump,Mug
86469,86469,86469,69,ZY20210800001/H1/C2/N36/S213/s04/T5,69,Watercup,dump,Mug
86470,86470,86470,70,ZY20210800001/H1/C2/N36/S213/s04/T5,70,Watercup,dump,Mug
86471,86471,86471,71,ZY20210800001/H1/C2/N36/S213/s04/T5,71,Watercup,dump,Mug
86472,86472,86472,72,ZY20210800001/H1/C2/N36/S213/s04/T5,72,Watercup,dump,Mug
86473,86473,86473,73,ZY20210800001/H1/C2/N36/S213/s04/T5,73,Watercup,dump,Mug
86474,86474,86474,74,ZY20210800001/H1/C2/N36/S213/s04/T5,74,Watercup,dump,Mug
86475,86475,86475,75,ZY20210800001/H1/C2/N36/S213/s04/T5,75,Watercup,dump,Mug
86476,86476,86476,76,ZY20210800001/H1/C2/N36/S213/s04/T5,76,Watercup,dump,Mug
86477,86477,86477,77,ZY20210800001/H1/C2/N36/S213/s04/T5,77,Watercup,dump,Mug
86478,86478,86478,78,ZY20210800001/H1/C2/N36/S213/s04/T5,78,Watercup,dump,Mug
86479,86479,86479,79,ZY20210800001/H1/C2/N36/S213/s04/T5,79,Watercup,dump,Mug
86480,86480,86480,80,ZY20210800001/H1/C2/N36/S213/s04/T5,80,Watercup,dump,Mug
86481,86481,86481,81,ZY20210800001/H1/C2/N36/S213/s04/T5,81,Watercup,dump,Mug
86482,86482,86482,82,ZY20210800001/H1/C2/N36/S213/s04/T5,82,Watercup,dump,Mug
86483,86483,86483,83,ZY20210800001/H1/C2/N36/S213/s04/T5,83,Watercup,dump,Mug
86484,86484,86484,84,ZY20210800001/H1/C2/N36/S213/s04/T5,84,Watercup,dump,Mug
86485,86485,86485,85,ZY20210800001/H1/C2/N36/S213/s04/T5,85,Watercup,dump,Mug
86486,86486,86486,86,ZY20210800001/H1/C2/N36/S213/s04/T5,86,Watercup,dump,Mug
86487,86487,86487,87,ZY20210800001/H1/C2/N36/S213/s04/T5,87,Watercup,dump,Mug
86488,86488,86488,88,ZY20210800001/H1/C2/N36/S213/s04/T5,88,Watercup,dump,Mug
86489,86489,86489,89,ZY20210800001/H1/C2/N36/S213/s04/T5,89,Watercup,dump,Mug
86490,86490,86490,90,ZY20210800001/H1/C2/N36/S213/s04/T5,90,Watercup,dump,Mug
86491,86491,86491,91,ZY20210800001/H1/C2/N36/S213/s04/T5,91,Watercup,putdown,Mug
86492,86492,86492,92,ZY20210800001/H1/C2/N36/S213/s04/T5,92,Watercup,putdown,Mug
86493,86493,86493,93,ZY20210800001/H1/C2/N36/S213/s04/T5,93,Watercup,putdown,Mug
86494,86494,86494,94,ZY20210800001/H1/C2/N36/S213/s04/T5,94,Watercup,putdown,Mug
86495,86495,86495,95,ZY20210800001/H1/C2/N36/S213/s04/T5,95,Watercup,putdown,Mug
86496,86496,86496,96,ZY20210800001/H1/C2/N36/S213/s04/T5,96,Watercup,putdown,Mug
86497,86497,86497,97,ZY20210800001/H1/C2/N36/S213/s04/T5,97,Watercup,putdown,Mug
86498,86498,86498,98,ZY20210800001/H1/C2/N36/S213/s04/T5,98,Watercup,putdown,Mug
86499,86499,86499,99,ZY20210800001/H1/C2/N36/S213/s04/T5,99,Watercup,putdown,Mug
86500,86500,86500,100,ZY20210800001/H1/C2/N36/S213/s04/T5,100,Watercup,putdown,Mug
86501,86501,86501,101,ZY20210800001/H1/C2/N36/S213/s04/T5,101,Watercup,putdown,Mug
86502,86502,86502,102,ZY20210800001/H1/C2/N36/S213/s04/T5,102,Watercup,putdown,Mug
86503,86503,86503,103,ZY20210800001/H1/C2/N36/S213/s04/T5,103,Watercup,putdown,Mug
86504,86504,86504,104,ZY20210800001/H1/C2/N36/S213/s04/T5,104,Watercup,putdown,Mug
86505,86505,86505,105,ZY20210800001/H1/C2/N36/S213/s04/T5,105,Watercup,putdown,Mug
86506,86506,86506,106,ZY20210800001/H1/C2/N36/S213/s04/T5,106,Watercup,putdown,Mug
86507,86507,86507,107,ZY20210800001/H1/C2/N36/S213/s04/T5,107,Watercup,putdown,Mug
86508,86508,86508,108,ZY20210800001/H1/C2/N36/S213/s04/T5,108,Watercup,putdown,Mug
86509,86509,86509,109,ZY20210800001/H1/C2/N36/S213/s04/T5,109,Watercup,putdown,Mug
86510,86510,86510,110,ZY20210800001/H1/C2/N36/S213/s04/T5,110,Watercup,putdown,Mug
86511,86511,86511,111,ZY20210800001/H1/C2/N36/S213/s04/T5,111,Watercup,putdown,Mug
86512,86512,86512,112,ZY20210800001/H1/C2/N36/S213/s04/T5,112,Watercup,putdown,Mug
86513,86513,86513,113,ZY20210800001/H1/C2/N36/S213/s04/T5,113,Watercup,putdown,Mug
86514,86514,86514,114,ZY20210800001/H1/C2/N36/S213/s04/T5,114,Watercup,putdown,Mug
86515,86515,86515,115,ZY20210800001/H1/C2/N36/S213/s04/T5,115,Watercup,putdown,Mug
86516,86516,86516,116,ZY20210800001/H1/C2/N36/S213/s04/T5,116,Watercup,putdown,Mug
86517,86517,86517,117,ZY20210800001/H1/C2/N36/S213/s04/T5,117,Watercup,putdown,Mug
86566,86566,86566,166,ZY20210800001/H1/C2/N36/S213/s04/T5,166,Watercup,Grasp,Mug
86567,86567,86567,167,ZY20210800001/H1/C2/N36/S213/s04/T5,167,Watercup,Grasp,Mug
86568,86568,86568,168,ZY20210800001/H1/C2/N36/S213/s04/T5,168,Watercup,Grasp,Mug
86569,86569,86569,169,ZY20210800001/H1/C2/N36/S213/s04/T5,169,Watercup,Grasp,Mug
86570,86570,86570,170,ZY20210800001/H1/C2/N36/S213/s04/T5,170,Watercup,Grasp,Mug
86571,86571,86571,171,ZY20210800001/H1/C2/N36/S213/s04/T5,171,Watercup,Grasp,Mug
86572,86572,86572,172,ZY20210800001/H1/C2/N36/S213/s04/T5,172,Watercup,Pickup,Mug
86573,86573,86573,173,ZY20210800001/H1/C2/N36/S213/s04/T5,173,Watercup,Pickup,Mug
86574,86574,86574,174,ZY20210800001/H1/C2/N36/S213/s04/T5,174,Watercup,Pickup,Mug
86575,86575,86575,175,ZY20210800001/H1/C2/N36/S213/s04/T5,175,Watercup,Pickup,Mug
86576,86576,86576,176,ZY20210800001/H1/C2/N36/S213/s04/T5,176,Watercup,Pickup,Mug
86577,86577,86577,177,ZY20210800001/H1/C2/N36/S213/s04/T5,177,Watercup,Pickup,Mug
86578,86578,86578,178,ZY20210800001/H1/C2/N36/S213/s04/T5,178,Watercup,carry,Mug
86579,86579,86579,179,ZY20210800001/H1/C2/N36/S213/s04/T5,179,Watercup,carry,Mug
86580,86580,86580,180,ZY20210800001/H1/C2/N36/S213/s04/T5,180,Watercup,carry,Mug
86581,86581,86581,181,ZY20210800001/H1/C2/N36/S213/s04/T5,181,Watercup,carry,Mug
86582,86582,86582,182,ZY20210800001/H1/C2/N36/S213/s04/T5,182,Watercup,carry,Mug
86583,86583,86583,183,ZY20210800001/H1/C2/N36/S213/s04/T5,183,Watercup,carry,Mug
86584,86584,86584,184,ZY20210800001/H1/C2/N36/S213/s04/T5,184,Watercup,carry,Mug
86585,86585,86585,185,ZY20210800001/H1/C2/N36/S213/s04/T5,185,Watercup,carry,Mug
86586,86586,86586,186,ZY20210800001/H1/C2/N36/S213/s04/T5,186,Watercup,carry,Mug
86587,86587,86587,187,ZY20210800001/H1/C2/N36/S213/s04/T5,187,Watercup,carry,Mug
86588,86588,86588,188,ZY20210800001/H1/C2/N36/S213/s04/T5,188,Watercup,carry,Mug
86589,86589,86589,189,ZY20210800001/H1/C2/N36/S213/s04/T5,189,Watercup,carry,Mug
86590,86590,86590,190,ZY20210800001/H1/C2/N36/S213/s04/T5,190,Watercup,carry,Mug
86591,86591,86591,191,ZY20210800001/H1/C2/N36/S213/s04/T5,191,Watercup,carry,Mug
86592,86592,86592,192,ZY20210800001/H1/C2/N36/S213/s04/T5,192,Watercup,carry,Mug
86593,86593,86593,193,ZY20210800001/H1/C2/N36/S213/s04/T5,193,Watercup,carry,Mug
86594,86594,86594,194,ZY20210800001/H1/C2/N36/S213/s04/T5,194,Watercup,carry,Mug
86595,86595,86595,195,ZY20210800001/H1/C2/N36/S213/s04/T5,195,Watercup,carry,Mug
86596,86596,86596,196,ZY20210800001/H1/C2/N36/S213/s04/T5,196,Watercup,carry,Mug
86597,86597,86597,197,ZY20210800001/H1/C2/N36/S213/s04/T5,197,Watercup,carry,Mug
86598,86598,86598,198,ZY20210800001/H1/C2/N36/S213/s04/T5,198,Watercup,carry,Mug
86599,86599,86599,199,ZY20210800001/H1/C2/N36/S213/s04/T5,199,Watercup,carry,Mug
86600,86600,86600,200,ZY20210800001/H1/C2/N36/S213/s04/T5,200,Watercup,carry,Mug
86601,86601,86601,201,ZY20210800001/H1/C2/N36/S213/s04/T5,201,Watercup,carry,Mug
86602,86602,86602,202,ZY20210800001/H1/C2/N36/S213/s04/T5,202,Watercup,carry,Mug
86603,86603,86603,203,ZY20210800001/H1/C2/N36/S213/s04/T5,203,Watercup,carry,Mug
86604,86604,86604,204,ZY20210800001/H1/C2/N36/S213/s04/T5,204,Watercup,carry,Mug
86605,86605,86605,205,ZY20210800001/H1/C2/N36/S213/s04/T5,205,Watercup,carry,Mug
86606,86606,86606,206,ZY20210800001/H1/C2/N36/S213/s04/T5,206,Watercup,carry,Mug
86607,86607,86607,207,ZY20210800001/H1/C2/N36/S213/s04/T5,207,Watercup,carry,Mug
86608,86608,86608,208,ZY20210800001/H1/C2/N36/S213/s04/T5,208,Watercup,putdown,Mug
86609,86609,86609,209,ZY20210800001/H1/C2/N36/S213/s04/T5,209,Watercup,putdown,Mug
86610,86610,86610,210,ZY20210800001/H1/C2/N36/S213/s04/T5,210,Watercup,putdown,Mug
86611,86611,86611,211,ZY20210800001/H1/C2/N36/S213/s04/T5,211,Watercup,putdown,Mug
86612,86612,86612,212,ZY20210800001/H1/C2/N36/S213/s04/T5,212,Watercup,putdown,Mug
86613,86613,86613,213,ZY20210800001/H1/C2/N36/S213/s04/T5,213,Watercup,putdown,Mug
86614,86614,86614,214,ZY20210800001/H1/C2/N36/S213/s04/T5,214,Watercup,putdown,Mug
86615,86615,86615,215,ZY20210800001/H1/C2/N36/S213/s04/T5,215,Watercup,putdown,Mug
86616,86616,86616,216,ZY20210800001/H1/C2/N36/S213/s04/T5,216,Watercup,putdown,Mug
86617,86617,86617,217,ZY20210800001/H1/C2/N36/S213/s04/T5,217,Watercup,putdown,Mug
86618,86618,86618,218,ZY20210800001/H1/C2/N36/S213/s04/T5,218,Watercup,putdown,Mug
86619,86619,86619,219,ZY20210800001/H1/C2/N36/S213/s04/T5,219,Watercup,putdown,Mug
