Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
258084,258084,258084,84,ZY20210800004/H4/C1/N23/S239/s01/T1,84,Toycar,carry,ToyCar
258085,258085,258085,85,ZY20210800004/H4/C1/N23/S239/s01/T1,85,Toycar,carry,ToyCar
258086,258086,258086,86,ZY20210800004/H4/C1/N23/S239/s01/T1,86,Toycar,carry,ToyCar
258087,258087,258087,87,ZY20210800004/H4/C1/N23/S239/s01/T1,87,Toycar,carry,ToyCar
258088,258088,258088,88,ZY20210800004/H4/C1/N23/S239/s01/T1,88,Toycar,carry,ToyCar
258089,258089,258089,89,ZY20210800004/H4/C1/N23/S239/s01/T1,89,Toycar,carry,ToyCar
258090,258090,258090,90,ZY20210800004/H4/C1/N23/S239/s01/T1,90,Toycar,carry,ToyCar
258091,258091,258091,91,ZY20210800004/H4/C1/N23/S239/s01/T1,91,Toycar,carry,ToyCar
258092,258092,258092,92,ZY20210800004/H4/C1/N23/S239/s01/T1,92,Toycar,carry,ToyCar
258093,258093,258093,93,ZY20210800004/H4/C1/N23/S239/s01/T1,93,Toycar,carry,ToyCar
258094,258094,258094,94,ZY20210800004/H4/C1/N23/S239/s01/T1,94,Toycar,carry,ToyCar
258095,258095,258095,95,ZY20210800004/H4/C1/N23/S239/s01/T1,95,Toycar,carry,ToyCar
258096,258096,258096,96,ZY20210800004/H4/C1/N23/S239/s01/T1,96,Toycar,carry,ToyCar
258097,258097,258097,97,ZY20210800004/H4/C1/N23/S239/s01/T1,97,Toycar,carry,ToyCar
258098,258098,258098,98,ZY20210800004/H4/C1/N23/S239/s01/T1,98,Toycar,carry,ToyCar
258099,258099,258099,99,ZY20210800004/H4/C1/N23/S239/s01/T1,99,Toycar,carry,ToyCar
258100,258100,258100,100,ZY20210800004/H4/C1/N23/S239/s01/T1,100,Toycar,carry,ToyCar
258101,258101,258101,101,ZY20210800004/H4/C1/N23/S239/s01/T1,101,Toycar,carry,ToyCar
258102,258102,258102,102,ZY20210800004/H4/C1/N23/S239/s01/T1,102,Toycar,carry,ToyCar
258103,258103,258103,103,ZY20210800004/H4/C1/N23/S239/s01/T1,103,Toycar,carry,ToyCar
258104,258104,258104,104,ZY20210800004/H4/C1/N23/S239/s01/T1,104,Toycar,carry,ToyCar
258105,258105,258105,105,ZY20210800004/H4/C1/N23/S239/s01/T1,105,Toycar,carry,ToyCar
258106,258106,258106,106,ZY20210800004/H4/C1/N23/S239/s01/T1,106,Toycar,carry,ToyCar
258107,258107,258107,107,ZY20210800004/H4/C1/N23/S239/s01/T1,107,Toycar,carry,ToyCar
258108,258108,258108,108,ZY20210800004/H4/C1/N23/S239/s01/T1,108,Toycar,putdown,ToyCar
258109,258109,258109,109,ZY20210800004/H4/C1/N23/S239/s01/T1,109,Toycar,putdown,ToyCar
258110,258110,258110,110,ZY20210800004/H4/C1/N23/S239/s01/T1,110,Toycar,putdown,ToyCar
258111,258111,258111,111,ZY20210800004/H4/C1/N23/S239/s01/T1,111,Toycar,putdown,ToyCar
258112,258112,258112,112,ZY20210800004/H4/C1/N23/S239/s01/T1,112,Toycar,putdown,ToyCar
258113,258113,258113,113,ZY20210800004/H4/C1/N23/S239/s01/T1,113,Toycar,putdown,ToyCar
258114,258114,258114,114,ZY20210800004/H4/C1/N23/S239/s01/T1,114,Toycar,putdown,ToyCar
258115,258115,258115,115,ZY20210800004/H4/C1/N23/S239/s01/T1,115,Toycar,putdown,ToyCar
258116,258116,258116,116,ZY20210800004/H4/C1/N23/S239/s01/T1,116,Toycar,putdown,ToyCar
258117,258117,258117,117,ZY20210800004/H4/C1/N23/S239/s01/T1,117,Toycar,putdown,ToyCar
258118,258118,258118,118,ZY20210800004/H4/C1/N23/S239/s01/T1,118,Toycar,putdown,ToyCar
258119,258119,258119,119,ZY20210800004/H4/C1/N23/S239/s01/T1,119,Toycar,putdown,ToyCar
258120,258120,258120,120,ZY20210800004/H4/C1/N23/S239/s01/T1,120,Toycar,putdown,ToyCar
258121,258121,258121,121,ZY20210800004/H4/C1/N23/S239/s01/T1,121,Toycar,putdown,ToyCar
258122,258122,258122,122,ZY20210800004/H4/C1/N23/S239/s01/T1,122,Toycar,putdown,ToyCar
258123,258123,258123,123,ZY20210800004/H4/C1/N23/S239/s01/T1,123,Toycar,putdown,ToyCar
258124,258124,258124,124,ZY20210800004/H4/C1/N23/S239/s01/T1,124,Toycar,putdown,ToyCar
258125,258125,258125,125,ZY20210800004/H4/C1/N23/S239/s01/T1,125,Toycar,putdown,ToyCar
258126,258126,258126,126,ZY20210800004/H4/C1/N23/S239/s01/T1,126,Toycar,putdown,ToyCar
258127,258127,258127,127,ZY20210800004/H4/C1/N23/S239/s01/T1,127,Toycar,putdown,ToyCar
258128,258128,258128,128,ZY20210800004/H4/C1/N23/S239/s01/T1,128,Toycar,putdown,ToyCar
258129,258129,258129,129,ZY20210800004/H4/C1/N23/S239/s01/T1,129,Toycar,putdown,ToyCar
258130,258130,258130,130,ZY20210800004/H4/C1/N23/S239/s01/T1,130,Toycar,putdown,ToyCar
258131,258131,258131,131,ZY20210800004/H4/C1/N23/S239/s01/T1,131,Toycar,putdown,ToyCar
258132,258132,258132,132,ZY20210800004/H4/C1/N23/S239/s01/T1,132,Toycar,putdown,ToyCar
258133,258133,258133,133,ZY20210800004/H4/C1/N23/S239/s01/T1,133,Toycar,putdown,ToyCar
258134,258134,258134,134,ZY20210800004/H4/C1/N23/S239/s01/T1,134,Toycar,putdown,ToyCar
258200,258200,258200,200,ZY20210800004/H4/C1/N23/S239/s01/T1,200,Toycar,Grasp,ToyCar
258201,258201,258201,201,ZY20210800004/H4/C1/N23/S239/s01/T1,201,Toycar,Grasp,ToyCar
258202,258202,258202,202,ZY20210800004/H4/C1/N23/S239/s01/T1,202,Toycar,Grasp,ToyCar
258203,258203,258203,203,ZY20210800004/H4/C1/N23/S239/s01/T1,203,Toycar,Grasp,ToyCar
258204,258204,258204,204,ZY20210800004/H4/C1/N23/S239/s01/T1,204,Toycar,Grasp,ToyCar
258205,258205,258205,205,ZY20210800004/H4/C1/N23/S239/s01/T1,205,Toycar,Grasp,ToyCar
258206,258206,258206,206,ZY20210800004/H4/C1/N23/S239/s01/T1,206,Toycar,Grasp,ToyCar
258207,258207,258207,207,ZY20210800004/H4/C1/N23/S239/s01/T1,207,Toycar,Grasp,ToyCar
258208,258208,258208,208,ZY20210800004/H4/C1/N23/S239/s01/T1,208,Toycar,Grasp,ToyCar
258209,258209,258209,209,ZY20210800004/H4/C1/N23/S239/s01/T1,209,Toycar,Grasp,ToyCar
258210,258210,258210,210,ZY20210800004/H4/C1/N23/S239/s01/T1,210,Toycar,Pickup,ToyCar
258211,258211,258211,211,ZY20210800004/H4/C1/N23/S239/s01/T1,211,Toycar,Pickup,ToyCar
258212,258212,258212,212,ZY20210800004/H4/C1/N23/S239/s01/T1,212,Toycar,Pickup,ToyCar
258213,258213,258213,213,ZY20210800004/H4/C1/N23/S239/s01/T1,213,Toycar,Pickup,ToyCar
258214,258214,258214,214,ZY20210800004/H4/C1/N23/S239/s01/T1,214,Toycar,Pickup,ToyCar
258215,258215,258215,215,ZY20210800004/H4/C1/N23/S239/s01/T1,215,Toycar,Pickup,ToyCar
258216,258216,258216,216,ZY20210800004/H4/C1/N23/S239/s01/T1,216,Toycar,Pickup,ToyCar
258217,258217,258217,217,ZY20210800004/H4/C1/N23/S239/s01/T1,217,Toycar,Pickup,ToyCar
258218,258218,258218,218,ZY20210800004/H4/C1/N23/S239/s01/T1,218,Toycar,Pickup,ToyCar
258219,258219,258219,219,ZY20210800004/H4/C1/N23/S239/s01/T1,219,Toycar,Pickup,ToyCar
258220,258220,258220,220,ZY20210800004/H4/C1/N23/S239/s01/T1,220,Toycar,Pickup,ToyCar
258221,258221,258221,221,ZY20210800004/H4/C1/N23/S239/s01/T1,221,Toycar,Pickup,ToyCar
258222,258222,258222,222,ZY20210800004/H4/C1/N23/S239/s01/T1,222,Toycar,Pickup,ToyCar
258223,258223,258223,223,ZY20210800004/H4/C1/N23/S239/s01/T1,223,Toycar,Pickup,ToyCar
258224,258224,258224,224,ZY20210800004/H4/C1/N23/S239/s01/T1,224,Toycar,Pickup,ToyCar
258225,258225,258225,225,ZY20210800004/H4/C1/N23/S239/s01/T1,225,Toycar,Pickup,ToyCar
258226,258226,258226,226,ZY20210800004/H4/C1/N23/S239/s01/T1,226,Toycar,Pickup,ToyCar
258227,258227,258227,227,ZY20210800004/H4/C1/N23/S239/s01/T1,227,Toycar,carry,ToyCar
258228,258228,258228,228,ZY20210800004/H4/C1/N23/S239/s01/T1,228,Toycar,carry,ToyCar
258229,258229,258229,229,ZY20210800004/H4/C1/N23/S239/s01/T1,229,Toycar,carry,ToyCar
258230,258230,258230,230,ZY20210800004/H4/C1/N23/S239/s01/T1,230,Toycar,carry,ToyCar
258231,258231,258231,231,ZY20210800004/H4/C1/N23/S239/s01/T1,231,Toycar,carry,ToyCar
258232,258232,258232,232,ZY20210800004/H4/C1/N23/S239/s01/T1,232,Toycar,carry,ToyCar
258233,258233,258233,233,ZY20210800004/H4/C1/N23/S239/s01/T1,233,Toycar,carry,ToyCar
258234,258234,258234,234,ZY20210800004/H4/C1/N23/S239/s01/T1,234,Toycar,carry,ToyCar
258235,258235,258235,235,ZY20210800004/H4/C1/N23/S239/s01/T1,235,Toycar,carry,ToyCar
258236,258236,258236,236,ZY20210800004/H4/C1/N23/S239/s01/T1,236,Toycar,carry,ToyCar
258237,258237,258237,237,ZY20210800004/H4/C1/N23/S239/s01/T1,237,Toycar,carry,ToyCar
258238,258238,258238,238,ZY20210800004/H4/C1/N23/S239/s01/T1,238,Toycar,carry,ToyCar
258239,258239,258239,239,ZY20210800004/H4/C1/N23/S239/s01/T1,239,Toycar,carry,ToyCar
258240,258240,258240,240,ZY20210800004/H4/C1/N23/S239/s01/T1,240,Toycar,carry,ToyCar
258241,258241,258241,241,ZY20210800004/H4/C1/N23/S239/s01/T1,241,Toycar,carry,ToyCar
258242,258242,258242,242,ZY20210800004/H4/C1/N23/S239/s01/T1,242,Toycar,carry,ToyCar
258243,258243,258243,243,ZY20210800004/H4/C1/N23/S239/s01/T1,243,Toycar,carry,ToyCar
258244,258244,258244,244,ZY20210800004/H4/C1/N23/S239/s01/T1,244,Toycar,carry,ToyCar
258245,258245,258245,245,ZY20210800004/H4/C1/N23/S239/s01/T1,245,Toycar,carry,ToyCar
258246,258246,258246,246,ZY20210800004/H4/C1/N23/S239/s01/T1,246,Toycar,carry,ToyCar
258247,258247,258247,247,ZY20210800004/H4/C1/N23/S239/s01/T1,247,Toycar,carry,ToyCar
258248,258248,258248,248,ZY20210800004/H4/C1/N23/S239/s01/T1,248,Toycar,carry,ToyCar
258249,258249,258249,249,ZY20210800004/H4/C1/N23/S239/s01/T1,249,Toycar,carry,ToyCar
258250,258250,258250,250,ZY20210800004/H4/C1/N23/S239/s01/T1,250,Toycar,carry,ToyCar
258251,258251,258251,251,ZY20210800004/H4/C1/N23/S239/s01/T1,251,Toycar,carry,ToyCar
258252,258252,258252,252,ZY20210800004/H4/C1/N23/S239/s01/T1,252,Toycar,carry,ToyCar
258253,258253,258253,253,ZY20210800004/H4/C1/N23/S239/s01/T1,253,Toycar,putdown,ToyCar
258254,258254,258254,254,ZY20210800004/H4/C1/N23/S239/s01/T1,254,Toycar,putdown,ToyCar
258255,258255,258255,255,ZY20210800004/H4/C1/N23/S239/s01/T1,255,Toycar,putdown,ToyCar
258256,258256,258256,256,ZY20210800004/H4/C1/N23/S239/s01/T1,256,Toycar,putdown,ToyCar
258257,258257,258257,257,ZY20210800004/H4/C1/N23/S239/s01/T1,257,Toycar,putdown,ToyCar
258258,258258,258258,258,ZY20210800004/H4/C1/N23/S239/s01/T1,258,Toycar,putdown,ToyCar
258259,258259,258259,259,ZY20210800004/H4/C1/N23/S239/s01/T1,259,Toycar,putdown,ToyCar
258260,258260,258260,260,ZY20210800004/H4/C1/N23/S239/s01/T1,260,Toycar,putdown,ToyCar
258261,258261,258261,261,ZY20210800004/H4/C1/N23/S239/s01/T1,261,Toycar,putdown,ToyCar
258262,258262,258262,262,ZY20210800004/H4/C1/N23/S239/s01/T1,262,Toycar,putdown,ToyCar
258263,258263,258263,263,ZY20210800004/H4/C1/N23/S239/s01/T1,263,Toycar,putdown,ToyCar
258264,258264,258264,264,ZY20210800004/H4/C1/N23/S239/s01/T1,264,Toycar,putdown,ToyCar
258265,258265,258265,265,ZY20210800004/H4/C1/N23/S239/s01/T1,265,Toycar,putdown,ToyCar
258266,258266,258266,266,ZY20210800004/H4/C1/N23/S239/s01/T1,266,Toycar,putdown,ToyCar
258267,258267,258267,267,ZY20210800004/H4/C1/N23/S239/s01/T1,267,Toycar,putdown,ToyCar
258268,258268,258268,268,ZY20210800004/H4/C1/N23/S239/s01/T1,268,Toycar,putdown,ToyCar
258269,258269,258269,269,ZY20210800004/H4/C1/N23/S239/s01/T1,269,Toycar,putdown,ToyCar
258270,258270,258270,270,ZY20210800004/H4/C1/N23/S239/s01/T1,270,Toycar,putdown,ToyCar
258271,258271,258271,271,ZY20210800004/H4/C1/N23/S239/s01/T1,271,Toycar,putdown,ToyCar
258272,258272,258272,272,ZY20210800004/H4/C1/N23/S239/s01/T1,272,Toycar,putdown,ToyCar
258273,258273,258273,273,ZY20210800004/H4/C1/N23/S239/s01/T1,273,Toycar,putdown,ToyCar
258274,258274,258274,274,ZY20210800004/H4/C1/N23/S239/s01/T1,274,Toycar,putdown,ToyCar
258348,258348,258348,48,ZY20210800003/H3/C9/N29/S303/s01/T2,48,scissors2/scissors,Grasp,Scissors
258349,258349,258349,49,ZY20210800003/H3/C9/N29/S303/s01/T2,49,scissors2/scissors,Grasp,Scissors
258350,258350,258350,50,ZY20210800003/H3/C9/N29/S303/s01/T2,50,scissors2/scissors,Grasp,Scissors
258351,258351,258351,51,ZY20210800003/H3/C9/N29/S303/s01/T2,51,scissors2/scissors,Grasp,Scissors
258352,258352,258352,52,ZY20210800003/H3/C9/N29/S303/s01/T2,52,scissors2/scissors,Grasp,Scissors
258353,258353,258353,53,ZY20210800003/H3/C9/N29/S303/s01/T2,53,scissors2/scissors,Grasp,Scissors
258354,258354,258354,54,ZY20210800003/H3/C9/N29/S303/s01/T2,54,scissors2/scissors,Grasp,Scissors
258355,258355,258355,55,ZY20210800003/H3/C9/N29/S303/s01/T2,55,scissors2/scissors,Grasp,Scissors
258356,258356,258356,56,ZY20210800003/H3/C9/N29/S303/s01/T2,56,scissors2/scissors,Grasp,Scissors
258357,258357,258357,57,ZY20210800003/H3/C9/N29/S303/s01/T2,57,scissors2/scissors,Grasp,Scissors
258358,258358,258358,58,ZY20210800003/H3/C9/N29/S303/s01/T2,58,scissors2/scissors,Grasp,Scissors
258359,258359,258359,59,ZY20210800003/H3/C9/N29/S303/s01/T2,59,scissors2/scissors,Pickup,Scissors
258360,258360,258360,60,ZY20210800003/H3/C9/N29/S303/s01/T2,60,scissors2/scissors,Pickup,Scissors
258361,258361,258361,61,ZY20210800003/H3/C9/N29/S303/s01/T2,61,scissors2/scissors,Pickup,Scissors
258362,258362,258362,62,ZY20210800003/H3/C9/N29/S303/s01/T2,62,scissors2/scissors,Pickup,Scissors
258363,258363,258363,63,ZY20210800003/H3/C9/N29/S303/s01/T2,63,scissors2/scissors,Pickup,Scissors
258364,258364,258364,64,ZY20210800003/H3/C9/N29/S303/s01/T2,64,scissors2/scissors,Pickup,Scissors
258365,258365,258365,65,ZY20210800003/H3/C9/N29/S303/s01/T2,65,scissors2/scissors,Pickup,Scissors
258366,258366,258366,66,ZY20210800003/H3/C9/N29/S303/s01/T2,66,scissors2/scissors,Pickup,Scissors
258367,258367,258367,67,ZY20210800003/H3/C9/N29/S303/s01/T2,67,scissors2/scissors,Pickup,Scissors
258368,258368,258368,68,ZY20210800003/H3/C9/N29/S303/s01/T2,68,scissors2/scissors,Pickup,Scissors
258369,258369,258369,69,ZY20210800003/H3/C9/N29/S303/s01/T2,69,scissors2/scissors,Pickup,Scissors
258370,258370,258370,70,ZY20210800003/H3/C9/N29/S303/s01/T2,70,scissors2/scissors,Pickup,Scissors
258371,258371,258371,71,ZY20210800003/H3/C9/N29/S303/s01/T2,71,scissors2/scissors,Pickup,Scissors
258372,258372,258372,72,ZY20210800003/H3/C9/N29/S303/s01/T2,72,scissors2/scissors,Pickup,Scissors
258373,258373,258373,73,ZY20210800003/H3/C9/N29/S303/s01/T2,73,scissors2/scissors,Pickup,Scissors
258374,258374,258374,74,ZY20210800003/H3/C9/N29/S303/s01/T2,74,scissors2/scissors,Pickup,Scissors
258375,258375,258375,75,ZY20210800003/H3/C9/N29/S303/s01/T2,75,scissors2/scissors,Pickup,Scissors
258376,258376,258376,76,ZY20210800003/H3/C9/N29/S303/s01/T2,76,scissors2/scissors,Pickup,Scissors
258377,258377,258377,77,ZY20210800003/H3/C9/N29/S303/s01/T2,77,scissors2/scissors,Pickup,Scissors
258378,258378,258378,78,ZY20210800003/H3/C9/N29/S303/s01/T2,78,scissors2/scissors,Pickup,Scissors
258379,258379,258379,79,ZY20210800003/H3/C9/N29/S303/s01/T2,79,scissors2/scissors,Pickup,Scissors
258380,258380,258380,80,ZY20210800003/H3/C9/N29/S303/s01/T2,80,scissors2/scissors,carry,Scissors
258381,258381,258381,81,ZY20210800003/H3/C9/N29/S303/s01/T2,81,scissors2/scissors,carry,Scissors
258382,258382,258382,82,ZY20210800003/H3/C9/N29/S303/s01/T2,82,scissors2/scissors,carry,Scissors
258383,258383,258383,83,ZY20210800003/H3/C9/N29/S303/s01/T2,83,scissors2/scissors,carry,Scissors
258384,258384,258384,84,ZY20210800003/H3/C9/N29/S303/s01/T2,84,scissors2/scissors,carry,Scissors
258385,258385,258385,85,ZY20210800003/H3/C9/N29/S303/s01/T2,85,scissors2/scissors,carry,Scissors
258386,258386,258386,86,ZY20210800003/H3/C9/N29/S303/s01/T2,86,scissors2/scissors,carry,Scissors
258387,258387,258387,87,ZY20210800003/H3/C9/N29/S303/s01/T2,87,scissors2/scissors,carry,Scissors
258388,258388,258388,88,ZY20210800003/H3/C9/N29/S303/s01/T2,88,scissors2/scissors,carry,Scissors
258389,258389,258389,89,ZY20210800003/H3/C9/N29/S303/s01/T2,89,scissors2/scissors,carry,Scissors
258390,258390,258390,90,ZY20210800003/H3/C9/N29/S303/s01/T2,90,scissors2/scissors,carry,Scissors
258391,258391,258391,91,ZY20210800003/H3/C9/N29/S303/s01/T2,91,scissors2/scissors,carry,Scissors
258392,258392,258392,92,ZY20210800003/H3/C9/N29/S303/s01/T2,92,scissors2/scissors,carry,Scissors
258393,258393,258393,93,ZY20210800003/H3/C9/N29/S303/s01/T2,93,scissors2/scissors,carry,Scissors
258394,258394,258394,94,ZY20210800003/H3/C9/N29/S303/s01/T2,94,scissors2/scissors,carry,Scissors
258395,258395,258395,95,ZY20210800003/H3/C9/N29/S303/s01/T2,95,scissors2/scissors,carry,Scissors
258396,258396,258396,96,ZY20210800003/H3/C9/N29/S303/s01/T2,96,scissors2/scissors,carry,Scissors
258397,258397,258397,97,ZY20210800003/H3/C9/N29/S303/s01/T2,97,scissors2/scissors,carry,Scissors
258398,258398,258398,98,ZY20210800003/H3/C9/N29/S303/s01/T2,98,scissors2/scissors,carry,Scissors
258399,258399,258399,99,ZY20210800003/H3/C9/N29/S303/s01/T2,99,scissors2/scissors,carry,Scissors
258400,258400,258400,100,ZY20210800003/H3/C9/N29/S303/s01/T2,100,scissors2/scissors,carry,Scissors
258401,258401,258401,101,ZY20210800003/H3/C9/N29/S303/s01/T2,101,scissors2/scissors,carry,Scissors
258402,258402,258402,102,ZY20210800003/H3/C9/N29/S303/s01/T2,102,scissors2/scissors,carry,Scissors
258403,258403,258403,103,ZY20210800003/H3/C9/N29/S303/s01/T2,103,scissors2/scissors,carry,Scissors
258404,258404,258404,104,ZY20210800003/H3/C9/N29/S303/s01/T2,104,scissors2/scissors,carry,Scissors
258405,258405,258405,105,ZY20210800003/H3/C9/N29/S303/s01/T2,105,scissors2/scissors,carry,Scissors
258406,258406,258406,106,ZY20210800003/H3/C9/N29/S303/s01/T2,106,scissors2/scissors,carry,Scissors
258407,258407,258407,107,ZY20210800003/H3/C9/N29/S303/s01/T2,107,scissors2/scissors,carry,Scissors
258408,258408,258408,108,ZY20210800003/H3/C9/N29/S303/s01/T2,108,scissors2/scissors,carry,Scissors
258409,258409,258409,109,ZY20210800003/H3/C9/N29/S303/s01/T2,109,scissors2/scissors,carry,Scissors
258410,258410,258410,110,ZY20210800003/H3/C9/N29/S303/s01/T2,110,scissors2/scissors,carry,Scissors
258411,258411,258411,111,ZY20210800003/H3/C9/N29/S303/s01/T2,111,scissors2/scissors,carry,Scissors
258412,258412,258412,112,ZY20210800003/H3/C9/N29/S303/s01/T2,112,scissors2/scissors,putdown,Scissors
258413,258413,258413,113,ZY20210800003/H3/C9/N29/S303/s01/T2,113,scissors2/scissors,putdown,Scissors
258414,258414,258414,114,ZY20210800003/H3/C9/N29/S303/s01/T2,114,scissors2/scissors,putdown,Scissors
258415,258415,258415,115,ZY20210800003/H3/C9/N29/S303/s01/T2,115,scissors2/scissors,putdown,Scissors
258416,258416,258416,116,ZY20210800003/H3/C9/N29/S303/s01/T2,116,scissors2/scissors,putdown,Scissors
258417,258417,258417,117,ZY20210800003/H3/C9/N29/S303/s01/T2,117,scissors2/scissors,putdown,Scissors
258418,258418,258418,118,ZY20210800003/H3/C9/N29/S303/s01/T2,118,scissors2/scissors,putdown,Scissors
258419,258419,258419,119,ZY20210800003/H3/C9/N29/S303/s01/T2,119,scissors2/scissors,putdown,Scissors
258420,258420,258420,120,ZY20210800003/H3/C9/N29/S303/s01/T2,120,scissors2/scissors,putdown,Scissors
258421,258421,258421,121,ZY20210800003/H3/C9/N29/S303/s01/T2,121,scissors2/scissors,putdown,Scissors
258422,258422,258422,122,ZY20210800003/H3/C9/N29/S303/s01/T2,122,scissors2/scissors,putdown,Scissors
258423,258423,258423,123,ZY20210800003/H3/C9/N29/S303/s01/T2,123,scissors2/scissors,putdown,Scissors
258424,258424,258424,124,ZY20210800003/H3/C9/N29/S303/s01/T2,124,scissors2/scissors,putdown,Scissors
258425,258425,258425,125,ZY20210800003/H3/C9/N29/S303/s01/T2,125,scissors2/scissors,putdown,Scissors
258426,258426,258426,126,ZY20210800003/H3/C9/N29/S303/s01/T2,126,scissors2/scissors,putdown,Scissors
258427,258427,258427,127,ZY20210800003/H3/C9/N29/S303/s01/T2,127,scissors2/scissors,putdown,Scissors
258428,258428,258428,128,ZY20210800003/H3/C9/N29/S303/s01/T2,128,scissors2/scissors,putdown,Scissors
258429,258429,258429,129,ZY20210800003/H3/C9/N29/S303/s01/T2,129,scissors2/scissors,putdown,Scissors
258430,258430,258430,130,ZY20210800003/H3/C9/N29/S303/s01/T2,130,scissors2/scissors,putdown,Scissors
258431,258431,258431,131,ZY20210800003/H3/C9/N29/S303/s01/T2,131,scissors2/scissors,putdown,Scissors
258432,258432,258432,132,ZY20210800003/H3/C9/N29/S303/s01/T2,132,scissors2/scissors,putdown,Scissors
258433,258433,258433,133,ZY20210800003/H3/C9/N29/S303/s01/T2,133,scissors2/scissors,putdown,Scissors
258434,258434,258434,134,ZY20210800003/H3/C9/N29/S303/s01/T2,134,scissors2/scissors,putdown,Scissors
258435,258435,258435,135,ZY20210800003/H3/C9/N29/S303/s01/T2,135,scissors2/scissors,putdown,Scissors
258436,258436,258436,136,ZY20210800003/H3/C9/N29/S303/s01/T2,136,scissors2/scissors,putdown,Scissors
258495,258495,258495,195,ZY20210800003/H3/C9/N29/S303/s01/T2,195,scissors2/scissors,Grasp,Scissors
258496,258496,258496,196,ZY20210800003/H3/C9/N29/S303/s01/T2,196,scissors2/scissors,Grasp,Scissors
258497,258497,258497,197,ZY20210800003/H3/C9/N29/S303/s01/T2,197,scissors2/scissors,Grasp,Scissors
258498,258498,258498,198,ZY20210800003/H3/C9/N29/S303/s01/T2,198,scissors2/scissors,Grasp,Scissors
258499,258499,258499,199,ZY20210800003/H3/C9/N29/S303/s01/T2,199,scissors2/scissors,Grasp,Scissors
258500,258500,258500,200,ZY20210800003/H3/C9/N29/S303/s01/T2,200,scissors2/scissors,Grasp,Scissors
258501,258501,258501,201,ZY20210800003/H3/C9/N29/S303/s01/T2,201,scissors2/scissors,Grasp,Scissors
258502,258502,258502,202,ZY20210800003/H3/C9/N29/S303/s01/T2,202,scissors2/scissors,Grasp,Scissors
258503,258503,258503,203,ZY20210800003/H3/C9/N29/S303/s01/T2,203,scissors2/scissors,Grasp,Scissors
258504,258504,258504,204,ZY20210800003/H3/C9/N29/S303/s01/T2,204,scissors2/scissors,Pickup,Scissors
258505,258505,258505,205,ZY20210800003/H3/C9/N29/S303/s01/T2,205,scissors2/scissors,Pickup,Scissors
258506,258506,258506,206,ZY20210800003/H3/C9/N29/S303/s01/T2,206,scissors2/scissors,Pickup,Scissors
258507,258507,258507,207,ZY20210800003/H3/C9/N29/S303/s01/T2,207,scissors2/scissors,Pickup,Scissors
258508,258508,258508,208,ZY20210800003/H3/C9/N29/S303/s01/T2,208,scissors2/scissors,Pickup,Scissors
258509,258509,258509,209,ZY20210800003/H3/C9/N29/S303/s01/T2,209,scissors2/scissors,Pickup,Scissors
258510,258510,258510,210,ZY20210800003/H3/C9/N29/S303/s01/T2,210,scissors2/scissors,Pickup,Scissors
258511,258511,258511,211,ZY20210800003/H3/C9/N29/S303/s01/T2,211,scissors2/scissors,Pickup,Scissors
258512,258512,258512,212,ZY20210800003/H3/C9/N29/S303/s01/T2,212,scissors2/scissors,Pickup,Scissors
258513,258513,258513,213,ZY20210800003/H3/C9/N29/S303/s01/T2,213,scissors2/scissors,Pickup,Scissors
258514,258514,258514,214,ZY20210800003/H3/C9/N29/S303/s01/T2,214,scissors2/scissors,Pickup,Scissors
258515,258515,258515,215,ZY20210800003/H3/C9/N29/S303/s01/T2,215,scissors2/scissors,Pickup,Scissors
258516,258516,258516,216,ZY20210800003/H3/C9/N29/S303/s01/T2,216,scissors2/scissors,Pickup,Scissors
258517,258517,258517,217,ZY20210800003/H3/C9/N29/S303/s01/T2,217,scissors2/scissors,Pickup,Scissors
258518,258518,258518,218,ZY20210800003/H3/C9/N29/S303/s01/T2,218,scissors2/scissors,paper-cut,Scissors
258519,258519,258519,219,ZY20210800003/H3/C9/N29/S303/s01/T2,219,scissors2/scissors,paper-cut,Scissors
258520,258520,258520,220,ZY20210800003/H3/C9/N29/S303/s01/T2,220,scissors2/scissors,paper-cut,Scissors
258521,258521,258521,221,ZY20210800003/H3/C9/N29/S303/s01/T2,221,scissors2/scissors,paper-cut,Scissors
