Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
345189,345189,345189,189,ZY20210800002/H2/C5/N24/S268/s01/T6,189,bottleddrinks,Grasp,Bottle
345190,345190,345190,190,ZY20210800002/H2/C5/N24/S268/s01/T6,190,bottleddrinks,Grasp,Bottle
345191,345191,345191,191,ZY20210800002/H2/C5/N24/S268/s01/T6,191,bottleddrinks,Pickup,Bottle
345192,345192,345192,192,ZY20210800002/H2/C5/N24/S268/s01/T6,192,bottleddrinks,Pickup,Bottle
345193,345193,345193,193,ZY20210800002/H2/C5/N24/S268/s01/T6,193,bottleddrinks,Pickup,Bottle
345194,345194,345194,194,ZY20210800002/H2/C5/N24/S268/s01/T6,194,bottleddrinks,Pickup,Bottle
345195,345195,345195,195,ZY20210800002/H2/C5/N24/S268/s01/T6,195,bottleddrinks,Pickup,Bottle
345196,345196,345196,196,ZY20210800002/H2/C5/N24/S268/s01/T6,196,bottleddrinks,Pickup,Bottle
345197,345197,345197,197,ZY20210800002/H2/C5/N24/S268/s01/T6,197,bottleddrinks,Pickup,Bottle
345198,345198,345198,198,ZY20210800002/H2/C5/N24/S268/s01/T6,198,bottleddrinks,Pickup,Bottle
345199,345199,345199,199,ZY20210800002/H2/C5/N24/S268/s01/T6,199,bottleddrinks,Pickup,Bottle
345200,345200,345200,200,ZY20210800002/H2/C5/N24/S268/s01/T6,200,bottleddrinks,Pickup,Bottle
345201,345201,345201,201,ZY20210800002/H2/C5/N24/S268/s01/T6,201,bottleddrinks,Pickup,Bottle
345202,345202,345202,202,ZY20210800002/H2/C5/N24/S268/s01/T6,202,bottleddrinks,Pickup,Bottle
345203,345203,345203,203,ZY20210800002/H2/C5/N24/S268/s01/T6,203,bottleddrinks,carry,Bottle
345204,345204,345204,204,ZY20210800002/H2/C5/N24/S268/s01/T6,204,bottleddrinks,carry,Bottle
345205,345205,345205,205,ZY20210800002/H2/C5/N24/S268/s01/T6,205,bottleddrinks,carry,Bottle
345206,345206,345206,206,ZY20210800002/H2/C5/N24/S268/s01/T6,206,bottleddrinks,carry,Bottle
345207,345207,345207,207,ZY20210800002/H2/C5/N24/S268/s01/T6,207,bottleddrinks,carry,Bottle
345208,345208,345208,208,ZY20210800002/H2/C5/N24/S268/s01/T6,208,bottleddrinks,carry,Bottle
345209,345209,345209,209,ZY20210800002/H2/C5/N24/S268/s01/T6,209,bottleddrinks,carry,Bottle
345210,345210,345210,210,ZY20210800002/H2/C5/N24/S268/s01/T6,210,bottleddrinks,carry,Bottle
345211,345211,345211,211,ZY20210800002/H2/C5/N24/S268/s01/T6,211,bottleddrinks,carry,Bottle
345212,345212,345212,212,ZY20210800002/H2/C5/N24/S268/s01/T6,212,bottleddrinks,carry,Bottle
345213,345213,345213,213,ZY20210800002/H2/C5/N24/S268/s01/T6,213,bottleddrinks,carry,Bottle
345214,345214,345214,214,ZY20210800002/H2/C5/N24/S268/s01/T6,214,bottleddrinks,carry,Bottle
345215,345215,345215,215,ZY20210800002/H2/C5/N24/S268/s01/T6,215,bottleddrinks,carry,Bottle
345216,345216,345216,216,ZY20210800002/H2/C5/N24/S268/s01/T6,216,bottleddrinks,carry,Bottle
345217,345217,345217,217,ZY20210800002/H2/C5/N24/S268/s01/T6,217,bottleddrinks,carry,Bottle
345218,345218,345218,218,ZY20210800002/H2/C5/N24/S268/s01/T6,218,bottleddrinks,carry,Bottle
345219,345219,345219,219,ZY20210800002/H2/C5/N24/S268/s01/T6,219,bottleddrinks,carry,Bottle
345220,345220,345220,220,ZY20210800002/H2/C5/N24/S268/s01/T6,220,bottleddrinks,carry,Bottle
345221,345221,345221,221,ZY20210800002/H2/C5/N24/S268/s01/T6,221,bottleddrinks,carry,Bottle
345222,345222,345222,222,ZY20210800002/H2/C5/N24/S268/s01/T6,222,bottleddrinks,carry,Bottle
345223,345223,345223,223,ZY20210800002/H2/C5/N24/S268/s01/T6,223,bottleddrinks,carry,Bottle
345224,345224,345224,224,ZY20210800002/H2/C5/N24/S268/s01/T6,224,bottleddrinks,carry,Bottle
345225,345225,345225,225,ZY20210800002/H2/C5/N24/S268/s01/T6,225,bottleddrinks,putdown,Bottle
345226,345226,345226,226,ZY20210800002/H2/C5/N24/S268/s01/T6,226,bottleddrinks,putdown,Bottle
345227,345227,345227,227,ZY20210800002/H2/C5/N24/S268/s01/T6,227,bottleddrinks,putdown,Bottle
345228,345228,345228,228,ZY20210800002/H2/C5/N24/S268/s01/T6,228,bottleddrinks,putdown,Bottle
345229,345229,345229,229,ZY20210800002/H2/C5/N24/S268/s01/T6,229,bottleddrinks,putdown,Bottle
345230,345230,345230,230,ZY20210800002/H2/C5/N24/S268/s01/T6,230,bottleddrinks,putdown,Bottle
345231,345231,345231,231,ZY20210800002/H2/C5/N24/S268/s01/T6,231,bottleddrinks,putdown,Bottle
345232,345232,345232,232,ZY20210800002/H2/C5/N24/S268/s01/T6,232,bottleddrinks,putdown,Bottle
345233,345233,345233,233,ZY20210800002/H2/C5/N24/S268/s01/T6,233,bottleddrinks,putdown,Bottle
345234,345234,345234,234,ZY20210800002/H2/C5/N24/S268/s01/T6,234,bottleddrinks,putdown,Bottle
345235,345235,345235,235,ZY20210800002/H2/C5/N24/S268/s01/T6,235,bottleddrinks,putdown,Bottle
345236,345236,345236,236,ZY20210800002/H2/C5/N24/S268/s01/T6,236,bottleddrinks,putdown,Bottle
345237,345237,345237,237,ZY20210800002/H2/C5/N24/S268/s01/T6,237,bottleddrinks,putdown,Bottle
345238,345238,345238,238,ZY20210800002/H2/C5/N24/S268/s01/T6,238,bottleddrinks,putdown,Bottle
345239,345239,345239,239,ZY20210800002/H2/C5/N24/S268/s01/T6,239,bottleddrinks,putdown,Bottle
345240,345240,345240,240,ZY20210800002/H2/C5/N24/S268/s01/T6,240,bottleddrinks,putdown,Bottle
345241,345241,345241,241,ZY20210800002/H2/C5/N24/S268/s01/T6,241,bottleddrinks,putdown,Bottle
345242,345242,345242,242,ZY20210800002/H2/C5/N24/S268/s01/T6,242,bottleddrinks,putdown,Bottle
345243,345243,345243,243,ZY20210800002/H2/C5/N24/S268/s01/T6,243,bottleddrinks,putdown,Bottle
345244,345244,345244,244,ZY20210800002/H2/C5/N24/S268/s01/T6,244,bottleddrinks,putdown,Bottle
345245,345245,345245,245,ZY20210800002/H2/C5/N24/S268/s01/T6,245,bottleddrinks,putdown,Bottle
345246,345246,345246,246,ZY20210800002/H2/C5/N24/S268/s01/T6,246,bottleddrinks,putdown,Bottle
345247,345247,345247,247,ZY20210800002/H2/C5/N24/S268/s01/T6,247,bottleddrinks,putdown,Bottle
345248,345248,345248,248,ZY20210800002/H2/C5/N24/S268/s01/T6,248,bottleddrinks,putdown,Bottle
345249,345249,345249,249,ZY20210800002/H2/C5/N24/S268/s01/T6,249,bottleddrinks,putdown,Bottle
345250,345250,345250,250,ZY20210800002/H2/C5/N24/S268/s01/T6,250,bottleddrinks,putdown,Bottle
345251,345251,345251,251,ZY20210800002/H2/C5/N24/S268/s01/T6,251,bottleddrinks,putdown,Bottle
345252,345252,345252,252,ZY20210800002/H2/C5/N24/S268/s01/T6,252,bottleddrinks,putdown,Bottle
345253,345253,345253,253,ZY20210800002/H2/C5/N24/S268/s01/T6,253,bottleddrinks,putdown,Bottle
345254,345254,345254,254,ZY20210800002/H2/C5/N24/S268/s01/T6,254,bottleddrinks,putdown,Bottle
345255,345255,345255,255,ZY20210800002/H2/C5/N24/S268/s01/T6,255,bottleddrinks,putdown,Bottle
345256,345256,345256,256,ZY20210800002/H2/C5/N24/S268/s01/T6,256,bottleddrinks,putdown,Bottle
345257,345257,345257,257,ZY20210800002/H2/C5/N24/S268/s01/T6,257,bottleddrinks,putdown,Bottle
345258,345258,345258,258,ZY20210800002/H2/C5/N24/S268/s01/T6,258,bottleddrinks,putdown,Bottle
345259,345259,345259,259,ZY20210800002/H2/C5/N24/S268/s01/T6,259,bottleddrinks,putdown,Bottle
345337,345337,345337,37,ZY20210800001/H1/C9/N14/S33/s02/T1,37,scissors/scissors2,Grasp,Scissors
345338,345338,345338,38,ZY20210800001/H1/C9/N14/S33/s02/T1,38,scissors/scissors2,Grasp,Scissors
345339,345339,345339,39,ZY20210800001/H1/C9/N14/S33/s02/T1,39,scissors/scissors2,Grasp,Scissors
345340,345340,345340,40,ZY20210800001/H1/C9/N14/S33/s02/T1,40,scissors/scissors2,Grasp,Scissors
345341,345341,345341,41,ZY20210800001/H1/C9/N14/S33/s02/T1,41,scissors/scissors2,Grasp,Scissors
345342,345342,345342,42,ZY20210800001/H1/C9/N14/S33/s02/T1,42,scissors/scissors2,Grasp,Scissors
345343,345343,345343,43,ZY20210800001/H1/C9/N14/S33/s02/T1,43,scissors/scissors2,Grasp,Scissors
345344,345344,345344,44,ZY20210800001/H1/C9/N14/S33/s02/T1,44,scissors/scissors2,Grasp,Scissors
345345,345345,345345,45,ZY20210800001/H1/C9/N14/S33/s02/T1,45,scissors/scissors2,Grasp,Scissors
345346,345346,345346,46,ZY20210800001/H1/C9/N14/S33/s02/T1,46,scissors/scissors2,Grasp,Scissors
345347,345347,345347,47,ZY20210800001/H1/C9/N14/S33/s02/T1,47,scissors/scissors2,Pickup,Scissors
345348,345348,345348,48,ZY20210800001/H1/C9/N14/S33/s02/T1,48,scissors/scissors2,Pickup,Scissors
345349,345349,345349,49,ZY20210800001/H1/C9/N14/S33/s02/T1,49,scissors/scissors2,Pickup,Scissors
345350,345350,345350,50,ZY20210800001/H1/C9/N14/S33/s02/T1,50,scissors/scissors2,Pickup,Scissors
345351,345351,345351,51,ZY20210800001/H1/C9/N14/S33/s02/T1,51,scissors/scissors2,Pickup,Scissors
345352,345352,345352,52,ZY20210800001/H1/C9/N14/S33/s02/T1,52,scissors/scissors2,Pickup,Scissors
345353,345353,345353,53,ZY20210800001/H1/C9/N14/S33/s02/T1,53,scissors/scissors2,Pickup,Scissors
345354,345354,345354,54,ZY20210800001/H1/C9/N14/S33/s02/T1,54,scissors/scissors2,Pickup,Scissors
345355,345355,345355,55,ZY20210800001/H1/C9/N14/S33/s02/T1,55,scissors/scissors2,Pickup,Scissors
345356,345356,345356,56,ZY20210800001/H1/C9/N14/S33/s02/T1,56,scissors/scissors2,Pickup,Scissors
345357,345357,345357,57,ZY20210800001/H1/C9/N14/S33/s02/T1,57,scissors/scissors2,Pickup,Scissors
345358,345358,345358,58,ZY20210800001/H1/C9/N14/S33/s02/T1,58,scissors/scissors2,carry,Scissors
345359,345359,345359,59,ZY20210800001/H1/C9/N14/S33/s02/T1,59,scissors/scissors2,carry,Scissors
345360,345360,345360,60,ZY20210800001/H1/C9/N14/S33/s02/T1,60,scissors/scissors2,carry,Scissors
345361,345361,345361,61,ZY20210800001/H1/C9/N14/S33/s02/T1,61,scissors/scissors2,carry,Scissors
345362,345362,345362,62,ZY20210800001/H1/C9/N14/S33/s02/T1,62,scissors/scissors2,carry,Scissors
345363,345363,345363,63,ZY20210800001/H1/C9/N14/S33/s02/T1,63,scissors/scissors2,carry,Scissors
345364,345364,345364,64,ZY20210800001/H1/C9/N14/S33/s02/T1,64,scissors/scissors2,carry,Scissors
345365,345365,345365,65,ZY20210800001/H1/C9/N14/S33/s02/T1,65,scissors/scissors2,carry,Scissors
345366,345366,345366,66,ZY20210800001/H1/C9/N14/S33/s02/T1,66,scissors/scissors2,carry,Scissors
345367,345367,345367,67,ZY20210800001/H1/C9/N14/S33/s02/T1,67,scissors/scissors2,carry,Scissors
345368,345368,345368,68,ZY20210800001/H1/C9/N14/S33/s02/T1,68,scissors/scissors2,carry,Scissors
345369,345369,345369,69,ZY20210800001/H1/C9/N14/S33/s02/T1,69,scissors/scissors2,carry,Scissors
345370,345370,345370,70,ZY20210800001/H1/C9/N14/S33/s02/T1,70,scissors/scissors2,carry,Scissors
345371,345371,345371,71,ZY20210800001/H1/C9/N14/S33/s02/T1,71,scissors/scissors2,carry,Scissors
345372,345372,345372,72,ZY20210800001/H1/C9/N14/S33/s02/T1,72,scissors/scissors2,carry,Scissors
345373,345373,345373,73,ZY20210800001/H1/C9/N14/S33/s02/T1,73,scissors/scissors2,carry,Scissors
345374,345374,345374,74,ZY20210800001/H1/C9/N14/S33/s02/T1,74,scissors/scissors2,carry,Scissors
345375,345375,345375,75,ZY20210800001/H1/C9/N14/S33/s02/T1,75,scissors/scissors2,carry,Scissors
345376,345376,345376,76,ZY20210800001/H1/C9/N14/S33/s02/T1,76,scissors/scissors2,carry,Scissors
345377,345377,345377,77,ZY20210800001/H1/C9/N14/S33/s02/T1,77,scissors/scissors2,carry,Scissors
345378,345378,345378,78,ZY20210800001/H1/C9/N14/S33/s02/T1,78,scissors/scissors2,carry,Scissors
345379,345379,345379,79,ZY20210800001/H1/C9/N14/S33/s02/T1,79,scissors/scissors2,carry,Scissors
345380,345380,345380,80,ZY20210800001/H1/C9/N14/S33/s02/T1,80,scissors/scissors2,carry,Scissors
345381,345381,345381,81,ZY20210800001/H1/C9/N14/S33/s02/T1,81,scissors/scissors2,carry,Scissors
345382,345382,345382,82,ZY20210800001/H1/C9/N14/S33/s02/T1,82,scissors/scissors2,carry,Scissors
345383,345383,345383,83,ZY20210800001/H1/C9/N14/S33/s02/T1,83,scissors/scissors2,carry,Scissors
345384,345384,345384,84,ZY20210800001/H1/C9/N14/S33/s02/T1,84,scissors/scissors2,carry,Scissors
345385,345385,345385,85,ZY20210800001/H1/C9/N14/S33/s02/T1,85,scissors/scissors2,carry,Scissors
345386,345386,345386,86,ZY20210800001/H1/C9/N14/S33/s02/T1,86,scissors/scissors2,carry,Scissors
345387,345387,345387,87,ZY20210800001/H1/C9/N14/S33/s02/T1,87,scissors/scissors2,carry,Scissors
345388,345388,345388,88,ZY20210800001/H1/C9/N14/S33/s02/T1,88,scissors/scissors2,carry,Scissors
345389,345389,345389,89,ZY20210800001/H1/C9/N14/S33/s02/T1,89,scissors/scissors2,carry,Scissors
345390,345390,345390,90,ZY20210800001/H1/C9/N14/S33/s02/T1,90,scissors/scissors2,carry,Scissors
345391,345391,345391,91,ZY20210800001/H1/C9/N14/S33/s02/T1,91,scissors/scissors2,carry,Scissors
345392,345392,345392,92,ZY20210800001/H1/C9/N14/S33/s02/T1,92,scissors/scissors2,carry,Scissors
345393,345393,345393,93,ZY20210800001/H1/C9/N14/S33/s02/T1,93,scissors/scissors2,carry,Scissors
345394,345394,345394,94,ZY20210800001/H1/C9/N14/S33/s02/T1,94,scissors/scissors2,carry,Scissors
345395,345395,345395,95,ZY20210800001/H1/C9/N14/S33/s02/T1,95,scissors/scissors2,carry,Scissors
345396,345396,345396,96,ZY20210800001/H1/C9/N14/S33/s02/T1,96,scissors/scissors2,carry,Scissors
345397,345397,345397,97,ZY20210800001/H1/C9/N14/S33/s02/T1,97,scissors/scissors2,carry,Scissors
345398,345398,345398,98,ZY20210800001/H1/C9/N14/S33/s02/T1,98,scissors/scissors2,carry,Scissors
345399,345399,345399,99,ZY20210800001/H1/C9/N14/S33/s02/T1,99,scissors/scissors2,carry,Scissors
345400,345400,345400,100,ZY20210800001/H1/C9/N14/S33/s02/T1,100,scissors/scissors2,carry,Scissors
345401,345401,345401,101,ZY20210800001/H1/C9/N14/S33/s02/T1,101,scissors/scissors2,carry,Scissors
345402,345402,345402,102,ZY20210800001/H1/C9/N14/S33/s02/T1,102,scissors/scissors2,carry,Scissors
345403,345403,345403,103,ZY20210800001/H1/C9/N14/S33/s02/T1,103,scissors/scissors2,carry,Scissors
345404,345404,345404,104,ZY20210800001/H1/C9/N14/S33/s02/T1,104,scissors/scissors2,carry,Scissors
345405,345405,345405,105,ZY20210800001/H1/C9/N14/S33/s02/T1,105,scissors/scissors2,carry,Scissors
345406,345406,345406,106,ZY20210800001/H1/C9/N14/S33/s02/T1,106,scissors/scissors2,carry,Scissors
345407,345407,345407,107,ZY20210800001/H1/C9/N14/S33/s02/T1,107,scissors/scissors2,carry,Scissors
345408,345408,345408,108,ZY20210800001/H1/C9/N14/S33/s02/T1,108,scissors/scissors2,carry,Scissors
345409,345409,345409,109,ZY20210800001/H1/C9/N14/S33/s02/T1,109,scissors/scissors2,carry,Scissors
345410,345410,345410,110,ZY20210800001/H1/C9/N14/S33/s02/T1,110,scissors/scissors2,putdown,Scissors
345411,345411,345411,111,ZY20210800001/H1/C9/N14/S33/s02/T1,111,scissors/scissors2,putdown,Scissors
345412,345412,345412,112,ZY20210800001/H1/C9/N14/S33/s02/T1,112,scissors/scissors2,putdown,Scissors
345413,345413,345413,113,ZY20210800001/H1/C9/N14/S33/s02/T1,113,scissors/scissors2,putdown,Scissors
345414,345414,345414,114,ZY20210800001/H1/C9/N14/S33/s02/T1,114,scissors/scissors2,putdown,Scissors
345415,345415,345415,115,ZY20210800001/H1/C9/N14/S33/s02/T1,115,scissors/scissors2,putdown,Scissors
345416,345416,345416,116,ZY20210800001/H1/C9/N14/S33/s02/T1,116,scissors/scissors2,putdown,Scissors
345417,345417,345417,117,ZY20210800001/H1/C9/N14/S33/s02/T1,117,scissors/scissors2,putdown,Scissors
345418,345418,345418,118,ZY20210800001/H1/C9/N14/S33/s02/T1,118,scissors/scissors2,putdown,Scissors
345419,345419,345419,119,ZY20210800001/H1/C9/N14/S33/s02/T1,119,scissors/scissors2,putdown,Scissors
345420,345420,345420,120,ZY20210800001/H1/C9/N14/S33/s02/T1,120,scissors/scissors2,putdown,Scissors
345421,345421,345421,121,ZY20210800001/H1/C9/N14/S33/s02/T1,121,scissors/scissors2,putdown,Scissors
345422,345422,345422,122,ZY20210800001/H1/C9/N14/S33/s02/T1,122,scissors/scissors2,putdown,Scissors
345423,345423,345423,123,ZY20210800001/H1/C9/N14/S33/s02/T1,123,scissors/scissors2,putdown,Scissors
345424,345424,345424,124,ZY20210800001/H1/C9/N14/S33/s02/T1,124,scissors/scissors2,putdown,Scissors
345425,345425,345425,125,ZY20210800001/H1/C9/N14/S33/s02/T1,125,scissors/scissors2,putdown,Scissors
345426,345426,345426,126,ZY20210800001/H1/C9/N14/S33/s02/T1,126,scissors/scissors2,putdown,Scissors
345427,345427,345427,127,ZY20210800001/H1/C9/N14/S33/s02/T1,127,scissors/scissors2,putdown,Scissors
345428,345428,345428,128,ZY20210800001/H1/C9/N14/S33/s02/T1,128,scissors/scissors2,putdown,Scissors
345429,345429,345429,129,ZY20210800001/H1/C9/N14/S33/s02/T1,129,scissors/scissors2,putdown,Scissors
345430,345430,345430,130,ZY20210800001/H1/C9/N14/S33/s02/T1,130,scissors/scissors2,putdown,Scissors
345431,345431,345431,131,ZY20210800001/H1/C9/N14/S33/s02/T1,131,scissors/scissors2,putdown,Scissors
345432,345432,345432,132,ZY20210800001/H1/C9/N14/S33/s02/T1,132,scissors/scissors2,putdown,Scissors
345433,345433,345433,133,ZY20210800001/H1/C9/N14/S33/s02/T1,133,scissors/scissors2,putdown,Scissors
345434,345434,345434,134,ZY20210800001/H1/C9/N14/S33/s02/T1,134,scissors/scissors2,putdown,Scissors
345435,345435,345435,135,ZY20210800001/H1/C9/N14/S33/s02/T1,135,scissors/scissors2,putdown,Scissors
345436,345436,345436,136,ZY20210800001/H1/C9/N14/S33/s02/T1,136,scissors/scissors2,putdown,Scissors
345437,345437,345437,137,ZY20210800001/H1/C9/N14/S33/s02/T1,137,scissors/scissors2,putdown,Scissors
345438,345438,345438,138,ZY20210800001/H1/C9/N14/S33/s02/T1,138,scissors/scissors2,putdown,Scissors
345439,345439,345439,139,ZY20210800001/H1/C9/N14/S33/s02/T1,139,scissors/scissors2,putdown,Scissors
345440,345440,345440,140,ZY20210800001/H1/C9/N14/S33/s02/T1,140,scissors/scissors2,putdown,Scissors
345488,345488,345488,188,ZY20210800001/H1/C9/N14/S33/s02/T1,188,scissors/scissors2,Grasp,Scissors
345489,345489,345489,189,ZY20210800001/H1/C9/N14/S33/s02/T1,189,scissors/scissors2,Grasp,Scissors
345490,345490,345490,190,ZY20210800001/H1/C9/N14/S33/s02/T1,190,scissors/scissors2,Grasp,Scissors
345491,345491,345491,191,ZY20210800001/H1/C9/N14/S33/s02/T1,191,scissors/scissors2,Grasp,Scissors
345492,345492,345492,192,ZY20210800001/H1/C9/N14/S33/s02/T1,192,scissors/scissors2,Grasp,Scissors
345493,345493,345493,193,ZY20210800001/H1/C9/N14/S33/s02/T1,193,scissors/scissors2,Grasp,Scissors
345494,345494,345494,194,ZY20210800001/H1/C9/N14/S33/s02/T1,194,scissors/scissors2,Pickup,Scissors
345495,345495,345495,195,ZY20210800001/H1/C9/N14/S33/s02/T1,195,scissors/scissors2,Pickup,Scissors
345496,345496,345496,196,ZY20210800001/H1/C9/N14/S33/s02/T1,196,scissors/scissors2,Pickup,Scissors
345497,345497,345497,197,ZY20210800001/H1/C9/N14/S33/s02/T1,197,scissors/scissors2,Pickup,Scissors
345498,345498,345498,198,ZY20210800001/H1/C9/N14/S33/s02/T1,198,scissors/scissors2,Pickup,Scissors
345499,345499,345499,199,ZY20210800001/H1/C9/N14/S33/s02/T1,199,scissors/scissors2,Pickup,Scissors
345500,345500,345500,200,ZY20210800001/H1/C9/N14/S33/s02/T1,200,scissors/scissors2,Pickup,Scissors
345501,345501,345501,201,ZY20210800001/H1/C9/N14/S33/s02/T1,201,scissors/scissors2,carry,Scissors
345502,345502,345502,202,ZY20210800001/H1/C9/N14/S33/s02/T1,202,scissors/scissors2,carry,Scissors
345503,345503,345503,203,ZY20210800001/H1/C9/N14/S33/s02/T1,203,scissors/scissors2,carry,Scissors
345504,345504,345504,204,ZY20210800001/H1/C9/N14/S33/s02/T1,204,scissors/scissors2,carry,Scissors
345505,345505,345505,205,ZY20210800001/H1/C9/N14/S33/s02/T1,205,scissors/scissors2,carry,Scissors
345506,345506,345506,206,ZY20210800001/H1/C9/N14/S33/s02/T1,206,scissors/scissors2,carry,Scissors
345507,345507,345507,207,ZY20210800001/H1/C9/N14/S33/s02/T1,207,scissors/scissors2,carry,Scissors
345508,345508,345508,208,ZY20210800001/H1/C9/N14/S33/s02/T1,208,scissors/scissors2,carry,Scissors
345509,345509,345509,209,ZY20210800001/H1/C9/N14/S33/s02/T1,209,scissors/scissors2,carry,Scissors
345510,345510,345510,210,ZY20210800001/H1/C9/N14/S33/s02/T1,210,scissors/scissors2,carry,Scissors
345511,345511,345511,211,ZY20210800001/H1/C9/N14/S33/s02/T1,211,scissors/scissors2,carry,Scissors
345512,345512,345512,212,ZY20210800001/H1/C9/N14/S33/s02/T1,212,scissors/scissors2,carry,Scissors
345513,345513,345513,213,ZY20210800001/H1/C9/N14/S33/s02/T1,213,scissors/scissors2,carry,Scissors
345514,345514,345514,214,ZY20210800001/H1/C9/N14/S33/s02/T1,214,scissors/scissors2,carry,Scissors
345515,345515,345515,215,ZY20210800001/H1/C9/N14/S33/s02/T1,215,scissors/scissors2,carry,Scissors
345516,345516,345516,216,ZY20210800001/H1/C9/N14/S33/s02/T1,216,scissors/scissors2,carry,Scissors
345517,345517,345517,217,ZY20210800001/H1/C9/N14/S33/s02/T1,217,scissors/scissors2,carry,Scissors
345518,345518,345518,218,ZY20210800001/H1/C9/N14/S33/s02/T1,218,scissors/scissors2,carry,Scissors
345519,345519,345519,219,ZY20210800001/H1/C9/N14/S33/s02/T1,219,scissors/scissors2,carry,Scissors
345520,345520,345520,220,ZY20210800001/H1/C9/N14/S33/s02/T1,220,scissors/scissors2,carry,Scissors
345521,345521,345521,221,ZY20210800001/H1/C9/N14/S33/s02/T1,221,scissors/scissors2,carry,Scissors
345522,345522,345522,222,ZY20210800001/H1/C9/N14/S33/s02/T1,222,scissors/scissors2,carry,Scissors
345523,345523,345523,223,ZY20210800001/H1/C9/N14/S33/s02/T1,223,scissors/scissors2,carry,Scissors
345524,345524,345524,224,ZY20210800001/H1/C9/N14/S33/s02/T1,224,scissors/scissors2,carry,Scissors
345525,345525,345525,225,ZY20210800001/H1/C9/N14/S33/s02/T1,225,scissors/scissors2,carry,Scissors
345526,345526,345526,226,ZY20210800001/H1/C9/N14/S33/s02/T1,226,scissors/scissors2,carry,Scissors
345527,345527,345527,227,ZY20210800001/H1/C9/N14/S33/s02/T1,227,scissors/scissors2,carry,Scissors
345528,345528,345528,228,ZY20210800001/H1/C9/N14/S33/s02/T1,228,scissors/scissors2,carry,Scissors
345529,345529,345529,229,ZY20210800001/H1/C9/N14/S33/s02/T1,229,scissors/scissors2,carry,Scissors
345530,345530,345530,230,ZY20210800001/H1/C9/N14/S33/s02/T1,230,scissors/scissors2,carry,Scissors
345531,345531,345531,231,ZY20210800001/H1/C9/N14/S33/s02/T1,231,scissors/scissors2,carry,Scissors
345532,345532,345532,232,ZY20210800001/H1/C9/N14/S33/s02/T1,232,scissors/scissors2,carry,Scissors
345533,345533,345533,233,ZY20210800001/H1/C9/N14/S33/s02/T1,233,scissors/scissors2,carry,Scissors
345534,345534,345534,234,ZY20210800001/H1/C9/N14/S33/s02/T1,234,scissors/scissors2,carry,Scissors
345535,345535,345535,235,ZY20210800001/H1/C9/N14/S33/s02/T1,235,scissors/scissors2,carry,Scissors
345536,345536,345536,236,ZY20210800001/H1/C9/N14/S33/s02/T1,236,scissors/scissors2,carry,Scissors
345537,345537,345537,237,ZY20210800001/H1/C9/N14/S33/s02/T1,237,scissors/scissors2,carry,Scissors
345538,345538,345538,238,ZY20210800001/H1/C9/N14/S33/s02/T1,238,scissors/scissors2,carry,Scissors
345539,345539,345539,239,ZY20210800001/H1/C9/N14/S33/s02/T1,239,scissors/scissors2,carry,Scissors
345540,345540,345540,240,ZY20210800001/H1/C9/N14/S33/s02/T1,240,scissors/scissors2,carry,Scissors
345541,345541,345541,241,ZY20210800001/H1/C9/N14/S33/s02/T1,241,scissors/scissors2,carry,Scissors
345542,345542,345542,242,ZY20210800001/H1/C9/N14/S33/s02/T1,242,scissors/scissors2,putdown,Scissors
