Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
475133,475133,475133,233,ZY20210800004/H4/C3/N60/S377/s04/T2,233,Laptopkeyboard/Laptopdisplay,open,Laptop
475134,475134,475134,234,ZY20210800004/H4/C3/N60/S377/s04/T2,234,Laptopkeyboard/Laptopdisplay,open,Laptop
475135,475135,475135,235,ZY20210800004/H4/C3/N60/S377/s04/T2,235,Laptopkeyboard/Laptopdisplay,open,Laptop
475136,475136,475136,236,ZY20210800004/H4/C3/N60/S377/s04/T2,236,Laptopkeyboard/Laptopdisplay,open,Laptop
475137,475137,475137,237,ZY20210800004/H4/C3/N60/S377/s04/T2,237,Laptopkeyboard/Laptopdisplay,open,Laptop
475138,475138,475138,238,ZY20210800004/H4/C3/N60/S377/s04/T2,238,Laptopkeyboard/Laptopdisplay,open,Laptop
475139,475139,475139,239,ZY20210800004/H4/C3/N60/S377/s04/T2,239,Laptopkeyboard/Laptopdisplay,open,Laptop
475140,475140,475140,240,ZY20210800004/H4/C3/N60/S377/s04/T2,240,Laptopkeyboard/Laptopdisplay,open,Laptop
475141,475141,475141,241,ZY20210800004/H4/C3/N60/S377/s04/T2,241,Laptopkeyboard/Laptopdisplay,open,Laptop
475142,475142,475142,242,ZY20210800004/H4/C3/N60/S377/s04/T2,242,Laptopkeyboard/Laptopdisplay,open,Laptop
475143,475143,475143,243,ZY20210800004/H4/C3/N60/S377/s04/T2,243,Laptopkeyboard/Laptopdisplay,open,Laptop
475144,475144,475144,244,ZY20210800004/H4/C3/N60/S377/s04/T2,244,Laptopkeyboard/Laptopdisplay,open,Laptop
475145,475145,475145,245,ZY20210800004/H4/C3/N60/S377/s04/T2,245,Laptopkeyboard/Laptopdisplay,open,Laptop
475146,475146,475146,246,ZY20210800004/H4/C3/N60/S377/s04/T2,246,Laptopkeyboard/Laptopdisplay,open,Laptop
475147,475147,475147,247,ZY20210800004/H4/C3/N60/S377/s04/T2,247,Laptopkeyboard/Laptopdisplay,open,Laptop
475148,475148,475148,248,ZY20210800004/H4/C3/N60/S377/s04/T2,248,Laptopkeyboard/Laptopdisplay,open,Laptop
475149,475149,475149,249,ZY20210800004/H4/C3/N60/S377/s04/T2,249,Laptopkeyboard/Laptopdisplay,open,Laptop
475150,475150,475150,250,ZY20210800004/H4/C3/N60/S377/s04/T2,250,Laptopkeyboard/Laptopdisplay,open,Laptop
475151,475151,475151,251,ZY20210800004/H4/C3/N60/S377/s04/T2,251,Laptopkeyboard/Laptopdisplay,open,Laptop
475152,475152,475152,252,ZY20210800004/H4/C3/N60/S377/s04/T2,252,Laptopkeyboard/Laptopdisplay,close,Laptop
475153,475153,475153,253,ZY20210800004/H4/C3/N60/S377/s04/T2,253,Laptopkeyboard/Laptopdisplay,close,Laptop
475154,475154,475154,254,ZY20210800004/H4/C3/N60/S377/s04/T2,254,Laptopkeyboard/Laptopdisplay,close,Laptop
475155,475155,475155,255,ZY20210800004/H4/C3/N60/S377/s04/T2,255,Laptopkeyboard/Laptopdisplay,close,Laptop
475156,475156,475156,256,ZY20210800004/H4/C3/N60/S377/s04/T2,256,Laptopkeyboard/Laptopdisplay,close,Laptop
475157,475157,475157,257,ZY20210800004/H4/C3/N60/S377/s04/T2,257,Laptopkeyboard/Laptopdisplay,close,Laptop
475158,475158,475158,258,ZY20210800004/H4/C3/N60/S377/s04/T2,258,Laptopkeyboard/Laptopdisplay,close,Laptop
475159,475159,475159,259,ZY20210800004/H4/C3/N60/S377/s04/T2,259,Laptopkeyboard/Laptopdisplay,close,Laptop
475160,475160,475160,260,ZY20210800004/H4/C3/N60/S377/s04/T2,260,Laptopkeyboard/Laptopdisplay,close,Laptop
475161,475161,475161,261,ZY20210800004/H4/C3/N60/S377/s04/T2,261,Laptopkeyboard/Laptopdisplay,close,Laptop
475162,475162,475162,262,ZY20210800004/H4/C3/N60/S377/s04/T2,262,Laptopkeyboard/Laptopdisplay,close,Laptop
475163,475163,475163,263,ZY20210800004/H4/C3/N60/S377/s04/T2,263,Laptopkeyboard/Laptopdisplay,close,Laptop
475164,475164,475164,264,ZY20210800004/H4/C3/N60/S377/s04/T2,264,Laptopkeyboard/Laptopdisplay,close,Laptop
475165,475165,475165,265,ZY20210800004/H4/C3/N60/S377/s04/T2,265,Laptopkeyboard/Laptopdisplay,close,Laptop
475166,475166,475166,266,ZY20210800004/H4/C3/N60/S377/s04/T2,266,Laptopkeyboard/Laptopdisplay,close,Laptop
475167,475167,475167,267,ZY20210800004/H4/C3/N60/S377/s04/T2,267,Laptopkeyboard/Laptopdisplay,close,Laptop
475168,475168,475168,268,ZY20210800004/H4/C3/N60/S377/s04/T2,268,Laptopkeyboard/Laptopdisplay,close,Laptop
475169,475169,475169,269,ZY20210800004/H4/C3/N60/S377/s04/T2,269,Laptopkeyboard/Laptopdisplay,close,Laptop
475170,475170,475170,270,ZY20210800004/H4/C3/N60/S377/s04/T2,270,Laptopkeyboard/Laptopdisplay,close,Laptop
475171,475171,475171,271,ZY20210800004/H4/C3/N60/S377/s04/T2,271,Laptopkeyboard/Laptopdisplay,close,Laptop
475172,475172,475172,272,ZY20210800004/H4/C3/N60/S377/s04/T2,272,Laptopkeyboard/Laptopdisplay,close,Laptop
475257,475257,475257,57,ZY20210800001/H1/C4/N75/S387/s02/T2,57,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475258,475258,475258,58,ZY20210800001/H1/C4/N75/S387/s02/T2,58,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475259,475259,475259,59,ZY20210800001/H1/C4/N75/S387/s02/T2,59,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475260,475260,475260,60,ZY20210800001/H1/C4/N75/S387/s02/T2,60,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475261,475261,475261,61,ZY20210800001/H1/C4/N75/S387/s02/T2,61,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475262,475262,475262,62,ZY20210800001/H1/C4/N75/S387/s02/T2,62,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475263,475263,475263,63,ZY20210800001/H1/C4/N75/S387/s02/T2,63,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475391,475391,475391,191,ZY20210800001/H1/C4/N75/S387/s02/T2,191,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475392,475392,475392,192,ZY20210800001/H1/C4/N75/S387/s02/T2,192,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475393,475393,475393,193,ZY20210800001/H1/C4/N75/S387/s02/T2,193,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475394,475394,475394,194,ZY20210800001/H1/C4/N75/S387/s02/T2,194,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475395,475395,475395,195,ZY20210800001/H1/C4/N75/S387/s02/T2,195,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
475514,475514,475514,14,ZY20210800002/H2/C2/N20/S25/s05/T1,14,Watercup,Grasp,Mug
475515,475515,475515,15,ZY20210800002/H2/C2/N20/S25/s05/T1,15,Watercup,Grasp,Mug
475516,475516,475516,16,ZY20210800002/H2/C2/N20/S25/s05/T1,16,Watercup,Grasp,Mug
475517,475517,475517,17,ZY20210800002/H2/C2/N20/S25/s05/T1,17,Watercup,Grasp,Mug
475518,475518,475518,18,ZY20210800002/H2/C2/N20/S25/s05/T1,18,Watercup,Grasp,Mug
475519,475519,475519,19,ZY20210800002/H2/C2/N20/S25/s05/T1,19,Watercup,Grasp,Mug
475520,475520,475520,20,ZY20210800002/H2/C2/N20/S25/s05/T1,20,Watercup,Grasp,Mug
475521,475521,475521,21,ZY20210800002/H2/C2/N20/S25/s05/T1,21,Watercup,Grasp,Mug
475522,475522,475522,22,ZY20210800002/H2/C2/N20/S25/s05/T1,22,Watercup,Pickup,Mug
475523,475523,475523,23,ZY20210800002/H2/C2/N20/S25/s05/T1,23,Watercup,Pickup,Mug
475524,475524,475524,24,ZY20210800002/H2/C2/N20/S25/s05/T1,24,Watercup,Pickup,Mug
475525,475525,475525,25,ZY20210800002/H2/C2/N20/S25/s05/T1,25,Watercup,Pickup,Mug
475526,475526,475526,26,ZY20210800002/H2/C2/N20/S25/s05/T1,26,Watercup,Pickup,Mug
475527,475527,475527,27,ZY20210800002/H2/C2/N20/S25/s05/T1,27,Watercup,Pickup,Mug
475528,475528,475528,28,ZY20210800002/H2/C2/N20/S25/s05/T1,28,Watercup,Pickup,Mug
475529,475529,475529,29,ZY20210800002/H2/C2/N20/S25/s05/T1,29,Watercup,Pickup,Mug
475530,475530,475530,30,ZY20210800002/H2/C2/N20/S25/s05/T1,30,Watercup,Pickup,Mug
475531,475531,475531,31,ZY20210800002/H2/C2/N20/S25/s05/T1,31,Watercup,Pickup,Mug
475532,475532,475532,32,ZY20210800002/H2/C2/N20/S25/s05/T1,32,Watercup,Pickup,Mug
475533,475533,475533,33,ZY20210800002/H2/C2/N20/S25/s05/T1,33,Watercup,Pickup,Mug
475534,475534,475534,34,ZY20210800002/H2/C2/N20/S25/s05/T1,34,Watercup,Pickup,Mug
475535,475535,475535,35,ZY20210800002/H2/C2/N20/S25/s05/T1,35,Watercup,Pickup,Mug
475536,475536,475536,36,ZY20210800002/H2/C2/N20/S25/s05/T1,36,Watercup,Pickup,Mug
475537,475537,475537,37,ZY20210800002/H2/C2/N20/S25/s05/T1,37,Watercup,Pickup,Mug
475538,475538,475538,38,ZY20210800002/H2/C2/N20/S25/s05/T1,38,Watercup,Pickup,Mug
475539,475539,475539,39,ZY20210800002/H2/C2/N20/S25/s05/T1,39,Watercup,Pickup,Mug
475540,475540,475540,40,ZY20210800002/H2/C2/N20/S25/s05/T1,40,Watercup,Pickup,Mug
475541,475541,475541,41,ZY20210800002/H2/C2/N20/S25/s05/T1,41,Watercup,Pickup,Mug
475542,475542,475542,42,ZY20210800002/H2/C2/N20/S25/s05/T1,42,Watercup,Pickup,Mug
475543,475543,475543,43,ZY20210800002/H2/C2/N20/S25/s05/T1,43,Watercup,Pickup,Mug
475544,475544,475544,44,ZY20210800002/H2/C2/N20/S25/s05/T1,44,Watercup,Pickup,Mug
475545,475545,475545,45,ZY20210800002/H2/C2/N20/S25/s05/T1,45,Watercup,carry,Mug
475546,475546,475546,46,ZY20210800002/H2/C2/N20/S25/s05/T1,46,Watercup,carry,Mug
475547,475547,475547,47,ZY20210800002/H2/C2/N20/S25/s05/T1,47,Watercup,carry,Mug
475548,475548,475548,48,ZY20210800002/H2/C2/N20/S25/s05/T1,48,Watercup,carry,Mug
475549,475549,475549,49,ZY20210800002/H2/C2/N20/S25/s05/T1,49,Watercup,carry,Mug
475550,475550,475550,50,ZY20210800002/H2/C2/N20/S25/s05/T1,50,Watercup,carry,Mug
475551,475551,475551,51,ZY20210800002/H2/C2/N20/S25/s05/T1,51,Watercup,carry,Mug
475552,475552,475552,52,ZY20210800002/H2/C2/N20/S25/s05/T1,52,Watercup,carry,Mug
475553,475553,475553,53,ZY20210800002/H2/C2/N20/S25/s05/T1,53,Watercup,carry,Mug
475554,475554,475554,54,ZY20210800002/H2/C2/N20/S25/s05/T1,54,Watercup,carry,Mug
475555,475555,475555,55,ZY20210800002/H2/C2/N20/S25/s05/T1,55,Watercup,carry,Mug
475556,475556,475556,56,ZY20210800002/H2/C2/N20/S25/s05/T1,56,Watercup,carry,Mug
475557,475557,475557,57,ZY20210800002/H2/C2/N20/S25/s05/T1,57,Watercup,carry,Mug
475558,475558,475558,58,ZY20210800002/H2/C2/N20/S25/s05/T1,58,Watercup,carry,Mug
475559,475559,475559,59,ZY20210800002/H2/C2/N20/S25/s05/T1,59,Watercup,carry,Mug
475560,475560,475560,60,ZY20210800002/H2/C2/N20/S25/s05/T1,60,Watercup,carry,Mug
475561,475561,475561,61,ZY20210800002/H2/C2/N20/S25/s05/T1,61,Watercup,carry,Mug
475562,475562,475562,62,ZY20210800002/H2/C2/N20/S25/s05/T1,62,Watercup,carry,Mug
475563,475563,475563,63,ZY20210800002/H2/C2/N20/S25/s05/T1,63,Watercup,carry,Mug
475564,475564,475564,64,ZY20210800002/H2/C2/N20/S25/s05/T1,64,Watercup,carry,Mug
475565,475565,475565,65,ZY20210800002/H2/C2/N20/S25/s05/T1,65,Watercup,carry,Mug
475566,475566,475566,66,ZY20210800002/H2/C2/N20/S25/s05/T1,66,Watercup,carry,Mug
475567,475567,475567,67,ZY20210800002/H2/C2/N20/S25/s05/T1,67,Watercup,carry,Mug
475568,475568,475568,68,ZY20210800002/H2/C2/N20/S25/s05/T1,68,Watercup,carry,Mug
475569,475569,475569,69,ZY20210800002/H2/C2/N20/S25/s05/T1,69,Watercup,carry,Mug
475570,475570,475570,70,ZY20210800002/H2/C2/N20/S25/s05/T1,70,Watercup,carry,Mug
475571,475571,475571,71,ZY20210800002/H2/C2/N20/S25/s05/T1,71,Watercup,carry,Mug
475572,475572,475572,72,ZY20210800002/H2/C2/N20/S25/s05/T1,72,Watercup,carry,Mug
475573,475573,475573,73,ZY20210800002/H2/C2/N20/S25/s05/T1,73,Watercup,carry,Mug
475574,475574,475574,74,ZY20210800002/H2/C2/N20/S25/s05/T1,74,Watercup,carry,Mug
475575,475575,475575,75,ZY20210800002/H2/C2/N20/S25/s05/T1,75,Watercup,putdown,Mug
475576,475576,475576,76,ZY20210800002/H2/C2/N20/S25/s05/T1,76,Watercup,putdown,Mug
475577,475577,475577,77,ZY20210800002/H2/C2/N20/S25/s05/T1,77,Watercup,putdown,Mug
475578,475578,475578,78,ZY20210800002/H2/C2/N20/S25/s05/T1,78,Watercup,putdown,Mug
475579,475579,475579,79,ZY20210800002/H2/C2/N20/S25/s05/T1,79,Watercup,putdown,Mug
475580,475580,475580,80,ZY20210800002/H2/C2/N20/S25/s05/T1,80,Watercup,putdown,Mug
475581,475581,475581,81,ZY20210800002/H2/C2/N20/S25/s05/T1,81,Watercup,putdown,Mug
475582,475582,475582,82,ZY20210800002/H2/C2/N20/S25/s05/T1,82,Watercup,putdown,Mug
475583,475583,475583,83,ZY20210800002/H2/C2/N20/S25/s05/T1,83,Watercup,putdown,Mug
475584,475584,475584,84,ZY20210800002/H2/C2/N20/S25/s05/T1,84,Watercup,putdown,Mug
475585,475585,475585,85,ZY20210800002/H2/C2/N20/S25/s05/T1,85,Watercup,putdown,Mug
475586,475586,475586,86,ZY20210800002/H2/C2/N20/S25/s05/T1,86,Watercup,putdown,Mug
475587,475587,475587,87,ZY20210800002/H2/C2/N20/S25/s05/T1,87,Watercup,putdown,Mug
475588,475588,475588,88,ZY20210800002/H2/C2/N20/S25/s05/T1,88,Watercup,putdown,Mug
475589,475589,475589,89,ZY20210800002/H2/C2/N20/S25/s05/T1,89,Watercup,putdown,Mug
475590,475590,475590,90,ZY20210800002/H2/C2/N20/S25/s05/T1,90,Watercup,putdown,Mug
475591,475591,475591,91,ZY20210800002/H2/C2/N20/S25/s05/T1,91,Watercup,putdown,Mug
475592,475592,475592,92,ZY20210800002/H2/C2/N20/S25/s05/T1,92,Watercup,putdown,Mug
475593,475593,475593,93,ZY20210800002/H2/C2/N20/S25/s05/T1,93,Watercup,putdown,Mug
475594,475594,475594,94,ZY20210800002/H2/C2/N20/S25/s05/T1,94,Watercup,putdown,Mug
475595,475595,475595,95,ZY20210800002/H2/C2/N20/S25/s05/T1,95,Watercup,putdown,Mug
475596,475596,475596,96,ZY20210800002/H2/C2/N20/S25/s05/T1,96,Watercup,putdown,Mug
475597,475597,475597,97,ZY20210800002/H2/C2/N20/S25/s05/T1,97,Watercup,putdown,Mug
475598,475598,475598,98,ZY20210800002/H2/C2/N20/S25/s05/T1,98,Watercup,putdown,Mug
475599,475599,475599,99,ZY20210800002/H2/C2/N20/S25/s05/T1,99,Watercup,putdown,Mug
475600,475600,475600,100,ZY20210800002/H2/C2/N20/S25/s05/T1,100,Watercup,putdown,Mug
475601,475601,475601,101,ZY20210800002/H2/C2/N20/S25/s05/T1,101,Watercup,putdown,Mug
475602,475602,475602,102,ZY20210800002/H2/C2/N20/S25/s05/T1,102,Watercup,putdown,Mug
475603,475603,475603,103,ZY20210800002/H2/C2/N20/S25/s05/T1,103,Watercup,putdown,Mug
475604,475604,475604,104,ZY20210800002/H2/C2/N20/S25/s05/T1,104,Watercup,putdown,Mug
475605,475605,475605,105,ZY20210800002/H2/C2/N20/S25/s05/T1,105,Watercup,putdown,Mug
475606,475606,475606,106,ZY20210800002/H2/C2/N20/S25/s05/T1,106,Watercup,putdown,Mug
475607,475607,475607,107,ZY20210800002/H2/C2/N20/S25/s05/T1,107,Watercup,putdown,Mug
475608,475608,475608,108,ZY20210800002/H2/C2/N20/S25/s05/T1,108,Watercup,putdown,Mug
475609,475609,475609,109,ZY20210800002/H2/C2/N20/S25/s05/T1,109,Watercup,putdown,Mug
475610,475610,475610,110,ZY20210800002/H2/C2/N20/S25/s05/T1,110,Watercup,putdown,Mug
475611,475611,475611,111,ZY20210800002/H2/C2/N20/S25/s05/T1,111,Watercup,putdown,Mug
475612,475612,475612,112,ZY20210800002/H2/C2/N20/S25/s05/T1,112,Watercup,putdown,Mug
475613,475613,475613,113,ZY20210800002/H2/C2/N20/S25/s05/T1,113,Watercup,putdown,Mug
475614,475614,475614,114,ZY20210800002/H2/C2/N20/S25/s05/T1,114,Watercup,putdown,Mug
475615,475615,475615,115,ZY20210800002/H2/C2/N20/S25/s05/T1,115,Watercup,putdown,Mug
475616,475616,475616,116,ZY20210800002/H2/C2/N20/S25/s05/T1,116,Watercup,putdown,Mug
475617,475617,475617,117,ZY20210800002/H2/C2/N20/S25/s05/T1,117,Watercup,putdown,Mug
475618,475618,475618,118,ZY20210800002/H2/C2/N20/S25/s05/T1,118,Watercup,putdown,Mug
475619,475619,475619,119,ZY20210800002/H2/C2/N20/S25/s05/T1,119,Watercup,putdown,Mug
475620,475620,475620,120,ZY20210800002/H2/C2/N20/S25/s05/T1,120,Watercup,putdown,Mug
475621,475621,475621,121,ZY20210800002/H2/C2/N20/S25/s05/T1,121,Watercup,putdown,Mug
475622,475622,475622,122,ZY20210800002/H2/C2/N20/S25/s05/T1,122,Watercup,putdown,Mug
475623,475623,475623,123,ZY20210800002/H2/C2/N20/S25/s05/T1,123,Watercup,putdown,Mug
475624,475624,475624,124,ZY20210800002/H2/C2/N20/S25/s05/T1,124,Watercup,putdown,Mug
475625,475625,475625,125,ZY20210800002/H2/C2/N20/S25/s05/T1,125,Watercup,putdown,Mug
475626,475626,475626,126,ZY20210800002/H2/C2/N20/S25/s05/T1,126,Watercup,putdown,Mug
475627,475627,475627,127,ZY20210800002/H2/C2/N20/S25/s05/T1,127,Watercup,putdown,Mug
475628,475628,475628,128,ZY20210800002/H2/C2/N20/S25/s05/T1,128,Watercup,putdown,Mug
475629,475629,475629,129,ZY20210800002/H2/C2/N20/S25/s05/T1,129,Watercup,putdown,Mug
475630,475630,475630,130,ZY20210800002/H2/C2/N20/S25/s05/T1,130,Watercup,putdown,Mug
475631,475631,475631,131,ZY20210800002/H2/C2/N20/S25/s05/T1,131,Watercup,putdown,Mug
475632,475632,475632,132,ZY20210800002/H2/C2/N20/S25/s05/T1,132,Watercup,putdown,Mug
475633,475633,475633,133,ZY20210800002/H2/C2/N20/S25/s05/T1,133,Watercup,putdown,Mug
475634,475634,475634,134,ZY20210800002/H2/C2/N20/S25/s05/T1,134,Watercup,putdown,Mug
475635,475635,475635,135,ZY20210800002/H2/C2/N20/S25/s05/T1,135,Watercup,putdown,Mug
475636,475636,475636,136,ZY20210800002/H2/C2/N20/S25/s05/T1,136,Watercup,putdown,Mug
475637,475637,475637,137,ZY20210800002/H2/C2/N20/S25/s05/T1,137,Watercup,putdown,Mug
475652,475652,475652,152,ZY20210800002/H2/C2/N20/S25/s05/T1,152,Watercup,Grasp,Mug
475653,475653,475653,153,ZY20210800002/H2/C2/N20/S25/s05/T1,153,Watercup,Grasp,Mug
475654,475654,475654,154,ZY20210800002/H2/C2/N20/S25/s05/T1,154,Watercup,Grasp,Mug
475655,475655,475655,155,ZY20210800002/H2/C2/N20/S25/s05/T1,155,Watercup,Grasp,Mug
475656,475656,475656,156,ZY20210800002/H2/C2/N20/S25/s05/T1,156,Watercup,Grasp,Mug
475657,475657,475657,157,ZY20210800002/H2/C2/N20/S25/s05/T1,157,Watercup,Grasp,Mug
475658,475658,475658,158,ZY20210800002/H2/C2/N20/S25/s05/T1,158,Watercup,Grasp,Mug
475659,475659,475659,159,ZY20210800002/H2/C2/N20/S25/s05/T1,159,Watercup,Grasp,Mug
475660,475660,475660,160,ZY20210800002/H2/C2/N20/S25/s05/T1,160,Watercup,Pickup,Mug
475661,475661,475661,161,ZY20210800002/H2/C2/N20/S25/s05/T1,161,Watercup,Pickup,Mug
475662,475662,475662,162,ZY20210800002/H2/C2/N20/S25/s05/T1,162,Watercup,Pickup,Mug
475663,475663,475663,163,ZY20210800002/H2/C2/N20/S25/s05/T1,163,Watercup,Pickup,Mug
475664,475664,475664,164,ZY20210800002/H2/C2/N20/S25/s05/T1,164,Watercup,Pickup,Mug
475665,475665,475665,165,ZY20210800002/H2/C2/N20/S25/s05/T1,165,Watercup,Pickup,Mug
475666,475666,475666,166,ZY20210800002/H2/C2/N20/S25/s05/T1,166,Watercup,Pickup,Mug
475667,475667,475667,167,ZY20210800002/H2/C2/N20/S25/s05/T1,167,Watercup,Pickup,Mug
475668,475668,475668,168,ZY20210800002/H2/C2/N20/S25/s05/T1,168,Watercup,Pickup,Mug
475669,475669,475669,169,ZY20210800002/H2/C2/N20/S25/s05/T1,169,Watercup,Pickup,Mug
475670,475670,475670,170,ZY20210800002/H2/C2/N20/S25/s05/T1,170,Watercup,Pickup,Mug
475671,475671,475671,171,ZY20210800002/H2/C2/N20/S25/s05/T1,171,Watercup,Pickup,Mug
475672,475672,475672,172,ZY20210800002/H2/C2/N20/S25/s05/T1,172,Watercup,Pickup,Mug
475673,475673,475673,173,ZY20210800002/H2/C2/N20/S25/s05/T1,173,Watercup,Pickup,Mug
475674,475674,475674,174,ZY20210800002/H2/C2/N20/S25/s05/T1,174,Watercup,Pickup,Mug
475675,475675,475675,175,ZY20210800002/H2/C2/N20/S25/s05/T1,175,Watercup,Pickup,Mug
475676,475676,475676,176,ZY20210800002/H2/C2/N20/S25/s05/T1,176,Watercup,Pickup,Mug
475677,475677,475677,177,ZY20210800002/H2/C2/N20/S25/s05/T1,177,Watercup,Pickup,Mug
475678,475678,475678,178,ZY20210800002/H2/C2/N20/S25/s05/T1,178,Watercup,carry,Mug
475679,475679,475679,179,ZY20210800002/H2/C2/N20/S25/s05/T1,179,Watercup,carry,Mug
475680,475680,475680,180,ZY20210800002/H2/C2/N20/S25/s05/T1,180,Watercup,carry,Mug
475681,475681,475681,181,ZY20210800002/H2/C2/N20/S25/s05/T1,181,Watercup,carry,Mug
475682,475682,475682,182,ZY20210800002/H2/C2/N20/S25/s05/T1,182,Watercup,carry,Mug
475683,475683,475683,183,ZY20210800002/H2/C2/N20/S25/s05/T1,183,Watercup,carry,Mug
475684,475684,475684,184,ZY20210800002/H2/C2/N20/S25/s05/T1,184,Watercup,carry,Mug
475685,475685,475685,185,ZY20210800002/H2/C2/N20/S25/s05/T1,185,Watercup,carry,Mug
475686,475686,475686,186,ZY20210800002/H2/C2/N20/S25/s05/T1,186,Watercup,carry,Mug
475687,475687,475687,187,ZY20210800002/H2/C2/N20/S25/s05/T1,187,Watercup,carry,Mug
475688,475688,475688,188,ZY20210800002/H2/C2/N20/S25/s05/T1,188,Watercup,carry,Mug
475689,475689,475689,189,ZY20210800002/H2/C2/N20/S25/s05/T1,189,Watercup,carry,Mug
475690,475690,475690,190,ZY20210800002/H2/C2/N20/S25/s05/T1,190,Watercup,carry,Mug
475691,475691,475691,191,ZY20210800002/H2/C2/N20/S25/s05/T1,191,Watercup,carry,Mug
475692,475692,475692,192,ZY20210800002/H2/C2/N20/S25/s05/T1,192,Watercup,carry,Mug
475693,475693,475693,193,ZY20210800002/H2/C2/N20/S25/s05/T1,193,Watercup,carry,Mug
475694,475694,475694,194,ZY20210800002/H2/C2/N20/S25/s05/T1,194,Watercup,carry,Mug
475695,475695,475695,195,ZY20210800002/H2/C2/N20/S25/s05/T1,195,Watercup,carry,Mug
475696,475696,475696,196,ZY20210800002/H2/C2/N20/S25/s05/T1,196,Watercup,carry,Mug
475697,475697,475697,197,ZY20210800002/H2/C2/N20/S25/s05/T1,197,Watercup,carry,Mug
475698,475698,475698,198,ZY20210800002/H2/C2/N20/S25/s05/T1,198,Watercup,carry,Mug
475699,475699,475699,199,ZY20210800002/H2/C2/N20/S25/s05/T1,199,Watercup,carry,Mug
475700,475700,475700,200,ZY20210800002/H2/C2/N20/S25/s05/T1,200,Watercup,carry,Mug
475701,475701,475701,201,ZY20210800002/H2/C2/N20/S25/s05/T1,201,Watercup,putdown,Mug
475702,475702,475702,202,ZY20210800002/H2/C2/N20/S25/s05/T1,202,Watercup,putdown,Mug
475703,475703,475703,203,ZY20210800002/H2/C2/N20/S25/s05/T1,203,Watercup,putdown,Mug
475704,475704,475704,204,ZY20210800002/H2/C2/N20/S25/s05/T1,204,Watercup,putdown,Mug
475705,475705,475705,205,ZY20210800002/H2/C2/N20/S25/s05/T1,205,Watercup,putdown,Mug
475706,475706,475706,206,ZY20210800002/H2/C2/N20/S25/s05/T1,206,Watercup,putdown,Mug
475707,475707,475707,207,ZY20210800002/H2/C2/N20/S25/s05/T1,207,Watercup,putdown,Mug
475708,475708,475708,208,ZY20210800002/H2/C2/N20/S25/s05/T1,208,Watercup,putdown,Mug
475709,475709,475709,209,ZY20210800002/H2/C2/N20/S25/s05/T1,209,Watercup,putdown,Mug
475710,475710,475710,210,ZY20210800002/H2/C2/N20/S25/s05/T1,210,Watercup,putdown,Mug
475711,475711,475711,211,ZY20210800002/H2/C2/N20/S25/s05/T1,211,Watercup,putdown,Mug
475712,475712,475712,212,ZY20210800002/H2/C2/N20/S25/s05/T1,212,Watercup,putdown,Mug
475713,475713,475713,213,ZY20210800002/H2/C2/N20/S25/s05/T1,213,Watercup,putdown,Mug
475714,475714,475714,214,ZY20210800002/H2/C2/N20/S25/s05/T1,214,Watercup,putdown,Mug
475715,475715,475715,215,ZY20210800002/H2/C2/N20/S25/s05/T1,215,Watercup,putdown,Mug
475716,475716,475716,216,ZY20210800002/H2/C2/N20/S25/s05/T1,216,Watercup,putdown,Mug
475717,475717,475717,217,ZY20210800002/H2/C2/N20/S25/s05/T1,217,Watercup,putdown,Mug
475718,475718,475718,218,ZY20210800002/H2/C2/N20/S25/s05/T1,218,Watercup,putdown,Mug
475719,475719,475719,219,ZY20210800002/H2/C2/N20/S25/s05/T1,219,Watercup,putdown,Mug
475720,475720,475720,220,ZY20210800002/H2/C2/N20/S25/s05/T1,220,Watercup,putdown,Mug
475721,475721,475721,221,ZY20210800002/H2/C2/N20/S25/s05/T1,221,Watercup,putdown,Mug
475722,475722,475722,222,ZY20210800002/H2/C2/N20/S25/s05/T1,222,Watercup,putdown,Mug
475723,475723,475723,223,ZY20210800002/H2/C2/N20/S25/s05/T1,223,Watercup,putdown,Mug
475724,475724,475724,224,ZY20210800002/H2/C2/N20/S25/s05/T1,224,Watercup,putdown,Mug
475725,475725,475725,225,ZY20210800002/H2/C2/N20/S25/s05/T1,225,Watercup,putdown,Mug
475726,475726,475726,226,ZY20210800002/H2/C2/N20/S25/s05/T1,226,Watercup,putdown,Mug
