Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
169970,169970,169970,170,ZY20210800003/H3/C2/N18/S215/s05/T6,170,Watercup,Grasp,Mug
169971,169971,169971,171,ZY20210800003/H3/C2/N18/S215/s05/T6,171,Watercup,Grasp,Mug
169972,169972,169972,172,ZY20210800003/H3/C2/N18/S215/s05/T6,172,Watercup,Pickup,Mug
169973,169973,169973,173,ZY20210800003/H3/C2/N18/S215/s05/T6,173,Watercup,Pickup,Mug
169974,169974,169974,174,ZY20210800003/H3/C2/N18/S215/s05/T6,174,Watercup,Pickup,Mug
169975,169975,169975,175,ZY20210800003/H3/C2/N18/S215/s05/T6,175,Watercup,Pickup,Mug
169976,169976,169976,176,ZY20210800003/H3/C2/N18/S215/s05/T6,176,Watercup,Pickup,Mug
169977,169977,169977,177,ZY20210800003/H3/C2/N18/S215/s05/T6,177,Watercup,Pickup,Mug
169978,169978,169978,178,ZY20210800003/H3/C2/N18/S215/s05/T6,178,Watercup,Pickup,Mug
169979,169979,169979,179,ZY20210800003/H3/C2/N18/S215/s05/T6,179,Watercup,Pickup,Mug
169980,169980,169980,180,ZY20210800003/H3/C2/N18/S215/s05/T6,180,Watercup,Pickup,Mug
169981,169981,169981,181,ZY20210800003/H3/C2/N18/S215/s05/T6,181,Watercup,Pickup,Mug
169982,169982,169982,182,ZY20210800003/H3/C2/N18/S215/s05/T6,182,Watercup,Pickup,Mug
169983,169983,169983,183,ZY20210800003/H3/C2/N18/S215/s05/T6,183,Watercup,Pickup,Mug
169984,169984,169984,184,ZY20210800003/H3/C2/N18/S215/s05/T6,184,Watercup,Pickup,Mug
169985,169985,169985,185,ZY20210800003/H3/C2/N18/S215/s05/T6,185,Watercup,Pickup,Mug
169986,169986,169986,186,ZY20210800003/H3/C2/N18/S215/s05/T6,186,Watercup,Pickup,Mug
169987,169987,169987,187,ZY20210800003/H3/C2/N18/S215/s05/T6,187,Watercup,Pickup,Mug
169988,169988,169988,188,ZY20210800003/H3/C2/N18/S215/s05/T6,188,Watercup,Pickup,Mug
169989,169989,169989,189,ZY20210800003/H3/C2/N18/S215/s05/T6,189,Watercup,Pickup,Mug
169990,169990,169990,190,ZY20210800003/H3/C2/N18/S215/s05/T6,190,Watercup,Pickup,Mug
169991,169991,169991,191,ZY20210800003/H3/C2/N18/S215/s05/T6,191,Watercup,Pickup,Mug
169992,169992,169992,192,ZY20210800003/H3/C2/N18/S215/s05/T6,192,Watercup,Pickup,Mug
169993,169993,169993,193,ZY20210800003/H3/C2/N18/S215/s05/T6,193,Watercup,Pickup,Mug
169994,169994,169994,194,ZY20210800003/H3/C2/N18/S215/s05/T6,194,Watercup,Pickup,Mug
169995,169995,169995,195,ZY20210800003/H3/C2/N18/S215/s05/T6,195,Watercup,carry,Mug
169996,169996,169996,196,ZY20210800003/H3/C2/N18/S215/s05/T6,196,Watercup,carry,Mug
169997,169997,169997,197,ZY20210800003/H3/C2/N18/S215/s05/T6,197,Watercup,carry,Mug
169998,169998,169998,198,ZY20210800003/H3/C2/N18/S215/s05/T6,198,Watercup,carry,Mug
169999,169999,169999,199,ZY20210800003/H3/C2/N18/S215/s05/T6,199,Watercup,carry,Mug
170000,170000,170000,200,ZY20210800003/H3/C2/N18/S215/s05/T6,200,Watercup,carry,Mug
170001,170001,170001,201,ZY20210800003/H3/C2/N18/S215/s05/T6,201,Watercup,carry,Mug
170002,170002,170002,202,ZY20210800003/H3/C2/N18/S215/s05/T6,202,Watercup,carry,Mug
170003,170003,170003,203,ZY20210800003/H3/C2/N18/S215/s05/T6,203,Watercup,carry,Mug
170004,170004,170004,204,ZY20210800003/H3/C2/N18/S215/s05/T6,204,Watercup,carry,Mug
170005,170005,170005,205,ZY20210800003/H3/C2/N18/S215/s05/T6,205,Watercup,carry,Mug
170006,170006,170006,206,ZY20210800003/H3/C2/N18/S215/s05/T6,206,Watercup,carry,Mug
170007,170007,170007,207,ZY20210800003/H3/C2/N18/S215/s05/T6,207,Watercup,carry,Mug
170008,170008,170008,208,ZY20210800003/H3/C2/N18/S215/s05/T6,208,Watercup,carry,Mug
170009,170009,170009,209,ZY20210800003/H3/C2/N18/S215/s05/T6,209,Watercup,carry,Mug
170010,170010,170010,210,ZY20210800003/H3/C2/N18/S215/s05/T6,210,Watercup,carry,Mug
170011,170011,170011,211,ZY20210800003/H3/C2/N18/S215/s05/T6,211,Watercup,carry,Mug
170012,170012,170012,212,ZY20210800003/H3/C2/N18/S215/s05/T6,212,Watercup,carry,Mug
170013,170013,170013,213,ZY20210800003/H3/C2/N18/S215/s05/T6,213,Watercup,carry,Mug
170014,170014,170014,214,ZY20210800003/H3/C2/N18/S215/s05/T6,214,Watercup,carry,Mug
170015,170015,170015,215,ZY20210800003/H3/C2/N18/S215/s05/T6,215,Watercup,carry,Mug
170016,170016,170016,216,ZY20210800003/H3/C2/N18/S215/s05/T6,216,Watercup,carry,Mug
170017,170017,170017,217,ZY20210800003/H3/C2/N18/S215/s05/T6,217,Watercup,carry,Mug
170018,170018,170018,218,ZY20210800003/H3/C2/N18/S215/s05/T6,218,Watercup,carry,Mug
170019,170019,170019,219,ZY20210800003/H3/C2/N18/S215/s05/T6,219,Watercup,carry,Mug
170020,170020,170020,220,ZY20210800003/H3/C2/N18/S215/s05/T6,220,Watercup,carry,Mug
170021,170021,170021,221,ZY20210800003/H3/C2/N18/S215/s05/T6,221,Watercup,carry,Mug
170022,170022,170022,222,ZY20210800003/H3/C2/N18/S215/s05/T6,222,Watercup,carry,Mug
170023,170023,170023,223,ZY20210800003/H3/C2/N18/S215/s05/T6,223,Watercup,carry,Mug
170024,170024,170024,224,ZY20210800003/H3/C2/N18/S215/s05/T6,224,Watercup,carry,Mug
170025,170025,170025,225,ZY20210800003/H3/C2/N18/S215/s05/T6,225,Watercup,carry,Mug
170026,170026,170026,226,ZY20210800003/H3/C2/N18/S215/s05/T6,226,Watercup,carry,Mug
170027,170027,170027,227,ZY20210800003/H3/C2/N18/S215/s05/T6,227,Watercup,carry,Mug
170028,170028,170028,228,ZY20210800003/H3/C2/N18/S215/s05/T6,228,Watercup,carry,Mug
170029,170029,170029,229,ZY20210800003/H3/C2/N18/S215/s05/T6,229,Watercup,carry,Mug
170030,170030,170030,230,ZY20210800003/H3/C2/N18/S215/s05/T6,230,Watercup,carry,Mug
170031,170031,170031,231,ZY20210800003/H3/C2/N18/S215/s05/T6,231,Watercup,carry,Mug
170032,170032,170032,232,ZY20210800003/H3/C2/N18/S215/s05/T6,232,Watercup,carry,Mug
170033,170033,170033,233,ZY20210800003/H3/C2/N18/S215/s05/T6,233,Watercup,carry,Mug
170034,170034,170034,234,ZY20210800003/H3/C2/N18/S215/s05/T6,234,Watercup,carry,Mug
170035,170035,170035,235,ZY20210800003/H3/C2/N18/S215/s05/T6,235,Watercup,carry,Mug
170036,170036,170036,236,ZY20210800003/H3/C2/N18/S215/s05/T6,236,Watercup,carry,Mug
170037,170037,170037,237,ZY20210800003/H3/C2/N18/S215/s05/T6,237,Watercup,putdown,Mug
170038,170038,170038,238,ZY20210800003/H3/C2/N18/S215/s05/T6,238,Watercup,putdown,Mug
170039,170039,170039,239,ZY20210800003/H3/C2/N18/S215/s05/T6,239,Watercup,putdown,Mug
170040,170040,170040,240,ZY20210800003/H3/C2/N18/S215/s05/T6,240,Watercup,putdown,Mug
170041,170041,170041,241,ZY20210800003/H3/C2/N18/S215/s05/T6,241,Watercup,putdown,Mug
170042,170042,170042,242,ZY20210800003/H3/C2/N18/S215/s05/T6,242,Watercup,putdown,Mug
170043,170043,170043,243,ZY20210800003/H3/C2/N18/S215/s05/T6,243,Watercup,putdown,Mug
170044,170044,170044,244,ZY20210800003/H3/C2/N18/S215/s05/T6,244,Watercup,putdown,Mug
170045,170045,170045,245,ZY20210800003/H3/C2/N18/S215/s05/T6,245,Watercup,putdown,Mug
170046,170046,170046,246,ZY20210800003/H3/C2/N18/S215/s05/T6,246,Watercup,putdown,Mug
170047,170047,170047,247,ZY20210800003/H3/C2/N18/S215/s05/T6,247,Watercup,putdown,Mug
170048,170048,170048,248,ZY20210800003/H3/C2/N18/S215/s05/T6,248,Watercup,putdown,Mug
170049,170049,170049,249,ZY20210800003/H3/C2/N18/S215/s05/T6,249,Watercup,putdown,Mug
170050,170050,170050,250,ZY20210800003/H3/C2/N18/S215/s05/T6,250,Watercup,putdown,Mug
170051,170051,170051,251,ZY20210800003/H3/C2/N18/S215/s05/T6,251,Watercup,putdown,Mug
170052,170052,170052,252,ZY20210800003/H3/C2/N18/S215/s05/T6,252,Watercup,putdown,Mug
170053,170053,170053,253,ZY20210800003/H3/C2/N18/S215/s05/T6,253,Watercup,putdown,Mug
170054,170054,170054,254,ZY20210800003/H3/C2/N18/S215/s05/T6,254,Watercup,putdown,Mug
170055,170055,170055,255,ZY20210800003/H3/C2/N18/S215/s05/T6,255,Watercup,putdown,Mug
170140,170140,170140,40,ZY20210800001/H1/C8/N32/S313/s03/T1,40,bucket/Buckethandle,Grasp,Bucket
170141,170141,170141,41,ZY20210800001/H1/C8/N32/S313/s03/T1,41,bucket/Buckethandle,Grasp,Bucket
170142,170142,170142,42,ZY20210800001/H1/C8/N32/S313/s03/T1,42,bucket/Buckethandle,Grasp,Bucket
170143,170143,170143,43,ZY20210800001/H1/C8/N32/S313/s03/T1,43,bucket/Buckethandle,Grasp,Bucket
170144,170144,170144,44,ZY20210800001/H1/C8/N32/S313/s03/T1,44,bucket/Buckethandle,Grasp,Bucket
170145,170145,170145,45,ZY20210800001/H1/C8/N32/S313/s03/T1,45,bucket/Buckethandle,Grasp,Bucket
170146,170146,170146,46,ZY20210800001/H1/C8/N32/S313/s03/T1,46,bucket/Buckethandle,Grasp,Bucket
170147,170147,170147,47,ZY20210800001/H1/C8/N32/S313/s03/T1,47,bucket/Buckethandle,Grasp,Bucket
170148,170148,170148,48,ZY20210800001/H1/C8/N32/S313/s03/T1,48,bucket/Buckethandle,Grasp,Bucket
170149,170149,170149,49,ZY20210800001/H1/C8/N32/S313/s03/T1,49,bucket/Buckethandle,Grasp,Bucket
170150,170150,170150,50,ZY20210800001/H1/C8/N32/S313/s03/T1,50,bucket/Buckethandle,Grasp,Bucket
170151,170151,170151,51,ZY20210800001/H1/C8/N32/S313/s03/T1,51,bucket/Buckethandle,Grasp,Bucket
170152,170152,170152,52,ZY20210800001/H1/C8/N32/S313/s03/T1,52,bucket/Buckethandle,Grasp,Bucket
170153,170153,170153,53,ZY20210800001/H1/C8/N32/S313/s03/T1,53,bucket/Buckethandle,Grasp,Bucket
170154,170154,170154,54,ZY20210800001/H1/C8/N32/S313/s03/T1,54,bucket/Buckethandle,Grasp,Bucket
170155,170155,170155,55,ZY20210800001/H1/C8/N32/S313/s03/T1,55,bucket/Buckethandle,Grasp,Bucket
170156,170156,170156,56,ZY20210800001/H1/C8/N32/S313/s03/T1,56,bucket/Buckethandle,Grasp,Bucket
170157,170157,170157,57,ZY20210800001/H1/C8/N32/S313/s03/T1,57,bucket/Buckethandle,Grasp,Bucket
170158,170158,170158,58,ZY20210800001/H1/C8/N32/S313/s03/T1,58,bucket/Buckethandle,Grasp,Bucket
170159,170159,170159,59,ZY20210800001/H1/C8/N32/S313/s03/T1,59,bucket/Buckethandle,Grasp,Bucket
170160,170160,170160,60,ZY20210800001/H1/C8/N32/S313/s03/T1,60,bucket/Buckethandle,Grasp,Bucket
170161,170161,170161,61,ZY20210800001/H1/C8/N32/S313/s03/T1,61,bucket/Buckethandle,Grasp,Bucket
170162,170162,170162,62,ZY20210800001/H1/C8/N32/S313/s03/T1,62,bucket/Buckethandle,Grasp,Bucket
170163,170163,170163,63,ZY20210800001/H1/C8/N32/S313/s03/T1,63,bucket/Buckethandle,Grasp,Bucket
170164,170164,170164,64,ZY20210800001/H1/C8/N32/S313/s03/T1,64,bucket/Buckethandle,Grasp,Bucket
170165,170165,170165,65,ZY20210800001/H1/C8/N32/S313/s03/T1,65,bucket/Buckethandle,Grasp,Bucket
170166,170166,170166,66,ZY20210800001/H1/C8/N32/S313/s03/T1,66,bucket/Buckethandle,Pickup,Bucket
170167,170167,170167,67,ZY20210800001/H1/C8/N32/S313/s03/T1,67,bucket/Buckethandle,Pickup,Bucket
170168,170168,170168,68,ZY20210800001/H1/C8/N32/S313/s03/T1,68,bucket/Buckethandle,Pickup,Bucket
170169,170169,170169,69,ZY20210800001/H1/C8/N32/S313/s03/T1,69,bucket/Buckethandle,Pickup,Bucket
170170,170170,170170,70,ZY20210800001/H1/C8/N32/S313/s03/T1,70,bucket/Buckethandle,Pickup,Bucket
170171,170171,170171,71,ZY20210800001/H1/C8/N32/S313/s03/T1,71,bucket/Buckethandle,Pickup,Bucket
170172,170172,170172,72,ZY20210800001/H1/C8/N32/S313/s03/T1,72,bucket/Buckethandle,Pickup,Bucket
170173,170173,170173,73,ZY20210800001/H1/C8/N32/S313/s03/T1,73,bucket/Buckethandle,Pickup,Bucket
170174,170174,170174,74,ZY20210800001/H1/C8/N32/S313/s03/T1,74,bucket/Buckethandle,Pickup,Bucket
170175,170175,170175,75,ZY20210800001/H1/C8/N32/S313/s03/T1,75,bucket/Buckethandle,Pickup,Bucket
170176,170176,170176,76,ZY20210800001/H1/C8/N32/S313/s03/T1,76,bucket/Buckethandle,Pickup,Bucket
170177,170177,170177,77,ZY20210800001/H1/C8/N32/S313/s03/T1,77,bucket/Buckethandle,Pickup,Bucket
170178,170178,170178,78,ZY20210800001/H1/C8/N32/S313/s03/T1,78,bucket/Buckethandle,Pickup,Bucket
170179,170179,170179,79,ZY20210800001/H1/C8/N32/S313/s03/T1,79,bucket/Buckethandle,Pickup,Bucket
170180,170180,170180,80,ZY20210800001/H1/C8/N32/S313/s03/T1,80,bucket/Buckethandle,carry,Bucket
170181,170181,170181,81,ZY20210800001/H1/C8/N32/S313/s03/T1,81,bucket/Buckethandle,carry,Bucket
170182,170182,170182,82,ZY20210800001/H1/C8/N32/S313/s03/T1,82,bucket/Buckethandle,carry,Bucket
170183,170183,170183,83,ZY20210800001/H1/C8/N32/S313/s03/T1,83,bucket/Buckethandle,carry,Bucket
170184,170184,170184,84,ZY20210800001/H1/C8/N32/S313/s03/T1,84,bucket/Buckethandle,carry,Bucket
170185,170185,170185,85,ZY20210800001/H1/C8/N32/S313/s03/T1,85,bucket/Buckethandle,carry,Bucket
170186,170186,170186,86,ZY20210800001/H1/C8/N32/S313/s03/T1,86,bucket/Buckethandle,carry,Bucket
170187,170187,170187,87,ZY20210800001/H1/C8/N32/S313/s03/T1,87,bucket/Buckethandle,carry,Bucket
170188,170188,170188,88,ZY20210800001/H1/C8/N32/S313/s03/T1,88,bucket/Buckethandle,carry,Bucket
170189,170189,170189,89,ZY20210800001/H1/C8/N32/S313/s03/T1,89,bucket/Buckethandle,carry,Bucket
170190,170190,170190,90,ZY20210800001/H1/C8/N32/S313/s03/T1,90,bucket/Buckethandle,carry,Bucket
170191,170191,170191,91,ZY20210800001/H1/C8/N32/S313/s03/T1,91,bucket/Buckethandle,carry,Bucket
170192,170192,170192,92,ZY20210800001/H1/C8/N32/S313/s03/T1,92,bucket/Buckethandle,carry,Bucket
170193,170193,170193,93,ZY20210800001/H1/C8/N32/S313/s03/T1,93,bucket/Buckethandle,carry,Bucket
170194,170194,170194,94,ZY20210800001/H1/C8/N32/S313/s03/T1,94,bucket/Buckethandle,carry,Bucket
170195,170195,170195,95,ZY20210800001/H1/C8/N32/S313/s03/T1,95,bucket/Buckethandle,carry,Bucket
170196,170196,170196,96,ZY20210800001/H1/C8/N32/S313/s03/T1,96,bucket/Buckethandle,carry,Bucket
170197,170197,170197,97,ZY20210800001/H1/C8/N32/S313/s03/T1,97,bucket/Buckethandle,carry,Bucket
170198,170198,170198,98,ZY20210800001/H1/C8/N32/S313/s03/T1,98,bucket/Buckethandle,carry,Bucket
170199,170199,170199,99,ZY20210800001/H1/C8/N32/S313/s03/T1,99,bucket/Buckethandle,carry,Bucket
170200,170200,170200,100,ZY20210800001/H1/C8/N32/S313/s03/T1,100,bucket/Buckethandle,carry,Bucket
170201,170201,170201,101,ZY20210800001/H1/C8/N32/S313/s03/T1,101,bucket/Buckethandle,putdown,Bucket
170202,170202,170202,102,ZY20210800001/H1/C8/N32/S313/s03/T1,102,bucket/Buckethandle,putdown,Bucket
170203,170203,170203,103,ZY20210800001/H1/C8/N32/S313/s03/T1,103,bucket/Buckethandle,putdown,Bucket
170204,170204,170204,104,ZY20210800001/H1/C8/N32/S313/s03/T1,104,bucket/Buckethandle,putdown,Bucket
170205,170205,170205,105,ZY20210800001/H1/C8/N32/S313/s03/T1,105,bucket/Buckethandle,putdown,Bucket
170206,170206,170206,106,ZY20210800001/H1/C8/N32/S313/s03/T1,106,bucket/Buckethandle,putdown,Bucket
170207,170207,170207,107,ZY20210800001/H1/C8/N32/S313/s03/T1,107,bucket/Buckethandle,putdown,Bucket
170208,170208,170208,108,ZY20210800001/H1/C8/N32/S313/s03/T1,108,bucket/Buckethandle,putdown,Bucket
170209,170209,170209,109,ZY20210800001/H1/C8/N32/S313/s03/T1,109,bucket/Buckethandle,putdown,Bucket
170210,170210,170210,110,ZY20210800001/H1/C8/N32/S313/s03/T1,110,bucket/Buckethandle,putdown,Bucket
170211,170211,170211,111,ZY20210800001/H1/C8/N32/S313/s03/T1,111,bucket/Buckethandle,putdown,Bucket
170212,170212,170212,112,ZY20210800001/H1/C8/N32/S313/s03/T1,112,bucket/Buckethandle,putdown,Bucket
170213,170213,170213,113,ZY20210800001/H1/C8/N32/S313/s03/T1,113,bucket/Buckethandle,putdown,Bucket
170214,170214,170214,114,ZY20210800001/H1/C8/N32/S313/s03/T1,114,bucket/Buckethandle,putdown,Bucket
170215,170215,170215,115,ZY20210800001/H1/C8/N32/S313/s03/T1,115,bucket/Buckethandle,putdown,Bucket
170216,170216,170216,116,ZY20210800001/H1/C8/N32/S313/s03/T1,116,bucket/Buckethandle,putdown,Bucket
170217,170217,170217,117,ZY20210800001/H1/C8/N32/S313/s03/T1,117,bucket/Buckethandle,putdown,Bucket
170218,170218,170218,118,ZY20210800001/H1/C8/N32/S313/s03/T1,118,bucket/Buckethandle,putdown,Bucket
170219,170219,170219,119,ZY20210800001/H1/C8/N32/S313/s03/T1,119,bucket/Buckethandle,putdown,Bucket
170220,170220,170220,120,ZY20210800001/H1/C8/N32/S313/s03/T1,120,bucket/Buckethandle,putdown,Bucket
170221,170221,170221,121,ZY20210800001/H1/C8/N32/S313/s03/T1,121,bucket/Buckethandle,putdown,Bucket
170222,170222,170222,122,ZY20210800001/H1/C8/N32/S313/s03/T1,122,bucket/Buckethandle,putdown,Bucket
170223,170223,170223,123,ZY20210800001/H1/C8/N32/S313/s03/T1,123,bucket/Buckethandle,putdown,Bucket
170224,170224,170224,124,ZY20210800001/H1/C8/N32/S313/s03/T1,124,bucket/Buckethandle,putdown,Bucket
170225,170225,170225,125,ZY20210800001/H1/C8/N32/S313/s03/T1,125,bucket/Buckethandle,putdown,Bucket
170226,170226,170226,126,ZY20210800001/H1/C8/N32/S313/s03/T1,126,bucket/Buckethandle,putdown,Bucket
170227,170227,170227,127,ZY20210800001/H1/C8/N32/S313/s03/T1,127,bucket/Buckethandle,putdown,Bucket
170228,170228,170228,128,ZY20210800001/H1/C8/N32/S313/s03/T1,128,bucket/Buckethandle,putdown,Bucket
170229,170229,170229,129,ZY20210800001/H1/C8/N32/S313/s03/T1,129,bucket/Buckethandle,putdown,Bucket
170230,170230,170230,130,ZY20210800001/H1/C8/N32/S313/s03/T1,130,bucket/Buckethandle,putdown,Bucket
170231,170231,170231,131,ZY20210800001/H1/C8/N32/S313/s03/T1,131,bucket/Buckethandle,putdown,Bucket
170232,170232,170232,132,ZY20210800001/H1/C8/N32/S313/s03/T1,132,bucket/Buckethandle,putdown,Bucket
170233,170233,170233,133,ZY20210800001/H1/C8/N32/S313/s03/T1,133,bucket/Buckethandle,putdown,Bucket
170234,170234,170234,134,ZY20210800001/H1/C8/N32/S313/s03/T1,134,bucket/Buckethandle,putdown,Bucket
170235,170235,170235,135,ZY20210800001/H1/C8/N32/S313/s03/T1,135,bucket/Buckethandle,putdown,Bucket
170285,170285,170285,185,ZY20210800001/H1/C8/N32/S313/s03/T1,185,bucket/Buckethandle,Grasp,Bucket
170286,170286,170286,186,ZY20210800001/H1/C8/N32/S313/s03/T1,186,bucket/Buckethandle,Grasp,Bucket
170287,170287,170287,187,ZY20210800001/H1/C8/N32/S313/s03/T1,187,bucket/Buckethandle,Grasp,Bucket
170288,170288,170288,188,ZY20210800001/H1/C8/N32/S313/s03/T1,188,bucket/Buckethandle,Grasp,Bucket
170289,170289,170289,189,ZY20210800001/H1/C8/N32/S313/s03/T1,189,bucket/Buckethandle,Grasp,Bucket
170290,170290,170290,190,ZY20210800001/H1/C8/N32/S313/s03/T1,190,bucket/Buckethandle,Grasp,Bucket
170291,170291,170291,191,ZY20210800001/H1/C8/N32/S313/s03/T1,191,bucket/Buckethandle,Grasp,Bucket
170292,170292,170292,192,ZY20210800001/H1/C8/N32/S313/s03/T1,192,bucket/Buckethandle,Grasp,Bucket
170293,170293,170293,193,ZY20210800001/H1/C8/N32/S313/s03/T1,193,bucket/Buckethandle,Grasp,Bucket
170294,170294,170294,194,ZY20210800001/H1/C8/N32/S313/s03/T1,194,bucket/Buckethandle,Grasp,Bucket
170295,170295,170295,195,ZY20210800001/H1/C8/N32/S313/s03/T1,195,bucket/Buckethandle,Grasp,Bucket
170296,170296,170296,196,ZY20210800001/H1/C8/N32/S313/s03/T1,196,bucket/Buckethandle,Grasp,Bucket
170297,170297,170297,197,ZY20210800001/H1/C8/N32/S313/s03/T1,197,bucket/Buckethandle,Grasp,Bucket
170298,170298,170298,198,ZY20210800001/H1/C8/N32/S313/s03/T1,198,bucket/Buckethandle,Grasp,Bucket
170299,170299,170299,199,ZY20210800001/H1/C8/N32/S313/s03/T1,199,bucket/Buckethandle,Grasp,Bucket
170300,170300,170300,200,ZY20210800001/H1/C8/N32/S313/s03/T1,200,bucket/Buckethandle,Grasp,Bucket
170301,170301,170301,201,ZY20210800001/H1/C8/N32/S313/s03/T1,201,bucket/Buckethandle,Grasp,Bucket
170302,170302,170302,202,ZY20210800001/H1/C8/N32/S313/s03/T1,202,bucket/Buckethandle,Grasp,Bucket
170303,170303,170303,203,ZY20210800001/H1/C8/N32/S313/s03/T1,203,bucket/Buckethandle,Grasp,Bucket
170304,170304,170304,204,ZY20210800001/H1/C8/N32/S313/s03/T1,204,bucket/Buckethandle,Grasp,Bucket
170305,170305,170305,205,ZY20210800001/H1/C8/N32/S313/s03/T1,205,bucket/Buckethandle,Pickup,Bucket
170306,170306,170306,206,ZY20210800001/H1/C8/N32/S313/s03/T1,206,bucket/Buckethandle,Pickup,Bucket
170307,170307,170307,207,ZY20210800001/H1/C8/N32/S313/s03/T1,207,bucket/Buckethandle,Pickup,Bucket
170308,170308,170308,208,ZY20210800001/H1/C8/N32/S313/s03/T1,208,bucket/Buckethandle,Pickup,Bucket
170309,170309,170309,209,ZY20210800001/H1/C8/N32/S313/s03/T1,209,bucket/Buckethandle,Pickup,Bucket
170310,170310,170310,210,ZY20210800001/H1/C8/N32/S313/s03/T1,210,bucket/Buckethandle,Pickup,Bucket
170311,170311,170311,211,ZY20210800001/H1/C8/N32/S313/s03/T1,211,bucket/Buckethandle,Pickup,Bucket
170312,170312,170312,212,ZY20210800001/H1/C8/N32/S313/s03/T1,212,bucket/Buckethandle,Pickup,Bucket
170313,170313,170313,213,ZY20210800001/H1/C8/N32/S313/s03/T1,213,bucket/Buckethandle,Pickup,Bucket
170314,170314,170314,214,ZY20210800001/H1/C8/N32/S313/s03/T1,214,bucket/Buckethandle,carry,Bucket
170315,170315,170315,215,ZY20210800001/H1/C8/N32/S313/s03/T1,215,bucket/Buckethandle,carry,Bucket
170316,170316,170316,216,ZY20210800001/H1/C8/N32/S313/s03/T1,216,bucket/Buckethandle,carry,Bucket
170317,170317,170317,217,ZY20210800001/H1/C8/N32/S313/s03/T1,217,bucket/Buckethandle,carry,Bucket
170318,170318,170318,218,ZY20210800001/H1/C8/N32/S313/s03/T1,218,bucket/Buckethandle,carry,Bucket
170319,170319,170319,219,ZY20210800001/H1/C8/N32/S313/s03/T1,219,bucket/Buckethandle,carry,Bucket
170320,170320,170320,220,ZY20210800001/H1/C8/N32/S313/s03/T1,220,bucket/Buckethandle,carry,Bucket
170321,170321,170321,221,ZY20210800001/H1/C8/N32/S313/s03/T1,221,bucket/Buckethandle,carry,Bucket
170322,170322,170322,222,ZY20210800001/H1/C8/N32/S313/s03/T1,222,bucket/Buckethandle,carry,Bucket
170323,170323,170323,223,ZY20210800001/H1/C8/N32/S313/s03/T1,223,bucket/Buckethandle,carry,Bucket
170324,170324,170324,224,ZY20210800001/H1/C8/N32/S313/s03/T1,224,bucket/Buckethandle,carry,Bucket
170325,170325,170325,225,ZY20210800001/H1/C8/N32/S313/s03/T1,225,bucket/Buckethandle,carry,Bucket
170326,170326,170326,226,ZY20210800001/H1/C8/N32/S313/s03/T1,226,bucket/Buckethandle,carry,Bucket
170327,170327,170327,227,ZY20210800001/H1/C8/N32/S313/s03/T1,227,bucket/Buckethandle,carry,Bucket
170328,170328,170328,228,ZY20210800001/H1/C8/N32/S313/s03/T1,228,bucket/Buckethandle,carry,Bucket
170329,170329,170329,229,ZY20210800001/H1/C8/N32/S313/s03/T1,229,bucket/Buckethandle,carry,Bucket
170330,170330,170330,230,ZY20210800001/H1/C8/N32/S313/s03/T1,230,bucket/Buckethandle,carry,Bucket
170331,170331,170331,231,ZY20210800001/H1/C8/N32/S313/s03/T1,231,bucket/Buckethandle,carry,Bucket
170332,170332,170332,232,ZY20210800001/H1/C8/N32/S313/s03/T1,232,bucket/Buckethandle,carry,Bucket
170333,170333,170333,233,ZY20210800001/H1/C8/N32/S313/s03/T1,233,bucket/Buckethandle,carry,Bucket
170334,170334,170334,234,ZY20210800001/H1/C8/N32/S313/s03/T1,234,bucket/Buckethandle,carry,Bucket
170335,170335,170335,235,ZY20210800001/H1/C8/N32/S313/s03/T1,235,bucket/Buckethandle,carry,Bucket
170336,170336,170336,236,ZY20210800001/H1/C8/N32/S313/s03/T1,236,bucket/Buckethandle,carry,Bucket
170337,170337,170337,237,ZY20210800001/H1/C8/N32/S313/s03/T1,237,bucket/Buckethandle,carry,Bucket
170338,170338,170338,238,ZY20210800001/H1/C8/N32/S313/s03/T1,238,bucket/Buckethandle,carry,Bucket
170339,170339,170339,239,ZY20210800001/H1/C8/N32/S313/s03/T1,239,bucket/Buckethandle,carry,Bucket
170340,170340,170340,240,ZY20210800001/H1/C8/N32/S313/s03/T1,240,bucket/Buckethandle,carry,Bucket
170341,170341,170341,241,ZY20210800001/H1/C8/N32/S313/s03/T1,241,bucket/Buckethandle,carry,Bucket
