Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
303092,303092,303092,92,ZY20210800002/H2/C11/N15/S133/s04/T1,92,Pliersleft/Pliersright,carry,Pliers
303093,303093,303093,93,ZY20210800002/H2/C11/N15/S133/s04/T1,93,Pliersleft/Pliersright,carry,Pliers
303094,303094,303094,94,ZY20210800002/H2/C11/N15/S133/s04/T1,94,Pliersleft/Pliersright,carry,Pliers
303095,303095,303095,95,ZY20210800002/H2/C11/N15/S133/s04/T1,95,Pliersleft/Pliersright,carry,Pliers
303096,303096,303096,96,ZY20210800002/H2/C11/N15/S133/s04/T1,96,Pliersleft/Pliersright,carry,Pliers
303097,303097,303097,97,ZY20210800002/H2/C11/N15/S133/s04/T1,97,Pliersleft/Pliersright,carry,Pliers
303098,303098,303098,98,ZY20210800002/H2/C11/N15/S133/s04/T1,98,Pliersleft/Pliersright,carry,Pliers
303099,303099,303099,99,ZY20210800002/H2/C11/N15/S133/s04/T1,99,Pliersleft/Pliersright,carry,Pliers
303100,303100,303100,100,ZY20210800002/H2/C11/N15/S133/s04/T1,100,Pliersleft/Pliersright,putdown,Pliers
303101,303101,303101,101,ZY20210800002/H2/C11/N15/S133/s04/T1,101,Pliersleft/Pliersright,putdown,Pliers
303102,303102,303102,102,ZY20210800002/H2/C11/N15/S133/s04/T1,102,Pliersleft/Pliersright,putdown,Pliers
303103,303103,303103,103,ZY20210800002/H2/C11/N15/S133/s04/T1,103,Pliersleft/Pliersright,putdown,Pliers
303104,303104,303104,104,ZY20210800002/H2/C11/N15/S133/s04/T1,104,Pliersleft/Pliersright,putdown,Pliers
303105,303105,303105,105,ZY20210800002/H2/C11/N15/S133/s04/T1,105,Pliersleft/Pliersright,putdown,Pliers
303106,303106,303106,106,ZY20210800002/H2/C11/N15/S133/s04/T1,106,Pliersleft/Pliersright,putdown,Pliers
303107,303107,303107,107,ZY20210800002/H2/C11/N15/S133/s04/T1,107,Pliersleft/Pliersright,putdown,Pliers
303108,303108,303108,108,ZY20210800002/H2/C11/N15/S133/s04/T1,108,Pliersleft/Pliersright,putdown,Pliers
303109,303109,303109,109,ZY20210800002/H2/C11/N15/S133/s04/T1,109,Pliersleft/Pliersright,putdown,Pliers
303110,303110,303110,110,ZY20210800002/H2/C11/N15/S133/s04/T1,110,Pliersleft/Pliersright,putdown,Pliers
303111,303111,303111,111,ZY20210800002/H2/C11/N15/S133/s04/T1,111,Pliersleft/Pliersright,putdown,Pliers
303112,303112,303112,112,ZY20210800002/H2/C11/N15/S133/s04/T1,112,Pliersleft/Pliersright,putdown,Pliers
303113,303113,303113,113,ZY20210800002/H2/C11/N15/S133/s04/T1,113,Pliersleft/Pliersright,putdown,Pliers
303114,303114,303114,114,ZY20210800002/H2/C11/N15/S133/s04/T1,114,Pliersleft/Pliersright,putdown,Pliers
303115,303115,303115,115,ZY20210800002/H2/C11/N15/S133/s04/T1,115,Pliersleft/Pliersright,putdown,Pliers
303116,303116,303116,116,ZY20210800002/H2/C11/N15/S133/s04/T1,116,Pliersleft/Pliersright,putdown,Pliers
303117,303117,303117,117,ZY20210800002/H2/C11/N15/S133/s04/T1,117,Pliersleft/Pliersright,putdown,Pliers
303118,303118,303118,118,ZY20210800002/H2/C11/N15/S133/s04/T1,118,Pliersleft/Pliersright,putdown,Pliers
303119,303119,303119,119,ZY20210800002/H2/C11/N15/S133/s04/T1,119,Pliersleft/Pliersright,putdown,Pliers
303120,303120,303120,120,ZY20210800002/H2/C11/N15/S133/s04/T1,120,Pliersleft/Pliersright,putdown,Pliers
303121,303121,303121,121,ZY20210800002/H2/C11/N15/S133/s04/T1,121,Pliersleft/Pliersright,putdown,Pliers
303122,303122,303122,122,ZY20210800002/H2/C11/N15/S133/s04/T1,122,Pliersleft/Pliersright,putdown,Pliers
303123,303123,303123,123,ZY20210800002/H2/C11/N15/S133/s04/T1,123,Pliersleft/Pliersright,putdown,Pliers
303124,303124,303124,124,ZY20210800002/H2/C11/N15/S133/s04/T1,124,Pliersleft/Pliersright,putdown,Pliers
303125,303125,303125,125,ZY20210800002/H2/C11/N15/S133/s04/T1,125,Pliersleft/Pliersright,putdown,Pliers
303126,303126,303126,126,ZY20210800002/H2/C11/N15/S133/s04/T1,126,Pliersleft/Pliersright,putdown,Pliers
303127,303127,303127,127,ZY20210800002/H2/C11/N15/S133/s04/T1,127,Pliersleft/Pliersright,putdown,Pliers
303128,303128,303128,128,ZY20210800002/H2/C11/N15/S133/s04/T1,128,Pliersleft/Pliersright,putdown,Pliers
303129,303129,303129,129,ZY20210800002/H2/C11/N15/S133/s04/T1,129,Pliersleft/Pliersright,putdown,Pliers
303130,303130,303130,130,ZY20210800002/H2/C11/N15/S133/s04/T1,130,Pliersleft/Pliersright,putdown,Pliers
303131,303131,303131,131,ZY20210800002/H2/C11/N15/S133/s04/T1,131,Pliersleft/Pliersright,putdown,Pliers
303132,303132,303132,132,ZY20210800002/H2/C11/N15/S133/s04/T1,132,Pliersleft/Pliersright,putdown,Pliers
303133,303133,303133,133,ZY20210800002/H2/C11/N15/S133/s04/T1,133,Pliersleft/Pliersright,putdown,Pliers
303134,303134,303134,134,ZY20210800002/H2/C11/N15/S133/s04/T1,134,Pliersleft/Pliersright,putdown,Pliers
303205,303205,303205,205,ZY20210800002/H2/C11/N15/S133/s04/T1,205,Pliersleft/Pliersright,Grasp,Pliers
303206,303206,303206,206,ZY20210800002/H2/C11/N15/S133/s04/T1,206,Pliersleft/Pliersright,Grasp,Pliers
303207,303207,303207,207,ZY20210800002/H2/C11/N15/S133/s04/T1,207,Pliersleft/Pliersright,Grasp,Pliers
303208,303208,303208,208,ZY20210800002/H2/C11/N15/S133/s04/T1,208,Pliersleft/Pliersright,Grasp,Pliers
303209,303209,303209,209,ZY20210800002/H2/C11/N15/S133/s04/T1,209,Pliersleft/Pliersright,Grasp,Pliers
303210,303210,303210,210,ZY20210800002/H2/C11/N15/S133/s04/T1,210,Pliersleft/Pliersright,Grasp,Pliers
303211,303211,303211,211,ZY20210800002/H2/C11/N15/S133/s04/T1,211,Pliersleft/Pliersright,Pickup,Pliers
303212,303212,303212,212,ZY20210800002/H2/C11/N15/S133/s04/T1,212,Pliersleft/Pliersright,Pickup,Pliers
303213,303213,303213,213,ZY20210800002/H2/C11/N15/S133/s04/T1,213,Pliersleft/Pliersright,Pickup,Pliers
303214,303214,303214,214,ZY20210800002/H2/C11/N15/S133/s04/T1,214,Pliersleft/Pliersright,Pickup,Pliers
303215,303215,303215,215,ZY20210800002/H2/C11/N15/S133/s04/T1,215,Pliersleft/Pliersright,Pickup,Pliers
303216,303216,303216,216,ZY20210800002/H2/C11/N15/S133/s04/T1,216,Pliersleft/Pliersright,Pickup,Pliers
303217,303217,303217,217,ZY20210800002/H2/C11/N15/S133/s04/T1,217,Pliersleft/Pliersright,Pickup,Pliers
303218,303218,303218,218,ZY20210800002/H2/C11/N15/S133/s04/T1,218,Pliersleft/Pliersright,Pickup,Pliers
303219,303219,303219,219,ZY20210800002/H2/C11/N15/S133/s04/T1,219,Pliersleft/Pliersright,Pickup,Pliers
303220,303220,303220,220,ZY20210800002/H2/C11/N15/S133/s04/T1,220,Pliersleft/Pliersright,Pickup,Pliers
303221,303221,303221,221,ZY20210800002/H2/C11/N15/S133/s04/T1,221,Pliersleft/Pliersright,Pickup,Pliers
303222,303222,303222,222,ZY20210800002/H2/C11/N15/S133/s04/T1,222,Pliersleft/Pliersright,Pickup,Pliers
303223,303223,303223,223,ZY20210800002/H2/C11/N15/S133/s04/T1,223,Pliersleft/Pliersright,Pickup,Pliers
303224,303224,303224,224,ZY20210800002/H2/C11/N15/S133/s04/T1,224,Pliersleft/Pliersright,Pickup,Pliers
303225,303225,303225,225,ZY20210800002/H2/C11/N15/S133/s04/T1,225,Pliersleft/Pliersright,Pickup,Pliers
303226,303226,303226,226,ZY20210800002/H2/C11/N15/S133/s04/T1,226,Pliersleft/Pliersright,Pickup,Pliers
303227,303227,303227,227,ZY20210800002/H2/C11/N15/S133/s04/T1,227,Pliersleft/Pliersright,Pickup,Pliers
303228,303228,303228,228,ZY20210800002/H2/C11/N15/S133/s04/T1,228,Pliersleft/Pliersright,Pickup,Pliers
303229,303229,303229,229,ZY20210800002/H2/C11/N15/S133/s04/T1,229,Pliersleft/Pliersright,Pickup,Pliers
303230,303230,303230,230,ZY20210800002/H2/C11/N15/S133/s04/T1,230,Pliersleft/Pliersright,Pickup,Pliers
303231,303231,303231,231,ZY20210800002/H2/C11/N15/S133/s04/T1,231,Pliersleft/Pliersright,carry,Pliers
303232,303232,303232,232,ZY20210800002/H2/C11/N15/S133/s04/T1,232,Pliersleft/Pliersright,carry,Pliers
303233,303233,303233,233,ZY20210800002/H2/C11/N15/S133/s04/T1,233,Pliersleft/Pliersright,carry,Pliers
303234,303234,303234,234,ZY20210800002/H2/C11/N15/S133/s04/T1,234,Pliersleft/Pliersright,carry,Pliers
303235,303235,303235,235,ZY20210800002/H2/C11/N15/S133/s04/T1,235,Pliersleft/Pliersright,carry,Pliers
303236,303236,303236,236,ZY20210800002/H2/C11/N15/S133/s04/T1,236,Pliersleft/Pliersright,carry,Pliers
303237,303237,303237,237,ZY20210800002/H2/C11/N15/S133/s04/T1,237,Pliersleft/Pliersright,carry,Pliers
303238,303238,303238,238,ZY20210800002/H2/C11/N15/S133/s04/T1,238,Pliersleft/Pliersright,carry,Pliers
303239,303239,303239,239,ZY20210800002/H2/C11/N15/S133/s04/T1,239,Pliersleft/Pliersright,carry,Pliers
303240,303240,303240,240,ZY20210800002/H2/C11/N15/S133/s04/T1,240,Pliersleft/Pliersright,carry,Pliers
303241,303241,303241,241,ZY20210800002/H2/C11/N15/S133/s04/T1,241,Pliersleft/Pliersright,carry,Pliers
303242,303242,303242,242,ZY20210800002/H2/C11/N15/S133/s04/T1,242,Pliersleft/Pliersright,carry,Pliers
303243,303243,303243,243,ZY20210800002/H2/C11/N15/S133/s04/T1,243,Pliersleft/Pliersright,carry,Pliers
303244,303244,303244,244,ZY20210800002/H2/C11/N15/S133/s04/T1,244,Pliersleft/Pliersright,carry,Pliers
303245,303245,303245,245,ZY20210800002/H2/C11/N15/S133/s04/T1,245,Pliersleft/Pliersright,carry,Pliers
303246,303246,303246,246,ZY20210800002/H2/C11/N15/S133/s04/T1,246,Pliersleft/Pliersright,carry,Pliers
303247,303247,303247,247,ZY20210800002/H2/C11/N15/S133/s04/T1,247,Pliersleft/Pliersright,carry,Pliers
303248,303248,303248,248,ZY20210800002/H2/C11/N15/S133/s04/T1,248,Pliersleft/Pliersright,carry,Pliers
303249,303249,303249,249,ZY20210800002/H2/C11/N15/S133/s04/T1,249,Pliersleft/Pliersright,carry,Pliers
303250,303250,303250,250,ZY20210800002/H2/C11/N15/S133/s04/T1,250,Pliersleft/Pliersright,carry,Pliers
303251,303251,303251,251,ZY20210800002/H2/C11/N15/S133/s04/T1,251,Pliersleft/Pliersright,carry,Pliers
303252,303252,303252,252,ZY20210800002/H2/C11/N15/S133/s04/T1,252,Pliersleft/Pliersright,carry,Pliers
303253,303253,303253,253,ZY20210800002/H2/C11/N15/S133/s04/T1,253,Pliersleft/Pliersright,putdown,Pliers
303254,303254,303254,254,ZY20210800002/H2/C11/N15/S133/s04/T1,254,Pliersleft/Pliersright,putdown,Pliers
303255,303255,303255,255,ZY20210800002/H2/C11/N15/S133/s04/T1,255,Pliersleft/Pliersright,putdown,Pliers
303256,303256,303256,256,ZY20210800002/H2/C11/N15/S133/s04/T1,256,Pliersleft/Pliersright,putdown,Pliers
303257,303257,303257,257,ZY20210800002/H2/C11/N15/S133/s04/T1,257,Pliersleft/Pliersright,putdown,Pliers
303258,303258,303258,258,ZY20210800002/H2/C11/N15/S133/s04/T1,258,Pliersleft/Pliersright,putdown,Pliers
303259,303259,303259,259,ZY20210800002/H2/C11/N15/S133/s04/T1,259,Pliersleft/Pliersright,putdown,Pliers
303260,303260,303260,260,ZY20210800002/H2/C11/N15/S133/s04/T1,260,Pliersleft/Pliersright,putdown,Pliers
303261,303261,303261,261,ZY20210800002/H2/C11/N15/S133/s04/T1,261,Pliersleft/Pliersright,putdown,Pliers
303262,303262,303262,262,ZY20210800002/H2/C11/N15/S133/s04/T1,262,Pliersleft/Pliersright,putdown,Pliers
303263,303263,303263,263,ZY20210800002/H2/C11/N15/S133/s04/T1,263,Pliersleft/Pliersright,putdown,Pliers
303264,303264,303264,264,ZY20210800002/H2/C11/N15/S133/s04/T1,264,Pliersleft/Pliersright,putdown,Pliers
303265,303265,303265,265,ZY20210800002/H2/C11/N15/S133/s04/T1,265,Pliersleft/Pliersright,putdown,Pliers
303266,303266,303266,266,ZY20210800002/H2/C11/N15/S133/s04/T1,266,Pliersleft/Pliersright,putdown,Pliers
303267,303267,303267,267,ZY20210800002/H2/C11/N15/S133/s04/T1,267,Pliersleft/Pliersright,putdown,Pliers
303268,303268,303268,268,ZY20210800002/H2/C11/N15/S133/s04/T1,268,Pliersleft/Pliersright,putdown,Pliers
303269,303269,303269,269,ZY20210800002/H2/C11/N15/S133/s04/T1,269,Pliersleft/Pliersright,putdown,Pliers
303270,303270,303270,270,ZY20210800002/H2/C11/N15/S133/s04/T1,270,Pliersleft/Pliersright,putdown,Pliers
303271,303271,303271,271,ZY20210800002/H2/C11/N15/S133/s04/T1,271,Pliersleft/Pliersright,putdown,Pliers
303272,303272,303272,272,ZY20210800002/H2/C11/N15/S133/s04/T1,272,Pliersleft/Pliersright,putdown,Pliers
303273,303273,303273,273,ZY20210800002/H2/C11/N15/S133/s04/T1,273,Pliersleft/Pliersright,putdown,Pliers
303274,303274,303274,274,ZY20210800002/H2/C11/N15/S133/s04/T1,274,Pliersleft/Pliersright,putdown,Pliers
303275,303275,303275,275,ZY20210800002/H2/C11/N15/S133/s04/T1,275,Pliersleft/Pliersright,putdown,Pliers
303276,303276,303276,276,ZY20210800002/H2/C11/N15/S133/s04/T1,276,Pliersleft/Pliersright,putdown,Pliers
303277,303277,303277,277,ZY20210800002/H2/C11/N15/S133/s04/T1,277,Pliersleft/Pliersright,putdown,Pliers
303278,303278,303278,278,ZY20210800002/H2/C11/N15/S133/s04/T1,278,Pliersleft/Pliersright,putdown,Pliers
303279,303279,303279,279,ZY20210800002/H2/C11/N15/S133/s04/T1,279,Pliersleft/Pliersright,putdown,Pliers
303368,303368,303368,68,ZY20210800002/H2/C18/N37/S131/s03/T1,68,Staplerbase/Staplercover,Grasp,Stapler
303369,303369,303369,69,ZY20210800002/H2/C18/N37/S131/s03/T1,69,Staplerbase/Staplercover,Grasp,Stapler
303370,303370,303370,70,ZY20210800002/H2/C18/N37/S131/s03/T1,70,Staplerbase/Staplercover,Grasp,Stapler
303371,303371,303371,71,ZY20210800002/H2/C18/N37/S131/s03/T1,71,Staplerbase/Staplercover,Grasp,Stapler
303372,303372,303372,72,ZY20210800002/H2/C18/N37/S131/s03/T1,72,Staplerbase/Staplercover,Grasp,Stapler
303373,303373,303373,73,ZY20210800002/H2/C18/N37/S131/s03/T1,73,Staplerbase/Staplercover,Grasp,Stapler
303374,303374,303374,74,ZY20210800002/H2/C18/N37/S131/s03/T1,74,Staplerbase/Staplercover,Grasp,Stapler
303375,303375,303375,75,ZY20210800002/H2/C18/N37/S131/s03/T1,75,Staplerbase/Staplercover,Grasp,Stapler
303376,303376,303376,76,ZY20210800002/H2/C18/N37/S131/s03/T1,76,Staplerbase/Staplercover,Grasp,Stapler
303377,303377,303377,77,ZY20210800002/H2/C18/N37/S131/s03/T1,77,Staplerbase/Staplercover,Grasp,Stapler
303378,303378,303378,78,ZY20210800002/H2/C18/N37/S131/s03/T1,78,Staplerbase/Staplercover,Grasp,Stapler
303379,303379,303379,79,ZY20210800002/H2/C18/N37/S131/s03/T1,79,Staplerbase/Staplercover,Grasp,Stapler
303380,303380,303380,80,ZY20210800002/H2/C18/N37/S131/s03/T1,80,Staplerbase/Staplercover,Grasp,Stapler
303381,303381,303381,81,ZY20210800002/H2/C18/N37/S131/s03/T1,81,Staplerbase/Staplercover,Pickup,Stapler
303382,303382,303382,82,ZY20210800002/H2/C18/N37/S131/s03/T1,82,Staplerbase/Staplercover,Pickup,Stapler
303383,303383,303383,83,ZY20210800002/H2/C18/N37/S131/s03/T1,83,Staplerbase/Staplercover,Pickup,Stapler
303384,303384,303384,84,ZY20210800002/H2/C18/N37/S131/s03/T1,84,Staplerbase/Staplercover,Pickup,Stapler
303385,303385,303385,85,ZY20210800002/H2/C18/N37/S131/s03/T1,85,Staplerbase/Staplercover,Pickup,Stapler
303386,303386,303386,86,ZY20210800002/H2/C18/N37/S131/s03/T1,86,Staplerbase/Staplercover,Pickup,Stapler
303387,303387,303387,87,ZY20210800002/H2/C18/N37/S131/s03/T1,87,Staplerbase/Staplercover,carry,Stapler
303388,303388,303388,88,ZY20210800002/H2/C18/N37/S131/s03/T1,88,Staplerbase/Staplercover,carry,Stapler
303389,303389,303389,89,ZY20210800002/H2/C18/N37/S131/s03/T1,89,Staplerbase/Staplercover,carry,Stapler
303390,303390,303390,90,ZY20210800002/H2/C18/N37/S131/s03/T1,90,Staplerbase/Staplercover,carry,Stapler
303391,303391,303391,91,ZY20210800002/H2/C18/N37/S131/s03/T1,91,Staplerbase/Staplercover,carry,Stapler
303392,303392,303392,92,ZY20210800002/H2/C18/N37/S131/s03/T1,92,Staplerbase/Staplercover,carry,Stapler
303393,303393,303393,93,ZY20210800002/H2/C18/N37/S131/s03/T1,93,Staplerbase/Staplercover,carry,Stapler
303394,303394,303394,94,ZY20210800002/H2/C18/N37/S131/s03/T1,94,Staplerbase/Staplercover,carry,Stapler
303395,303395,303395,95,ZY20210800002/H2/C18/N37/S131/s03/T1,95,Staplerbase/Staplercover,carry,Stapler
303396,303396,303396,96,ZY20210800002/H2/C18/N37/S131/s03/T1,96,Staplerbase/Staplercover,carry,Stapler
303397,303397,303397,97,ZY20210800002/H2/C18/N37/S131/s03/T1,97,Staplerbase/Staplercover,carry,Stapler
303398,303398,303398,98,ZY20210800002/H2/C18/N37/S131/s03/T1,98,Staplerbase/Staplercover,carry,Stapler
303399,303399,303399,99,ZY20210800002/H2/C18/N37/S131/s03/T1,99,Staplerbase/Staplercover,carry,Stapler
303400,303400,303400,100,ZY20210800002/H2/C18/N37/S131/s03/T1,100,Staplerbase/Staplercover,carry,Stapler
303401,303401,303401,101,ZY20210800002/H2/C18/N37/S131/s03/T1,101,Staplerbase/Staplercover,carry,Stapler
303402,303402,303402,102,ZY20210800002/H2/C18/N37/S131/s03/T1,102,Staplerbase/Staplercover,carry,Stapler
303403,303403,303403,103,ZY20210800002/H2/C18/N37/S131/s03/T1,103,Staplerbase/Staplercover,carry,Stapler
303404,303404,303404,104,ZY20210800002/H2/C18/N37/S131/s03/T1,104,Staplerbase/Staplercover,carry,Stapler
303405,303405,303405,105,ZY20210800002/H2/C18/N37/S131/s03/T1,105,Staplerbase/Staplercover,carry,Stapler
303406,303406,303406,106,ZY20210800002/H2/C18/N37/S131/s03/T1,106,Staplerbase/Staplercover,carry,Stapler
303407,303407,303407,107,ZY20210800002/H2/C18/N37/S131/s03/T1,107,Staplerbase/Staplercover,carry,Stapler
303408,303408,303408,108,ZY20210800002/H2/C18/N37/S131/s03/T1,108,Staplerbase/Staplercover,carry,Stapler
303409,303409,303409,109,ZY20210800002/H2/C18/N37/S131/s03/T1,109,Staplerbase/Staplercover,carry,Stapler
303410,303410,303410,110,ZY20210800002/H2/C18/N37/S131/s03/T1,110,Staplerbase/Staplercover,putdown,Stapler
303411,303411,303411,111,ZY20210800002/H2/C18/N37/S131/s03/T1,111,Staplerbase/Staplercover,putdown,Stapler
303412,303412,303412,112,ZY20210800002/H2/C18/N37/S131/s03/T1,112,Staplerbase/Staplercover,putdown,Stapler
303413,303413,303413,113,ZY20210800002/H2/C18/N37/S131/s03/T1,113,Staplerbase/Staplercover,putdown,Stapler
303414,303414,303414,114,ZY20210800002/H2/C18/N37/S131/s03/T1,114,Staplerbase/Staplercover,putdown,Stapler
303415,303415,303415,115,ZY20210800002/H2/C18/N37/S131/s03/T1,115,Staplerbase/Staplercover,putdown,Stapler
303416,303416,303416,116,ZY20210800002/H2/C18/N37/S131/s03/T1,116,Staplerbase/Staplercover,putdown,Stapler
303417,303417,303417,117,ZY20210800002/H2/C18/N37/S131/s03/T1,117,Staplerbase/Staplercover,putdown,Stapler
303418,303418,303418,118,ZY20210800002/H2/C18/N37/S131/s03/T1,118,Staplerbase/Staplercover,putdown,Stapler
303419,303419,303419,119,ZY20210800002/H2/C18/N37/S131/s03/T1,119,Staplerbase/Staplercover,putdown,Stapler
303420,303420,303420,120,ZY20210800002/H2/C18/N37/S131/s03/T1,120,Staplerbase/Staplercover,putdown,Stapler
303421,303421,303421,121,ZY20210800002/H2/C18/N37/S131/s03/T1,121,Staplerbase/Staplercover,putdown,Stapler
303422,303422,303422,122,ZY20210800002/H2/C18/N37/S131/s03/T1,122,Staplerbase/Staplercover,putdown,Stapler
303423,303423,303423,123,ZY20210800002/H2/C18/N37/S131/s03/T1,123,Staplerbase/Staplercover,putdown,Stapler
303424,303424,303424,124,ZY20210800002/H2/C18/N37/S131/s03/T1,124,Staplerbase/Staplercover,putdown,Stapler
303425,303425,303425,125,ZY20210800002/H2/C18/N37/S131/s03/T1,125,Staplerbase/Staplercover,putdown,Stapler
303426,303426,303426,126,ZY20210800002/H2/C18/N37/S131/s03/T1,126,Staplerbase/Staplercover,putdown,Stapler
303427,303427,303427,127,ZY20210800002/H2/C18/N37/S131/s03/T1,127,Staplerbase/Staplercover,putdown,Stapler
303428,303428,303428,128,ZY20210800002/H2/C18/N37/S131/s03/T1,128,Staplerbase/Staplercover,putdown,Stapler
303429,303429,303429,129,ZY20210800002/H2/C18/N37/S131/s03/T1,129,Staplerbase/Staplercover,putdown,Stapler
303508,303508,303508,208,ZY20210800002/H2/C18/N37/S131/s03/T1,208,Staplerbase/Staplercover,Grasp,Stapler
303509,303509,303509,209,ZY20210800002/H2/C18/N37/S131/s03/T1,209,Staplerbase/Staplercover,Grasp,Stapler
303510,303510,303510,210,ZY20210800002/H2/C18/N37/S131/s03/T1,210,Staplerbase/Staplercover,Grasp,Stapler
303511,303511,303511,211,ZY20210800002/H2/C18/N37/S131/s03/T1,211,Staplerbase/Staplercover,Grasp,Stapler
303512,303512,303512,212,ZY20210800002/H2/C18/N37/S131/s03/T1,212,Staplerbase/Staplercover,Grasp,Stapler
303513,303513,303513,213,ZY20210800002/H2/C18/N37/S131/s03/T1,213,Staplerbase/Staplercover,Grasp,Stapler
303514,303514,303514,214,ZY20210800002/H2/C18/N37/S131/s03/T1,214,Staplerbase/Staplercover,Grasp,Stapler
303515,303515,303515,215,ZY20210800002/H2/C18/N37/S131/s03/T1,215,Staplerbase/Staplercover,Pickup,Stapler
303516,303516,303516,216,ZY20210800002/H2/C18/N37/S131/s03/T1,216,Staplerbase/Staplercover,Pickup,Stapler
303517,303517,303517,217,ZY20210800002/H2/C18/N37/S131/s03/T1,217,Staplerbase/Staplercover,Pickup,Stapler
303518,303518,303518,218,ZY20210800002/H2/C18/N37/S131/s03/T1,218,Staplerbase/Staplercover,Pickup,Stapler
303519,303519,303519,219,ZY20210800002/H2/C18/N37/S131/s03/T1,219,Staplerbase/Staplercover,Pickup,Stapler
303520,303520,303520,220,ZY20210800002/H2/C18/N37/S131/s03/T1,220,Staplerbase/Staplercover,Pickup,Stapler
303521,303521,303521,221,ZY20210800002/H2/C18/N37/S131/s03/T1,221,Staplerbase/Staplercover,Pickup,Stapler
303522,303522,303522,222,ZY20210800002/H2/C18/N37/S131/s03/T1,222,Staplerbase/Staplercover,carry,Stapler
303523,303523,303523,223,ZY20210800002/H2/C18/N37/S131/s03/T1,223,Staplerbase/Staplercover,carry,Stapler
303524,303524,303524,224,ZY20210800002/H2/C18/N37/S131/s03/T1,224,Staplerbase/Staplercover,carry,Stapler
303525,303525,303525,225,ZY20210800002/H2/C18/N37/S131/s03/T1,225,Staplerbase/Staplercover,carry,Stapler
303526,303526,303526,226,ZY20210800002/H2/C18/N37/S131/s03/T1,226,Staplerbase/Staplercover,carry,Stapler
303527,303527,303527,227,ZY20210800002/H2/C18/N37/S131/s03/T1,227,Staplerbase/Staplercover,carry,Stapler
303528,303528,303528,228,ZY20210800002/H2/C18/N37/S131/s03/T1,228,Staplerbase/Staplercover,carry,Stapler
303529,303529,303529,229,ZY20210800002/H2/C18/N37/S131/s03/T1,229,Staplerbase/Staplercover,carry,Stapler
303530,303530,303530,230,ZY20210800002/H2/C18/N37/S131/s03/T1,230,Staplerbase/Staplercover,carry,Stapler
303531,303531,303531,231,ZY20210800002/H2/C18/N37/S131/s03/T1,231,Staplerbase/Staplercover,carry,Stapler
303532,303532,303532,232,ZY20210800002/H2/C18/N37/S131/s03/T1,232,Staplerbase/Staplercover,carry,Stapler
303533,303533,303533,233,ZY20210800002/H2/C18/N37/S131/s03/T1,233,Staplerbase/Staplercover,carry,Stapler
303534,303534,303534,234,ZY20210800002/H2/C18/N37/S131/s03/T1,234,Staplerbase/Staplercover,carry,Stapler
303535,303535,303535,235,ZY20210800002/H2/C18/N37/S131/s03/T1,235,Staplerbase/Staplercover,carry,Stapler
303536,303536,303536,236,ZY20210800002/H2/C18/N37/S131/s03/T1,236,Staplerbase/Staplercover,carry,Stapler
303537,303537,303537,237,ZY20210800002/H2/C18/N37/S131/s03/T1,237,Staplerbase/Staplercover,carry,Stapler
303538,303538,303538,238,ZY20210800002/H2/C18/N37/S131/s03/T1,238,Staplerbase/Staplercover,carry,Stapler
303539,303539,303539,239,ZY20210800002/H2/C18/N37/S131/s03/T1,239,Staplerbase/Staplercover,carry,Stapler
