Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
715,715,715,115,ZY20210800004/H4/C20/N40/S301/s05/T3,115,chair,putdown,Chair
716,716,716,116,ZY20210800004/H4/C20/N40/S301/s05/T3,116,chair,putdown,Chair
717,717,717,117,ZY20210800004/H4/C20/N40/S301/s05/T3,117,chair,putdown,Chair
718,718,718,118,ZY20210800004/H4/C20/N40/S301/s05/T3,118,chair,putdown,Chair
719,719,719,119,ZY20210800004/H4/C20/N40/S301/s05/T3,119,chair,putdown,Chair
720,720,720,120,ZY20210800004/H4/C20/N40/S301/s05/T3,120,chair,putdown,Chair
721,721,721,121,ZY20210800004/H4/C20/N40/S301/s05/T3,121,chair,putdown,Chair
722,722,722,122,ZY20210800004/H4/C20/N40/S301/s05/T3,122,chair,putdown,Chair
723,723,723,123,ZY20210800004/H4/C20/N40/S301/s05/T3,123,chair,putdown,Chair
724,724,724,124,ZY20210800004/H4/C20/N40/S301/s05/T3,124,chair,putdown,Chair
725,725,725,125,ZY20210800004/H4/C20/N40/S301/s05/T3,125,chair,putdown,Chair
726,726,726,126,ZY20210800004/H4/C20/N40/S301/s05/T3,126,chair,putdown,Chair
727,727,727,127,ZY20210800004/H4/C20/N40/S301/s05/T3,127,chair,putdown,Chair
728,728,728,128,ZY20210800004/H4/C20/N40/S301/s05/T3,128,chair,putdown,Chair
729,729,729,129,ZY20210800004/H4/C20/N40/S301/s05/T3,129,chair,putdown,Chair
730,730,730,130,ZY20210800004/H4/C20/N40/S301/s05/T3,130,chair,putdown,Chair
731,731,731,131,ZY20210800004/H4/C20/N40/S301/s05/T3,131,chair,putdown,Chair
732,732,732,132,ZY20210800004/H4/C20/N40/S301/s05/T3,132,chair,putdown,Chair
769,769,769,169,ZY20210800004/H4/C20/N40/S301/s05/T3,169,chair,Grasp,Chair
770,770,770,170,ZY20210800004/H4/C20/N40/S301/s05/T3,170,chair,Grasp,Chair
771,771,771,171,ZY20210800004/H4/C20/N40/S301/s05/T3,171,chair,Grasp,Chair
772,772,772,172,ZY20210800004/H4/C20/N40/S301/s05/T3,172,chair,Grasp,Chair
773,773,773,173,ZY20210800004/H4/C20/N40/S301/s05/T3,173,chair,Grasp,Chair
774,774,774,174,ZY20210800004/H4/C20/N40/S301/s05/T3,174,chair,Grasp,Chair
775,775,775,175,ZY20210800004/H4/C20/N40/S301/s05/T3,175,chair,Grasp,Chair
776,776,776,176,ZY20210800004/H4/C20/N40/S301/s05/T3,176,chair,Grasp,Chair
777,777,777,177,ZY20210800004/H4/C20/N40/S301/s05/T3,177,chair,Grasp,Chair
778,778,778,178,ZY20210800004/H4/C20/N40/S301/s05/T3,178,chair,Grasp,Chair
779,779,779,179,ZY20210800004/H4/C20/N40/S301/s05/T3,179,chair,Grasp,Chair
788,788,788,188,ZY20210800004/H4/C20/N40/S301/s05/T3,188,chair,carry,Chair
789,789,789,189,ZY20210800004/H4/C20/N40/S301/s05/T3,189,chair,carry,Chair
790,790,790,190,ZY20210800004/H4/C20/N40/S301/s05/T3,190,chair,carry,Chair
791,791,791,191,ZY20210800004/H4/C20/N40/S301/s05/T3,191,chair,carry,Chair
792,792,792,192,ZY20210800004/H4/C20/N40/S301/s05/T3,192,chair,carry,Chair
793,793,793,193,ZY20210800004/H4/C20/N40/S301/s05/T3,193,chair,carry,Chair
794,794,794,194,ZY20210800004/H4/C20/N40/S301/s05/T3,194,chair,carry,Chair
795,795,795,195,ZY20210800004/H4/C20/N40/S301/s05/T3,195,chair,carry,Chair
796,796,796,196,ZY20210800004/H4/C20/N40/S301/s05/T3,196,chair,carry,Chair
797,797,797,197,ZY20210800004/H4/C20/N40/S301/s05/T3,197,chair,carry,Chair
798,798,798,198,ZY20210800004/H4/C20/N40/S301/s05/T3,198,chair,carry,Chair
799,799,799,199,ZY20210800004/H4/C20/N40/S301/s05/T3,199,chair,carry,Chair
800,800,800,200,ZY20210800004/H4/C20/N40/S301/s05/T3,200,chair,carry,Chair
801,801,801,201,ZY20210800004/H4/C20/N40/S301/s05/T3,201,chair,carry,Chair
802,802,802,202,ZY20210800004/H4/C20/N40/S301/s05/T3,202,chair,carry,Chair
803,803,803,203,ZY20210800004/H4/C20/N40/S301/s05/T3,203,chair,carry,Chair
804,804,804,204,ZY20210800004/H4/C20/N40/S301/s05/T3,204,chair,carry,Chair
805,805,805,205,ZY20210800004/H4/C20/N40/S301/s05/T3,205,chair,carry,Chair
806,806,806,206,ZY20210800004/H4/C20/N40/S301/s05/T3,206,chair,carry,Chair
807,807,807,207,ZY20210800004/H4/C20/N40/S301/s05/T3,207,chair,carry,Chair
808,808,808,208,ZY20210800004/H4/C20/N40/S301/s05/T3,208,chair,carry,Chair
809,809,809,209,ZY20210800004/H4/C20/N40/S301/s05/T3,209,chair,carry,Chair
810,810,810,210,ZY20210800004/H4/C20/N40/S301/s05/T3,210,chair,putdown,Chair
811,811,811,211,ZY20210800004/H4/C20/N40/S301/s05/T3,211,chair,putdown,Chair
812,812,812,212,ZY20210800004/H4/C20/N40/S301/s05/T3,212,chair,putdown,Chair
813,813,813,213,ZY20210800004/H4/C20/N40/S301/s05/T3,213,chair,putdown,Chair
814,814,814,214,ZY20210800004/H4/C20/N40/S301/s05/T3,214,chair,putdown,Chair
815,815,815,215,ZY20210800004/H4/C20/N40/S301/s05/T3,215,chair,putdown,Chair
816,816,816,216,ZY20210800004/H4/C20/N40/S301/s05/T3,216,chair,putdown,Chair
817,817,817,217,ZY20210800004/H4/C20/N40/S301/s05/T3,217,chair,putdown,Chair
818,818,818,218,ZY20210800004/H4/C20/N40/S301/s05/T3,218,chair,putdown,Chair
819,819,819,219,ZY20210800004/H4/C20/N40/S301/s05/T3,219,chair,putdown,Chair
820,820,820,220,ZY20210800004/H4/C20/N40/S301/s05/T3,220,chair,putdown,Chair
821,821,821,221,ZY20210800004/H4/C20/N40/S301/s05/T3,221,chair,putdown,Chair
822,822,822,222,ZY20210800004/H4/C20/N40/S301/s05/T3,222,chair,putdown,Chair
823,823,823,223,ZY20210800004/H4/C20/N40/S301/s05/T3,223,chair,putdown,Chair
824,824,824,224,ZY20210800004/H4/C20/N40/S301/s05/T3,224,chair,putdown,Chair
825,825,825,225,ZY20210800004/H4/C20/N40/S301/s05/T3,225,chair,putdown,Chair
826,826,826,226,ZY20210800004/H4/C20/N40/S301/s05/T3,226,chair,putdown,Chair
955,955,955,55,ZY20210800002/H2/C5/N18/S255/s05/T1,55,bottleddrinks,Grasp,Bottle
956,956,956,56,ZY20210800002/H2/C5/N18/S255/s05/T1,56,bottleddrinks,Grasp,Bottle
957,957,957,57,ZY20210800002/H2/C5/N18/S255/s05/T1,57,bottleddrinks,Grasp,Bottle
958,958,958,58,ZY20210800002/H2/C5/N18/S255/s05/T1,58,bottleddrinks,Grasp,Bottle
959,959,959,59,ZY20210800002/H2/C5/N18/S255/s05/T1,59,bottleddrinks,Grasp,Bottle
960,960,960,60,ZY20210800002/H2/C5/N18/S255/s05/T1,60,bottleddrinks,Grasp,Bottle
961,961,961,61,ZY20210800002/H2/C5/N18/S255/s05/T1,61,bottleddrinks,Grasp,Bottle
962,962,962,62,ZY20210800002/H2/C5/N18/S255/s05/T1,62,bottleddrinks,Grasp,Bottle
963,963,963,63,ZY20210800002/H2/C5/N18/S255/s05/T1,63,bottleddrinks,Grasp,Bottle
964,964,964,64,ZY20210800002/H2/C5/N18/S255/s05/T1,64,bottleddrinks,Grasp,Bottle
965,965,965,65,ZY20210800002/H2/C5/N18/S255/s05/T1,65,bottleddrinks,Grasp,Bottle
966,966,966,66,ZY20210800002/H2/C5/N18/S255/s05/T1,66,bottleddrinks,Grasp,Bottle
967,967,967,67,ZY20210800002/H2/C5/N18/S255/s05/T1,67,bottleddrinks,Pickup,Bottle
968,968,968,68,ZY20210800002/H2/C5/N18/S255/s05/T1,68,bottleddrinks,Pickup,Bottle
969,969,969,69,ZY20210800002/H2/C5/N18/S255/s05/T1,69,bottleddrinks,Pickup,Bottle
970,970,970,70,ZY20210800002/H2/C5/N18/S255/s05/T1,70,bottleddrinks,Pickup,Bottle
971,971,971,71,ZY20210800002/H2/C5/N18/S255/s05/T1,71,bottleddrinks,Pickup,Bottle
972,972,972,72,ZY20210800002/H2/C5/N18/S255/s05/T1,72,bottleddrinks,Pickup,Bottle
973,973,973,73,ZY20210800002/H2/C5/N18/S255/s05/T1,73,bottleddrinks,Pickup,Bottle
974,974,974,74,ZY20210800002/H2/C5/N18/S255/s05/T1,74,bottleddrinks,Pickup,Bottle
975,975,975,75,ZY20210800002/H2/C5/N18/S255/s05/T1,75,bottleddrinks,Pickup,Bottle
976,976,976,76,ZY20210800002/H2/C5/N18/S255/s05/T1,76,bottleddrinks,Pickup,Bottle
977,977,977,77,ZY20210800002/H2/C5/N18/S255/s05/T1,77,bottleddrinks,Pickup,Bottle
978,978,978,78,ZY20210800002/H2/C5/N18/S255/s05/T1,78,bottleddrinks,Pickup,Bottle
979,979,979,79,ZY20210800002/H2/C5/N18/S255/s05/T1,79,bottleddrinks,Pickup,Bottle
980,980,980,80,ZY20210800002/H2/C5/N18/S255/s05/T1,80,bottleddrinks,Pickup,Bottle
981,981,981,81,ZY20210800002/H2/C5/N18/S255/s05/T1,81,bottleddrinks,Pickup,Bottle
982,982,982,82,ZY20210800002/H2/C5/N18/S255/s05/T1,82,bottleddrinks,Pickup,Bottle
983,983,983,83,ZY20210800002/H2/C5/N18/S255/s05/T1,83,bottleddrinks,Pickup,Bottle
984,984,984,84,ZY20210800002/H2/C5/N18/S255/s05/T1,84,bottleddrinks,Pickup,Bottle
985,985,985,85,ZY20210800002/H2/C5/N18/S255/s05/T1,85,bottleddrinks,Pickup,Bottle
986,986,986,86,ZY20210800002/H2/C5/N18/S255/s05/T1,86,bottleddrinks,carry,Bottle
987,987,987,87,ZY20210800002/H2/C5/N18/S255/s05/T1,87,bottleddrinks,carry,Bottle
988,988,988,88,ZY20210800002/H2/C5/N18/S255/s05/T1,88,bottleddrinks,carry,Bottle
989,989,989,89,ZY20210800002/H2/C5/N18/S255/s05/T1,89,bottleddrinks,carry,Bottle
990,990,990,90,ZY20210800002/H2/C5/N18/S255/s05/T1,90,bottleddrinks,carry,Bottle
991,991,991,91,ZY20210800002/H2/C5/N18/S255/s05/T1,91,bottleddrinks,carry,Bottle
992,992,992,92,ZY20210800002/H2/C5/N18/S255/s05/T1,92,bottleddrinks,carry,Bottle
993,993,993,93,ZY20210800002/H2/C5/N18/S255/s05/T1,93,bottleddrinks,carry,Bottle
994,994,994,94,ZY20210800002/H2/C5/N18/S255/s05/T1,94,bottleddrinks,carry,Bottle
995,995,995,95,ZY20210800002/H2/C5/N18/S255/s05/T1,95,bottleddrinks,carry,Bottle
996,996,996,96,ZY20210800002/H2/C5/N18/S255/s05/T1,96,bottleddrinks,carry,Bottle
997,997,997,97,ZY20210800002/H2/C5/N18/S255/s05/T1,97,bottleddrinks,carry,Bottle
998,998,998,98,ZY20210800002/H2/C5/N18/S255/s05/T1,98,bottleddrinks,carry,Bottle
999,999,999,99,ZY20210800002/H2/C5/N18/S255/s05/T1,99,bottleddrinks,carry,Bottle
1000,1000,1000,100,ZY20210800002/H2/C5/N18/S255/s05/T1,100,bottleddrinks,carry,Bottle
1001,1001,1001,101,ZY20210800002/H2/C5/N18/S255/s05/T1,101,bottleddrinks,carry,Bottle
1002,1002,1002,102,ZY20210800002/H2/C5/N18/S255/s05/T1,102,bottleddrinks,carry,Bottle
1003,1003,1003,103,ZY20210800002/H2/C5/N18/S255/s05/T1,103,bottleddrinks,carry,Bottle
1004,1004,1004,104,ZY20210800002/H2/C5/N18/S255/s05/T1,104,bottleddrinks,carry,Bottle
1005,1005,1005,105,ZY20210800002/H2/C5/N18/S255/s05/T1,105,bottleddrinks,carry,Bottle
1006,1006,1006,106,ZY20210800002/H2/C5/N18/S255/s05/T1,106,bottleddrinks,carry,Bottle
1007,1007,1007,107,ZY20210800002/H2/C5/N18/S255/s05/T1,107,bottleddrinks,carry,Bottle
1008,1008,1008,108,ZY20210800002/H2/C5/N18/S255/s05/T1,108,bottleddrinks,carry,Bottle
1009,1009,1009,109,ZY20210800002/H2/C5/N18/S255/s05/T1,109,bottleddrinks,carry,Bottle
1010,1010,1010,110,ZY20210800002/H2/C5/N18/S255/s05/T1,110,bottleddrinks,carry,Bottle
1011,1011,1011,111,ZY20210800002/H2/C5/N18/S255/s05/T1,111,bottleddrinks,putdown,Bottle
1012,1012,1012,112,ZY20210800002/H2/C5/N18/S255/s05/T1,112,bottleddrinks,putdown,Bottle
1013,1013,1013,113,ZY20210800002/H2/C5/N18/S255/s05/T1,113,bottleddrinks,putdown,Bottle
1014,1014,1014,114,ZY20210800002/H2/C5/N18/S255/s05/T1,114,bottleddrinks,putdown,Bottle
1015,1015,1015,115,ZY20210800002/H2/C5/N18/S255/s05/T1,115,bottleddrinks,putdown,Bottle
1016,1016,1016,116,ZY20210800002/H2/C5/N18/S255/s05/T1,116,bottleddrinks,putdown,Bottle
1017,1017,1017,117,ZY20210800002/H2/C5/N18/S255/s05/T1,117,bottleddrinks,putdown,Bottle
1018,1018,1018,118,ZY20210800002/H2/C5/N18/S255/s05/T1,118,bottleddrinks,putdown,Bottle
1019,1019,1019,119,ZY20210800002/H2/C5/N18/S255/s05/T1,119,bottleddrinks,putdown,Bottle
1020,1020,1020,120,ZY20210800002/H2/C5/N18/S255/s05/T1,120,bottleddrinks,putdown,Bottle
1021,1021,1021,121,ZY20210800002/H2/C5/N18/S255/s05/T1,121,bottleddrinks,putdown,Bottle
1022,1022,1022,122,ZY20210800002/H2/C5/N18/S255/s05/T1,122,bottleddrinks,putdown,Bottle
1023,1023,1023,123,ZY20210800002/H2/C5/N18/S255/s05/T1,123,bottleddrinks,putdown,Bottle
1024,1024,1024,124,ZY20210800002/H2/C5/N18/S255/s05/T1,124,bottleddrinks,putdown,Bottle
1025,1025,1025,125,ZY20210800002/H2/C5/N18/S255/s05/T1,125,bottleddrinks,putdown,Bottle
1026,1026,1026,126,ZY20210800002/H2/C5/N18/S255/s05/T1,126,bottleddrinks,putdown,Bottle
1027,1027,1027,127,ZY20210800002/H2/C5/N18/S255/s05/T1,127,bottleddrinks,putdown,Bottle
1028,1028,1028,128,ZY20210800002/H2/C5/N18/S255/s05/T1,128,bottleddrinks,putdown,Bottle
1029,1029,1029,129,ZY20210800002/H2/C5/N18/S255/s05/T1,129,bottleddrinks,putdown,Bottle
1030,1030,1030,130,ZY20210800002/H2/C5/N18/S255/s05/T1,130,bottleddrinks,putdown,Bottle
1031,1031,1031,131,ZY20210800002/H2/C5/N18/S255/s05/T1,131,bottleddrinks,putdown,Bottle
1032,1032,1032,132,ZY20210800002/H2/C5/N18/S255/s05/T1,132,bottleddrinks,putdown,Bottle
1033,1033,1033,133,ZY20210800002/H2/C5/N18/S255/s05/T1,133,bottleddrinks,putdown,Bottle
1034,1034,1034,134,ZY20210800002/H2/C5/N18/S255/s05/T1,134,bottleddrinks,putdown,Bottle
1035,1035,1035,135,ZY20210800002/H2/C5/N18/S255/s05/T1,135,bottleddrinks,putdown,Bottle
1095,1095,1095,195,ZY20210800002/H2/C5/N18/S255/s05/T1,195,bottleddrinks,Grasp,Bottle
1096,1096,1096,196,ZY20210800002/H2/C5/N18/S255/s05/T1,196,bottleddrinks,Grasp,Bottle
1097,1097,1097,197,ZY20210800002/H2/C5/N18/S255/s05/T1,197,bottleddrinks,Grasp,Bottle
1098,1098,1098,198,ZY20210800002/H2/C5/N18/S255/s05/T1,198,bottleddrinks,Grasp,Bottle
1099,1099,1099,199,ZY20210800002/H2/C5/N18/S255/s05/T1,199,bottleddrinks,Grasp,Bottle
1100,1100,1100,200,ZY20210800002/H2/C5/N18/S255/s05/T1,200,bottleddrinks,Grasp,Bottle
1101,1101,1101,201,ZY20210800002/H2/C5/N18/S255/s05/T1,201,bottleddrinks,Grasp,Bottle
1102,1102,1102,202,ZY20210800002/H2/C5/N18/S255/s05/T1,202,bottleddrinks,Grasp,Bottle
1103,1103,1103,203,ZY20210800002/H2/C5/N18/S255/s05/T1,203,bottleddrinks,Grasp,Bottle
1104,1104,1104,204,ZY20210800002/H2/C5/N18/S255/s05/T1,204,bottleddrinks,Grasp,Bottle
1105,1105,1105,205,ZY20210800002/H2/C5/N18/S255/s05/T1,205,bottleddrinks,Grasp,Bottle
1106,1106,1106,206,ZY20210800002/H2/C5/N18/S255/s05/T1,206,bottleddrinks,Grasp,Bottle
1107,1107,1107,207,ZY20210800002/H2/C5/N18/S255/s05/T1,207,bottleddrinks,Grasp,Bottle
1108,1108,1108,208,ZY20210800002/H2/C5/N18/S255/s05/T1,208,bottleddrinks,Grasp,Bottle
1109,1109,1109,209,ZY20210800002/H2/C5/N18/S255/s05/T1,209,bottleddrinks,Pickup,Bottle
1110,1110,1110,210,ZY20210800002/H2/C5/N18/S255/s05/T1,210,bottleddrinks,Pickup,Bottle
1111,1111,1111,211,ZY20210800002/H2/C5/N18/S255/s05/T1,211,bottleddrinks,Pickup,Bottle
1112,1112,1112,212,ZY20210800002/H2/C5/N18/S255/s05/T1,212,bottleddrinks,Pickup,Bottle
1113,1113,1113,213,ZY20210800002/H2/C5/N18/S255/s05/T1,213,bottleddrinks,Pickup,Bottle
1114,1114,1114,214,ZY20210800002/H2/C5/N18/S255/s05/T1,214,bottleddrinks,Pickup,Bottle
1115,1115,1115,215,ZY20210800002/H2/C5/N18/S255/s05/T1,215,bottleddrinks,Pickup,Bottle
1116,1116,1116,216,ZY20210800002/H2/C5/N18/S255/s05/T1,216,bottleddrinks,Pickup,Bottle
1117,1117,1117,217,ZY20210800002/H2/C5/N18/S255/s05/T1,217,bottleddrinks,carry,Bottle
1118,1118,1118,218,ZY20210800002/H2/C5/N18/S255/s05/T1,218,bottleddrinks,carry,Bottle
1119,1119,1119,219,ZY20210800002/H2/C5/N18/S255/s05/T1,219,bottleddrinks,carry,Bottle
1120,1120,1120,220,ZY20210800002/H2/C5/N18/S255/s05/T1,220,bottleddrinks,carry,Bottle
1121,1121,1121,221,ZY20210800002/H2/C5/N18/S255/s05/T1,221,bottleddrinks,carry,Bottle
1122,1122,1122,222,ZY20210800002/H2/C5/N18/S255/s05/T1,222,bottleddrinks,carry,Bottle
1123,1123,1123,223,ZY20210800002/H2/C5/N18/S255/s05/T1,223,bottleddrinks,carry,Bottle
1124,1124,1124,224,ZY20210800002/H2/C5/N18/S255/s05/T1,224,bottleddrinks,carry,Bottle
1125,1125,1125,225,ZY20210800002/H2/C5/N18/S255/s05/T1,225,bottleddrinks,carry,Bottle
1126,1126,1126,226,ZY20210800002/H2/C5/N18/S255/s05/T1,226,bottleddrinks,carry,Bottle
1127,1127,1127,227,ZY20210800002/H2/C5/N18/S255/s05/T1,227,bottleddrinks,carry,Bottle
1128,1128,1128,228,ZY20210800002/H2/C5/N18/S255/s05/T1,228,bottleddrinks,carry,Bottle
1129,1129,1129,229,ZY20210800002/H2/C5/N18/S255/s05/T1,229,bottleddrinks,carry,Bottle
1130,1130,1130,230,ZY20210800002/H2/C5/N18/S255/s05/T1,230,bottleddrinks,carry,Bottle
1131,1131,1131,231,ZY20210800002/H2/C5/N18/S255/s05/T1,231,bottleddrinks,carry,Bottle
1132,1132,1132,232,ZY20210800002/H2/C5/N18/S255/s05/T1,232,bottleddrinks,carry,Bottle
1133,1133,1133,233,ZY20210800002/H2/C5/N18/S255/s05/T1,233,bottleddrinks,carry,Bottle
1134,1134,1134,234,ZY20210800002/H2/C5/N18/S255/s05/T1,234,bottleddrinks,carry,Bottle
1135,1135,1135,235,ZY20210800002/H2/C5/N18/S255/s05/T1,235,bottleddrinks,carry,Bottle
1136,1136,1136,236,ZY20210800002/H2/C5/N18/S255/s05/T1,236,bottleddrinks,carry,Bottle
1137,1137,1137,237,ZY20210800002/H2/C5/N18/S255/s05/T1,237,bottleddrinks,putdown,Bottle
1138,1138,1138,238,ZY20210800002/H2/C5/N18/S255/s05/T1,238,bottleddrinks,putdown,Bottle
1139,1139,1139,239,ZY20210800002/H2/C5/N18/S255/s05/T1,239,bottleddrinks,putdown,Bottle
1140,1140,1140,240,ZY20210800002/H2/C5/N18/S255/s05/T1,240,bottleddrinks,putdown,Bottle
1141,1141,1141,241,ZY20210800002/H2/C5/N18/S255/s05/T1,241,bottleddrinks,putdown,Bottle
1142,1142,1142,242,ZY20210800002/H2/C5/N18/S255/s05/T1,242,bottleddrinks,putdown,Bottle
1143,1143,1143,243,ZY20210800002/H2/C5/N18/S255/s05/T1,243,bottleddrinks,putdown,Bottle
1144,1144,1144,244,ZY20210800002/H2/C5/N18/S255/s05/T1,244,bottleddrinks,putdown,Bottle
1145,1145,1145,245,ZY20210800002/H2/C5/N18/S255/s05/T1,245,bottleddrinks,putdown,Bottle
1146,1146,1146,246,ZY20210800002/H2/C5/N18/S255/s05/T1,246,bottleddrinks,putdown,Bottle
1147,1147,1147,247,ZY20210800002/H2/C5/N18/S255/s05/T1,247,bottleddrinks,putdown,Bottle
1148,1148,1148,248,ZY20210800002/H2/C5/N18/S255/s05/T1,248,bottleddrinks,putdown,Bottle
1149,1149,1149,249,ZY20210800002/H2/C5/N18/S255/s05/T1,249,bottleddrinks,putdown,Bottle
1150,1150,1150,250,ZY20210800002/H2/C5/N18/S255/s05/T1,250,bottleddrinks,putdown,Bottle
1151,1151,1151,251,ZY20210800002/H2/C5/N18/S255/s05/T1,251,bottleddrinks,putdown,Bottle
1152,1152,1152,252,ZY20210800002/H2/C5/N18/S255/s05/T1,252,bottleddrinks,putdown,Bottle
1153,1153,1153,253,ZY20210800002/H2/C5/N18/S255/s05/T1,253,bottleddrinks,putdown,Bottle
1154,1154,1154,254,ZY20210800002/H2/C5/N18/S255/s05/T1,254,bottleddrinks,putdown,Bottle
1155,1155,1155,255,ZY20210800002/H2/C5/N18/S255/s05/T1,255,bottleddrinks,putdown,Bottle
1156,1156,1156,256,ZY20210800002/H2/C5/N18/S255/s05/T1,256,bottleddrinks,putdown,Bottle
1157,1157,1157,257,ZY20210800002/H2/C5/N18/S255/s05/T1,257,bottleddrinks,putdown,Bottle
1158,1158,1158,258,ZY20210800002/H2/C5/N18/S255/s05/T1,258,bottleddrinks,putdown,Bottle
1159,1159,1159,259,ZY20210800002/H2/C5/N18/S255/s05/T1,259,bottleddrinks,putdown,Bottle
1160,1160,1160,260,ZY20210800002/H2/C5/N18/S255/s05/T1,260,bottleddrinks,putdown,Bottle
1161,1161,1161,261,ZY20210800002/H2/C5/N18/S255/s05/T1,261,bottleddrinks,putdown,Bottle
1162,1162,1162,262,ZY20210800002/H2/C5/N18/S255/s05/T1,262,bottleddrinks,putdown,Bottle
1163,1163,1163,263,ZY20210800002/H2/C5/N18/S255/s05/T1,263,bottleddrinks,putdown,Bottle
1164,1164,1164,264,ZY20210800002/H2/C5/N18/S255/s05/T1,264,bottleddrinks,putdown,Bottle
1165,1165,1165,265,ZY20210800002/H2/C5/N18/S255/s05/T1,265,bottleddrinks,putdown,Bottle
1166,1166,1166,266,ZY20210800002/H2/C5/N18/S255/s05/T1,266,bottleddrinks,putdown,Bottle
1167,1167,1167,267,ZY20210800002/H2/C5/N18/S255/s05/T1,267,bottleddrinks,putdown,Bottle
1168,1168,1168,268,ZY20210800002/H2/C5/N18/S255/s05/T1,268,bottleddrinks,putdown,Bottle
1169,1169,1169,269,ZY20210800002/H2/C5/N18/S255/s05/T1,269,bottleddrinks,putdown,Bottle
1255,1255,1255,55,ZY20210800004/H4/C6/N01/S249/s01/T2,55,Safebox/Safedoor,Grasp,Safe
1256,1256,1256,56,ZY20210800004/H4/C6/N01/S249/s01/T2,56,Safebox/Safedoor,Grasp,Safe
1257,1257,1257,57,ZY20210800004/H4/C6/N01/S249/s01/T2,57,Safebox/Safedoor,Grasp,Safe
1258,1258,1258,58,ZY20210800004/H4/C6/N01/S249/s01/T2,58,Safebox/Safedoor,Grasp,Safe
1259,1259,1259,59,ZY20210800004/H4/C6/N01/S249/s01/T2,59,Safebox/Safedoor,Grasp,Safe
1260,1260,1260,60,ZY20210800004/H4/C6/N01/S249/s01/T2,60,Safebox/Safedoor,Grasp,Safe
1261,1261,1261,61,ZY20210800004/H4/C6/N01/S249/s01/T2,61,Safebox/Safedoor,Grasp,Safe
1262,1262,1262,62,ZY20210800004/H4/C6/N01/S249/s01/T2,62,Safebox/Safedoor,Grasp,Safe
1263,1263,1263,63,ZY20210800004/H4/C6/N01/S249/s01/T2,63,Safebox/Safedoor,Grasp,Safe
1376,1376,1376,176,ZY20210800004/H4/C6/N01/S249/s01/T2,176,Safebox/Safedoor,Grasp,Safe
1377,1377,1377,177,ZY20210800004/H4/C6/N01/S249/s01/T2,177,Safebox/Safedoor,Grasp,Safe
1378,1378,1378,178,ZY20210800004/H4/C6/N01/S249/s01/T2,178,Safebox/Safedoor,Grasp,Safe
1379,1379,1379,179,ZY20210800004/H4/C6/N01/S249/s01/T2,179,Safebox/Safedoor,Grasp,Safe
1380,1380,1380,180,ZY20210800004/H4/C6/N01/S249/s01/T2,180,Safebox/Safedoor,Grasp,Safe
1381,1381,1381,181,ZY20210800004/H4/C6/N01/S249/s01/T2,181,Safebox/Safedoor,Grasp,Safe
1382,1382,1382,182,ZY20210800004/H4/C6/N01/S249/s01/T2,182,Safebox/Safedoor,Grasp,Safe
1383,1383,1383,183,ZY20210800004/H4/C6/N01/S249/s01/T2,183,Safebox/Safedoor,Grasp,Safe
1384,1384,1384,184,ZY20210800004/H4/C6/N01/S249/s01/T2,184,Safebox/Safedoor,Grasp,Safe
1385,1385,1385,185,ZY20210800004/H4/C6/N01/S249/s01/T2,185,Safebox/Safedoor,Grasp,Safe
1424,1424,1424,224,ZY20210800004/H4/C6/N01/S249/s01/T2,224,Safebox/Safedoor,Grasp,Safe
1425,1425,1425,225,ZY20210800004/H4/C6/N01/S249/s01/T2,225,Safebox/Safedoor,Grasp,Safe
1426,1426,1426,226,ZY20210800004/H4/C6/N01/S249/s01/T2,226,Safebox/Safedoor,Grasp,Safe
1427,1427,1427,227,ZY20210800004/H4/C6/N01/S249/s01/T2,227,Safebox/Safedoor,Grasp,Safe
1428,1428,1428,228,ZY20210800004/H4/C6/N01/S249/s01/T2,228,Safebox/Safedoor,Grasp,Safe
1429,1429,1429,229,ZY20210800004/H4/C6/N01/S249/s01/T2,229,Safebox/Safedoor,Pickup,Safe
1430,1430,1430,230,ZY20210800004/H4/C6/N01/S249/s01/T2,230,Safebox/Safedoor,Pickup,Safe
1431,1431,1431,231,ZY20210800004/H4/C6/N01/S249/s01/T2,231,Safebox/Safedoor,Pickup,Safe
1432,1432,1432,232,ZY20210800004/H4/C6/N01/S249/s01/T2,232,Safebox/Safedoor,Pickup,Safe
1433,1433,1433,233,ZY20210800004/H4/C6/N01/S249/s01/T2,233,Safebox/Safedoor,carry,Safe
1434,1434,1434,234,ZY20210800004/H4/C6/N01/S249/s01/T2,234,Safebox/Safedoor,carry,Safe
1435,1435,1435,235,ZY20210800004/H4/C6/N01/S249/s01/T2,235,Safebox/Safedoor,carry,Safe
1436,1436,1436,236,ZY20210800004/H4/C6/N01/S249/s01/T2,236,Safebox/Safedoor,carry,Safe
1437,1437,1437,237,ZY20210800004/H4/C6/N01/S249/s01/T2,237,Safebox/Safedoor,carry,Safe
1438,1438,1438,238,ZY20210800004/H4/C6/N01/S249/s01/T2,238,Safebox/Safedoor,carry,Safe
1439,1439,1439,239,ZY20210800004/H4/C6/N01/S249/s01/T2,239,Safebox/Safedoor,carry,Safe
1440,1440,1440,240,ZY20210800004/H4/C6/N01/S249/s01/T2,240,Safebox/Safedoor,carry,Safe
