Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
602193,602193,602193,93,ZY20210800003/H3/C13/N44/S200/s05/T4,93,knife,carry,Knife
602194,602194,602194,94,ZY20210800003/H3/C13/N44/S200/s05/T4,94,knife,carry,Knife
602195,602195,602195,95,ZY20210800003/H3/C13/N44/S200/s05/T4,95,knife,carry,Knife
602196,602196,602196,96,ZY20210800003/H3/C13/N44/S200/s05/T4,96,knife,carry,Knife
602197,602197,602197,97,ZY20210800003/H3/C13/N44/S200/s05/T4,97,knife,carry,Knife
602198,602198,602198,98,ZY20210800003/H3/C13/N44/S200/s05/T4,98,knife,carry,Knife
602199,602199,602199,99,ZY20210800003/H3/C13/N44/S200/s05/T4,99,knife,carry,Knife
602200,602200,602200,100,ZY20210800003/H3/C13/N44/S200/s05/T4,100,knife,carry,Knife
602201,602201,602201,101,ZY20210800003/H3/C13/N44/S200/s05/T4,101,knife,carry,Knife
602202,602202,602202,102,ZY20210800003/H3/C13/N44/S200/s05/T4,102,knife,carry,Knife
602203,602203,602203,103,ZY20210800003/H3/C13/N44/S200/s05/T4,103,knife,carry,Knife
602204,602204,602204,104,ZY20210800003/H3/C13/N44/S200/s05/T4,104,knife,carry,Knife
602205,602205,602205,105,ZY20210800003/H3/C13/N44/S200/s05/T4,105,knife,carry,Knife
602206,602206,602206,106,ZY20210800003/H3/C13/N44/S200/s05/T4,106,knife,carry,Knife
602207,602207,602207,107,ZY20210800003/H3/C13/N44/S200/s05/T4,107,knife,carry,Knife
602208,602208,602208,108,ZY20210800003/H3/C13/N44/S200/s05/T4,108,knife,carry,Knife
602209,602209,602209,109,ZY20210800003/H3/C13/N44/S200/s05/T4,109,knife,carry,Knife
602210,602210,602210,110,ZY20210800003/H3/C13/N44/S200/s05/T4,110,knife,carry,Knife
602211,602211,602211,111,ZY20210800003/H3/C13/N44/S200/s05/T4,111,knife,carry,Knife
602212,602212,602212,112,ZY20210800003/H3/C13/N44/S200/s05/T4,112,knife,carry,Knife
602213,602213,602213,113,ZY20210800003/H3/C13/N44/S200/s05/T4,113,knife,carry,Knife
602214,602214,602214,114,ZY20210800003/H3/C13/N44/S200/s05/T4,114,knife,carry,Knife
602215,602215,602215,115,ZY20210800003/H3/C13/N44/S200/s05/T4,115,knife,putdown,Knife
602216,602216,602216,116,ZY20210800003/H3/C13/N44/S200/s05/T4,116,knife,putdown,Knife
602217,602217,602217,117,ZY20210800003/H3/C13/N44/S200/s05/T4,117,knife,putdown,Knife
602218,602218,602218,118,ZY20210800003/H3/C13/N44/S200/s05/T4,118,knife,putdown,Knife
602219,602219,602219,119,ZY20210800003/H3/C13/N44/S200/s05/T4,119,knife,putdown,Knife
602220,602220,602220,120,ZY20210800003/H3/C13/N44/S200/s05/T4,120,knife,putdown,Knife
602221,602221,602221,121,ZY20210800003/H3/C13/N44/S200/s05/T4,121,knife,putdown,Knife
602222,602222,602222,122,ZY20210800003/H3/C13/N44/S200/s05/T4,122,knife,putdown,Knife
602223,602223,602223,123,ZY20210800003/H3/C13/N44/S200/s05/T4,123,knife,putdown,Knife
602224,602224,602224,124,ZY20210800003/H3/C13/N44/S200/s05/T4,124,knife,putdown,Knife
602225,602225,602225,125,ZY20210800003/H3/C13/N44/S200/s05/T4,125,knife,putdown,Knife
602226,602226,602226,126,ZY20210800003/H3/C13/N44/S200/s05/T4,126,knife,putdown,Knife
602227,602227,602227,127,ZY20210800003/H3/C13/N44/S200/s05/T4,127,knife,putdown,Knife
602228,602228,602228,128,ZY20210800003/H3/C13/N44/S200/s05/T4,128,knife,putdown,Knife
602229,602229,602229,129,ZY20210800003/H3/C13/N44/S200/s05/T4,129,knife,putdown,Knife
602230,602230,602230,130,ZY20210800003/H3/C13/N44/S200/s05/T4,130,knife,putdown,Knife
602231,602231,602231,131,ZY20210800003/H3/C13/N44/S200/s05/T4,131,knife,putdown,Knife
602232,602232,602232,132,ZY20210800003/H3/C13/N44/S200/s05/T4,132,knife,putdown,Knife
602233,602233,602233,133,ZY20210800003/H3/C13/N44/S200/s05/T4,133,knife,putdown,Knife
602234,602234,602234,134,ZY20210800003/H3/C13/N44/S200/s05/T4,134,knife,putdown,Knife
602235,602235,602235,135,ZY20210800003/H3/C13/N44/S200/s05/T4,135,knife,putdown,Knife
602236,602236,602236,136,ZY20210800003/H3/C13/N44/S200/s05/T4,136,knife,putdown,Knife
602237,602237,602237,137,ZY20210800003/H3/C13/N44/S200/s05/T4,137,knife,putdown,Knife
602238,602238,602238,138,ZY20210800003/H3/C13/N44/S200/s05/T4,138,knife,putdown,Knife
602239,602239,602239,139,ZY20210800003/H3/C13/N44/S200/s05/T4,139,knife,putdown,Knife
602240,602240,602240,140,ZY20210800003/H3/C13/N44/S200/s05/T4,140,knife,putdown,Knife
602241,602241,602241,141,ZY20210800003/H3/C13/N44/S200/s05/T4,141,knife,putdown,Knife
602293,602293,602293,193,ZY20210800003/H3/C13/N44/S200/s05/T4,193,knife,Grasp,Knife
602294,602294,602294,194,ZY20210800003/H3/C13/N44/S200/s05/T4,194,knife,Grasp,Knife
602295,602295,602295,195,ZY20210800003/H3/C13/N44/S200/s05/T4,195,knife,Grasp,Knife
602296,602296,602296,196,ZY20210800003/H3/C13/N44/S200/s05/T4,196,knife,Grasp,Knife
602297,602297,602297,197,ZY20210800003/H3/C13/N44/S200/s05/T4,197,knife,Grasp,Knife
602298,602298,602298,198,ZY20210800003/H3/C13/N44/S200/s05/T4,198,knife,Grasp,Knife
602299,602299,602299,199,ZY20210800003/H3/C13/N44/S200/s05/T4,199,knife,Grasp,Knife
602300,602300,602300,200,ZY20210800003/H3/C13/N44/S200/s05/T4,200,knife,Pickup,Knife
602301,602301,602301,201,ZY20210800003/H3/C13/N44/S200/s05/T4,201,knife,Pickup,Knife
602302,602302,602302,202,ZY20210800003/H3/C13/N44/S200/s05/T4,202,knife,Pickup,Knife
602303,602303,602303,203,ZY20210800003/H3/C13/N44/S200/s05/T4,203,knife,Pickup,Knife
602304,602304,602304,204,ZY20210800003/H3/C13/N44/S200/s05/T4,204,knife,Pickup,Knife
602305,602305,602305,205,ZY20210800003/H3/C13/N44/S200/s05/T4,205,knife,Pickup,Knife
602306,602306,602306,206,ZY20210800003/H3/C13/N44/S200/s05/T4,206,knife,Pickup,Knife
602307,602307,602307,207,ZY20210800003/H3/C13/N44/S200/s05/T4,207,knife,Pickup,Knife
602308,602308,602308,208,ZY20210800003/H3/C13/N44/S200/s05/T4,208,knife,Pickup,Knife
602309,602309,602309,209,ZY20210800003/H3/C13/N44/S200/s05/T4,209,knife,carry,Knife
602310,602310,602310,210,ZY20210800003/H3/C13/N44/S200/s05/T4,210,knife,carry,Knife
602311,602311,602311,211,ZY20210800003/H3/C13/N44/S200/s05/T4,211,knife,carry,Knife
602312,602312,602312,212,ZY20210800003/H3/C13/N44/S200/s05/T4,212,knife,carry,Knife
602313,602313,602313,213,ZY20210800003/H3/C13/N44/S200/s05/T4,213,knife,carry,Knife
602314,602314,602314,214,ZY20210800003/H3/C13/N44/S200/s05/T4,214,knife,carry,Knife
602315,602315,602315,215,ZY20210800003/H3/C13/N44/S200/s05/T4,215,knife,carry,Knife
602316,602316,602316,216,ZY20210800003/H3/C13/N44/S200/s05/T4,216,knife,carry,Knife
602317,602317,602317,217,ZY20210800003/H3/C13/N44/S200/s05/T4,217,knife,carry,Knife
602318,602318,602318,218,ZY20210800003/H3/C13/N44/S200/s05/T4,218,knife,cut,Knife
602319,602319,602319,219,ZY20210800003/H3/C13/N44/S200/s05/T4,219,knife,cut,Knife
602320,602320,602320,220,ZY20210800003/H3/C13/N44/S200/s05/T4,220,knife,cut,Knife
602321,602321,602321,221,ZY20210800003/H3/C13/N44/S200/s05/T4,221,knife,cut,Knife
602322,602322,602322,222,ZY20210800003/H3/C13/N44/S200/s05/T4,222,knife,cut,Knife
602323,602323,602323,223,ZY20210800003/H3/C13/N44/S200/s05/T4,223,knife,cut,Knife
602324,602324,602324,224,ZY20210800003/H3/C13/N44/S200/s05/T4,224,knife,cut,Knife
602325,602325,602325,225,ZY20210800003/H3/C13/N44/S200/s05/T4,225,knife,cut,Knife
602326,602326,602326,226,ZY20210800003/H3/C13/N44/S200/s05/T4,226,knife,cut,Knife
602327,602327,602327,227,ZY20210800003/H3/C13/N44/S200/s05/T4,227,knife,cut,Knife
602328,602328,602328,228,ZY20210800003/H3/C13/N44/S200/s05/T4,228,knife,cut,Knife
602329,602329,602329,229,ZY20210800003/H3/C13/N44/S200/s05/T4,229,knife,cut,Knife
602330,602330,602330,230,ZY20210800003/H3/C13/N44/S200/s05/T4,230,knife,cut,Knife
602331,602331,602331,231,ZY20210800003/H3/C13/N44/S200/s05/T4,231,knife,cut,Knife
602332,602332,602332,232,ZY20210800003/H3/C13/N44/S200/s05/T4,232,knife,cut,Knife
602333,602333,602333,233,ZY20210800003/H3/C13/N44/S200/s05/T4,233,knife,cut,Knife
602334,602334,602334,234,ZY20210800003/H3/C13/N44/S200/s05/T4,234,knife,cut,Knife
602335,602335,602335,235,ZY20210800003/H3/C13/N44/S200/s05/T4,235,knife,cut,Knife
602336,602336,602336,236,ZY20210800003/H3/C13/N44/S200/s05/T4,236,knife,cut,Knife
602337,602337,602337,237,ZY20210800003/H3/C13/N44/S200/s05/T4,237,knife,cut,Knife
602338,602338,602338,238,ZY20210800003/H3/C13/N44/S200/s05/T4,238,knife,cut,Knife
602339,602339,602339,239,ZY20210800003/H3/C13/N44/S200/s05/T4,239,knife,cut,Knife
602340,602340,602340,240,ZY20210800003/H3/C13/N44/S200/s05/T4,240,knife,cut,Knife
602341,602341,602341,241,ZY20210800003/H3/C13/N44/S200/s05/T4,241,knife,cut,Knife
602342,602342,602342,242,ZY20210800003/H3/C13/N44/S200/s05/T4,242,knife,cut,Knife
602343,602343,602343,243,ZY20210800003/H3/C13/N44/S200/s05/T4,243,knife,cut,Knife
602344,602344,602344,244,ZY20210800003/H3/C13/N44/S200/s05/T4,244,knife,cut,Knife
602345,602345,602345,245,ZY20210800003/H3/C13/N44/S200/s05/T4,245,knife,Pickup,Knife
602346,602346,602346,246,ZY20210800003/H3/C13/N44/S200/s05/T4,246,knife,Pickup,Knife
602347,602347,602347,247,ZY20210800003/H3/C13/N44/S200/s05/T4,247,knife,Pickup,Knife
602348,602348,602348,248,ZY20210800003/H3/C13/N44/S200/s05/T4,248,knife,Pickup,Knife
602349,602349,602349,249,ZY20210800003/H3/C13/N44/S200/s05/T4,249,knife,Pickup,Knife
602350,602350,602350,250,ZY20210800003/H3/C13/N44/S200/s05/T4,250,knife,Pickup,Knife
602351,602351,602351,251,ZY20210800003/H3/C13/N44/S200/s05/T4,251,knife,Pickup,Knife
602352,602352,602352,252,ZY20210800003/H3/C13/N44/S200/s05/T4,252,knife,Pickup,Knife
602353,602353,602353,253,ZY20210800003/H3/C13/N44/S200/s05/T4,253,knife,Pickup,Knife
602354,602354,602354,254,ZY20210800003/H3/C13/N44/S200/s05/T4,254,knife,putdown,Knife
602355,602355,602355,255,ZY20210800003/H3/C13/N44/S200/s05/T4,255,knife,putdown,Knife
602356,602356,602356,256,ZY20210800003/H3/C13/N44/S200/s05/T4,256,knife,putdown,Knife
602357,602357,602357,257,ZY20210800003/H3/C13/N44/S200/s05/T4,257,knife,putdown,Knife
602358,602358,602358,258,ZY20210800003/H3/C13/N44/S200/s05/T4,258,knife,putdown,Knife
602441,602441,602441,41,ZY20210800001/H1/C2/N42/S63/s05/T1,41,Watercup,Grasp,Mug
602442,602442,602442,42,ZY20210800001/H1/C2/N42/S63/s05/T1,42,Watercup,Grasp,Mug
602443,602443,602443,43,ZY20210800001/H1/C2/N42/S63/s05/T1,43,Watercup,Grasp,Mug
602444,602444,602444,44,ZY20210800001/H1/C2/N42/S63/s05/T1,44,Watercup,Grasp,Mug
602445,602445,602445,45,ZY20210800001/H1/C2/N42/S63/s05/T1,45,Watercup,Grasp,Mug
602446,602446,602446,46,ZY20210800001/H1/C2/N42/S63/s05/T1,46,Watercup,Grasp,Mug
602447,602447,602447,47,ZY20210800001/H1/C2/N42/S63/s05/T1,47,Watercup,Grasp,Mug
602448,602448,602448,48,ZY20210800001/H1/C2/N42/S63/s05/T1,48,Watercup,Grasp,Mug
602449,602449,602449,49,ZY20210800001/H1/C2/N42/S63/s05/T1,49,Watercup,Grasp,Mug
602450,602450,602450,50,ZY20210800001/H1/C2/N42/S63/s05/T1,50,Watercup,Grasp,Mug
602451,602451,602451,51,ZY20210800001/H1/C2/N42/S63/s05/T1,51,Watercup,Grasp,Mug
602452,602452,602452,52,ZY20210800001/H1/C2/N42/S63/s05/T1,52,Watercup,Grasp,Mug
602453,602453,602453,53,ZY20210800001/H1/C2/N42/S63/s05/T1,53,Watercup,Grasp,Mug
602454,602454,602454,54,ZY20210800001/H1/C2/N42/S63/s05/T1,54,Watercup,Grasp,Mug
602455,602455,602455,55,ZY20210800001/H1/C2/N42/S63/s05/T1,55,Watercup,Grasp,Mug
602456,602456,602456,56,ZY20210800001/H1/C2/N42/S63/s05/T1,56,Watercup,Grasp,Mug
602457,602457,602457,57,ZY20210800001/H1/C2/N42/S63/s05/T1,57,Watercup,Grasp,Mug
602458,602458,602458,58,ZY20210800001/H1/C2/N42/S63/s05/T1,58,Watercup,Grasp,Mug
602459,602459,602459,59,ZY20210800001/H1/C2/N42/S63/s05/T1,59,Watercup,Grasp,Mug
602460,602460,602460,60,ZY20210800001/H1/C2/N42/S63/s05/T1,60,Watercup,Grasp,Mug
602461,602461,602461,61,ZY20210800001/H1/C2/N42/S63/s05/T1,61,Watercup,Pickup,Mug
602462,602462,602462,62,ZY20210800001/H1/C2/N42/S63/s05/T1,62,Watercup,Pickup,Mug
602463,602463,602463,63,ZY20210800001/H1/C2/N42/S63/s05/T1,63,Watercup,Pickup,Mug
602464,602464,602464,64,ZY20210800001/H1/C2/N42/S63/s05/T1,64,Watercup,Pickup,Mug
602465,602465,602465,65,ZY20210800001/H1/C2/N42/S63/s05/T1,65,Watercup,Pickup,Mug
602466,602466,602466,66,ZY20210800001/H1/C2/N42/S63/s05/T1,66,Watercup,Pickup,Mug
602467,602467,602467,67,ZY20210800001/H1/C2/N42/S63/s05/T1,67,Watercup,Pickup,Mug
602468,602468,602468,68,ZY20210800001/H1/C2/N42/S63/s05/T1,68,Watercup,Pickup,Mug
602469,602469,602469,69,ZY20210800001/H1/C2/N42/S63/s05/T1,69,Watercup,Pickup,Mug
602470,602470,602470,70,ZY20210800001/H1/C2/N42/S63/s05/T1,70,Watercup,Pickup,Mug
602471,602471,602471,71,ZY20210800001/H1/C2/N42/S63/s05/T1,71,Watercup,Pickup,Mug
602472,602472,602472,72,ZY20210800001/H1/C2/N42/S63/s05/T1,72,Watercup,Pickup,Mug
602473,602473,602473,73,ZY20210800001/H1/C2/N42/S63/s05/T1,73,Watercup,Pickup,Mug
602474,602474,602474,74,ZY20210800001/H1/C2/N42/S63/s05/T1,74,Watercup,Pickup,Mug
602475,602475,602475,75,ZY20210800001/H1/C2/N42/S63/s05/T1,75,Watercup,carry,Mug
602476,602476,602476,76,ZY20210800001/H1/C2/N42/S63/s05/T1,76,Watercup,carry,Mug
602477,602477,602477,77,ZY20210800001/H1/C2/N42/S63/s05/T1,77,Watercup,carry,Mug
602478,602478,602478,78,ZY20210800001/H1/C2/N42/S63/s05/T1,78,Watercup,carry,Mug
602479,602479,602479,79,ZY20210800001/H1/C2/N42/S63/s05/T1,79,Watercup,carry,Mug
602480,602480,602480,80,ZY20210800001/H1/C2/N42/S63/s05/T1,80,Watercup,carry,Mug
602481,602481,602481,81,ZY20210800001/H1/C2/N42/S63/s05/T1,81,Watercup,carry,Mug
602482,602482,602482,82,ZY20210800001/H1/C2/N42/S63/s05/T1,82,Watercup,carry,Mug
602483,602483,602483,83,ZY20210800001/H1/C2/N42/S63/s05/T1,83,Watercup,carry,Mug
602484,602484,602484,84,ZY20210800001/H1/C2/N42/S63/s05/T1,84,Watercup,carry,Mug
602485,602485,602485,85,ZY20210800001/H1/C2/N42/S63/s05/T1,85,Watercup,carry,Mug
602486,602486,602486,86,ZY20210800001/H1/C2/N42/S63/s05/T1,86,Watercup,carry,Mug
602487,602487,602487,87,ZY20210800001/H1/C2/N42/S63/s05/T1,87,Watercup,carry,Mug
602488,602488,602488,88,ZY20210800001/H1/C2/N42/S63/s05/T1,88,Watercup,carry,Mug
602489,602489,602489,89,ZY20210800001/H1/C2/N42/S63/s05/T1,89,Watercup,carry,Mug
602490,602490,602490,90,ZY20210800001/H1/C2/N42/S63/s05/T1,90,Watercup,carry,Mug
602491,602491,602491,91,ZY20210800001/H1/C2/N42/S63/s05/T1,91,Watercup,carry,Mug
602492,602492,602492,92,ZY20210800001/H1/C2/N42/S63/s05/T1,92,Watercup,carry,Mug
602493,602493,602493,93,ZY20210800001/H1/C2/N42/S63/s05/T1,93,Watercup,putdown,Mug
602494,602494,602494,94,ZY20210800001/H1/C2/N42/S63/s05/T1,94,Watercup,putdown,Mug
602495,602495,602495,95,ZY20210800001/H1/C2/N42/S63/s05/T1,95,Watercup,putdown,Mug
602496,602496,602496,96,ZY20210800001/H1/C2/N42/S63/s05/T1,96,Watercup,putdown,Mug
602497,602497,602497,97,ZY20210800001/H1/C2/N42/S63/s05/T1,97,Watercup,putdown,Mug
602498,602498,602498,98,ZY20210800001/H1/C2/N42/S63/s05/T1,98,Watercup,putdown,Mug
602499,602499,602499,99,ZY20210800001/H1/C2/N42/S63/s05/T1,99,Watercup,putdown,Mug
602500,602500,602500,100,ZY20210800001/H1/C2/N42/S63/s05/T1,100,Watercup,putdown,Mug
602501,602501,602501,101,ZY20210800001/H1/C2/N42/S63/s05/T1,101,Watercup,putdown,Mug
602502,602502,602502,102,ZY20210800001/H1/C2/N42/S63/s05/T1,102,Watercup,putdown,Mug
602503,602503,602503,103,ZY20210800001/H1/C2/N42/S63/s05/T1,103,Watercup,putdown,Mug
602504,602504,602504,104,ZY20210800001/H1/C2/N42/S63/s05/T1,104,Watercup,putdown,Mug
602505,602505,602505,105,ZY20210800001/H1/C2/N42/S63/s05/T1,105,Watercup,putdown,Mug
602506,602506,602506,106,ZY20210800001/H1/C2/N42/S63/s05/T1,106,Watercup,putdown,Mug
602507,602507,602507,107,ZY20210800001/H1/C2/N42/S63/s05/T1,107,Watercup,putdown,Mug
602508,602508,602508,108,ZY20210800001/H1/C2/N42/S63/s05/T1,108,Watercup,putdown,Mug
602509,602509,602509,109,ZY20210800001/H1/C2/N42/S63/s05/T1,109,Watercup,putdown,Mug
602510,602510,602510,110,ZY20210800001/H1/C2/N42/S63/s05/T1,110,Watercup,putdown,Mug
602511,602511,602511,111,ZY20210800001/H1/C2/N42/S63/s05/T1,111,Watercup,putdown,Mug
602512,602512,602512,112,ZY20210800001/H1/C2/N42/S63/s05/T1,112,Watercup,putdown,Mug
602513,602513,602513,113,ZY20210800001/H1/C2/N42/S63/s05/T1,113,Watercup,putdown,Mug
602514,602514,602514,114,ZY20210800001/H1/C2/N42/S63/s05/T1,114,Watercup,putdown,Mug
602515,602515,602515,115,ZY20210800001/H1/C2/N42/S63/s05/T1,115,Watercup,putdown,Mug
602516,602516,602516,116,ZY20210800001/H1/C2/N42/S63/s05/T1,116,Watercup,putdown,Mug
602517,602517,602517,117,ZY20210800001/H1/C2/N42/S63/s05/T1,117,Watercup,putdown,Mug
602518,602518,602518,118,ZY20210800001/H1/C2/N42/S63/s05/T1,118,Watercup,putdown,Mug
602519,602519,602519,119,ZY20210800001/H1/C2/N42/S63/s05/T1,119,Watercup,putdown,Mug
602520,602520,602520,120,ZY20210800001/H1/C2/N42/S63/s05/T1,120,Watercup,putdown,Mug
602521,602521,602521,121,ZY20210800001/H1/C2/N42/S63/s05/T1,121,Watercup,putdown,Mug
602522,602522,602522,122,ZY20210800001/H1/C2/N42/S63/s05/T1,122,Watercup,putdown,Mug
602523,602523,602523,123,ZY20210800001/H1/C2/N42/S63/s05/T1,123,Watercup,putdown,Mug
602524,602524,602524,124,ZY20210800001/H1/C2/N42/S63/s05/T1,124,Watercup,putdown,Mug
602525,602525,602525,125,ZY20210800001/H1/C2/N42/S63/s05/T1,125,Watercup,putdown,Mug
602526,602526,602526,126,ZY20210800001/H1/C2/N42/S63/s05/T1,126,Watercup,putdown,Mug
602527,602527,602527,127,ZY20210800001/H1/C2/N42/S63/s05/T1,127,Watercup,putdown,Mug
602528,602528,602528,128,ZY20210800001/H1/C2/N42/S63/s05/T1,128,Watercup,putdown,Mug
602529,602529,602529,129,ZY20210800001/H1/C2/N42/S63/s05/T1,129,Watercup,putdown,Mug
602530,602530,602530,130,ZY20210800001/H1/C2/N42/S63/s05/T1,130,Watercup,putdown,Mug
602531,602531,602531,131,ZY20210800001/H1/C2/N42/S63/s05/T1,131,Watercup,putdown,Mug
602532,602532,602532,132,ZY20210800001/H1/C2/N42/S63/s05/T1,132,Watercup,putdown,Mug
602533,602533,602533,133,ZY20210800001/H1/C2/N42/S63/s05/T1,133,Watercup,putdown,Mug
602534,602534,602534,134,ZY20210800001/H1/C2/N42/S63/s05/T1,134,Watercup,putdown,Mug
602535,602535,602535,135,ZY20210800001/H1/C2/N42/S63/s05/T1,135,Watercup,putdown,Mug
602536,602536,602536,136,ZY20210800001/H1/C2/N42/S63/s05/T1,136,Watercup,putdown,Mug
602537,602537,602537,137,ZY20210800001/H1/C2/N42/S63/s05/T1,137,Watercup,putdown,Mug
602538,602538,602538,138,ZY20210800001/H1/C2/N42/S63/s05/T1,138,Watercup,putdown,Mug
602539,602539,602539,139,ZY20210800001/H1/C2/N42/S63/s05/T1,139,Watercup,putdown,Mug
602567,602567,602567,167,ZY20210800001/H1/C2/N42/S63/s05/T1,167,Watercup,Grasp,Mug
602568,602568,602568,168,ZY20210800001/H1/C2/N42/S63/s05/T1,168,Watercup,Grasp,Mug
602569,602569,602569,169,ZY20210800001/H1/C2/N42/S63/s05/T1,169,Watercup,Grasp,Mug
602570,602570,602570,170,ZY20210800001/H1/C2/N42/S63/s05/T1,170,Watercup,Grasp,Mug
602571,602571,602571,171,ZY20210800001/H1/C2/N42/S63/s05/T1,171,Watercup,Grasp,Mug
602572,602572,602572,172,ZY20210800001/H1/C2/N42/S63/s05/T1,172,Watercup,Grasp,Mug
602573,602573,602573,173,ZY20210800001/H1/C2/N42/S63/s05/T1,173,Watercup,Grasp,Mug
602574,602574,602574,174,ZY20210800001/H1/C2/N42/S63/s05/T1,174,Watercup,Grasp,Mug
602575,602575,602575,175,ZY20210800001/H1/C2/N42/S63/s05/T1,175,Watercup,Grasp,Mug
602576,602576,602576,176,ZY20210800001/H1/C2/N42/S63/s05/T1,176,Watercup,Pickup,Mug
602577,602577,602577,177,ZY20210800001/H1/C2/N42/S63/s05/T1,177,Watercup,Pickup,Mug
602578,602578,602578,178,ZY20210800001/H1/C2/N42/S63/s05/T1,178,Watercup,Pickup,Mug
602579,602579,602579,179,ZY20210800001/H1/C2/N42/S63/s05/T1,179,Watercup,Pickup,Mug
602580,602580,602580,180,ZY20210800001/H1/C2/N42/S63/s05/T1,180,Watercup,Pickup,Mug
602581,602581,602581,181,ZY20210800001/H1/C2/N42/S63/s05/T1,181,Watercup,Pickup,Mug
602582,602582,602582,182,ZY20210800001/H1/C2/N42/S63/s05/T1,182,Watercup,Pickup,Mug
602583,602583,602583,183,ZY20210800001/H1/C2/N42/S63/s05/T1,183,Watercup,Pickup,Mug
602584,602584,602584,184,ZY20210800001/H1/C2/N42/S63/s05/T1,184,Watercup,Pickup,Mug
602585,602585,602585,185,ZY20210800001/H1/C2/N42/S63/s05/T1,185,Watercup,Pickup,Mug
602586,602586,602586,186,ZY20210800001/H1/C2/N42/S63/s05/T1,186,Watercup,Pickup,Mug
602587,602587,602587,187,ZY20210800001/H1/C2/N42/S63/s05/T1,187,Watercup,Pickup,Mug
602588,602588,602588,188,ZY20210800001/H1/C2/N42/S63/s05/T1,188,Watercup,carry,Mug
602589,602589,602589,189,ZY20210800001/H1/C2/N42/S63/s05/T1,189,Watercup,carry,Mug
602590,602590,602590,190,ZY20210800001/H1/C2/N42/S63/s05/T1,190,Watercup,carry,Mug
602591,602591,602591,191,ZY20210800001/H1/C2/N42/S63/s05/T1,191,Watercup,carry,Mug
602592,602592,602592,192,ZY20210800001/H1/C2/N42/S63/s05/T1,192,Watercup,carry,Mug
602593,602593,602593,193,ZY20210800001/H1/C2/N42/S63/s05/T1,193,Watercup,carry,Mug
602594,602594,602594,194,ZY20210800001/H1/C2/N42/S63/s05/T1,194,Watercup,carry,Mug
602595,602595,602595,195,ZY20210800001/H1/C2/N42/S63/s05/T1,195,Watercup,carry,Mug
602596,602596,602596,196,ZY20210800001/H1/C2/N42/S63/s05/T1,196,Watercup,carry,Mug
602597,602597,602597,197,ZY20210800001/H1/C2/N42/S63/s05/T1,197,Watercup,carry,Mug
602598,602598,602598,198,ZY20210800001/H1/C2/N42/S63/s05/T1,198,Watercup,carry,Mug
602599,602599,602599,199,ZY20210800001/H1/C2/N42/S63/s05/T1,199,Watercup,carry,Mug
602600,602600,602600,200,ZY20210800001/H1/C2/N42/S63/s05/T1,200,Watercup,carry,Mug
602601,602601,602601,201,ZY20210800001/H1/C2/N42/S63/s05/T1,201,Watercup,carry,Mug
602602,602602,602602,202,ZY20210800001/H1/C2/N42/S63/s05/T1,202,Watercup,carry,Mug
602603,602603,602603,203,ZY20210800001/H1/C2/N42/S63/s05/T1,203,Watercup,carry,Mug
602604,602604,602604,204,ZY20210800001/H1/C2/N42/S63/s05/T1,204,Watercup,carry,Mug
602605,602605,602605,205,ZY20210800001/H1/C2/N42/S63/s05/T1,205,Watercup,carry,Mug
602606,602606,602606,206,ZY20210800001/H1/C2/N42/S63/s05/T1,206,Watercup,carry,Mug
602607,602607,602607,207,ZY20210800001/H1/C2/N42/S63/s05/T1,207,Watercup,carry,Mug
602608,602608,602608,208,ZY20210800001/H1/C2/N42/S63/s05/T1,208,Watercup,carry,Mug
602609,602609,602609,209,ZY20210800001/H1/C2/N42/S63/s05/T1,209,Watercup,carry,Mug
602610,602610,602610,210,ZY20210800001/H1/C2/N42/S63/s05/T1,210,Watercup,carry,Mug
602611,602611,602611,211,ZY20210800001/H1/C2/N42/S63/s05/T1,211,Watercup,carry,Mug
602612,602612,602612,212,ZY20210800001/H1/C2/N42/S63/s05/T1,212,Watercup,carry,Mug
602613,602613,602613,213,ZY20210800001/H1/C2/N42/S63/s05/T1,213,Watercup,carry,Mug
602614,602614,602614,214,ZY20210800001/H1/C2/N42/S63/s05/T1,214,Watercup,carry,Mug
602615,602615,602615,215,ZY20210800001/H1/C2/N42/S63/s05/T1,215,Watercup,carry,Mug
602616,602616,602616,216,ZY20210800001/H1/C2/N42/S63/s05/T1,216,Watercup,carry,Mug
602617,602617,602617,217,ZY20210800001/H1/C2/N42/S63/s05/T1,217,Watercup,carry,Mug
602618,602618,602618,218,ZY20210800001/H1/C2/N42/S63/s05/T1,218,Watercup,carry,Mug
602619,602619,602619,219,ZY20210800001/H1/C2/N42/S63/s05/T1,219,Watercup,carry,Mug
602620,602620,602620,220,ZY20210800001/H1/C2/N42/S63/s05/T1,220,Watercup,carry,Mug
602621,602621,602621,221,ZY20210800001/H1/C2/N42/S63/s05/T1,221,Watercup,carry,Mug
602622,602622,602622,222,ZY20210800001/H1/C2/N42/S63/s05/T1,222,Watercup,putdown,Mug
602623,602623,602623,223,ZY20210800001/H1/C2/N42/S63/s05/T1,223,Watercup,putdown,Mug
