Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
431010,431010,431010,210,ZY20210800004/H4/C13/N17/S186/s02/T2,210,knife,Pickup,Knife
431011,431011,431011,211,ZY20210800004/H4/C13/N17/S186/s02/T2,211,knife,Pickup,Knife
431012,431012,431012,212,ZY20210800004/H4/C13/N17/S186/s02/T2,212,knife,Pickup,Knife
431013,431013,431013,213,ZY20210800004/H4/C13/N17/S186/s02/T2,213,knife,Pickup,Knife
431014,431014,431014,214,ZY20210800004/H4/C13/N17/S186/s02/T2,214,knife,Pickup,Knife
431015,431015,431015,215,ZY20210800004/H4/C13/N17/S186/s02/T2,215,knife,putdown,Knife
431016,431016,431016,216,ZY20210800004/H4/C13/N17/S186/s02/T2,216,knife,putdown,Knife
431017,431017,431017,217,ZY20210800004/H4/C13/N17/S186/s02/T2,217,knife,putdown,Knife
431018,431018,431018,218,ZY20210800004/H4/C13/N17/S186/s02/T2,218,knife,putdown,Knife
431019,431019,431019,219,ZY20210800004/H4/C13/N17/S186/s02/T2,219,knife,putdown,Knife
431020,431020,431020,220,ZY20210800004/H4/C13/N17/S186/s02/T2,220,knife,putdown,Knife
431021,431021,431021,221,ZY20210800004/H4/C13/N17/S186/s02/T2,221,knife,putdown,Knife
431022,431022,431022,222,ZY20210800004/H4/C13/N17/S186/s02/T2,222,knife,putdown,Knife
431023,431023,431023,223,ZY20210800004/H4/C13/N17/S186/s02/T2,223,knife,putdown,Knife
431024,431024,431024,224,ZY20210800004/H4/C13/N17/S186/s02/T2,224,knife,putdown,Knife
431025,431025,431025,225,ZY20210800004/H4/C13/N17/S186/s02/T2,225,knife,putdown,Knife
431026,431026,431026,226,ZY20210800004/H4/C13/N17/S186/s02/T2,226,knife,putdown,Knife
431027,431027,431027,227,ZY20210800004/H4/C13/N17/S186/s02/T2,227,knife,putdown,Knife
431028,431028,431028,228,ZY20210800004/H4/C13/N17/S186/s02/T2,228,knife,putdown,Knife
431029,431029,431029,229,ZY20210800004/H4/C13/N17/S186/s02/T2,229,knife,putdown,Knife
431030,431030,431030,230,ZY20210800004/H4/C13/N17/S186/s02/T2,230,knife,putdown,Knife
431031,431031,431031,231,ZY20210800004/H4/C13/N17/S186/s02/T2,231,knife,putdown,Knife
431032,431032,431032,232,ZY20210800004/H4/C13/N17/S186/s02/T2,232,knife,putdown,Knife
431033,431033,431033,233,ZY20210800004/H4/C13/N17/S186/s02/T2,233,knife,putdown,Knife
431034,431034,431034,234,ZY20210800004/H4/C13/N17/S186/s02/T2,234,knife,putdown,Knife
431035,431035,431035,235,ZY20210800004/H4/C13/N17/S186/s02/T2,235,knife,putdown,Knife
431036,431036,431036,236,ZY20210800004/H4/C13/N17/S186/s02/T2,236,knife,putdown,Knife
431037,431037,431037,237,ZY20210800004/H4/C13/N17/S186/s02/T2,237,knife,putdown,Knife
431038,431038,431038,238,ZY20210800004/H4/C13/N17/S186/s02/T2,238,knife,putdown,Knife
431039,431039,431039,239,ZY20210800004/H4/C13/N17/S186/s02/T2,239,knife,putdown,Knife
431040,431040,431040,240,ZY20210800004/H4/C13/N17/S186/s02/T2,240,knife,putdown,Knife
431041,431041,431041,241,ZY20210800004/H4/C13/N17/S186/s02/T2,241,knife,putdown,Knife
431042,431042,431042,242,ZY20210800004/H4/C13/N17/S186/s02/T2,242,knife,putdown,Knife
431043,431043,431043,243,ZY20210800004/H4/C13/N17/S186/s02/T2,243,knife,putdown,Knife
431044,431044,431044,244,ZY20210800004/H4/C13/N17/S186/s02/T2,244,knife,putdown,Knife
431045,431045,431045,245,ZY20210800004/H4/C13/N17/S186/s02/T2,245,knife,putdown,Knife
431046,431046,431046,246,ZY20210800004/H4/C13/N17/S186/s02/T2,246,knife,putdown,Knife
431047,431047,431047,247,ZY20210800004/H4/C13/N17/S186/s02/T2,247,knife,putdown,Knife
431048,431048,431048,248,ZY20210800004/H4/C13/N17/S186/s02/T2,248,knife,putdown,Knife
431129,431129,431129,29,ZY20210800001/H1/C2/N31/S92/s05/T1,29,Watercup,Grasp,Mug
431130,431130,431130,30,ZY20210800001/H1/C2/N31/S92/s05/T1,30,Watercup,Grasp,Mug
431131,431131,431131,31,ZY20210800001/H1/C2/N31/S92/s05/T1,31,Watercup,Grasp,Mug
431132,431132,431132,32,ZY20210800001/H1/C2/N31/S92/s05/T1,32,Watercup,Grasp,Mug
431133,431133,431133,33,ZY20210800001/H1/C2/N31/S92/s05/T1,33,Watercup,Grasp,Mug
431134,431134,431134,34,ZY20210800001/H1/C2/N31/S92/s05/T1,34,Watercup,Grasp,Mug
431135,431135,431135,35,ZY20210800001/H1/C2/N31/S92/s05/T1,35,Watercup,Grasp,Mug
431136,431136,431136,36,ZY20210800001/H1/C2/N31/S92/s05/T1,36,Watercup,Grasp,Mug
431137,431137,431137,37,ZY20210800001/H1/C2/N31/S92/s05/T1,37,Watercup,Grasp,Mug
431138,431138,431138,38,ZY20210800001/H1/C2/N31/S92/s05/T1,38,Watercup,Grasp,Mug
431139,431139,431139,39,ZY20210800001/H1/C2/N31/S92/s05/T1,39,Watercup,Grasp,Mug
431140,431140,431140,40,ZY20210800001/H1/C2/N31/S92/s05/T1,40,Watercup,Grasp,Mug
431141,431141,431141,41,ZY20210800001/H1/C2/N31/S92/s05/T1,41,Watercup,Grasp,Mug
431142,431142,431142,42,ZY20210800001/H1/C2/N31/S92/s05/T1,42,Watercup,Pickup,Mug
431143,431143,431143,43,ZY20210800001/H1/C2/N31/S92/s05/T1,43,Watercup,Pickup,Mug
431144,431144,431144,44,ZY20210800001/H1/C2/N31/S92/s05/T1,44,Watercup,Pickup,Mug
431145,431145,431145,45,ZY20210800001/H1/C2/N31/S92/s05/T1,45,Watercup,Pickup,Mug
431146,431146,431146,46,ZY20210800001/H1/C2/N31/S92/s05/T1,46,Watercup,Pickup,Mug
431147,431147,431147,47,ZY20210800001/H1/C2/N31/S92/s05/T1,47,Watercup,Pickup,Mug
431148,431148,431148,48,ZY20210800001/H1/C2/N31/S92/s05/T1,48,Watercup,Pickup,Mug
431149,431149,431149,49,ZY20210800001/H1/C2/N31/S92/s05/T1,49,Watercup,Pickup,Mug
431150,431150,431150,50,ZY20210800001/H1/C2/N31/S92/s05/T1,50,Watercup,Pickup,Mug
431151,431151,431151,51,ZY20210800001/H1/C2/N31/S92/s05/T1,51,Watercup,Pickup,Mug
431152,431152,431152,52,ZY20210800001/H1/C2/N31/S92/s05/T1,52,Watercup,carry,Mug
431153,431153,431153,53,ZY20210800001/H1/C2/N31/S92/s05/T1,53,Watercup,carry,Mug
431154,431154,431154,54,ZY20210800001/H1/C2/N31/S92/s05/T1,54,Watercup,carry,Mug
431155,431155,431155,55,ZY20210800001/H1/C2/N31/S92/s05/T1,55,Watercup,carry,Mug
431156,431156,431156,56,ZY20210800001/H1/C2/N31/S92/s05/T1,56,Watercup,carry,Mug
431157,431157,431157,57,ZY20210800001/H1/C2/N31/S92/s05/T1,57,Watercup,carry,Mug
431158,431158,431158,58,ZY20210800001/H1/C2/N31/S92/s05/T1,58,Watercup,carry,Mug
431159,431159,431159,59,ZY20210800001/H1/C2/N31/S92/s05/T1,59,Watercup,carry,Mug
431160,431160,431160,60,ZY20210800001/H1/C2/N31/S92/s05/T1,60,Watercup,carry,Mug
431161,431161,431161,61,ZY20210800001/H1/C2/N31/S92/s05/T1,61,Watercup,carry,Mug
431162,431162,431162,62,ZY20210800001/H1/C2/N31/S92/s05/T1,62,Watercup,carry,Mug
431163,431163,431163,63,ZY20210800001/H1/C2/N31/S92/s05/T1,63,Watercup,carry,Mug
431164,431164,431164,64,ZY20210800001/H1/C2/N31/S92/s05/T1,64,Watercup,carry,Mug
431165,431165,431165,65,ZY20210800001/H1/C2/N31/S92/s05/T1,65,Watercup,carry,Mug
431166,431166,431166,66,ZY20210800001/H1/C2/N31/S92/s05/T1,66,Watercup,carry,Mug
431167,431167,431167,67,ZY20210800001/H1/C2/N31/S92/s05/T1,67,Watercup,carry,Mug
431168,431168,431168,68,ZY20210800001/H1/C2/N31/S92/s05/T1,68,Watercup,carry,Mug
431169,431169,431169,69,ZY20210800001/H1/C2/N31/S92/s05/T1,69,Watercup,carry,Mug
431170,431170,431170,70,ZY20210800001/H1/C2/N31/S92/s05/T1,70,Watercup,carry,Mug
431171,431171,431171,71,ZY20210800001/H1/C2/N31/S92/s05/T1,71,Watercup,carry,Mug
431172,431172,431172,72,ZY20210800001/H1/C2/N31/S92/s05/T1,72,Watercup,carry,Mug
431173,431173,431173,73,ZY20210800001/H1/C2/N31/S92/s05/T1,73,Watercup,carry,Mug
431174,431174,431174,74,ZY20210800001/H1/C2/N31/S92/s05/T1,74,Watercup,carry,Mug
431175,431175,431175,75,ZY20210800001/H1/C2/N31/S92/s05/T1,75,Watercup,carry,Mug
431176,431176,431176,76,ZY20210800001/H1/C2/N31/S92/s05/T1,76,Watercup,carry,Mug
431177,431177,431177,77,ZY20210800001/H1/C2/N31/S92/s05/T1,77,Watercup,carry,Mug
431178,431178,431178,78,ZY20210800001/H1/C2/N31/S92/s05/T1,78,Watercup,carry,Mug
431179,431179,431179,79,ZY20210800001/H1/C2/N31/S92/s05/T1,79,Watercup,carry,Mug
431180,431180,431180,80,ZY20210800001/H1/C2/N31/S92/s05/T1,80,Watercup,carry,Mug
431181,431181,431181,81,ZY20210800001/H1/C2/N31/S92/s05/T1,81,Watercup,carry,Mug
431182,431182,431182,82,ZY20210800001/H1/C2/N31/S92/s05/T1,82,Watercup,carry,Mug
431183,431183,431183,83,ZY20210800001/H1/C2/N31/S92/s05/T1,83,Watercup,carry,Mug
431184,431184,431184,84,ZY20210800001/H1/C2/N31/S92/s05/T1,84,Watercup,carry,Mug
431185,431185,431185,85,ZY20210800001/H1/C2/N31/S92/s05/T1,85,Watercup,carry,Mug
431186,431186,431186,86,ZY20210800001/H1/C2/N31/S92/s05/T1,86,Watercup,carry,Mug
431187,431187,431187,87,ZY20210800001/H1/C2/N31/S92/s05/T1,87,Watercup,carry,Mug
431188,431188,431188,88,ZY20210800001/H1/C2/N31/S92/s05/T1,88,Watercup,carry,Mug
431189,431189,431189,89,ZY20210800001/H1/C2/N31/S92/s05/T1,89,Watercup,carry,Mug
431190,431190,431190,90,ZY20210800001/H1/C2/N31/S92/s05/T1,90,Watercup,carry,Mug
431191,431191,431191,91,ZY20210800001/H1/C2/N31/S92/s05/T1,91,Watercup,carry,Mug
431192,431192,431192,92,ZY20210800001/H1/C2/N31/S92/s05/T1,92,Watercup,carry,Mug
431193,431193,431193,93,ZY20210800001/H1/C2/N31/S92/s05/T1,93,Watercup,carry,Mug
431194,431194,431194,94,ZY20210800001/H1/C2/N31/S92/s05/T1,94,Watercup,carry,Mug
431195,431195,431195,95,ZY20210800001/H1/C2/N31/S92/s05/T1,95,Watercup,carry,Mug
431196,431196,431196,96,ZY20210800001/H1/C2/N31/S92/s05/T1,96,Watercup,carry,Mug
431197,431197,431197,97,ZY20210800001/H1/C2/N31/S92/s05/T1,97,Watercup,carry,Mug
431198,431198,431198,98,ZY20210800001/H1/C2/N31/S92/s05/T1,98,Watercup,carry,Mug
431199,431199,431199,99,ZY20210800001/H1/C2/N31/S92/s05/T1,99,Watercup,carry,Mug
431200,431200,431200,100,ZY20210800001/H1/C2/N31/S92/s05/T1,100,Watercup,carry,Mug
431201,431201,431201,101,ZY20210800001/H1/C2/N31/S92/s05/T1,101,Watercup,carry,Mug
431202,431202,431202,102,ZY20210800001/H1/C2/N31/S92/s05/T1,102,Watercup,carry,Mug
431203,431203,431203,103,ZY20210800001/H1/C2/N31/S92/s05/T1,103,Watercup,carry,Mug
431204,431204,431204,104,ZY20210800001/H1/C2/N31/S92/s05/T1,104,Watercup,carry,Mug
431205,431205,431205,105,ZY20210800001/H1/C2/N31/S92/s05/T1,105,Watercup,carry,Mug
431206,431206,431206,106,ZY20210800001/H1/C2/N31/S92/s05/T1,106,Watercup,carry,Mug
431207,431207,431207,107,ZY20210800001/H1/C2/N31/S92/s05/T1,107,Watercup,carry,Mug
431208,431208,431208,108,ZY20210800001/H1/C2/N31/S92/s05/T1,108,Watercup,carry,Mug
431209,431209,431209,109,ZY20210800001/H1/C2/N31/S92/s05/T1,109,Watercup,carry,Mug
431210,431210,431210,110,ZY20210800001/H1/C2/N31/S92/s05/T1,110,Watercup,carry,Mug
431211,431211,431211,111,ZY20210800001/H1/C2/N31/S92/s05/T1,111,Watercup,putdown,Mug
431212,431212,431212,112,ZY20210800001/H1/C2/N31/S92/s05/T1,112,Watercup,putdown,Mug
431213,431213,431213,113,ZY20210800001/H1/C2/N31/S92/s05/T1,113,Watercup,putdown,Mug
431214,431214,431214,114,ZY20210800001/H1/C2/N31/S92/s05/T1,114,Watercup,putdown,Mug
431215,431215,431215,115,ZY20210800001/H1/C2/N31/S92/s05/T1,115,Watercup,putdown,Mug
431216,431216,431216,116,ZY20210800001/H1/C2/N31/S92/s05/T1,116,Watercup,putdown,Mug
431217,431217,431217,117,ZY20210800001/H1/C2/N31/S92/s05/T1,117,Watercup,putdown,Mug
431218,431218,431218,118,ZY20210800001/H1/C2/N31/S92/s05/T1,118,Watercup,putdown,Mug
431219,431219,431219,119,ZY20210800001/H1/C2/N31/S92/s05/T1,119,Watercup,putdown,Mug
431220,431220,431220,120,ZY20210800001/H1/C2/N31/S92/s05/T1,120,Watercup,putdown,Mug
431221,431221,431221,121,ZY20210800001/H1/C2/N31/S92/s05/T1,121,Watercup,putdown,Mug
431222,431222,431222,122,ZY20210800001/H1/C2/N31/S92/s05/T1,122,Watercup,putdown,Mug
431223,431223,431223,123,ZY20210800001/H1/C2/N31/S92/s05/T1,123,Watercup,putdown,Mug
431224,431224,431224,124,ZY20210800001/H1/C2/N31/S92/s05/T1,124,Watercup,putdown,Mug
431225,431225,431225,125,ZY20210800001/H1/C2/N31/S92/s05/T1,125,Watercup,putdown,Mug
431226,431226,431226,126,ZY20210800001/H1/C2/N31/S92/s05/T1,126,Watercup,putdown,Mug
431227,431227,431227,127,ZY20210800001/H1/C2/N31/S92/s05/T1,127,Watercup,putdown,Mug
431228,431228,431228,128,ZY20210800001/H1/C2/N31/S92/s05/T1,128,Watercup,putdown,Mug
431229,431229,431229,129,ZY20210800001/H1/C2/N31/S92/s05/T1,129,Watercup,putdown,Mug
431230,431230,431230,130,ZY20210800001/H1/C2/N31/S92/s05/T1,130,Watercup,putdown,Mug
431231,431231,431231,131,ZY20210800001/H1/C2/N31/S92/s05/T1,131,Watercup,putdown,Mug
431232,431232,431232,132,ZY20210800001/H1/C2/N31/S92/s05/T1,132,Watercup,putdown,Mug
431233,431233,431233,133,ZY20210800001/H1/C2/N31/S92/s05/T1,133,Watercup,putdown,Mug
431234,431234,431234,134,ZY20210800001/H1/C2/N31/S92/s05/T1,134,Watercup,putdown,Mug
431235,431235,431235,135,ZY20210800001/H1/C2/N31/S92/s05/T1,135,Watercup,putdown,Mug
431236,431236,431236,136,ZY20210800001/H1/C2/N31/S92/s05/T1,136,Watercup,putdown,Mug
431237,431237,431237,137,ZY20210800001/H1/C2/N31/S92/s05/T1,137,Watercup,putdown,Mug
431238,431238,431238,138,ZY20210800001/H1/C2/N31/S92/s05/T1,138,Watercup,putdown,Mug
431239,431239,431239,139,ZY20210800001/H1/C2/N31/S92/s05/T1,139,Watercup,putdown,Mug
431240,431240,431240,140,ZY20210800001/H1/C2/N31/S92/s05/T1,140,Watercup,putdown,Mug
431241,431241,431241,141,ZY20210800001/H1/C2/N31/S92/s05/T1,141,Watercup,putdown,Mug
431242,431242,431242,142,ZY20210800001/H1/C2/N31/S92/s05/T1,142,Watercup,putdown,Mug
431243,431243,431243,143,ZY20210800001/H1/C2/N31/S92/s05/T1,143,Watercup,putdown,Mug
431244,431244,431244,144,ZY20210800001/H1/C2/N31/S92/s05/T1,144,Watercup,putdown,Mug
431245,431245,431245,145,ZY20210800001/H1/C2/N31/S92/s05/T1,145,Watercup,putdown,Mug
431246,431246,431246,146,ZY20210800001/H1/C2/N31/S92/s05/T1,146,Watercup,putdown,Mug
431247,431247,431247,147,ZY20210800001/H1/C2/N31/S92/s05/T1,147,Watercup,putdown,Mug
431248,431248,431248,148,ZY20210800001/H1/C2/N31/S92/s05/T1,148,Watercup,putdown,Mug
431249,431249,431249,149,ZY20210800001/H1/C2/N31/S92/s05/T1,149,Watercup,putdown,Mug
431282,431282,431282,182,ZY20210800001/H1/C2/N31/S92/s05/T1,182,Watercup,Grasp,Mug
431283,431283,431283,183,ZY20210800001/H1/C2/N31/S92/s05/T1,183,Watercup,Grasp,Mug
431284,431284,431284,184,ZY20210800001/H1/C2/N31/S92/s05/T1,184,Watercup,Grasp,Mug
431285,431285,431285,185,ZY20210800001/H1/C2/N31/S92/s05/T1,185,Watercup,Grasp,Mug
431286,431286,431286,186,ZY20210800001/H1/C2/N31/S92/s05/T1,186,Watercup,Grasp,Mug
431287,431287,431287,187,ZY20210800001/H1/C2/N31/S92/s05/T1,187,Watercup,Grasp,Mug
431288,431288,431288,188,ZY20210800001/H1/C2/N31/S92/s05/T1,188,Watercup,Grasp,Mug
431289,431289,431289,189,ZY20210800001/H1/C2/N31/S92/s05/T1,189,Watercup,Grasp,Mug
431290,431290,431290,190,ZY20210800001/H1/C2/N31/S92/s05/T1,190,Watercup,Pickup,Mug
431291,431291,431291,191,ZY20210800001/H1/C2/N31/S92/s05/T1,191,Watercup,Pickup,Mug
431292,431292,431292,192,ZY20210800001/H1/C2/N31/S92/s05/T1,192,Watercup,Pickup,Mug
431293,431293,431293,193,ZY20210800001/H1/C2/N31/S92/s05/T1,193,Watercup,Pickup,Mug
431294,431294,431294,194,ZY20210800001/H1/C2/N31/S92/s05/T1,194,Watercup,Pickup,Mug
431295,431295,431295,195,ZY20210800001/H1/C2/N31/S92/s05/T1,195,Watercup,Pickup,Mug
431296,431296,431296,196,ZY20210800001/H1/C2/N31/S92/s05/T1,196,Watercup,carry,Mug
431297,431297,431297,197,ZY20210800001/H1/C2/N31/S92/s05/T1,197,Watercup,carry,Mug
431298,431298,431298,198,ZY20210800001/H1/C2/N31/S92/s05/T1,198,Watercup,carry,Mug
431299,431299,431299,199,ZY20210800001/H1/C2/N31/S92/s05/T1,199,Watercup,carry,Mug
431300,431300,431300,200,ZY20210800001/H1/C2/N31/S92/s05/T1,200,Watercup,carry,Mug
431301,431301,431301,201,ZY20210800001/H1/C2/N31/S92/s05/T1,201,Watercup,carry,Mug
431302,431302,431302,202,ZY20210800001/H1/C2/N31/S92/s05/T1,202,Watercup,carry,Mug
431303,431303,431303,203,ZY20210800001/H1/C2/N31/S92/s05/T1,203,Watercup,carry,Mug
431304,431304,431304,204,ZY20210800001/H1/C2/N31/S92/s05/T1,204,Watercup,carry,Mug
431305,431305,431305,205,ZY20210800001/H1/C2/N31/S92/s05/T1,205,Watercup,carry,Mug
431306,431306,431306,206,ZY20210800001/H1/C2/N31/S92/s05/T1,206,Watercup,carry,Mug
431307,431307,431307,207,ZY20210800001/H1/C2/N31/S92/s05/T1,207,Watercup,carry,Mug
431308,431308,431308,208,ZY20210800001/H1/C2/N31/S92/s05/T1,208,Watercup,carry,Mug
431309,431309,431309,209,ZY20210800001/H1/C2/N31/S92/s05/T1,209,Watercup,carry,Mug
431310,431310,431310,210,ZY20210800001/H1/C2/N31/S92/s05/T1,210,Watercup,carry,Mug
431311,431311,431311,211,ZY20210800001/H1/C2/N31/S92/s05/T1,211,Watercup,carry,Mug
431312,431312,431312,212,ZY20210800001/H1/C2/N31/S92/s05/T1,212,Watercup,carry,Mug
431313,431313,431313,213,ZY20210800001/H1/C2/N31/S92/s05/T1,213,Watercup,carry,Mug
431314,431314,431314,214,ZY20210800001/H1/C2/N31/S92/s05/T1,214,Watercup,carry,Mug
431315,431315,431315,215,ZY20210800001/H1/C2/N31/S92/s05/T1,215,Watercup,carry,Mug
431316,431316,431316,216,ZY20210800001/H1/C2/N31/S92/s05/T1,216,Watercup,carry,Mug
431317,431317,431317,217,ZY20210800001/H1/C2/N31/S92/s05/T1,217,Watercup,carry,Mug
431318,431318,431318,218,ZY20210800001/H1/C2/N31/S92/s05/T1,218,Watercup,carry,Mug
431319,431319,431319,219,ZY20210800001/H1/C2/N31/S92/s05/T1,219,Watercup,carry,Mug
431320,431320,431320,220,ZY20210800001/H1/C2/N31/S92/s05/T1,220,Watercup,carry,Mug
431321,431321,431321,221,ZY20210800001/H1/C2/N31/S92/s05/T1,221,Watercup,carry,Mug
431322,431322,431322,222,ZY20210800001/H1/C2/N31/S92/s05/T1,222,Watercup,carry,Mug
431323,431323,431323,223,ZY20210800001/H1/C2/N31/S92/s05/T1,223,Watercup,carry,Mug
431324,431324,431324,224,ZY20210800001/H1/C2/N31/S92/s05/T1,224,Watercup,carry,Mug
431325,431325,431325,225,ZY20210800001/H1/C2/N31/S92/s05/T1,225,Watercup,carry,Mug
431326,431326,431326,226,ZY20210800001/H1/C2/N31/S92/s05/T1,226,Watercup,carry,Mug
431327,431327,431327,227,ZY20210800001/H1/C2/N31/S92/s05/T1,227,Watercup,carry,Mug
431328,431328,431328,228,ZY20210800001/H1/C2/N31/S92/s05/T1,228,Watercup,carry,Mug
431329,431329,431329,229,ZY20210800001/H1/C2/N31/S92/s05/T1,229,Watercup,carry,Mug
431330,431330,431330,230,ZY20210800001/H1/C2/N31/S92/s05/T1,230,Watercup,carry,Mug
431331,431331,431331,231,ZY20210800001/H1/C2/N31/S92/s05/T1,231,Watercup,carry,Mug
431332,431332,431332,232,ZY20210800001/H1/C2/N31/S92/s05/T1,232,Watercup,carry,Mug
431333,431333,431333,233,ZY20210800001/H1/C2/N31/S92/s05/T1,233,Watercup,carry,Mug
431334,431334,431334,234,ZY20210800001/H1/C2/N31/S92/s05/T1,234,Watercup,carry,Mug
431335,431335,431335,235,ZY20210800001/H1/C2/N31/S92/s05/T1,235,Watercup,carry,Mug
431336,431336,431336,236,ZY20210800001/H1/C2/N31/S92/s05/T1,236,Watercup,carry,Mug
431337,431337,431337,237,ZY20210800001/H1/C2/N31/S92/s05/T1,237,Watercup,carry,Mug
431338,431338,431338,238,ZY20210800001/H1/C2/N31/S92/s05/T1,238,Watercup,carry,Mug
431339,431339,431339,239,ZY20210800001/H1/C2/N31/S92/s05/T1,239,Watercup,carry,Mug
431340,431340,431340,240,ZY20210800001/H1/C2/N31/S92/s05/T1,240,Watercup,carry,Mug
431341,431341,431341,241,ZY20210800001/H1/C2/N31/S92/s05/T1,241,Watercup,carry,Mug
431342,431342,431342,242,ZY20210800001/H1/C2/N31/S92/s05/T1,242,Watercup,carry,Mug
431343,431343,431343,243,ZY20210800001/H1/C2/N31/S92/s05/T1,243,Watercup,putdown,Mug
431344,431344,431344,244,ZY20210800001/H1/C2/N31/S92/s05/T1,244,Watercup,putdown,Mug
431345,431345,431345,245,ZY20210800001/H1/C2/N31/S92/s05/T1,245,Watercup,putdown,Mug
431346,431346,431346,246,ZY20210800001/H1/C2/N31/S92/s05/T1,246,Watercup,putdown,Mug
431347,431347,431347,247,ZY20210800001/H1/C2/N31/S92/s05/T1,247,Watercup,putdown,Mug
431348,431348,431348,248,ZY20210800001/H1/C2/N31/S92/s05/T1,248,Watercup,putdown,Mug
431349,431349,431349,249,ZY20210800001/H1/C2/N31/S92/s05/T1,249,Watercup,putdown,Mug
431350,431350,431350,250,ZY20210800001/H1/C2/N31/S92/s05/T1,250,Watercup,putdown,Mug
431351,431351,431351,251,ZY20210800001/H1/C2/N31/S92/s05/T1,251,Watercup,putdown,Mug
431352,431352,431352,252,ZY20210800001/H1/C2/N31/S92/s05/T1,252,Watercup,putdown,Mug
431353,431353,431353,253,ZY20210800001/H1/C2/N31/S92/s05/T1,253,Watercup,putdown,Mug
431354,431354,431354,254,ZY20210800001/H1/C2/N31/S92/s05/T1,254,Watercup,putdown,Mug
431355,431355,431355,255,ZY20210800001/H1/C2/N31/S92/s05/T1,255,Watercup,putdown,Mug
431356,431356,431356,256,ZY20210800001/H1/C2/N31/S92/s05/T1,256,Watercup,putdown,Mug
431460,431460,431460,60,ZY20210800002/H2/C11/N13/S133/s04/T1,60,Pliersleft/Pliersright,Grasp,Pliers
431461,431461,431461,61,ZY20210800002/H2/C11/N13/S133/s04/T1,61,Pliersleft/Pliersright,Grasp,Pliers
431462,431462,431462,62,ZY20210800002/H2/C11/N13/S133/s04/T1,62,Pliersleft/Pliersright,Grasp,Pliers
431463,431463,431463,63,ZY20210800002/H2/C11/N13/S133/s04/T1,63,Pliersleft/Pliersright,Grasp,Pliers
431464,431464,431464,64,ZY20210800002/H2/C11/N13/S133/s04/T1,64,Pliersleft/Pliersright,Grasp,Pliers
431465,431465,431465,65,ZY20210800002/H2/C11/N13/S133/s04/T1,65,Pliersleft/Pliersright,Grasp,Pliers
431466,431466,431466,66,ZY20210800002/H2/C11/N13/S133/s04/T1,66,Pliersleft/Pliersright,Pickup,Pliers
431467,431467,431467,67,ZY20210800002/H2/C11/N13/S133/s04/T1,67,Pliersleft/Pliersright,Pickup,Pliers
431468,431468,431468,68,ZY20210800002/H2/C11/N13/S133/s04/T1,68,Pliersleft/Pliersright,Pickup,Pliers
431469,431469,431469,69,ZY20210800002/H2/C11/N13/S133/s04/T1,69,Pliersleft/Pliersright,Pickup,Pliers
431470,431470,431470,70,ZY20210800002/H2/C11/N13/S133/s04/T1,70,Pliersleft/Pliersright,Pickup,Pliers
431471,431471,431471,71,ZY20210800002/H2/C11/N13/S133/s04/T1,71,Pliersleft/Pliersright,Pickup,Pliers
431472,431472,431472,72,ZY20210800002/H2/C11/N13/S133/s04/T1,72,Pliersleft/Pliersright,Pickup,Pliers
431473,431473,431473,73,ZY20210800002/H2/C11/N13/S133/s04/T1,73,Pliersleft/Pliersright,Pickup,Pliers
431474,431474,431474,74,ZY20210800002/H2/C11/N13/S133/s04/T1,74,Pliersleft/Pliersright,Pickup,Pliers
431475,431475,431475,75,ZY20210800002/H2/C11/N13/S133/s04/T1,75,Pliersleft/Pliersright,Pickup,Pliers
431476,431476,431476,76,ZY20210800002/H2/C11/N13/S133/s04/T1,76,Pliersleft/Pliersright,Pickup,Pliers
431477,431477,431477,77,ZY20210800002/H2/C11/N13/S133/s04/T1,77,Pliersleft/Pliersright,Pickup,Pliers
431478,431478,431478,78,ZY20210800002/H2/C11/N13/S133/s04/T1,78,Pliersleft/Pliersright,Pickup,Pliers
431479,431479,431479,79,ZY20210800002/H2/C11/N13/S133/s04/T1,79,Pliersleft/Pliersright,Pickup,Pliers
431480,431480,431480,80,ZY20210800002/H2/C11/N13/S133/s04/T1,80,Pliersleft/Pliersright,Pickup,Pliers
