Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
212623,212623,212623,223,ZY20210800002/H2/C5/N31/S265/s01/T4,223,bottleddrinks,carry,Bottle
212624,212624,212624,224,ZY20210800002/H2/C5/N31/S265/s01/T4,224,bottleddrinks,carry,Bottle
212625,212625,212625,225,ZY20210800002/H2/C5/N31/S265/s01/T4,225,bottleddrinks,carry,Bottle
212626,212626,212626,226,ZY20210800002/H2/C5/N31/S265/s01/T4,226,bottleddrinks,carry,Bottle
212627,212627,212627,227,ZY20210800002/H2/C5/N31/S265/s01/T4,227,bottleddrinks,carry,Bottle
212628,212628,212628,228,ZY20210800002/H2/C5/N31/S265/s01/T4,228,bottleddrinks,carry,Bottle
212629,212629,212629,229,ZY20210800002/H2/C5/N31/S265/s01/T4,229,bottleddrinks,carry,Bottle
212630,212630,212630,230,ZY20210800002/H2/C5/N31/S265/s01/T4,230,bottleddrinks,carry,Bottle
212631,212631,212631,231,ZY20210800002/H2/C5/N31/S265/s01/T4,231,bottleddrinks,carry,Bottle
212632,212632,212632,232,ZY20210800002/H2/C5/N31/S265/s01/T4,232,bottleddrinks,carry,Bottle
212633,212633,212633,233,ZY20210800002/H2/C5/N31/S265/s01/T4,233,bottleddrinks,carry,Bottle
212634,212634,212634,234,ZY20210800002/H2/C5/N31/S265/s01/T4,234,bottleddrinks,carry,Bottle
212635,212635,212635,235,ZY20210800002/H2/C5/N31/S265/s01/T4,235,bottleddrinks,carry,Bottle
212636,212636,212636,236,ZY20210800002/H2/C5/N31/S265/s01/T4,236,bottleddrinks,carry,Bottle
212637,212637,212637,237,ZY20210800002/H2/C5/N31/S265/s01/T4,237,bottleddrinks,carry,Bottle
212638,212638,212638,238,ZY20210800002/H2/C5/N31/S265/s01/T4,238,bottleddrinks,putdown,Bottle
212639,212639,212639,239,ZY20210800002/H2/C5/N31/S265/s01/T4,239,bottleddrinks,putdown,Bottle
212640,212640,212640,240,ZY20210800002/H2/C5/N31/S265/s01/T4,240,bottleddrinks,putdown,Bottle
212641,212641,212641,241,ZY20210800002/H2/C5/N31/S265/s01/T4,241,bottleddrinks,putdown,Bottle
212642,212642,212642,242,ZY20210800002/H2/C5/N31/S265/s01/T4,242,bottleddrinks,putdown,Bottle
212643,212643,212643,243,ZY20210800002/H2/C5/N31/S265/s01/T4,243,bottleddrinks,putdown,Bottle
212644,212644,212644,244,ZY20210800002/H2/C5/N31/S265/s01/T4,244,bottleddrinks,putdown,Bottle
212645,212645,212645,245,ZY20210800002/H2/C5/N31/S265/s01/T4,245,bottleddrinks,putdown,Bottle
212646,212646,212646,246,ZY20210800002/H2/C5/N31/S265/s01/T4,246,bottleddrinks,putdown,Bottle
212647,212647,212647,247,ZY20210800002/H2/C5/N31/S265/s01/T4,247,bottleddrinks,putdown,Bottle
212648,212648,212648,248,ZY20210800002/H2/C5/N31/S265/s01/T4,248,bottleddrinks,putdown,Bottle
212649,212649,212649,249,ZY20210800002/H2/C5/N31/S265/s01/T4,249,bottleddrinks,putdown,Bottle
212650,212650,212650,250,ZY20210800002/H2/C5/N31/S265/s01/T4,250,bottleddrinks,putdown,Bottle
212651,212651,212651,251,ZY20210800002/H2/C5/N31/S265/s01/T4,251,bottleddrinks,putdown,Bottle
212652,212652,212652,252,ZY20210800002/H2/C5/N31/S265/s01/T4,252,bottleddrinks,putdown,Bottle
212653,212653,212653,253,ZY20210800002/H2/C5/N31/S265/s01/T4,253,bottleddrinks,putdown,Bottle
212654,212654,212654,254,ZY20210800002/H2/C5/N31/S265/s01/T4,254,bottleddrinks,putdown,Bottle
212655,212655,212655,255,ZY20210800002/H2/C5/N31/S265/s01/T4,255,bottleddrinks,putdown,Bottle
212746,212746,212746,46,ZY20210800001/H1/C8/N17/S311/s05/T1,46,bucket/Buckethandle,Grasp,Bucket
212747,212747,212747,47,ZY20210800001/H1/C8/N17/S311/s05/T1,47,bucket/Buckethandle,Grasp,Bucket
212748,212748,212748,48,ZY20210800001/H1/C8/N17/S311/s05/T1,48,bucket/Buckethandle,Grasp,Bucket
212749,212749,212749,49,ZY20210800001/H1/C8/N17/S311/s05/T1,49,bucket/Buckethandle,Grasp,Bucket
212750,212750,212750,50,ZY20210800001/H1/C8/N17/S311/s05/T1,50,bucket/Buckethandle,Grasp,Bucket
212751,212751,212751,51,ZY20210800001/H1/C8/N17/S311/s05/T1,51,bucket/Buckethandle,Grasp,Bucket
212752,212752,212752,52,ZY20210800001/H1/C8/N17/S311/s05/T1,52,bucket/Buckethandle,Grasp,Bucket
212753,212753,212753,53,ZY20210800001/H1/C8/N17/S311/s05/T1,53,bucket/Buckethandle,Grasp,Bucket
212754,212754,212754,54,ZY20210800001/H1/C8/N17/S311/s05/T1,54,bucket/Buckethandle,Pickup,Bucket
212755,212755,212755,55,ZY20210800001/H1/C8/N17/S311/s05/T1,55,bucket/Buckethandle,Pickup,Bucket
212756,212756,212756,56,ZY20210800001/H1/C8/N17/S311/s05/T1,56,bucket/Buckethandle,Pickup,Bucket
212757,212757,212757,57,ZY20210800001/H1/C8/N17/S311/s05/T1,57,bucket/Buckethandle,Pickup,Bucket
212758,212758,212758,58,ZY20210800001/H1/C8/N17/S311/s05/T1,58,bucket/Buckethandle,Pickup,Bucket
212759,212759,212759,59,ZY20210800001/H1/C8/N17/S311/s05/T1,59,bucket/Buckethandle,Pickup,Bucket
212760,212760,212760,60,ZY20210800001/H1/C8/N17/S311/s05/T1,60,bucket/Buckethandle,Pickup,Bucket
212761,212761,212761,61,ZY20210800001/H1/C8/N17/S311/s05/T1,61,bucket/Buckethandle,Pickup,Bucket
212762,212762,212762,62,ZY20210800001/H1/C8/N17/S311/s05/T1,62,bucket/Buckethandle,Pickup,Bucket
212763,212763,212763,63,ZY20210800001/H1/C8/N17/S311/s05/T1,63,bucket/Buckethandle,Pickup,Bucket
212764,212764,212764,64,ZY20210800001/H1/C8/N17/S311/s05/T1,64,bucket/Buckethandle,Pickup,Bucket
212765,212765,212765,65,ZY20210800001/H1/C8/N17/S311/s05/T1,65,bucket/Buckethandle,Pickup,Bucket
212766,212766,212766,66,ZY20210800001/H1/C8/N17/S311/s05/T1,66,bucket/Buckethandle,carry,Bucket
212767,212767,212767,67,ZY20210800001/H1/C8/N17/S311/s05/T1,67,bucket/Buckethandle,carry,Bucket
212768,212768,212768,68,ZY20210800001/H1/C8/N17/S311/s05/T1,68,bucket/Buckethandle,carry,Bucket
212769,212769,212769,69,ZY20210800001/H1/C8/N17/S311/s05/T1,69,bucket/Buckethandle,carry,Bucket
212770,212770,212770,70,ZY20210800001/H1/C8/N17/S311/s05/T1,70,bucket/Buckethandle,carry,Bucket
212771,212771,212771,71,ZY20210800001/H1/C8/N17/S311/s05/T1,71,bucket/Buckethandle,carry,Bucket
212772,212772,212772,72,ZY20210800001/H1/C8/N17/S311/s05/T1,72,bucket/Buckethandle,carry,Bucket
212773,212773,212773,73,ZY20210800001/H1/C8/N17/S311/s05/T1,73,bucket/Buckethandle,carry,Bucket
212774,212774,212774,74,ZY20210800001/H1/C8/N17/S311/s05/T1,74,bucket/Buckethandle,carry,Bucket
212775,212775,212775,75,ZY20210800001/H1/C8/N17/S311/s05/T1,75,bucket/Buckethandle,carry,Bucket
212776,212776,212776,76,ZY20210800001/H1/C8/N17/S311/s05/T1,76,bucket/Buckethandle,carry,Bucket
212777,212777,212777,77,ZY20210800001/H1/C8/N17/S311/s05/T1,77,bucket/Buckethandle,carry,Bucket
212778,212778,212778,78,ZY20210800001/H1/C8/N17/S311/s05/T1,78,bucket/Buckethandle,carry,Bucket
212779,212779,212779,79,ZY20210800001/H1/C8/N17/S311/s05/T1,79,bucket/Buckethandle,carry,Bucket
212780,212780,212780,80,ZY20210800001/H1/C8/N17/S311/s05/T1,80,bucket/Buckethandle,carry,Bucket
212781,212781,212781,81,ZY20210800001/H1/C8/N17/S311/s05/T1,81,bucket/Buckethandle,carry,Bucket
212782,212782,212782,82,ZY20210800001/H1/C8/N17/S311/s05/T1,82,bucket/Buckethandle,carry,Bucket
212783,212783,212783,83,ZY20210800001/H1/C8/N17/S311/s05/T1,83,bucket/Buckethandle,carry,Bucket
212784,212784,212784,84,ZY20210800001/H1/C8/N17/S311/s05/T1,84,bucket/Buckethandle,carry,Bucket
212785,212785,212785,85,ZY20210800001/H1/C8/N17/S311/s05/T1,85,bucket/Buckethandle,carry,Bucket
212786,212786,212786,86,ZY20210800001/H1/C8/N17/S311/s05/T1,86,bucket/Buckethandle,carry,Bucket
212787,212787,212787,87,ZY20210800001/H1/C8/N17/S311/s05/T1,87,bucket/Buckethandle,carry,Bucket
212788,212788,212788,88,ZY20210800001/H1/C8/N17/S311/s05/T1,88,bucket/Buckethandle,carry,Bucket
212789,212789,212789,89,ZY20210800001/H1/C8/N17/S311/s05/T1,89,bucket/Buckethandle,carry,Bucket
212790,212790,212790,90,ZY20210800001/H1/C8/N17/S311/s05/T1,90,bucket/Buckethandle,carry,Bucket
212791,212791,212791,91,ZY20210800001/H1/C8/N17/S311/s05/T1,91,bucket/Buckethandle,putdown,Bucket
212792,212792,212792,92,ZY20210800001/H1/C8/N17/S311/s05/T1,92,bucket/Buckethandle,putdown,Bucket
212793,212793,212793,93,ZY20210800001/H1/C8/N17/S311/s05/T1,93,bucket/Buckethandle,putdown,Bucket
212794,212794,212794,94,ZY20210800001/H1/C8/N17/S311/s05/T1,94,bucket/Buckethandle,putdown,Bucket
212795,212795,212795,95,ZY20210800001/H1/C8/N17/S311/s05/T1,95,bucket/Buckethandle,putdown,Bucket
212796,212796,212796,96,ZY20210800001/H1/C8/N17/S311/s05/T1,96,bucket/Buckethandle,putdown,Bucket
212797,212797,212797,97,ZY20210800001/H1/C8/N17/S311/s05/T1,97,bucket/Buckethandle,putdown,Bucket
212798,212798,212798,98,ZY20210800001/H1/C8/N17/S311/s05/T1,98,bucket/Buckethandle,putdown,Bucket
212799,212799,212799,99,ZY20210800001/H1/C8/N17/S311/s05/T1,99,bucket/Buckethandle,putdown,Bucket
212800,212800,212800,100,ZY20210800001/H1/C8/N17/S311/s05/T1,100,bucket/Buckethandle,putdown,Bucket
212801,212801,212801,101,ZY20210800001/H1/C8/N17/S311/s05/T1,101,bucket/Buckethandle,putdown,Bucket
212802,212802,212802,102,ZY20210800001/H1/C8/N17/S311/s05/T1,102,bucket/Buckethandle,putdown,Bucket
212803,212803,212803,103,ZY20210800001/H1/C8/N17/S311/s05/T1,103,bucket/Buckethandle,putdown,Bucket
212804,212804,212804,104,ZY20210800001/H1/C8/N17/S311/s05/T1,104,bucket/Buckethandle,putdown,Bucket
212805,212805,212805,105,ZY20210800001/H1/C8/N17/S311/s05/T1,105,bucket/Buckethandle,putdown,Bucket
212806,212806,212806,106,ZY20210800001/H1/C8/N17/S311/s05/T1,106,bucket/Buckethandle,putdown,Bucket
212807,212807,212807,107,ZY20210800001/H1/C8/N17/S311/s05/T1,107,bucket/Buckethandle,putdown,Bucket
212808,212808,212808,108,ZY20210800001/H1/C8/N17/S311/s05/T1,108,bucket/Buckethandle,putdown,Bucket
212809,212809,212809,109,ZY20210800001/H1/C8/N17/S311/s05/T1,109,bucket/Buckethandle,putdown,Bucket
212810,212810,212810,110,ZY20210800001/H1/C8/N17/S311/s05/T1,110,bucket/Buckethandle,putdown,Bucket
212811,212811,212811,111,ZY20210800001/H1/C8/N17/S311/s05/T1,111,bucket/Buckethandle,putdown,Bucket
212812,212812,212812,112,ZY20210800001/H1/C8/N17/S311/s05/T1,112,bucket/Buckethandle,putdown,Bucket
212813,212813,212813,113,ZY20210800001/H1/C8/N17/S311/s05/T1,113,bucket/Buckethandle,putdown,Bucket
212814,212814,212814,114,ZY20210800001/H1/C8/N17/S311/s05/T1,114,bucket/Buckethandle,putdown,Bucket
212815,212815,212815,115,ZY20210800001/H1/C8/N17/S311/s05/T1,115,bucket/Buckethandle,putdown,Bucket
212816,212816,212816,116,ZY20210800001/H1/C8/N17/S311/s05/T1,116,bucket/Buckethandle,putdown,Bucket
212817,212817,212817,117,ZY20210800001/H1/C8/N17/S311/s05/T1,117,bucket/Buckethandle,putdown,Bucket
212818,212818,212818,118,ZY20210800001/H1/C8/N17/S311/s05/T1,118,bucket/Buckethandle,putdown,Bucket
212819,212819,212819,119,ZY20210800001/H1/C8/N17/S311/s05/T1,119,bucket/Buckethandle,putdown,Bucket
212820,212820,212820,120,ZY20210800001/H1/C8/N17/S311/s05/T1,120,bucket/Buckethandle,putdown,Bucket
212865,212865,212865,165,ZY20210800001/H1/C8/N17/S311/s05/T1,165,bucket/Buckethandle,Grasp,Bucket
212866,212866,212866,166,ZY20210800001/H1/C8/N17/S311/s05/T1,166,bucket/Buckethandle,Grasp,Bucket
212867,212867,212867,167,ZY20210800001/H1/C8/N17/S311/s05/T1,167,bucket/Buckethandle,Grasp,Bucket
212868,212868,212868,168,ZY20210800001/H1/C8/N17/S311/s05/T1,168,bucket/Buckethandle,Grasp,Bucket
212869,212869,212869,169,ZY20210800001/H1/C8/N17/S311/s05/T1,169,bucket/Buckethandle,Grasp,Bucket
212870,212870,212870,170,ZY20210800001/H1/C8/N17/S311/s05/T1,170,bucket/Buckethandle,Pickup,Bucket
212871,212871,212871,171,ZY20210800001/H1/C8/N17/S311/s05/T1,171,bucket/Buckethandle,Pickup,Bucket
212872,212872,212872,172,ZY20210800001/H1/C8/N17/S311/s05/T1,172,bucket/Buckethandle,Pickup,Bucket
212873,212873,212873,173,ZY20210800001/H1/C8/N17/S311/s05/T1,173,bucket/Buckethandle,Pickup,Bucket
212874,212874,212874,174,ZY20210800001/H1/C8/N17/S311/s05/T1,174,bucket/Buckethandle,Pickup,Bucket
212875,212875,212875,175,ZY20210800001/H1/C8/N17/S311/s05/T1,175,bucket/Buckethandle,Pickup,Bucket
212876,212876,212876,176,ZY20210800001/H1/C8/N17/S311/s05/T1,176,bucket/Buckethandle,Pickup,Bucket
212877,212877,212877,177,ZY20210800001/H1/C8/N17/S311/s05/T1,177,bucket/Buckethandle,Pickup,Bucket
212878,212878,212878,178,ZY20210800001/H1/C8/N17/S311/s05/T1,178,bucket/Buckethandle,Pickup,Bucket
212879,212879,212879,179,ZY20210800001/H1/C8/N17/S311/s05/T1,179,bucket/Buckethandle,carry,Bucket
212880,212880,212880,180,ZY20210800001/H1/C8/N17/S311/s05/T1,180,bucket/Buckethandle,carry,Bucket
212881,212881,212881,181,ZY20210800001/H1/C8/N17/S311/s05/T1,181,bucket/Buckethandle,carry,Bucket
212882,212882,212882,182,ZY20210800001/H1/C8/N17/S311/s05/T1,182,bucket/Buckethandle,carry,Bucket
212883,212883,212883,183,ZY20210800001/H1/C8/N17/S311/s05/T1,183,bucket/Buckethandle,carry,Bucket
212884,212884,212884,184,ZY20210800001/H1/C8/N17/S311/s05/T1,184,bucket/Buckethandle,carry,Bucket
212885,212885,212885,185,ZY20210800001/H1/C8/N17/S311/s05/T1,185,bucket/Buckethandle,carry,Bucket
212886,212886,212886,186,ZY20210800001/H1/C8/N17/S311/s05/T1,186,bucket/Buckethandle,carry,Bucket
212887,212887,212887,187,ZY20210800001/H1/C8/N17/S311/s05/T1,187,bucket/Buckethandle,carry,Bucket
212888,212888,212888,188,ZY20210800001/H1/C8/N17/S311/s05/T1,188,bucket/Buckethandle,carry,Bucket
212889,212889,212889,189,ZY20210800001/H1/C8/N17/S311/s05/T1,189,bucket/Buckethandle,carry,Bucket
212890,212890,212890,190,ZY20210800001/H1/C8/N17/S311/s05/T1,190,bucket/Buckethandle,carry,Bucket
212891,212891,212891,191,ZY20210800001/H1/C8/N17/S311/s05/T1,191,bucket/Buckethandle,carry,Bucket
212892,212892,212892,192,ZY20210800001/H1/C8/N17/S311/s05/T1,192,bucket/Buckethandle,carry,Bucket
212893,212893,212893,193,ZY20210800001/H1/C8/N17/S311/s05/T1,193,bucket/Buckethandle,carry,Bucket
212894,212894,212894,194,ZY20210800001/H1/C8/N17/S311/s05/T1,194,bucket/Buckethandle,carry,Bucket
212895,212895,212895,195,ZY20210800001/H1/C8/N17/S311/s05/T1,195,bucket/Buckethandle,carry,Bucket
212896,212896,212896,196,ZY20210800001/H1/C8/N17/S311/s05/T1,196,bucket/Buckethandle,carry,Bucket
212897,212897,212897,197,ZY20210800001/H1/C8/N17/S311/s05/T1,197,bucket/Buckethandle,carry,Bucket
212898,212898,212898,198,ZY20210800001/H1/C8/N17/S311/s05/T1,198,bucket/Buckethandle,putdown,Bucket
212899,212899,212899,199,ZY20210800001/H1/C8/N17/S311/s05/T1,199,bucket/Buckethandle,putdown,Bucket
212900,212900,212900,200,ZY20210800001/H1/C8/N17/S311/s05/T1,200,bucket/Buckethandle,putdown,Bucket
212901,212901,212901,201,ZY20210800001/H1/C8/N17/S311/s05/T1,201,bucket/Buckethandle,putdown,Bucket
212902,212902,212902,202,ZY20210800001/H1/C8/N17/S311/s05/T1,202,bucket/Buckethandle,putdown,Bucket
212903,212903,212903,203,ZY20210800001/H1/C8/N17/S311/s05/T1,203,bucket/Buckethandle,putdown,Bucket
212904,212904,212904,204,ZY20210800001/H1/C8/N17/S311/s05/T1,204,bucket/Buckethandle,putdown,Bucket
212905,212905,212905,205,ZY20210800001/H1/C8/N17/S311/s05/T1,205,bucket/Buckethandle,putdown,Bucket
212906,212906,212906,206,ZY20210800001/H1/C8/N17/S311/s05/T1,206,bucket/Buckethandle,putdown,Bucket
212907,212907,212907,207,ZY20210800001/H1/C8/N17/S311/s05/T1,207,bucket/Buckethandle,putdown,Bucket
212908,212908,212908,208,ZY20210800001/H1/C8/N17/S311/s05/T1,208,bucket/Buckethandle,putdown,Bucket
212909,212909,212909,209,ZY20210800001/H1/C8/N17/S311/s05/T1,209,bucket/Buckethandle,putdown,Bucket
212910,212910,212910,210,ZY20210800001/H1/C8/N17/S311/s05/T1,210,bucket/Buckethandle,putdown,Bucket
212911,212911,212911,211,ZY20210800001/H1/C8/N17/S311/s05/T1,211,bucket/Buckethandle,putdown,Bucket
212912,212912,212912,212,ZY20210800001/H1/C8/N17/S311/s05/T1,212,bucket/Buckethandle,putdown,Bucket
212913,212913,212913,213,ZY20210800001/H1/C8/N17/S311/s05/T1,213,bucket/Buckethandle,putdown,Bucket
212914,212914,212914,214,ZY20210800001/H1/C8/N17/S311/s05/T1,214,bucket/Buckethandle,putdown,Bucket
212915,212915,212915,215,ZY20210800001/H1/C8/N17/S311/s05/T1,215,bucket/Buckethandle,putdown,Bucket
212916,212916,212916,216,ZY20210800001/H1/C8/N17/S311/s05/T1,216,bucket/Buckethandle,putdown,Bucket
212917,212917,212917,217,ZY20210800001/H1/C8/N17/S311/s05/T1,217,bucket/Buckethandle,putdown,Bucket
212918,212918,212918,218,ZY20210800001/H1/C8/N17/S311/s05/T1,218,bucket/Buckethandle,putdown,Bucket
212919,212919,212919,219,ZY20210800001/H1/C8/N17/S311/s05/T1,219,bucket/Buckethandle,putdown,Bucket
212920,212920,212920,220,ZY20210800001/H1/C8/N17/S311/s05/T1,220,bucket/Buckethandle,putdown,Bucket
212921,212921,212921,221,ZY20210800001/H1/C8/N17/S311/s05/T1,221,bucket/Buckethandle,putdown,Bucket
212922,212922,212922,222,ZY20210800001/H1/C8/N17/S311/s05/T1,222,bucket/Buckethandle,putdown,Bucket
212923,212923,212923,223,ZY20210800001/H1/C8/N17/S311/s05/T1,223,bucket/Buckethandle,putdown,Bucket
212924,212924,212924,224,ZY20210800001/H1/C8/N17/S311/s05/T1,224,bucket/Buckethandle,putdown,Bucket
212925,212925,212925,225,ZY20210800001/H1/C8/N17/S311/s05/T1,225,bucket/Buckethandle,putdown,Bucket
212926,212926,212926,226,ZY20210800001/H1/C8/N17/S311/s05/T1,226,bucket/Buckethandle,putdown,Bucket
212927,212927,212927,227,ZY20210800001/H1/C8/N17/S311/s05/T1,227,bucket/Buckethandle,putdown,Bucket
212928,212928,212928,228,ZY20210800001/H1/C8/N17/S311/s05/T1,228,bucket/Buckethandle,putdown,Bucket
212929,212929,212929,229,ZY20210800001/H1/C8/N17/S311/s05/T1,229,bucket/Buckethandle,putdown,Bucket
212930,212930,212930,230,ZY20210800001/H1/C8/N17/S311/s05/T1,230,bucket/Buckethandle,putdown,Bucket
212931,212931,212931,231,ZY20210800001/H1/C8/N17/S311/s05/T1,231,bucket/Buckethandle,putdown,Bucket
212932,212932,212932,232,ZY20210800001/H1/C8/N17/S311/s05/T1,232,bucket/Buckethandle,putdown,Bucket
212933,212933,212933,233,ZY20210800001/H1/C8/N17/S311/s05/T1,233,bucket/Buckethandle,putdown,Bucket
212934,212934,212934,234,ZY20210800001/H1/C8/N17/S311/s05/T1,234,bucket/Buckethandle,putdown,Bucket
212935,212935,212935,235,ZY20210800001/H1/C8/N17/S311/s05/T1,235,bucket/Buckethandle,putdown,Bucket
212936,212936,212936,236,ZY20210800001/H1/C8/N17/S311/s05/T1,236,bucket/Buckethandle,putdown,Bucket
212937,212937,212937,237,ZY20210800001/H1/C8/N17/S311/s05/T1,237,bucket/Buckethandle,putdown,Bucket
212938,212938,212938,238,ZY20210800001/H1/C8/N17/S311/s05/T1,238,bucket/Buckethandle,putdown,Bucket
212939,212939,212939,239,ZY20210800001/H1/C8/N17/S311/s05/T1,239,bucket/Buckethandle,putdown,Bucket
212940,212940,212940,240,ZY20210800001/H1/C8/N17/S311/s05/T1,240,bucket/Buckethandle,putdown,Bucket
212941,212941,212941,241,ZY20210800001/H1/C8/N17/S311/s05/T1,241,bucket/Buckethandle,putdown,Bucket
212942,212942,212942,242,ZY20210800001/H1/C8/N17/S311/s05/T1,242,bucket/Buckethandle,putdown,Bucket
212943,212943,212943,243,ZY20210800001/H1/C8/N17/S311/s05/T1,243,bucket/Buckethandle,putdown,Bucket
213016,213016,213016,16,ZY20210800001/H1/C20/N47/S381/s01/T1,16,chair,go,Chair
213017,213017,213017,17,ZY20210800001/H1/C20/N47/S381/s01/T1,17,chair,go,Chair
213018,213018,213018,18,ZY20210800001/H1/C20/N47/S381/s01/T1,18,chair,go,Chair
213019,213019,213019,19,ZY20210800001/H1/C20/N47/S381/s01/T1,19,chair,go,Chair
213020,213020,213020,20,ZY20210800001/H1/C20/N47/S381/s01/T1,20,chair,go,Chair
213021,213021,213021,21,ZY20210800001/H1/C20/N47/S381/s01/T1,21,chair,go,Chair
213022,213022,213022,22,ZY20210800001/H1/C20/N47/S381/s01/T1,22,chair,go,Chair
213023,213023,213023,23,ZY20210800001/H1/C20/N47/S381/s01/T1,23,chair,go,Chair
213024,213024,213024,24,ZY20210800001/H1/C20/N47/S381/s01/T1,24,chair,go,Chair
213025,213025,213025,25,ZY20210800001/H1/C20/N47/S381/s01/T1,25,chair,go,Chair
213026,213026,213026,26,ZY20210800001/H1/C20/N47/S381/s01/T1,26,chair,go,Chair
213027,213027,213027,27,ZY20210800001/H1/C20/N47/S381/s01/T1,27,chair,go,Chair
213028,213028,213028,28,ZY20210800001/H1/C20/N47/S381/s01/T1,28,chair,go,Chair
213029,213029,213029,29,ZY20210800001/H1/C20/N47/S381/s01/T1,29,chair,go,Chair
213030,213030,213030,30,ZY20210800001/H1/C20/N47/S381/s01/T1,30,chair,go,Chair
213031,213031,213031,31,ZY20210800001/H1/C20/N47/S381/s01/T1,31,chair,go,Chair
213032,213032,213032,32,ZY20210800001/H1/C20/N47/S381/s01/T1,32,chair,go,Chair
213033,213033,213033,33,ZY20210800001/H1/C20/N47/S381/s01/T1,33,chair,go,Chair
213034,213034,213034,34,ZY20210800001/H1/C20/N47/S381/s01/T1,34,chair,go,Chair
213035,213035,213035,35,ZY20210800001/H1/C20/N47/S381/s01/T1,35,chair,go,Chair
213036,213036,213036,36,ZY20210800001/H1/C20/N47/S381/s01/T1,36,chair,go,Chair
213037,213037,213037,37,ZY20210800001/H1/C20/N47/S381/s01/T1,37,chair,go,Chair
213038,213038,213038,38,ZY20210800001/H1/C20/N47/S381/s01/T1,38,chair,go,Chair
213039,213039,213039,39,ZY20210800001/H1/C20/N47/S381/s01/T1,39,chair,go,Chair
213040,213040,213040,40,ZY20210800001/H1/C20/N47/S381/s01/T1,40,chair,go,Chair
213041,213041,213041,41,ZY20210800001/H1/C20/N47/S381/s01/T1,41,chair,go,Chair
213042,213042,213042,42,ZY20210800001/H1/C20/N47/S381/s01/T1,42,chair,go,Chair
213043,213043,213043,43,ZY20210800001/H1/C20/N47/S381/s01/T1,43,chair,go,Chair
213067,213067,213067,67,ZY20210800001/H1/C20/N47/S381/s01/T1,67,chair,Grasp,Chair
213068,213068,213068,68,ZY20210800001/H1/C20/N47/S381/s01/T1,68,chair,Grasp,Chair
213069,213069,213069,69,ZY20210800001/H1/C20/N47/S381/s01/T1,69,chair,Grasp,Chair
213070,213070,213070,70,ZY20210800001/H1/C20/N47/S381/s01/T1,70,chair,Grasp,Chair
213071,213071,213071,71,ZY20210800001/H1/C20/N47/S381/s01/T1,71,chair,Grasp,Chair
213072,213072,213072,72,ZY20210800001/H1/C20/N47/S381/s01/T1,72,chair,Grasp,Chair
213073,213073,213073,73,ZY20210800001/H1/C20/N47/S381/s01/T1,73,chair,Grasp,Chair
213074,213074,213074,74,ZY20210800001/H1/C20/N47/S381/s01/T1,74,chair,Grasp,Chair
213075,213075,213075,75,ZY20210800001/H1/C20/N47/S381/s01/T1,75,chair,Grasp,Chair
213076,213076,213076,76,ZY20210800001/H1/C20/N47/S381/s01/T1,76,chair,Grasp,Chair
213099,213099,213099,99,ZY20210800001/H1/C20/N47/S381/s01/T1,99,chair,putdown,Chair
213100,213100,213100,100,ZY20210800001/H1/C20/N47/S381/s01/T1,100,chair,putdown,Chair
213101,213101,213101,101,ZY20210800001/H1/C20/N47/S381/s01/T1,101,chair,putdown,Chair
213102,213102,213102,102,ZY20210800001/H1/C20/N47/S381/s01/T1,102,chair,putdown,Chair
213103,213103,213103,103,ZY20210800001/H1/C20/N47/S381/s01/T1,103,chair,putdown,Chair
213104,213104,213104,104,ZY20210800001/H1/C20/N47/S381/s01/T1,104,chair,putdown,Chair
213105,213105,213105,105,ZY20210800001/H1/C20/N47/S381/s01/T1,105,chair,putdown,Chair
213106,213106,213106,106,ZY20210800001/H1/C20/N47/S381/s01/T1,106,chair,putdown,Chair
213107,213107,213107,107,ZY20210800001/H1/C20/N47/S381/s01/T1,107,chair,putdown,Chair
213108,213108,213108,108,ZY20210800001/H1/C20/N47/S381/s01/T1,108,chair,putdown,Chair
213109,213109,213109,109,ZY20210800001/H1/C20/N47/S381/s01/T1,109,chair,putdown,Chair
213110,213110,213110,110,ZY20210800001/H1/C20/N47/S381/s01/T1,110,chair,putdown,Chair
213111,213111,213111,111,ZY20210800001/H1/C20/N47/S381/s01/T1,111,chair,putdown,Chair
213112,213112,213112,112,ZY20210800001/H1/C20/N47/S381/s01/T1,112,chair,putdown,Chair
213113,213113,213113,113,ZY20210800001/H1/C20/N47/S381/s01/T1,113,chair,putdown,Chair
