Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
776308,776308,776308,208,ZY20210800001/H1/C11/N59/S376/s04/T4,208,Pliersleft/Pliersright,paper-cut,Pliers
776309,776309,776309,209,ZY20210800001/H1/C11/N59/S376/s04/T4,209,Pliersleft/Pliersright,paper-cut,Pliers
776310,776310,776310,210,ZY20210800001/H1/C11/N59/S376/s04/T4,210,Pliersleft/Pliersright,paper-cut,Pliers
776311,776311,776311,211,ZY20210800001/H1/C11/N59/S376/s04/T4,211,Pliersleft/Pliersright,paper-cut,Pliers
776312,776312,776312,212,ZY20210800001/H1/C11/N59/S376/s04/T4,212,Pliersleft/Pliersright,paper-cut,Pliers
776313,776313,776313,213,ZY20210800001/H1/C11/N59/S376/s04/T4,213,Pliersleft/Pliersright,paper-cut,Pliers
776314,776314,776314,214,ZY20210800001/H1/C11/N59/S376/s04/T4,214,Pliersleft/Pliersright,paper-cut,Pliers
776315,776315,776315,215,ZY20210800001/H1/C11/N59/S376/s04/T4,215,Pliersleft/Pliersright,paper-cut,Pliers
776316,776316,776316,216,ZY20210800001/H1/C11/N59/S376/s04/T4,216,Pliersleft/Pliersright,paper-cut,Pliers
776317,776317,776317,217,ZY20210800001/H1/C11/N59/S376/s04/T4,217,Pliersleft/Pliersright,paper-cut,Pliers
776318,776318,776318,218,ZY20210800001/H1/C11/N59/S376/s04/T4,218,Pliersleft/Pliersright,paper-cut,Pliers
776319,776319,776319,219,ZY20210800001/H1/C11/N59/S376/s04/T4,219,Pliersleft/Pliersright,paper-cut,Pliers
776320,776320,776320,220,ZY20210800001/H1/C11/N59/S376/s04/T4,220,Pliersleft/Pliersright,paper-cut,Pliers
776321,776321,776321,221,ZY20210800001/H1/C11/N59/S376/s04/T4,221,Pliersleft/Pliersright,paper-cut,Pliers
776322,776322,776322,222,ZY20210800001/H1/C11/N59/S376/s04/T4,222,Pliersleft/Pliersright,paper-cut,Pliers
776323,776323,776323,223,ZY20210800001/H1/C11/N59/S376/s04/T4,223,Pliersleft/Pliersright,paper-cut,Pliers
776324,776324,776324,224,ZY20210800001/H1/C11/N59/S376/s04/T4,224,Pliersleft/Pliersright,paper-cut,Pliers
776325,776325,776325,225,ZY20210800001/H1/C11/N59/S376/s04/T4,225,Pliersleft/Pliersright,paper-cut,Pliers
776326,776326,776326,226,ZY20210800001/H1/C11/N59/S376/s04/T4,226,Pliersleft/Pliersright,paper-cut,Pliers
776327,776327,776327,227,ZY20210800001/H1/C11/N59/S376/s04/T4,227,Pliersleft/Pliersright,paper-cut,Pliers
776328,776328,776328,228,ZY20210800001/H1/C11/N59/S376/s04/T4,228,Pliersleft/Pliersright,paper-cut,Pliers
776329,776329,776329,229,ZY20210800001/H1/C11/N59/S376/s04/T4,229,Pliersleft/Pliersright,paper-cut,Pliers
776330,776330,776330,230,ZY20210800001/H1/C11/N59/S376/s04/T4,230,Pliersleft/Pliersright,paper-cut,Pliers
776331,776331,776331,231,ZY20210800001/H1/C11/N59/S376/s04/T4,231,Pliersleft/Pliersright,putdown,Pliers
776332,776332,776332,232,ZY20210800001/H1/C11/N59/S376/s04/T4,232,Pliersleft/Pliersright,putdown,Pliers
776333,776333,776333,233,ZY20210800001/H1/C11/N59/S376/s04/T4,233,Pliersleft/Pliersright,putdown,Pliers
776334,776334,776334,234,ZY20210800001/H1/C11/N59/S376/s04/T4,234,Pliersleft/Pliersright,putdown,Pliers
776335,776335,776335,235,ZY20210800001/H1/C11/N59/S376/s04/T4,235,Pliersleft/Pliersright,putdown,Pliers
776336,776336,776336,236,ZY20210800001/H1/C11/N59/S376/s04/T4,236,Pliersleft/Pliersright,putdown,Pliers
776337,776337,776337,237,ZY20210800001/H1/C11/N59/S376/s04/T4,237,Pliersleft/Pliersright,putdown,Pliers
776338,776338,776338,238,ZY20210800001/H1/C11/N59/S376/s04/T4,238,Pliersleft/Pliersright,putdown,Pliers
776339,776339,776339,239,ZY20210800001/H1/C11/N59/S376/s04/T4,239,Pliersleft/Pliersright,putdown,Pliers
776340,776340,776340,240,ZY20210800001/H1/C11/N59/S376/s04/T4,240,Pliersleft/Pliersright,putdown,Pliers
776341,776341,776341,241,ZY20210800001/H1/C11/N59/S376/s04/T4,241,Pliersleft/Pliersright,putdown,Pliers
776342,776342,776342,242,ZY20210800001/H1/C11/N59/S376/s04/T4,242,Pliersleft/Pliersright,putdown,Pliers
776343,776343,776343,243,ZY20210800001/H1/C11/N59/S376/s04/T4,243,Pliersleft/Pliersright,putdown,Pliers
776344,776344,776344,244,ZY20210800001/H1/C11/N59/S376/s04/T4,244,Pliersleft/Pliersright,putdown,Pliers
776345,776345,776345,245,ZY20210800001/H1/C11/N59/S376/s04/T4,245,Pliersleft/Pliersright,putdown,Pliers
776346,776346,776346,246,ZY20210800001/H1/C11/N59/S376/s04/T4,246,Pliersleft/Pliersright,putdown,Pliers
776347,776347,776347,247,ZY20210800001/H1/C11/N59/S376/s04/T4,247,Pliersleft/Pliersright,putdown,Pliers
776348,776348,776348,248,ZY20210800001/H1/C11/N59/S376/s04/T4,248,Pliersleft/Pliersright,putdown,Pliers
776349,776349,776349,249,ZY20210800001/H1/C11/N59/S376/s04/T4,249,Pliersleft/Pliersright,putdown,Pliers
776350,776350,776350,250,ZY20210800001/H1/C11/N59/S376/s04/T4,250,Pliersleft/Pliersright,putdown,Pliers
776351,776351,776351,251,ZY20210800001/H1/C11/N59/S376/s04/T4,251,Pliersleft/Pliersright,putdown,Pliers
776352,776352,776352,252,ZY20210800001/H1/C11/N59/S376/s04/T4,252,Pliersleft/Pliersright,putdown,Pliers
776353,776353,776353,253,ZY20210800001/H1/C11/N59/S376/s04/T4,253,Pliersleft/Pliersright,putdown,Pliers
776354,776354,776354,254,ZY20210800001/H1/C11/N59/S376/s04/T4,254,Pliersleft/Pliersright,putdown,Pliers
776448,776448,776448,48,ZY20210800002/H2/C11/N22/S204/s01/T3,48,Pliersleft/Pliersright,Grasp,Pliers
776449,776449,776449,49,ZY20210800002/H2/C11/N22/S204/s01/T3,49,Pliersleft/Pliersright,Grasp,Pliers
776450,776450,776450,50,ZY20210800002/H2/C11/N22/S204/s01/T3,50,Pliersleft/Pliersright,Grasp,Pliers
776451,776451,776451,51,ZY20210800002/H2/C11/N22/S204/s01/T3,51,Pliersleft/Pliersright,Grasp,Pliers
776452,776452,776452,52,ZY20210800002/H2/C11/N22/S204/s01/T3,52,Pliersleft/Pliersright,Grasp,Pliers
776453,776453,776453,53,ZY20210800002/H2/C11/N22/S204/s01/T3,53,Pliersleft/Pliersright,Grasp,Pliers
776454,776454,776454,54,ZY20210800002/H2/C11/N22/S204/s01/T3,54,Pliersleft/Pliersright,Grasp,Pliers
776455,776455,776455,55,ZY20210800002/H2/C11/N22/S204/s01/T3,55,Pliersleft/Pliersright,Grasp,Pliers
776456,776456,776456,56,ZY20210800002/H2/C11/N22/S204/s01/T3,56,Pliersleft/Pliersright,Grasp,Pliers
776457,776457,776457,57,ZY20210800002/H2/C11/N22/S204/s01/T3,57,Pliersleft/Pliersright,Grasp,Pliers
776458,776458,776458,58,ZY20210800002/H2/C11/N22/S204/s01/T3,58,Pliersleft/Pliersright,Grasp,Pliers
776459,776459,776459,59,ZY20210800002/H2/C11/N22/S204/s01/T3,59,Pliersleft/Pliersright,Grasp,Pliers
776460,776460,776460,60,ZY20210800002/H2/C11/N22/S204/s01/T3,60,Pliersleft/Pliersright,Pickup,Pliers
776461,776461,776461,61,ZY20210800002/H2/C11/N22/S204/s01/T3,61,Pliersleft/Pliersright,Pickup,Pliers
776462,776462,776462,62,ZY20210800002/H2/C11/N22/S204/s01/T3,62,Pliersleft/Pliersright,Pickup,Pliers
776463,776463,776463,63,ZY20210800002/H2/C11/N22/S204/s01/T3,63,Pliersleft/Pliersright,Pickup,Pliers
776464,776464,776464,64,ZY20210800002/H2/C11/N22/S204/s01/T3,64,Pliersleft/Pliersright,Pickup,Pliers
776465,776465,776465,65,ZY20210800002/H2/C11/N22/S204/s01/T3,65,Pliersleft/Pliersright,Pickup,Pliers
776466,776466,776466,66,ZY20210800002/H2/C11/N22/S204/s01/T3,66,Pliersleft/Pliersright,carry,Pliers
776467,776467,776467,67,ZY20210800002/H2/C11/N22/S204/s01/T3,67,Pliersleft/Pliersright,carry,Pliers
776468,776468,776468,68,ZY20210800002/H2/C11/N22/S204/s01/T3,68,Pliersleft/Pliersright,carry,Pliers
776469,776469,776469,69,ZY20210800002/H2/C11/N22/S204/s01/T3,69,Pliersleft/Pliersright,carry,Pliers
776470,776470,776470,70,ZY20210800002/H2/C11/N22/S204/s01/T3,70,Pliersleft/Pliersright,carry,Pliers
776471,776471,776471,71,ZY20210800002/H2/C11/N22/S204/s01/T3,71,Pliersleft/Pliersright,carry,Pliers
776472,776472,776472,72,ZY20210800002/H2/C11/N22/S204/s01/T3,72,Pliersleft/Pliersright,carry,Pliers
776473,776473,776473,73,ZY20210800002/H2/C11/N22/S204/s01/T3,73,Pliersleft/Pliersright,carry,Pliers
776474,776474,776474,74,ZY20210800002/H2/C11/N22/S204/s01/T3,74,Pliersleft/Pliersright,carry,Pliers
776475,776475,776475,75,ZY20210800002/H2/C11/N22/S204/s01/T3,75,Pliersleft/Pliersright,carry,Pliers
776476,776476,776476,76,ZY20210800002/H2/C11/N22/S204/s01/T3,76,Pliersleft/Pliersright,carry,Pliers
776477,776477,776477,77,ZY20210800002/H2/C11/N22/S204/s01/T3,77,Pliersleft/Pliersright,carry,Pliers
776478,776478,776478,78,ZY20210800002/H2/C11/N22/S204/s01/T3,78,Pliersleft/Pliersright,carry,Pliers
776479,776479,776479,79,ZY20210800002/H2/C11/N22/S204/s01/T3,79,Pliersleft/Pliersright,carry,Pliers
776480,776480,776480,80,ZY20210800002/H2/C11/N22/S204/s01/T3,80,Pliersleft/Pliersright,carry,Pliers
776481,776481,776481,81,ZY20210800002/H2/C11/N22/S204/s01/T3,81,Pliersleft/Pliersright,carry,Pliers
776482,776482,776482,82,ZY20210800002/H2/C11/N22/S204/s01/T3,82,Pliersleft/Pliersright,carry,Pliers
776483,776483,776483,83,ZY20210800002/H2/C11/N22/S204/s01/T3,83,Pliersleft/Pliersright,carry,Pliers
776484,776484,776484,84,ZY20210800002/H2/C11/N22/S204/s01/T3,84,Pliersleft/Pliersright,carry,Pliers
776485,776485,776485,85,ZY20210800002/H2/C11/N22/S204/s01/T3,85,Pliersleft/Pliersright,carry,Pliers
776486,776486,776486,86,ZY20210800002/H2/C11/N22/S204/s01/T3,86,Pliersleft/Pliersright,carry,Pliers
776487,776487,776487,87,ZY20210800002/H2/C11/N22/S204/s01/T3,87,Pliersleft/Pliersright,carry,Pliers
776488,776488,776488,88,ZY20210800002/H2/C11/N22/S204/s01/T3,88,Pliersleft/Pliersright,carry,Pliers
776489,776489,776489,89,ZY20210800002/H2/C11/N22/S204/s01/T3,89,Pliersleft/Pliersright,carry,Pliers
776490,776490,776490,90,ZY20210800002/H2/C11/N22/S204/s01/T3,90,Pliersleft/Pliersright,carry,Pliers
776491,776491,776491,91,ZY20210800002/H2/C11/N22/S204/s01/T3,91,Pliersleft/Pliersright,carry,Pliers
776492,776492,776492,92,ZY20210800002/H2/C11/N22/S204/s01/T3,92,Pliersleft/Pliersright,carry,Pliers
776493,776493,776493,93,ZY20210800002/H2/C11/N22/S204/s01/T3,93,Pliersleft/Pliersright,carry,Pliers
776494,776494,776494,94,ZY20210800002/H2/C11/N22/S204/s01/T3,94,Pliersleft/Pliersright,carry,Pliers
776495,776495,776495,95,ZY20210800002/H2/C11/N22/S204/s01/T3,95,Pliersleft/Pliersright,carry,Pliers
776496,776496,776496,96,ZY20210800002/H2/C11/N22/S204/s01/T3,96,Pliersleft/Pliersright,carry,Pliers
776497,776497,776497,97,ZY20210800002/H2/C11/N22/S204/s01/T3,97,Pliersleft/Pliersright,carry,Pliers
776498,776498,776498,98,ZY20210800002/H2/C11/N22/S204/s01/T3,98,Pliersleft/Pliersright,putdown,Pliers
776499,776499,776499,99,ZY20210800002/H2/C11/N22/S204/s01/T3,99,Pliersleft/Pliersright,putdown,Pliers
776500,776500,776500,100,ZY20210800002/H2/C11/N22/S204/s01/T3,100,Pliersleft/Pliersright,putdown,Pliers
776501,776501,776501,101,ZY20210800002/H2/C11/N22/S204/s01/T3,101,Pliersleft/Pliersright,putdown,Pliers
776502,776502,776502,102,ZY20210800002/H2/C11/N22/S204/s01/T3,102,Pliersleft/Pliersright,putdown,Pliers
776503,776503,776503,103,ZY20210800002/H2/C11/N22/S204/s01/T3,103,Pliersleft/Pliersright,putdown,Pliers
776504,776504,776504,104,ZY20210800002/H2/C11/N22/S204/s01/T3,104,Pliersleft/Pliersright,putdown,Pliers
776505,776505,776505,105,ZY20210800002/H2/C11/N22/S204/s01/T3,105,Pliersleft/Pliersright,putdown,Pliers
776506,776506,776506,106,ZY20210800002/H2/C11/N22/S204/s01/T3,106,Pliersleft/Pliersright,putdown,Pliers
776507,776507,776507,107,ZY20210800002/H2/C11/N22/S204/s01/T3,107,Pliersleft/Pliersright,putdown,Pliers
776508,776508,776508,108,ZY20210800002/H2/C11/N22/S204/s01/T3,108,Pliersleft/Pliersright,putdown,Pliers
776509,776509,776509,109,ZY20210800002/H2/C11/N22/S204/s01/T3,109,Pliersleft/Pliersright,putdown,Pliers
776510,776510,776510,110,ZY20210800002/H2/C11/N22/S204/s01/T3,110,Pliersleft/Pliersright,putdown,Pliers
776511,776511,776511,111,ZY20210800002/H2/C11/N22/S204/s01/T3,111,Pliersleft/Pliersright,putdown,Pliers
776512,776512,776512,112,ZY20210800002/H2/C11/N22/S204/s01/T3,112,Pliersleft/Pliersright,putdown,Pliers
776513,776513,776513,113,ZY20210800002/H2/C11/N22/S204/s01/T3,113,Pliersleft/Pliersright,putdown,Pliers
776514,776514,776514,114,ZY20210800002/H2/C11/N22/S204/s01/T3,114,Pliersleft/Pliersright,putdown,Pliers
776515,776515,776515,115,ZY20210800002/H2/C11/N22/S204/s01/T3,115,Pliersleft/Pliersright,putdown,Pliers
776516,776516,776516,116,ZY20210800002/H2/C11/N22/S204/s01/T3,116,Pliersleft/Pliersright,putdown,Pliers
776517,776517,776517,117,ZY20210800002/H2/C11/N22/S204/s01/T3,117,Pliersleft/Pliersright,putdown,Pliers
776518,776518,776518,118,ZY20210800002/H2/C11/N22/S204/s01/T3,118,Pliersleft/Pliersright,putdown,Pliers
776590,776590,776590,190,ZY20210800002/H2/C11/N22/S204/s01/T3,190,Pliersleft/Pliersright,Grasp,Pliers
776591,776591,776591,191,ZY20210800002/H2/C11/N22/S204/s01/T3,191,Pliersleft/Pliersright,Grasp,Pliers
776592,776592,776592,192,ZY20210800002/H2/C11/N22/S204/s01/T3,192,Pliersleft/Pliersright,Grasp,Pliers
776593,776593,776593,193,ZY20210800002/H2/C11/N22/S204/s01/T3,193,Pliersleft/Pliersright,Grasp,Pliers
776594,776594,776594,194,ZY20210800002/H2/C11/N22/S204/s01/T3,194,Pliersleft/Pliersright,Grasp,Pliers
776595,776595,776595,195,ZY20210800002/H2/C11/N22/S204/s01/T3,195,Pliersleft/Pliersright,Grasp,Pliers
776596,776596,776596,196,ZY20210800002/H2/C11/N22/S204/s01/T3,196,Pliersleft/Pliersright,Pickup,Pliers
776597,776597,776597,197,ZY20210800002/H2/C11/N22/S204/s01/T3,197,Pliersleft/Pliersright,Pickup,Pliers
776598,776598,776598,198,ZY20210800002/H2/C11/N22/S204/s01/T3,198,Pliersleft/Pliersright,Pickup,Pliers
776599,776599,776599,199,ZY20210800002/H2/C11/N22/S204/s01/T3,199,Pliersleft/Pliersright,Pickup,Pliers
776600,776600,776600,200,ZY20210800002/H2/C11/N22/S204/s01/T3,200,Pliersleft/Pliersright,Pickup,Pliers
776601,776601,776601,201,ZY20210800002/H2/C11/N22/S204/s01/T3,201,Pliersleft/Pliersright,Pickup,Pliers
776602,776602,776602,202,ZY20210800002/H2/C11/N22/S204/s01/T3,202,Pliersleft/Pliersright,Pickup,Pliers
776603,776603,776603,203,ZY20210800002/H2/C11/N22/S204/s01/T3,203,Pliersleft/Pliersright,Pickup,Pliers
776604,776604,776604,204,ZY20210800002/H2/C11/N22/S204/s01/T3,204,Pliersleft/Pliersright,carry,Pliers
776605,776605,776605,205,ZY20210800002/H2/C11/N22/S204/s01/T3,205,Pliersleft/Pliersright,carry,Pliers
776606,776606,776606,206,ZY20210800002/H2/C11/N22/S204/s01/T3,206,Pliersleft/Pliersright,carry,Pliers
776607,776607,776607,207,ZY20210800002/H2/C11/N22/S204/s01/T3,207,Pliersleft/Pliersright,carry,Pliers
776608,776608,776608,208,ZY20210800002/H2/C11/N22/S204/s01/T3,208,Pliersleft/Pliersright,carry,Pliers
776609,776609,776609,209,ZY20210800002/H2/C11/N22/S204/s01/T3,209,Pliersleft/Pliersright,carry,Pliers
776610,776610,776610,210,ZY20210800002/H2/C11/N22/S204/s01/T3,210,Pliersleft/Pliersright,carry,Pliers
776611,776611,776611,211,ZY20210800002/H2/C11/N22/S204/s01/T3,211,Pliersleft/Pliersright,carry,Pliers
776612,776612,776612,212,ZY20210800002/H2/C11/N22/S204/s01/T3,212,Pliersleft/Pliersright,putdown,Pliers
776613,776613,776613,213,ZY20210800002/H2/C11/N22/S204/s01/T3,213,Pliersleft/Pliersright,putdown,Pliers
776614,776614,776614,214,ZY20210800002/H2/C11/N22/S204/s01/T3,214,Pliersleft/Pliersright,putdown,Pliers
776615,776615,776615,215,ZY20210800002/H2/C11/N22/S204/s01/T3,215,Pliersleft/Pliersright,putdown,Pliers
776616,776616,776616,216,ZY20210800002/H2/C11/N22/S204/s01/T3,216,Pliersleft/Pliersright,putdown,Pliers
776617,776617,776617,217,ZY20210800002/H2/C11/N22/S204/s01/T3,217,Pliersleft/Pliersright,putdown,Pliers
776618,776618,776618,218,ZY20210800002/H2/C11/N22/S204/s01/T3,218,Pliersleft/Pliersright,putdown,Pliers
776619,776619,776619,219,ZY20210800002/H2/C11/N22/S204/s01/T3,219,Pliersleft/Pliersright,putdown,Pliers
776620,776620,776620,220,ZY20210800002/H2/C11/N22/S204/s01/T3,220,Pliersleft/Pliersright,putdown,Pliers
776621,776621,776621,221,ZY20210800002/H2/C11/N22/S204/s01/T3,221,Pliersleft/Pliersright,putdown,Pliers
776622,776622,776622,222,ZY20210800002/H2/C11/N22/S204/s01/T3,222,Pliersleft/Pliersright,putdown,Pliers
776623,776623,776623,223,ZY20210800002/H2/C11/N22/S204/s01/T3,223,Pliersleft/Pliersright,putdown,Pliers
776624,776624,776624,224,ZY20210800002/H2/C11/N22/S204/s01/T3,224,Pliersleft/Pliersright,putdown,Pliers
776625,776625,776625,225,ZY20210800002/H2/C11/N22/S204/s01/T3,225,Pliersleft/Pliersright,putdown,Pliers
776626,776626,776626,226,ZY20210800002/H2/C11/N22/S204/s01/T3,226,Pliersleft/Pliersright,putdown,Pliers
776627,776627,776627,227,ZY20210800002/H2/C11/N22/S204/s01/T3,227,Pliersleft/Pliersright,putdown,Pliers
776628,776628,776628,228,ZY20210800002/H2/C11/N22/S204/s01/T3,228,Pliersleft/Pliersright,putdown,Pliers
776629,776629,776629,229,ZY20210800002/H2/C11/N22/S204/s01/T3,229,Pliersleft/Pliersright,putdown,Pliers
776630,776630,776630,230,ZY20210800002/H2/C11/N22/S204/s01/T3,230,Pliersleft/Pliersright,putdown,Pliers
776631,776631,776631,231,ZY20210800002/H2/C11/N22/S204/s01/T3,231,Pliersleft/Pliersright,putdown,Pliers
776632,776632,776632,232,ZY20210800002/H2/C11/N22/S204/s01/T3,232,Pliersleft/Pliersright,putdown,Pliers
776633,776633,776633,233,ZY20210800002/H2/C11/N22/S204/s01/T3,233,Pliersleft/Pliersright,putdown,Pliers
776634,776634,776634,234,ZY20210800002/H2/C11/N22/S204/s01/T3,234,Pliersleft/Pliersright,putdown,Pliers
776635,776635,776635,235,ZY20210800002/H2/C11/N22/S204/s01/T3,235,Pliersleft/Pliersright,putdown,Pliers
776636,776636,776636,236,ZY20210800002/H2/C11/N22/S204/s01/T3,236,Pliersleft/Pliersright,putdown,Pliers
776637,776637,776637,237,ZY20210800002/H2/C11/N22/S204/s01/T3,237,Pliersleft/Pliersright,putdown,Pliers
776638,776638,776638,238,ZY20210800002/H2/C11/N22/S204/s01/T3,238,Pliersleft/Pliersright,putdown,Pliers
776639,776639,776639,239,ZY20210800002/H2/C11/N22/S204/s01/T3,239,Pliersleft/Pliersright,putdown,Pliers
776640,776640,776640,240,ZY20210800002/H2/C11/N22/S204/s01/T3,240,Pliersleft/Pliersright,putdown,Pliers
776641,776641,776641,241,ZY20210800002/H2/C11/N22/S204/s01/T3,241,Pliersleft/Pliersright,putdown,Pliers
776642,776642,776642,242,ZY20210800002/H2/C11/N22/S204/s01/T3,242,Pliersleft/Pliersright,putdown,Pliers
776643,776643,776643,243,ZY20210800002/H2/C11/N22/S204/s01/T3,243,Pliersleft/Pliersright,putdown,Pliers
776644,776644,776644,244,ZY20210800002/H2/C11/N22/S204/s01/T3,244,Pliersleft/Pliersright,putdown,Pliers
776645,776645,776645,245,ZY20210800002/H2/C11/N22/S204/s01/T3,245,Pliersleft/Pliersright,putdown,Pliers
776646,776646,776646,246,ZY20210800002/H2/C11/N22/S204/s01/T3,246,Pliersleft/Pliersright,putdown,Pliers
776647,776647,776647,247,ZY20210800002/H2/C11/N22/S204/s01/T3,247,Pliersleft/Pliersright,putdown,Pliers
776648,776648,776648,248,ZY20210800002/H2/C11/N22/S204/s01/T3,248,Pliersleft/Pliersright,putdown,Pliers
776768,776768,776768,68,ZY20210800003/H3/C13/N49/S144/s01/T1,68,knife,Grasp,Knife
776769,776769,776769,69,ZY20210800003/H3/C13/N49/S144/s01/T1,69,knife,Grasp,Knife
776770,776770,776770,70,ZY20210800003/H3/C13/N49/S144/s01/T1,70,knife,Grasp,Knife
776771,776771,776771,71,ZY20210800003/H3/C13/N49/S144/s01/T1,71,knife,Grasp,Knife
776772,776772,776772,72,ZY20210800003/H3/C13/N49/S144/s01/T1,72,knife,Grasp,Knife
776773,776773,776773,73,ZY20210800003/H3/C13/N49/S144/s01/T1,73,knife,Grasp,Knife
776774,776774,776774,74,ZY20210800003/H3/C13/N49/S144/s01/T1,74,knife,Grasp,Knife
776775,776775,776775,75,ZY20210800003/H3/C13/N49/S144/s01/T1,75,knife,Grasp,Knife
776776,776776,776776,76,ZY20210800003/H3/C13/N49/S144/s01/T1,76,knife,Pickup,Knife
776777,776777,776777,77,ZY20210800003/H3/C13/N49/S144/s01/T1,77,knife,Pickup,Knife
776778,776778,776778,78,ZY20210800003/H3/C13/N49/S144/s01/T1,78,knife,Pickup,Knife
776779,776779,776779,79,ZY20210800003/H3/C13/N49/S144/s01/T1,79,knife,Pickup,Knife
776780,776780,776780,80,ZY20210800003/H3/C13/N49/S144/s01/T1,80,knife,Pickup,Knife
776781,776781,776781,81,ZY20210800003/H3/C13/N49/S144/s01/T1,81,knife,Pickup,Knife
776782,776782,776782,82,ZY20210800003/H3/C13/N49/S144/s01/T1,82,knife,Pickup,Knife
776783,776783,776783,83,ZY20210800003/H3/C13/N49/S144/s01/T1,83,knife,Pickup,Knife
776784,776784,776784,84,ZY20210800003/H3/C13/N49/S144/s01/T1,84,knife,Pickup,Knife
776785,776785,776785,85,ZY20210800003/H3/C13/N49/S144/s01/T1,85,knife,Pickup,Knife
776786,776786,776786,86,ZY20210800003/H3/C13/N49/S144/s01/T1,86,knife,carry,Knife
776787,776787,776787,87,ZY20210800003/H3/C13/N49/S144/s01/T1,87,knife,carry,Knife
776788,776788,776788,88,ZY20210800003/H3/C13/N49/S144/s01/T1,88,knife,carry,Knife
776789,776789,776789,89,ZY20210800003/H3/C13/N49/S144/s01/T1,89,knife,carry,Knife
776790,776790,776790,90,ZY20210800003/H3/C13/N49/S144/s01/T1,90,knife,carry,Knife
776791,776791,776791,91,ZY20210800003/H3/C13/N49/S144/s01/T1,91,knife,carry,Knife
776792,776792,776792,92,ZY20210800003/H3/C13/N49/S144/s01/T1,92,knife,carry,Knife
776793,776793,776793,93,ZY20210800003/H3/C13/N49/S144/s01/T1,93,knife,carry,Knife
776794,776794,776794,94,ZY20210800003/H3/C13/N49/S144/s01/T1,94,knife,carry,Knife
776795,776795,776795,95,ZY20210800003/H3/C13/N49/S144/s01/T1,95,knife,carry,Knife
776796,776796,776796,96,ZY20210800003/H3/C13/N49/S144/s01/T1,96,knife,carry,Knife
776797,776797,776797,97,ZY20210800003/H3/C13/N49/S144/s01/T1,97,knife,carry,Knife
776798,776798,776798,98,ZY20210800003/H3/C13/N49/S144/s01/T1,98,knife,carry,Knife
776799,776799,776799,99,ZY20210800003/H3/C13/N49/S144/s01/T1,99,knife,carry,Knife
776800,776800,776800,100,ZY20210800003/H3/C13/N49/S144/s01/T1,100,knife,carry,Knife
776801,776801,776801,101,ZY20210800003/H3/C13/N49/S144/s01/T1,101,knife,carry,Knife
776802,776802,776802,102,ZY20210800003/H3/C13/N49/S144/s01/T1,102,knife,carry,Knife
776803,776803,776803,103,ZY20210800003/H3/C13/N49/S144/s01/T1,103,knife,carry,Knife
776804,776804,776804,104,ZY20210800003/H3/C13/N49/S144/s01/T1,104,knife,carry,Knife
776805,776805,776805,105,ZY20210800003/H3/C13/N49/S144/s01/T1,105,knife,carry,Knife
776806,776806,776806,106,ZY20210800003/H3/C13/N49/S144/s01/T1,106,knife,carry,Knife
776807,776807,776807,107,ZY20210800003/H3/C13/N49/S144/s01/T1,107,knife,carry,Knife
776808,776808,776808,108,ZY20210800003/H3/C13/N49/S144/s01/T1,108,knife,carry,Knife
