Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
43436,43436,43436,236,ZY20210800002/H2/C5/N45/S265/s04/T4,236,bottleddrinks,carry,Bottle
43437,43437,43437,237,ZY20210800002/H2/C5/N45/S265/s04/T4,237,bottleddrinks,carry,Bottle
43438,43438,43438,238,ZY20210800002/H2/C5/N45/S265/s04/T4,238,bottleddrinks,carry,Bottle
43439,43439,43439,239,ZY20210800002/H2/C5/N45/S265/s04/T4,239,bottleddrinks,carry,Bottle
43440,43440,43440,240,ZY20210800002/H2/C5/N45/S265/s04/T4,240,bottleddrinks,carry,Bottle
43441,43441,43441,241,ZY20210800002/H2/C5/N45/S265/s04/T4,241,bottleddrinks,carry,Bottle
43442,43442,43442,242,ZY20210800002/H2/C5/N45/S265/s04/T4,242,bottleddrinks,carry,Bottle
43443,43443,43443,243,ZY20210800002/H2/C5/N45/S265/s04/T4,243,bottleddrinks,carry,Bottle
43444,43444,43444,244,ZY20210800002/H2/C5/N45/S265/s04/T4,244,bottleddrinks,carry,Bottle
43445,43445,43445,245,ZY20210800002/H2/C5/N45/S265/s04/T4,245,bottleddrinks,carry,Bottle
43446,43446,43446,246,ZY20210800002/H2/C5/N45/S265/s04/T4,246,bottleddrinks,carry,Bottle
43447,43447,43447,247,ZY20210800002/H2/C5/N45/S265/s04/T4,247,bottleddrinks,carry,Bottle
43448,43448,43448,248,ZY20210800002/H2/C5/N45/S265/s04/T4,248,bottleddrinks,carry,Bottle
43449,43449,43449,249,ZY20210800002/H2/C5/N45/S265/s04/T4,249,bottleddrinks,carry,Bottle
43450,43450,43450,250,ZY20210800002/H2/C5/N45/S265/s04/T4,250,bottleddrinks,putdown,Bottle
43451,43451,43451,251,ZY20210800002/H2/C5/N45/S265/s04/T4,251,bottleddrinks,putdown,Bottle
43452,43452,43452,252,ZY20210800002/H2/C5/N45/S265/s04/T4,252,bottleddrinks,putdown,Bottle
43453,43453,43453,253,ZY20210800002/H2/C5/N45/S265/s04/T4,253,bottleddrinks,putdown,Bottle
43454,43454,43454,254,ZY20210800002/H2/C5/N45/S265/s04/T4,254,bottleddrinks,putdown,Bottle
43455,43455,43455,255,ZY20210800002/H2/C5/N45/S265/s04/T4,255,bottleddrinks,putdown,Bottle
43456,43456,43456,256,ZY20210800002/H2/C5/N45/S265/s04/T4,256,bottleddrinks,putdown,Bottle
43457,43457,43457,257,ZY20210800002/H2/C5/N45/S265/s04/T4,257,bottleddrinks,putdown,Bottle
43458,43458,43458,258,ZY20210800002/H2/C5/N45/S265/s04/T4,258,bottleddrinks,putdown,Bottle
43459,43459,43459,259,ZY20210800002/H2/C5/N45/S265/s04/T4,259,bottleddrinks,putdown,Bottle
43460,43460,43460,260,ZY20210800002/H2/C5/N45/S265/s04/T4,260,bottleddrinks,putdown,Bottle
43461,43461,43461,261,ZY20210800002/H2/C5/N45/S265/s04/T4,261,bottleddrinks,putdown,Bottle
43462,43462,43462,262,ZY20210800002/H2/C5/N45/S265/s04/T4,262,bottleddrinks,putdown,Bottle
43463,43463,43463,263,ZY20210800002/H2/C5/N45/S265/s04/T4,263,bottleddrinks,putdown,Bottle
43464,43464,43464,264,ZY20210800002/H2/C5/N45/S265/s04/T4,264,bottleddrinks,putdown,Bottle
43465,43465,43465,265,ZY20210800002/H2/C5/N45/S265/s04/T4,265,bottleddrinks,putdown,Bottle
43466,43466,43466,266,ZY20210800002/H2/C5/N45/S265/s04/T4,266,bottleddrinks,putdown,Bottle
43467,43467,43467,267,ZY20210800002/H2/C5/N45/S265/s04/T4,267,bottleddrinks,putdown,Bottle
43468,43468,43468,268,ZY20210800002/H2/C5/N45/S265/s04/T4,268,bottleddrinks,putdown,Bottle
43469,43469,43469,269,ZY20210800002/H2/C5/N45/S265/s04/T4,269,bottleddrinks,putdown,Bottle
43470,43470,43470,270,ZY20210800002/H2/C5/N45/S265/s04/T4,270,bottleddrinks,putdown,Bottle
43471,43471,43471,271,ZY20210800002/H2/C5/N45/S265/s04/T4,271,bottleddrinks,putdown,Bottle
43561,43561,43561,61,ZY20210800002/H2/C11/N21/S137/s01/T1,61,Pliersleft/Pliersright,Grasp,Pliers
43562,43562,43562,62,ZY20210800002/H2/C11/N21/S137/s01/T1,62,Pliersleft/Pliersright,Grasp,Pliers
43563,43563,43563,63,ZY20210800002/H2/C11/N21/S137/s01/T1,63,Pliersleft/Pliersright,Grasp,Pliers
43564,43564,43564,64,ZY20210800002/H2/C11/N21/S137/s01/T1,64,Pliersleft/Pliersright,Grasp,Pliers
43565,43565,43565,65,ZY20210800002/H2/C11/N21/S137/s01/T1,65,Pliersleft/Pliersright,Grasp,Pliers
43566,43566,43566,66,ZY20210800002/H2/C11/N21/S137/s01/T1,66,Pliersleft/Pliersright,Grasp,Pliers
43567,43567,43567,67,ZY20210800002/H2/C11/N21/S137/s01/T1,67,Pliersleft/Pliersright,Grasp,Pliers
43568,43568,43568,68,ZY20210800002/H2/C11/N21/S137/s01/T1,68,Pliersleft/Pliersright,Grasp,Pliers
43569,43569,43569,69,ZY20210800002/H2/C11/N21/S137/s01/T1,69,Pliersleft/Pliersright,Grasp,Pliers
43570,43570,43570,70,ZY20210800002/H2/C11/N21/S137/s01/T1,70,Pliersleft/Pliersright,Pickup,Pliers
43571,43571,43571,71,ZY20210800002/H2/C11/N21/S137/s01/T1,71,Pliersleft/Pliersright,Pickup,Pliers
43572,43572,43572,72,ZY20210800002/H2/C11/N21/S137/s01/T1,72,Pliersleft/Pliersright,Pickup,Pliers
43573,43573,43573,73,ZY20210800002/H2/C11/N21/S137/s01/T1,73,Pliersleft/Pliersright,Pickup,Pliers
43574,43574,43574,74,ZY20210800002/H2/C11/N21/S137/s01/T1,74,Pliersleft/Pliersright,Pickup,Pliers
43575,43575,43575,75,ZY20210800002/H2/C11/N21/S137/s01/T1,75,Pliersleft/Pliersright,Pickup,Pliers
43576,43576,43576,76,ZY20210800002/H2/C11/N21/S137/s01/T1,76,Pliersleft/Pliersright,Pickup,Pliers
43577,43577,43577,77,ZY20210800002/H2/C11/N21/S137/s01/T1,77,Pliersleft/Pliersright,Pickup,Pliers
43578,43578,43578,78,ZY20210800002/H2/C11/N21/S137/s01/T1,78,Pliersleft/Pliersright,Pickup,Pliers
43579,43579,43579,79,ZY20210800002/H2/C11/N21/S137/s01/T1,79,Pliersleft/Pliersright,Pickup,Pliers
43580,43580,43580,80,ZY20210800002/H2/C11/N21/S137/s01/T1,80,Pliersleft/Pliersright,Pickup,Pliers
43581,43581,43581,81,ZY20210800002/H2/C11/N21/S137/s01/T1,81,Pliersleft/Pliersright,Pickup,Pliers
43582,43582,43582,82,ZY20210800002/H2/C11/N21/S137/s01/T1,82,Pliersleft/Pliersright,Pickup,Pliers
43583,43583,43583,83,ZY20210800002/H2/C11/N21/S137/s01/T1,83,Pliersleft/Pliersright,Pickup,Pliers
43584,43584,43584,84,ZY20210800002/H2/C11/N21/S137/s01/T1,84,Pliersleft/Pliersright,Pickup,Pliers
43585,43585,43585,85,ZY20210800002/H2/C11/N21/S137/s01/T1,85,Pliersleft/Pliersright,Pickup,Pliers
43586,43586,43586,86,ZY20210800002/H2/C11/N21/S137/s01/T1,86,Pliersleft/Pliersright,Pickup,Pliers
43587,43587,43587,87,ZY20210800002/H2/C11/N21/S137/s01/T1,87,Pliersleft/Pliersright,carry,Pliers
43588,43588,43588,88,ZY20210800002/H2/C11/N21/S137/s01/T1,88,Pliersleft/Pliersright,carry,Pliers
43589,43589,43589,89,ZY20210800002/H2/C11/N21/S137/s01/T1,89,Pliersleft/Pliersright,carry,Pliers
43590,43590,43590,90,ZY20210800002/H2/C11/N21/S137/s01/T1,90,Pliersleft/Pliersright,carry,Pliers
43591,43591,43591,91,ZY20210800002/H2/C11/N21/S137/s01/T1,91,Pliersleft/Pliersright,carry,Pliers
43592,43592,43592,92,ZY20210800002/H2/C11/N21/S137/s01/T1,92,Pliersleft/Pliersright,carry,Pliers
43593,43593,43593,93,ZY20210800002/H2/C11/N21/S137/s01/T1,93,Pliersleft/Pliersright,carry,Pliers
43594,43594,43594,94,ZY20210800002/H2/C11/N21/S137/s01/T1,94,Pliersleft/Pliersright,carry,Pliers
43595,43595,43595,95,ZY20210800002/H2/C11/N21/S137/s01/T1,95,Pliersleft/Pliersright,carry,Pliers
43596,43596,43596,96,ZY20210800002/H2/C11/N21/S137/s01/T1,96,Pliersleft/Pliersright,carry,Pliers
43597,43597,43597,97,ZY20210800002/H2/C11/N21/S137/s01/T1,97,Pliersleft/Pliersright,carry,Pliers
43598,43598,43598,98,ZY20210800002/H2/C11/N21/S137/s01/T1,98,Pliersleft/Pliersright,carry,Pliers
43599,43599,43599,99,ZY20210800002/H2/C11/N21/S137/s01/T1,99,Pliersleft/Pliersright,carry,Pliers
43600,43600,43600,100,ZY20210800002/H2/C11/N21/S137/s01/T1,100,Pliersleft/Pliersright,carry,Pliers
43601,43601,43601,101,ZY20210800002/H2/C11/N21/S137/s01/T1,101,Pliersleft/Pliersright,carry,Pliers
43602,43602,43602,102,ZY20210800002/H2/C11/N21/S137/s01/T1,102,Pliersleft/Pliersright,putdown,Pliers
43603,43603,43603,103,ZY20210800002/H2/C11/N21/S137/s01/T1,103,Pliersleft/Pliersright,putdown,Pliers
43604,43604,43604,104,ZY20210800002/H2/C11/N21/S137/s01/T1,104,Pliersleft/Pliersright,putdown,Pliers
43605,43605,43605,105,ZY20210800002/H2/C11/N21/S137/s01/T1,105,Pliersleft/Pliersright,putdown,Pliers
43606,43606,43606,106,ZY20210800002/H2/C11/N21/S137/s01/T1,106,Pliersleft/Pliersright,putdown,Pliers
43607,43607,43607,107,ZY20210800002/H2/C11/N21/S137/s01/T1,107,Pliersleft/Pliersright,putdown,Pliers
43608,43608,43608,108,ZY20210800002/H2/C11/N21/S137/s01/T1,108,Pliersleft/Pliersright,putdown,Pliers
43609,43609,43609,109,ZY20210800002/H2/C11/N21/S137/s01/T1,109,Pliersleft/Pliersright,putdown,Pliers
43610,43610,43610,110,ZY20210800002/H2/C11/N21/S137/s01/T1,110,Pliersleft/Pliersright,putdown,Pliers
43611,43611,43611,111,ZY20210800002/H2/C11/N21/S137/s01/T1,111,Pliersleft/Pliersright,putdown,Pliers
43612,43612,43612,112,ZY20210800002/H2/C11/N21/S137/s01/T1,112,Pliersleft/Pliersright,putdown,Pliers
43613,43613,43613,113,ZY20210800002/H2/C11/N21/S137/s01/T1,113,Pliersleft/Pliersright,putdown,Pliers
43614,43614,43614,114,ZY20210800002/H2/C11/N21/S137/s01/T1,114,Pliersleft/Pliersright,putdown,Pliers
43615,43615,43615,115,ZY20210800002/H2/C11/N21/S137/s01/T1,115,Pliersleft/Pliersright,putdown,Pliers
43616,43616,43616,116,ZY20210800002/H2/C11/N21/S137/s01/T1,116,Pliersleft/Pliersright,putdown,Pliers
43617,43617,43617,117,ZY20210800002/H2/C11/N21/S137/s01/T1,117,Pliersleft/Pliersright,putdown,Pliers
43618,43618,43618,118,ZY20210800002/H2/C11/N21/S137/s01/T1,118,Pliersleft/Pliersright,putdown,Pliers
43619,43619,43619,119,ZY20210800002/H2/C11/N21/S137/s01/T1,119,Pliersleft/Pliersright,putdown,Pliers
43620,43620,43620,120,ZY20210800002/H2/C11/N21/S137/s01/T1,120,Pliersleft/Pliersright,putdown,Pliers
43621,43621,43621,121,ZY20210800002/H2/C11/N21/S137/s01/T1,121,Pliersleft/Pliersright,putdown,Pliers
43622,43622,43622,122,ZY20210800002/H2/C11/N21/S137/s01/T1,122,Pliersleft/Pliersright,putdown,Pliers
43623,43623,43623,123,ZY20210800002/H2/C11/N21/S137/s01/T1,123,Pliersleft/Pliersright,putdown,Pliers
43695,43695,43695,195,ZY20210800002/H2/C11/N21/S137/s01/T1,195,Pliersleft/Pliersright,Grasp,Pliers
43696,43696,43696,196,ZY20210800002/H2/C11/N21/S137/s01/T1,196,Pliersleft/Pliersright,Grasp,Pliers
43697,43697,43697,197,ZY20210800002/H2/C11/N21/S137/s01/T1,197,Pliersleft/Pliersright,Grasp,Pliers
43698,43698,43698,198,ZY20210800002/H2/C11/N21/S137/s01/T1,198,Pliersleft/Pliersright,Grasp,Pliers
43699,43699,43699,199,ZY20210800002/H2/C11/N21/S137/s01/T1,199,Pliersleft/Pliersright,Grasp,Pliers
43700,43700,43700,200,ZY20210800002/H2/C11/N21/S137/s01/T1,200,Pliersleft/Pliersright,Pickup,Pliers
43701,43701,43701,201,ZY20210800002/H2/C11/N21/S137/s01/T1,201,Pliersleft/Pliersright,Pickup,Pliers
43702,43702,43702,202,ZY20210800002/H2/C11/N21/S137/s01/T1,202,Pliersleft/Pliersright,Pickup,Pliers
43703,43703,43703,203,ZY20210800002/H2/C11/N21/S137/s01/T1,203,Pliersleft/Pliersright,Pickup,Pliers
43704,43704,43704,204,ZY20210800002/H2/C11/N21/S137/s01/T1,204,Pliersleft/Pliersright,Pickup,Pliers
43705,43705,43705,205,ZY20210800002/H2/C11/N21/S137/s01/T1,205,Pliersleft/Pliersright,Pickup,Pliers
43706,43706,43706,206,ZY20210800002/H2/C11/N21/S137/s01/T1,206,Pliersleft/Pliersright,Pickup,Pliers
43707,43707,43707,207,ZY20210800002/H2/C11/N21/S137/s01/T1,207,Pliersleft/Pliersright,Pickup,Pliers
43708,43708,43708,208,ZY20210800002/H2/C11/N21/S137/s01/T1,208,Pliersleft/Pliersright,Pickup,Pliers
43709,43709,43709,209,ZY20210800002/H2/C11/N21/S137/s01/T1,209,Pliersleft/Pliersright,Pickup,Pliers
43710,43710,43710,210,ZY20210800002/H2/C11/N21/S137/s01/T1,210,Pliersleft/Pliersright,Pickup,Pliers
43711,43711,43711,211,ZY20210800002/H2/C11/N21/S137/s01/T1,211,Pliersleft/Pliersright,Pickup,Pliers
43712,43712,43712,212,ZY20210800002/H2/C11/N21/S137/s01/T1,212,Pliersleft/Pliersright,Pickup,Pliers
43713,43713,43713,213,ZY20210800002/H2/C11/N21/S137/s01/T1,213,Pliersleft/Pliersright,Pickup,Pliers
43714,43714,43714,214,ZY20210800002/H2/C11/N21/S137/s01/T1,214,Pliersleft/Pliersright,Pickup,Pliers
43715,43715,43715,215,ZY20210800002/H2/C11/N21/S137/s01/T1,215,Pliersleft/Pliersright,Pickup,Pliers
43716,43716,43716,216,ZY20210800002/H2/C11/N21/S137/s01/T1,216,Pliersleft/Pliersright,Pickup,Pliers
43717,43717,43717,217,ZY20210800002/H2/C11/N21/S137/s01/T1,217,Pliersleft/Pliersright,Pickup,Pliers
43718,43718,43718,218,ZY20210800002/H2/C11/N21/S137/s01/T1,218,Pliersleft/Pliersright,Pickup,Pliers
43719,43719,43719,219,ZY20210800002/H2/C11/N21/S137/s01/T1,219,Pliersleft/Pliersright,Pickup,Pliers
43720,43720,43720,220,ZY20210800002/H2/C11/N21/S137/s01/T1,220,Pliersleft/Pliersright,carry,Pliers
43721,43721,43721,221,ZY20210800002/H2/C11/N21/S137/s01/T1,221,Pliersleft/Pliersright,carry,Pliers
43722,43722,43722,222,ZY20210800002/H2/C11/N21/S137/s01/T1,222,Pliersleft/Pliersright,carry,Pliers
43723,43723,43723,223,ZY20210800002/H2/C11/N21/S137/s01/T1,223,Pliersleft/Pliersright,carry,Pliers
43724,43724,43724,224,ZY20210800002/H2/C11/N21/S137/s01/T1,224,Pliersleft/Pliersright,carry,Pliers
43725,43725,43725,225,ZY20210800002/H2/C11/N21/S137/s01/T1,225,Pliersleft/Pliersright,carry,Pliers
43726,43726,43726,226,ZY20210800002/H2/C11/N21/S137/s01/T1,226,Pliersleft/Pliersright,carry,Pliers
43727,43727,43727,227,ZY20210800002/H2/C11/N21/S137/s01/T1,227,Pliersleft/Pliersright,carry,Pliers
43728,43728,43728,228,ZY20210800002/H2/C11/N21/S137/s01/T1,228,Pliersleft/Pliersright,carry,Pliers
43729,43729,43729,229,ZY20210800002/H2/C11/N21/S137/s01/T1,229,Pliersleft/Pliersright,carry,Pliers
43730,43730,43730,230,ZY20210800002/H2/C11/N21/S137/s01/T1,230,Pliersleft/Pliersright,carry,Pliers
43731,43731,43731,231,ZY20210800002/H2/C11/N21/S137/s01/T1,231,Pliersleft/Pliersright,carry,Pliers
43732,43732,43732,232,ZY20210800002/H2/C11/N21/S137/s01/T1,232,Pliersleft/Pliersright,carry,Pliers
43733,43733,43733,233,ZY20210800002/H2/C11/N21/S137/s01/T1,233,Pliersleft/Pliersright,carry,Pliers
43734,43734,43734,234,ZY20210800002/H2/C11/N21/S137/s01/T1,234,Pliersleft/Pliersright,carry,Pliers
43735,43735,43735,235,ZY20210800002/H2/C11/N21/S137/s01/T1,235,Pliersleft/Pliersright,carry,Pliers
43736,43736,43736,236,ZY20210800002/H2/C11/N21/S137/s01/T1,236,Pliersleft/Pliersright,carry,Pliers
43737,43737,43737,237,ZY20210800002/H2/C11/N21/S137/s01/T1,237,Pliersleft/Pliersright,carry,Pliers
43738,43738,43738,238,ZY20210800002/H2/C11/N21/S137/s01/T1,238,Pliersleft/Pliersright,putdown,Pliers
43739,43739,43739,239,ZY20210800002/H2/C11/N21/S137/s01/T1,239,Pliersleft/Pliersright,putdown,Pliers
43740,43740,43740,240,ZY20210800002/H2/C11/N21/S137/s01/T1,240,Pliersleft/Pliersright,putdown,Pliers
43741,43741,43741,241,ZY20210800002/H2/C11/N21/S137/s01/T1,241,Pliersleft/Pliersright,putdown,Pliers
43742,43742,43742,242,ZY20210800002/H2/C11/N21/S137/s01/T1,242,Pliersleft/Pliersright,putdown,Pliers
43743,43743,43743,243,ZY20210800002/H2/C11/N21/S137/s01/T1,243,Pliersleft/Pliersright,putdown,Pliers
43744,43744,43744,244,ZY20210800002/H2/C11/N21/S137/s01/T1,244,Pliersleft/Pliersright,putdown,Pliers
43745,43745,43745,245,ZY20210800002/H2/C11/N21/S137/s01/T1,245,Pliersleft/Pliersright,putdown,Pliers
43746,43746,43746,246,ZY20210800002/H2/C11/N21/S137/s01/T1,246,Pliersleft/Pliersright,putdown,Pliers
43747,43747,43747,247,ZY20210800002/H2/C11/N21/S137/s01/T1,247,Pliersleft/Pliersright,putdown,Pliers
43748,43748,43748,248,ZY20210800002/H2/C11/N21/S137/s01/T1,248,Pliersleft/Pliersright,putdown,Pliers
43749,43749,43749,249,ZY20210800002/H2/C11/N21/S137/s01/T1,249,Pliersleft/Pliersright,putdown,Pliers
43750,43750,43750,250,ZY20210800002/H2/C11/N21/S137/s01/T1,250,Pliersleft/Pliersright,putdown,Pliers
43751,43751,43751,251,ZY20210800002/H2/C11/N21/S137/s01/T1,251,Pliersleft/Pliersright,putdown,Pliers
43752,43752,43752,252,ZY20210800002/H2/C11/N21/S137/s01/T1,252,Pliersleft/Pliersright,putdown,Pliers
43753,43753,43753,253,ZY20210800002/H2/C11/N21/S137/s01/T1,253,Pliersleft/Pliersright,putdown,Pliers
43754,43754,43754,254,ZY20210800002/H2/C11/N21/S137/s01/T1,254,Pliersleft/Pliersright,putdown,Pliers
43755,43755,43755,255,ZY20210800002/H2/C11/N21/S137/s01/T1,255,Pliersleft/Pliersright,putdown,Pliers
43756,43756,43756,256,ZY20210800002/H2/C11/N21/S137/s01/T1,256,Pliersleft/Pliersright,putdown,Pliers
43757,43757,43757,257,ZY20210800002/H2/C11/N21/S137/s01/T1,257,Pliersleft/Pliersright,putdown,Pliers
43758,43758,43758,258,ZY20210800002/H2/C11/N21/S137/s01/T1,258,Pliersleft/Pliersright,putdown,Pliers
43759,43759,43759,259,ZY20210800002/H2/C11/N21/S137/s01/T1,259,Pliersleft/Pliersright,putdown,Pliers
43760,43760,43760,260,ZY20210800002/H2/C11/N21/S137/s01/T1,260,Pliersleft/Pliersright,putdown,Pliers
43761,43761,43761,261,ZY20210800002/H2/C11/N21/S137/s01/T1,261,Pliersleft/Pliersright,putdown,Pliers
43762,43762,43762,262,ZY20210800002/H2/C11/N21/S137/s01/T1,262,Pliersleft/Pliersright,putdown,Pliers
43763,43763,43763,263,ZY20210800002/H2/C11/N21/S137/s01/T1,263,Pliersleft/Pliersright,putdown,Pliers
43764,43764,43764,264,ZY20210800002/H2/C11/N21/S137/s01/T1,264,Pliersleft/Pliersright,putdown,Pliers
43765,43765,43765,265,ZY20210800002/H2/C11/N21/S137/s01/T1,265,Pliersleft/Pliersright,putdown,Pliers
43835,43835,43835,35,ZY20210800001/H1/C14/N45/S207/s05/T2,35,Dustbinbase/Dustbincover,Grasp,TrashCan
43836,43836,43836,36,ZY20210800001/H1/C14/N45/S207/s05/T2,36,Dustbinbase/Dustbincover,Grasp,TrashCan
43837,43837,43837,37,ZY20210800001/H1/C14/N45/S207/s05/T2,37,Dustbinbase/Dustbincover,Grasp,TrashCan
43838,43838,43838,38,ZY20210800001/H1/C14/N45/S207/s05/T2,38,Dustbinbase/Dustbincover,Grasp,TrashCan
43839,43839,43839,39,ZY20210800001/H1/C14/N45/S207/s05/T2,39,Dustbinbase/Dustbincover,Grasp,TrashCan
43840,43840,43840,40,ZY20210800001/H1/C14/N45/S207/s05/T2,40,Dustbinbase/Dustbincover,Grasp,TrashCan
43841,43841,43841,41,ZY20210800001/H1/C14/N45/S207/s05/T2,41,Dustbinbase/Dustbincover,Grasp,TrashCan
43842,43842,43842,42,ZY20210800001/H1/C14/N45/S207/s05/T2,42,Dustbinbase/Dustbincover,open,TrashCan
43843,43843,43843,43,ZY20210800001/H1/C14/N45/S207/s05/T2,43,Dustbinbase/Dustbincover,open,TrashCan
43844,43844,43844,44,ZY20210800001/H1/C14/N45/S207/s05/T2,44,Dustbinbase/Dustbincover,open,TrashCan
43845,43845,43845,45,ZY20210800001/H1/C14/N45/S207/s05/T2,45,Dustbinbase/Dustbincover,open,TrashCan
43846,43846,43846,46,ZY20210800001/H1/C14/N45/S207/s05/T2,46,Dustbinbase/Dustbincover,open,TrashCan
43847,43847,43847,47,ZY20210800001/H1/C14/N45/S207/s05/T2,47,Dustbinbase/Dustbincover,open,TrashCan
43848,43848,43848,48,ZY20210800001/H1/C14/N45/S207/s05/T2,48,Dustbinbase/Dustbincover,open,TrashCan
43849,43849,43849,49,ZY20210800001/H1/C14/N45/S207/s05/T2,49,Dustbinbase/Dustbincover,open,TrashCan
43850,43850,43850,50,ZY20210800001/H1/C14/N45/S207/s05/T2,50,Dustbinbase/Dustbincover,open,TrashCan
43851,43851,43851,51,ZY20210800001/H1/C14/N45/S207/s05/T2,51,Dustbinbase/Dustbincover,open,TrashCan
43852,43852,43852,52,ZY20210800001/H1/C14/N45/S207/s05/T2,52,Dustbinbase/Dustbincover,open,TrashCan
43853,43853,43853,53,ZY20210800001/H1/C14/N45/S207/s05/T2,53,Dustbinbase/Dustbincover,open,TrashCan
43854,43854,43854,54,ZY20210800001/H1/C14/N45/S207/s05/T2,54,Dustbinbase/Dustbincover,open,TrashCan
43855,43855,43855,55,ZY20210800001/H1/C14/N45/S207/s05/T2,55,Dustbinbase/Dustbincover,open,TrashCan
43856,43856,43856,56,ZY20210800001/H1/C14/N45/S207/s05/T2,56,Dustbinbase/Dustbincover,open,TrashCan
43857,43857,43857,57,ZY20210800001/H1/C14/N45/S207/s05/T2,57,Dustbinbase/Dustbincover,open,TrashCan
43858,43858,43858,58,ZY20210800001/H1/C14/N45/S207/s05/T2,58,Dustbinbase/Dustbincover,open,TrashCan
43859,43859,43859,59,ZY20210800001/H1/C14/N45/S207/s05/T2,59,Dustbinbase/Dustbincover,open,TrashCan
43860,43860,43860,60,ZY20210800001/H1/C14/N45/S207/s05/T2,60,Dustbinbase/Dustbincover,open,TrashCan
43861,43861,43861,61,ZY20210800001/H1/C14/N45/S207/s05/T2,61,Dustbinbase/Dustbincover,open,TrashCan
43862,43862,43862,62,ZY20210800001/H1/C14/N45/S207/s05/T2,62,Dustbinbase/Dustbincover,open,TrashCan
43863,43863,43863,63,ZY20210800001/H1/C14/N45/S207/s05/T2,63,Dustbinbase/Dustbincover,open,TrashCan
43864,43864,43864,64,ZY20210800001/H1/C14/N45/S207/s05/T2,64,Dustbinbase/Dustbincover,open,TrashCan
43865,43865,43865,65,ZY20210800001/H1/C14/N45/S207/s05/T2,65,Dustbinbase/Dustbincover,open,TrashCan
43866,43866,43866,66,ZY20210800001/H1/C14/N45/S207/s05/T2,66,Dustbinbase/Dustbincover,open,TrashCan
43867,43867,43867,67,ZY20210800001/H1/C14/N45/S207/s05/T2,67,Dustbinbase/Dustbincover,open,TrashCan
43868,43868,43868,68,ZY20210800001/H1/C14/N45/S207/s05/T2,68,Dustbinbase/Dustbincover,open,TrashCan
43869,43869,43869,69,ZY20210800001/H1/C14/N45/S207/s05/T2,69,Dustbinbase/Dustbincover,close,TrashCan
43870,43870,43870,70,ZY20210800001/H1/C14/N45/S207/s05/T2,70,Dustbinbase/Dustbincover,close,TrashCan
43871,43871,43871,71,ZY20210800001/H1/C14/N45/S207/s05/T2,71,Dustbinbase/Dustbincover,close,TrashCan
43872,43872,43872,72,ZY20210800001/H1/C14/N45/S207/s05/T2,72,Dustbinbase/Dustbincover,close,TrashCan
43873,43873,43873,73,ZY20210800001/H1/C14/N45/S207/s05/T2,73,Dustbinbase/Dustbincover,close,TrashCan
43874,43874,43874,74,ZY20210800001/H1/C14/N45/S207/s05/T2,74,Dustbinbase/Dustbincover,close,TrashCan
43875,43875,43875,75,ZY20210800001/H1/C14/N45/S207/s05/T2,75,Dustbinbase/Dustbincover,close,TrashCan
43876,43876,43876,76,ZY20210800001/H1/C14/N45/S207/s05/T2,76,Dustbinbase/Dustbincover,close,TrashCan
43877,43877,43877,77,ZY20210800001/H1/C14/N45/S207/s05/T2,77,Dustbinbase/Dustbincover,close,TrashCan
43878,43878,43878,78,ZY20210800001/H1/C14/N45/S207/s05/T2,78,Dustbinbase/Dustbincover,close,TrashCan
43879,43879,43879,79,ZY20210800001/H1/C14/N45/S207/s05/T2,79,Dustbinbase/Dustbincover,close,TrashCan
43880,43880,43880,80,ZY20210800001/H1/C14/N45/S207/s05/T2,80,Dustbinbase/Dustbincover,close,TrashCan
43881,43881,43881,81,ZY20210800001/H1/C14/N45/S207/s05/T2,81,Dustbinbase/Dustbincover,close,TrashCan
43882,43882,43882,82,ZY20210800001/H1/C14/N45/S207/s05/T2,82,Dustbinbase/Dustbincover,close,TrashCan
43883,43883,43883,83,ZY20210800001/H1/C14/N45/S207/s05/T2,83,Dustbinbase/Dustbincover,close,TrashCan
43884,43884,43884,84,ZY20210800001/H1/C14/N45/S207/s05/T2,84,Dustbinbase/Dustbincover,close,TrashCan
43885,43885,43885,85,ZY20210800001/H1/C14/N45/S207/s05/T2,85,Dustbinbase/Dustbincover,close,TrashCan
43886,43886,43886,86,ZY20210800001/H1/C14/N45/S207/s05/T2,86,Dustbinbase/Dustbincover,close,TrashCan
43887,43887,43887,87,ZY20210800001/H1/C14/N45/S207/s05/T2,87,Dustbinbase/Dustbincover,close,TrashCan
43888,43888,43888,88,ZY20210800001/H1/C14/N45/S207/s05/T2,88,Dustbinbase/Dustbincover,close,TrashCan
43889,43889,43889,89,ZY20210800001/H1/C14/N45/S207/s05/T2,89,Dustbinbase/Dustbincover,close,TrashCan
43890,43890,43890,90,ZY20210800001/H1/C14/N45/S207/s05/T2,90,Dustbinbase/Dustbincover,close,TrashCan
43891,43891,43891,91,ZY20210800001/H1/C14/N45/S207/s05/T2,91,Dustbinbase/Dustbincover,close,TrashCan
43892,43892,43892,92,ZY20210800001/H1/C14/N45/S207/s05/T2,92,Dustbinbase/Dustbincover,close,TrashCan
43893,43893,43893,93,ZY20210800001/H1/C14/N45/S207/s05/T2,93,Dustbinbase/Dustbincover,close,TrashCan
43894,43894,43894,94,ZY20210800001/H1/C14/N45/S207/s05/T2,94,Dustbinbase/Dustbincover,close,TrashCan
