Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
690818,690818,690818,218,ZY20210800002/H2/C18/N11/S135/s03/T1,218,Staplercover/Staplerbase,Pickup,Stapler
690819,690819,690819,219,ZY20210800002/H2/C18/N11/S135/s03/T1,219,Staplercover/Staplerbase,Pickup,Stapler
690820,690820,690820,220,ZY20210800002/H2/C18/N11/S135/s03/T1,220,Staplercover/Staplerbase,Pickup,Stapler
690821,690821,690821,221,ZY20210800002/H2/C18/N11/S135/s03/T1,221,Staplercover/Staplerbase,Pickup,Stapler
690822,690822,690822,222,ZY20210800002/H2/C18/N11/S135/s03/T1,222,Staplercover/Staplerbase,Pickup,Stapler
690823,690823,690823,223,ZY20210800002/H2/C18/N11/S135/s03/T1,223,Staplercover/Staplerbase,Pickup,Stapler
690824,690824,690824,224,ZY20210800002/H2/C18/N11/S135/s03/T1,224,Staplercover/Staplerbase,Pickup,Stapler
690825,690825,690825,225,ZY20210800002/H2/C18/N11/S135/s03/T1,225,Staplercover/Staplerbase,Pickup,Stapler
690826,690826,690826,226,ZY20210800002/H2/C18/N11/S135/s03/T1,226,Staplercover/Staplerbase,Pickup,Stapler
690827,690827,690827,227,ZY20210800002/H2/C18/N11/S135/s03/T1,227,Staplercover/Staplerbase,Pickup,Stapler
690828,690828,690828,228,ZY20210800002/H2/C18/N11/S135/s03/T1,228,Staplercover/Staplerbase,Pickup,Stapler
690829,690829,690829,229,ZY20210800002/H2/C18/N11/S135/s03/T1,229,Staplercover/Staplerbase,Pickup,Stapler
690830,690830,690830,230,ZY20210800002/H2/C18/N11/S135/s03/T1,230,Staplercover/Staplerbase,Pickup,Stapler
690831,690831,690831,231,ZY20210800002/H2/C18/N11/S135/s03/T1,231,Staplercover/Staplerbase,Pickup,Stapler
690832,690832,690832,232,ZY20210800002/H2/C18/N11/S135/s03/T1,232,Staplercover/Staplerbase,Pickup,Stapler
690833,690833,690833,233,ZY20210800002/H2/C18/N11/S135/s03/T1,233,Staplercover/Staplerbase,Pickup,Stapler
690834,690834,690834,234,ZY20210800002/H2/C18/N11/S135/s03/T1,234,Staplercover/Staplerbase,putdown,Stapler
690835,690835,690835,235,ZY20210800002/H2/C18/N11/S135/s03/T1,235,Staplercover/Staplerbase,putdown,Stapler
690836,690836,690836,236,ZY20210800002/H2/C18/N11/S135/s03/T1,236,Staplercover/Staplerbase,putdown,Stapler
690837,690837,690837,237,ZY20210800002/H2/C18/N11/S135/s03/T1,237,Staplercover/Staplerbase,putdown,Stapler
690838,690838,690838,238,ZY20210800002/H2/C18/N11/S135/s03/T1,238,Staplercover/Staplerbase,putdown,Stapler
690839,690839,690839,239,ZY20210800002/H2/C18/N11/S135/s03/T1,239,Staplercover/Staplerbase,putdown,Stapler
690840,690840,690840,240,ZY20210800002/H2/C18/N11/S135/s03/T1,240,Staplercover/Staplerbase,putdown,Stapler
690841,690841,690841,241,ZY20210800002/H2/C18/N11/S135/s03/T1,241,Staplercover/Staplerbase,putdown,Stapler
690842,690842,690842,242,ZY20210800002/H2/C18/N11/S135/s03/T1,242,Staplercover/Staplerbase,putdown,Stapler
690843,690843,690843,243,ZY20210800002/H2/C18/N11/S135/s03/T1,243,Staplercover/Staplerbase,putdown,Stapler
690844,690844,690844,244,ZY20210800002/H2/C18/N11/S135/s03/T1,244,Staplercover/Staplerbase,putdown,Stapler
690845,690845,690845,245,ZY20210800002/H2/C18/N11/S135/s03/T1,245,Staplercover/Staplerbase,putdown,Stapler
690846,690846,690846,246,ZY20210800002/H2/C18/N11/S135/s03/T1,246,Staplercover/Staplerbase,putdown,Stapler
690847,690847,690847,247,ZY20210800002/H2/C18/N11/S135/s03/T1,247,Staplercover/Staplerbase,putdown,Stapler
690848,690848,690848,248,ZY20210800002/H2/C18/N11/S135/s03/T1,248,Staplercover/Staplerbase,putdown,Stapler
690849,690849,690849,249,ZY20210800002/H2/C18/N11/S135/s03/T1,249,Staplercover/Staplerbase,putdown,Stapler
690850,690850,690850,250,ZY20210800002/H2/C18/N11/S135/s03/T1,250,Staplercover/Staplerbase,putdown,Stapler
690851,690851,690851,251,ZY20210800002/H2/C18/N11/S135/s03/T1,251,Staplercover/Staplerbase,putdown,Stapler
690852,690852,690852,252,ZY20210800002/H2/C18/N11/S135/s03/T1,252,Staplercover/Staplerbase,putdown,Stapler
690853,690853,690853,253,ZY20210800002/H2/C18/N11/S135/s03/T1,253,Staplercover/Staplerbase,putdown,Stapler
690854,690854,690854,254,ZY20210800002/H2/C18/N11/S135/s03/T1,254,Staplercover/Staplerbase,putdown,Stapler
690855,690855,690855,255,ZY20210800002/H2/C18/N11/S135/s03/T1,255,Staplercover/Staplerbase,putdown,Stapler
690856,690856,690856,256,ZY20210800002/H2/C18/N11/S135/s03/T1,256,Staplercover/Staplerbase,putdown,Stapler
690857,690857,690857,257,ZY20210800002/H2/C18/N11/S135/s03/T1,257,Staplercover/Staplerbase,putdown,Stapler
690858,690858,690858,258,ZY20210800002/H2/C18/N11/S135/s03/T1,258,Staplercover/Staplerbase,putdown,Stapler
690859,690859,690859,259,ZY20210800002/H2/C18/N11/S135/s03/T1,259,Staplercover/Staplerbase,putdown,Stapler
690860,690860,690860,260,ZY20210800002/H2/C18/N11/S135/s03/T1,260,Staplercover/Staplerbase,putdown,Stapler
690861,690861,690861,261,ZY20210800002/H2/C18/N11/S135/s03/T1,261,Staplercover/Staplerbase,putdown,Stapler
690862,690862,690862,262,ZY20210800002/H2/C18/N11/S135/s03/T1,262,Staplercover/Staplerbase,putdown,Stapler
690863,690863,690863,263,ZY20210800002/H2/C18/N11/S135/s03/T1,263,Staplercover/Staplerbase,putdown,Stapler
690954,690954,690954,54,ZY20210800002/H2/C18/N40/S183/s04/T2,54,Staplercover/Staplerbase,Grasp,Stapler
690955,690955,690955,55,ZY20210800002/H2/C18/N40/S183/s04/T2,55,Staplercover/Staplerbase,Grasp,Stapler
690956,690956,690956,56,ZY20210800002/H2/C18/N40/S183/s04/T2,56,Staplercover/Staplerbase,Grasp,Stapler
690957,690957,690957,57,ZY20210800002/H2/C18/N40/S183/s04/T2,57,Staplercover/Staplerbase,Grasp,Stapler
690958,690958,690958,58,ZY20210800002/H2/C18/N40/S183/s04/T2,58,Staplercover/Staplerbase,Grasp,Stapler
690959,690959,690959,59,ZY20210800002/H2/C18/N40/S183/s04/T2,59,Staplercover/Staplerbase,Grasp,Stapler
690960,690960,690960,60,ZY20210800002/H2/C18/N40/S183/s04/T2,60,Staplercover/Staplerbase,Grasp,Stapler
690961,690961,690961,61,ZY20210800002/H2/C18/N40/S183/s04/T2,61,Staplercover/Staplerbase,Grasp,Stapler
690962,690962,690962,62,ZY20210800002/H2/C18/N40/S183/s04/T2,62,Staplercover/Staplerbase,Grasp,Stapler
690963,690963,690963,63,ZY20210800002/H2/C18/N40/S183/s04/T2,63,Staplercover/Staplerbase,Grasp,Stapler
690964,690964,690964,64,ZY20210800002/H2/C18/N40/S183/s04/T2,64,Staplercover/Staplerbase,Grasp,Stapler
690965,690965,690965,65,ZY20210800002/H2/C18/N40/S183/s04/T2,65,Staplercover/Staplerbase,Grasp,Stapler
690966,690966,690966,66,ZY20210800002/H2/C18/N40/S183/s04/T2,66,Staplercover/Staplerbase,Grasp,Stapler
690967,690967,690967,67,ZY20210800002/H2/C18/N40/S183/s04/T2,67,Staplercover/Staplerbase,Pickup,Stapler
690968,690968,690968,68,ZY20210800002/H2/C18/N40/S183/s04/T2,68,Staplercover/Staplerbase,Pickup,Stapler
690969,690969,690969,69,ZY20210800002/H2/C18/N40/S183/s04/T2,69,Staplercover/Staplerbase,Pickup,Stapler
690970,690970,690970,70,ZY20210800002/H2/C18/N40/S183/s04/T2,70,Staplercover/Staplerbase,Pickup,Stapler
690971,690971,690971,71,ZY20210800002/H2/C18/N40/S183/s04/T2,71,Staplercover/Staplerbase,Pickup,Stapler
690972,690972,690972,72,ZY20210800002/H2/C18/N40/S183/s04/T2,72,Staplercover/Staplerbase,Pickup,Stapler
690973,690973,690973,73,ZY20210800002/H2/C18/N40/S183/s04/T2,73,Staplercover/Staplerbase,Pickup,Stapler
690974,690974,690974,74,ZY20210800002/H2/C18/N40/S183/s04/T2,74,Staplercover/Staplerbase,Pickup,Stapler
690975,690975,690975,75,ZY20210800002/H2/C18/N40/S183/s04/T2,75,Staplercover/Staplerbase,Pickup,Stapler
690976,690976,690976,76,ZY20210800002/H2/C18/N40/S183/s04/T2,76,Staplercover/Staplerbase,Pickup,Stapler
690977,690977,690977,77,ZY20210800002/H2/C18/N40/S183/s04/T2,77,Staplercover/Staplerbase,Pickup,Stapler
690978,690978,690978,78,ZY20210800002/H2/C18/N40/S183/s04/T2,78,Staplercover/Staplerbase,Pickup,Stapler
690979,690979,690979,79,ZY20210800002/H2/C18/N40/S183/s04/T2,79,Staplercover/Staplerbase,Pickup,Stapler
690980,690980,690980,80,ZY20210800002/H2/C18/N40/S183/s04/T2,80,Staplercover/Staplerbase,Pickup,Stapler
690981,690981,690981,81,ZY20210800002/H2/C18/N40/S183/s04/T2,81,Staplercover/Staplerbase,Pickup,Stapler
690982,690982,690982,82,ZY20210800002/H2/C18/N40/S183/s04/T2,82,Staplercover/Staplerbase,Pickup,Stapler
690983,690983,690983,83,ZY20210800002/H2/C18/N40/S183/s04/T2,83,Staplercover/Staplerbase,carry,Stapler
690984,690984,690984,84,ZY20210800002/H2/C18/N40/S183/s04/T2,84,Staplercover/Staplerbase,carry,Stapler
690985,690985,690985,85,ZY20210800002/H2/C18/N40/S183/s04/T2,85,Staplercover/Staplerbase,carry,Stapler
690986,690986,690986,86,ZY20210800002/H2/C18/N40/S183/s04/T2,86,Staplercover/Staplerbase,carry,Stapler
690987,690987,690987,87,ZY20210800002/H2/C18/N40/S183/s04/T2,87,Staplercover/Staplerbase,carry,Stapler
690988,690988,690988,88,ZY20210800002/H2/C18/N40/S183/s04/T2,88,Staplercover/Staplerbase,carry,Stapler
690989,690989,690989,89,ZY20210800002/H2/C18/N40/S183/s04/T2,89,Staplercover/Staplerbase,carry,Stapler
690990,690990,690990,90,ZY20210800002/H2/C18/N40/S183/s04/T2,90,Staplercover/Staplerbase,carry,Stapler
690991,690991,690991,91,ZY20210800002/H2/C18/N40/S183/s04/T2,91,Staplercover/Staplerbase,carry,Stapler
690992,690992,690992,92,ZY20210800002/H2/C18/N40/S183/s04/T2,92,Staplercover/Staplerbase,carry,Stapler
690993,690993,690993,93,ZY20210800002/H2/C18/N40/S183/s04/T2,93,Staplercover/Staplerbase,putdown,Stapler
690994,690994,690994,94,ZY20210800002/H2/C18/N40/S183/s04/T2,94,Staplercover/Staplerbase,putdown,Stapler
690995,690995,690995,95,ZY20210800002/H2/C18/N40/S183/s04/T2,95,Staplercover/Staplerbase,putdown,Stapler
690996,690996,690996,96,ZY20210800002/H2/C18/N40/S183/s04/T2,96,Staplercover/Staplerbase,putdown,Stapler
690997,690997,690997,97,ZY20210800002/H2/C18/N40/S183/s04/T2,97,Staplercover/Staplerbase,putdown,Stapler
690998,690998,690998,98,ZY20210800002/H2/C18/N40/S183/s04/T2,98,Staplercover/Staplerbase,putdown,Stapler
690999,690999,690999,99,ZY20210800002/H2/C18/N40/S183/s04/T2,99,Staplercover/Staplerbase,putdown,Stapler
691000,691000,691000,100,ZY20210800002/H2/C18/N40/S183/s04/T2,100,Staplercover/Staplerbase,putdown,Stapler
691001,691001,691001,101,ZY20210800002/H2/C18/N40/S183/s04/T2,101,Staplercover/Staplerbase,putdown,Stapler
691002,691002,691002,102,ZY20210800002/H2/C18/N40/S183/s04/T2,102,Staplercover/Staplerbase,putdown,Stapler
691003,691003,691003,103,ZY20210800002/H2/C18/N40/S183/s04/T2,103,Staplercover/Staplerbase,putdown,Stapler
691004,691004,691004,104,ZY20210800002/H2/C18/N40/S183/s04/T2,104,Staplercover/Staplerbase,putdown,Stapler
691005,691005,691005,105,ZY20210800002/H2/C18/N40/S183/s04/T2,105,Staplercover/Staplerbase,putdown,Stapler
691006,691006,691006,106,ZY20210800002/H2/C18/N40/S183/s04/T2,106,Staplercover/Staplerbase,putdown,Stapler
691007,691007,691007,107,ZY20210800002/H2/C18/N40/S183/s04/T2,107,Staplercover/Staplerbase,putdown,Stapler
691008,691008,691008,108,ZY20210800002/H2/C18/N40/S183/s04/T2,108,Staplercover/Staplerbase,putdown,Stapler
691009,691009,691009,109,ZY20210800002/H2/C18/N40/S183/s04/T2,109,Staplercover/Staplerbase,putdown,Stapler
691010,691010,691010,110,ZY20210800002/H2/C18/N40/S183/s04/T2,110,Staplercover/Staplerbase,putdown,Stapler
691011,691011,691011,111,ZY20210800002/H2/C18/N40/S183/s04/T2,111,Staplercover/Staplerbase,putdown,Stapler
691012,691012,691012,112,ZY20210800002/H2/C18/N40/S183/s04/T2,112,Staplercover/Staplerbase,putdown,Stapler
691013,691013,691013,113,ZY20210800002/H2/C18/N40/S183/s04/T2,113,Staplercover/Staplerbase,putdown,Stapler
691014,691014,691014,114,ZY20210800002/H2/C18/N40/S183/s04/T2,114,Staplercover/Staplerbase,putdown,Stapler
691015,691015,691015,115,ZY20210800002/H2/C18/N40/S183/s04/T2,115,Staplercover/Staplerbase,putdown,Stapler
691016,691016,691016,116,ZY20210800002/H2/C18/N40/S183/s04/T2,116,Staplercover/Staplerbase,putdown,Stapler
691017,691017,691017,117,ZY20210800002/H2/C18/N40/S183/s04/T2,117,Staplercover/Staplerbase,putdown,Stapler
691018,691018,691018,118,ZY20210800002/H2/C18/N40/S183/s04/T2,118,Staplercover/Staplerbase,putdown,Stapler
691019,691019,691019,119,ZY20210800002/H2/C18/N40/S183/s04/T2,119,Staplercover/Staplerbase,putdown,Stapler
691020,691020,691020,120,ZY20210800002/H2/C18/N40/S183/s04/T2,120,Staplercover/Staplerbase,putdown,Stapler
691021,691021,691021,121,ZY20210800002/H2/C18/N40/S183/s04/T2,121,Staplercover/Staplerbase,putdown,Stapler
691022,691022,691022,122,ZY20210800002/H2/C18/N40/S183/s04/T2,122,Staplercover/Staplerbase,putdown,Stapler
691023,691023,691023,123,ZY20210800002/H2/C18/N40/S183/s04/T2,123,Staplercover/Staplerbase,putdown,Stapler
691024,691024,691024,124,ZY20210800002/H2/C18/N40/S183/s04/T2,124,Staplercover/Staplerbase,putdown,Stapler
691025,691025,691025,125,ZY20210800002/H2/C18/N40/S183/s04/T2,125,Staplercover/Staplerbase,putdown,Stapler
691026,691026,691026,126,ZY20210800002/H2/C18/N40/S183/s04/T2,126,Staplercover/Staplerbase,putdown,Stapler
691027,691027,691027,127,ZY20210800002/H2/C18/N40/S183/s04/T2,127,Staplercover/Staplerbase,putdown,Stapler
691028,691028,691028,128,ZY20210800002/H2/C18/N40/S183/s04/T2,128,Staplercover/Staplerbase,putdown,Stapler
691029,691029,691029,129,ZY20210800002/H2/C18/N40/S183/s04/T2,129,Staplercover/Staplerbase,putdown,Stapler
691030,691030,691030,130,ZY20210800002/H2/C18/N40/S183/s04/T2,130,Staplercover/Staplerbase,putdown,Stapler
691031,691031,691031,131,ZY20210800002/H2/C18/N40/S183/s04/T2,131,Staplercover/Staplerbase,putdown,Stapler
691032,691032,691032,132,ZY20210800002/H2/C18/N40/S183/s04/T2,132,Staplercover/Staplerbase,putdown,Stapler
691033,691033,691033,133,ZY20210800002/H2/C18/N40/S183/s04/T2,133,Staplercover/Staplerbase,putdown,Stapler
691034,691034,691034,134,ZY20210800002/H2/C18/N40/S183/s04/T2,134,Staplercover/Staplerbase,putdown,Stapler
691079,691079,691079,179,ZY20210800002/H2/C18/N40/S183/s04/T2,179,Staplercover/Staplerbase,Grasp,Stapler
691080,691080,691080,180,ZY20210800002/H2/C18/N40/S183/s04/T2,180,Staplercover/Staplerbase,Grasp,Stapler
691081,691081,691081,181,ZY20210800002/H2/C18/N40/S183/s04/T2,181,Staplercover/Staplerbase,Grasp,Stapler
691082,691082,691082,182,ZY20210800002/H2/C18/N40/S183/s04/T2,182,Staplercover/Staplerbase,Grasp,Stapler
691083,691083,691083,183,ZY20210800002/H2/C18/N40/S183/s04/T2,183,Staplercover/Staplerbase,Grasp,Stapler
691084,691084,691084,184,ZY20210800002/H2/C18/N40/S183/s04/T2,184,Staplercover/Staplerbase,Grasp,Stapler
691085,691085,691085,185,ZY20210800002/H2/C18/N40/S183/s04/T2,185,Staplercover/Staplerbase,Grasp,Stapler
691086,691086,691086,186,ZY20210800002/H2/C18/N40/S183/s04/T2,186,Staplercover/Staplerbase,Pickup,Stapler
691087,691087,691087,187,ZY20210800002/H2/C18/N40/S183/s04/T2,187,Staplercover/Staplerbase,Pickup,Stapler
691088,691088,691088,188,ZY20210800002/H2/C18/N40/S183/s04/T2,188,Staplercover/Staplerbase,Pickup,Stapler
691089,691089,691089,189,ZY20210800002/H2/C18/N40/S183/s04/T2,189,Staplercover/Staplerbase,Pickup,Stapler
691090,691090,691090,190,ZY20210800002/H2/C18/N40/S183/s04/T2,190,Staplercover/Staplerbase,Pickup,Stapler
691091,691091,691091,191,ZY20210800002/H2/C18/N40/S183/s04/T2,191,Staplercover/Staplerbase,carry,Stapler
691092,691092,691092,192,ZY20210800002/H2/C18/N40/S183/s04/T2,192,Staplercover/Staplerbase,carry,Stapler
691093,691093,691093,193,ZY20210800002/H2/C18/N40/S183/s04/T2,193,Staplercover/Staplerbase,carry,Stapler
691094,691094,691094,194,ZY20210800002/H2/C18/N40/S183/s04/T2,194,Staplercover/Staplerbase,carry,Stapler
691095,691095,691095,195,ZY20210800002/H2/C18/N40/S183/s04/T2,195,Staplercover/Staplerbase,carry,Stapler
691096,691096,691096,196,ZY20210800002/H2/C18/N40/S183/s04/T2,196,Staplercover/Staplerbase,carry,Stapler
691097,691097,691097,197,ZY20210800002/H2/C18/N40/S183/s04/T2,197,Staplercover/Staplerbase,carry,Stapler
691098,691098,691098,198,ZY20210800002/H2/C18/N40/S183/s04/T2,198,Staplercover/Staplerbase,carry,Stapler
691099,691099,691099,199,ZY20210800002/H2/C18/N40/S183/s04/T2,199,Staplercover/Staplerbase,carry,Stapler
691100,691100,691100,200,ZY20210800002/H2/C18/N40/S183/s04/T2,200,Staplercover/Staplerbase,carry,Stapler
691101,691101,691101,201,ZY20210800002/H2/C18/N40/S183/s04/T2,201,Staplercover/Staplerbase,carry,Stapler
691102,691102,691102,202,ZY20210800002/H2/C18/N40/S183/s04/T2,202,Staplercover/Staplerbase,carry,Stapler
691103,691103,691103,203,ZY20210800002/H2/C18/N40/S183/s04/T2,203,Staplercover/Staplerbase,carry,Stapler
691104,691104,691104,204,ZY20210800002/H2/C18/N40/S183/s04/T2,204,Staplercover/Staplerbase,carry,Stapler
691105,691105,691105,205,ZY20210800002/H2/C18/N40/S183/s04/T2,205,Staplercover/Staplerbase,carry,Stapler
691106,691106,691106,206,ZY20210800002/H2/C18/N40/S183/s04/T2,206,Staplercover/Staplerbase,carry,Stapler
691107,691107,691107,207,ZY20210800002/H2/C18/N40/S183/s04/T2,207,Staplercover/Staplerbase,carry,Stapler
691108,691108,691108,208,ZY20210800002/H2/C18/N40/S183/s04/T2,208,Staplercover/Staplerbase,carry,Stapler
691109,691109,691109,209,ZY20210800002/H2/C18/N40/S183/s04/T2,209,Staplercover/Staplerbase,putdown,Stapler
691110,691110,691110,210,ZY20210800002/H2/C18/N40/S183/s04/T2,210,Staplercover/Staplerbase,putdown,Stapler
691111,691111,691111,211,ZY20210800002/H2/C18/N40/S183/s04/T2,211,Staplercover/Staplerbase,putdown,Stapler
691112,691112,691112,212,ZY20210800002/H2/C18/N40/S183/s04/T2,212,Staplercover/Staplerbase,putdown,Stapler
691113,691113,691113,213,ZY20210800002/H2/C18/N40/S183/s04/T2,213,Staplercover/Staplerbase,putdown,Stapler
691114,691114,691114,214,ZY20210800002/H2/C18/N40/S183/s04/T2,214,Staplercover/Staplerbase,putdown,Stapler
691115,691115,691115,215,ZY20210800002/H2/C18/N40/S183/s04/T2,215,Staplercover/Staplerbase,putdown,Stapler
691116,691116,691116,216,ZY20210800002/H2/C18/N40/S183/s04/T2,216,Staplercover/Staplerbase,putdown,Stapler
691117,691117,691117,217,ZY20210800002/H2/C18/N40/S183/s04/T2,217,Staplercover/Staplerbase,putdown,Stapler
691118,691118,691118,218,ZY20210800002/H2/C18/N40/S183/s04/T2,218,Staplercover/Staplerbase,putdown,Stapler
691119,691119,691119,219,ZY20210800002/H2/C18/N40/S183/s04/T2,219,Staplercover/Staplerbase,putdown,Stapler
691120,691120,691120,220,ZY20210800002/H2/C18/N40/S183/s04/T2,220,Staplercover/Staplerbase,putdown,Stapler
691121,691121,691121,221,ZY20210800002/H2/C18/N40/S183/s04/T2,221,Staplercover/Staplerbase,putdown,Stapler
691130,691130,691130,230,ZY20210800002/H2/C18/N40/S183/s04/T2,230,Staplercover/Staplerbase,Grasp,Stapler
691131,691131,691131,231,ZY20210800002/H2/C18/N40/S183/s04/T2,231,Staplercover/Staplerbase,Grasp,Stapler
691132,691132,691132,232,ZY20210800002/H2/C18/N40/S183/s04/T2,232,Staplercover/Staplerbase,Grasp,Stapler
691133,691133,691133,233,ZY20210800002/H2/C18/N40/S183/s04/T2,233,Staplercover/Staplerbase,Grasp,Stapler
691134,691134,691134,234,ZY20210800002/H2/C18/N40/S183/s04/T2,234,Staplercover/Staplerbase,Grasp,Stapler
691135,691135,691135,235,ZY20210800002/H2/C18/N40/S183/s04/T2,235,Staplercover/Staplerbase,Grasp,Stapler
691136,691136,691136,236,ZY20210800002/H2/C18/N40/S183/s04/T2,236,Staplercover/Staplerbase,carry,Stapler
691137,691137,691137,237,ZY20210800002/H2/C18/N40/S183/s04/T2,237,Staplercover/Staplerbase,carry,Stapler
691138,691138,691138,238,ZY20210800002/H2/C18/N40/S183/s04/T2,238,Staplercover/Staplerbase,carry,Stapler
691139,691139,691139,239,ZY20210800002/H2/C18/N40/S183/s04/T2,239,Staplercover/Staplerbase,carry,Stapler
691140,691140,691140,240,ZY20210800002/H2/C18/N40/S183/s04/T2,240,Staplercover/Staplerbase,carry,Stapler
691141,691141,691141,241,ZY20210800002/H2/C18/N40/S183/s04/T2,241,Staplercover/Staplerbase,carry,Stapler
691142,691142,691142,242,ZY20210800002/H2/C18/N40/S183/s04/T2,242,Staplercover/Staplerbase,carry,Stapler
691147,691147,691147,247,ZY20210800002/H2/C18/N40/S183/s04/T2,247,Staplercover/Staplerbase,binding,Stapler
691148,691148,691148,248,ZY20210800002/H2/C18/N40/S183/s04/T2,248,Staplercover/Staplerbase,binding,Stapler
691149,691149,691149,249,ZY20210800002/H2/C18/N40/S183/s04/T2,249,Staplercover/Staplerbase,binding,Stapler
691150,691150,691150,250,ZY20210800002/H2/C18/N40/S183/s04/T2,250,Staplercover/Staplerbase,binding,Stapler
691151,691151,691151,251,ZY20210800002/H2/C18/N40/S183/s04/T2,251,Staplercover/Staplerbase,binding,Stapler
691152,691152,691152,252,ZY20210800002/H2/C18/N40/S183/s04/T2,252,Staplercover/Staplerbase,binding,Stapler
691153,691153,691153,253,ZY20210800002/H2/C18/N40/S183/s04/T2,253,Staplercover/Staplerbase,binding,Stapler
691154,691154,691154,254,ZY20210800002/H2/C18/N40/S183/s04/T2,254,Staplercover/Staplerbase,binding,Stapler
691155,691155,691155,255,ZY20210800002/H2/C18/N40/S183/s04/T2,255,Staplercover/Staplerbase,binding,Stapler
691156,691156,691156,256,ZY20210800002/H2/C18/N40/S183/s04/T2,256,Staplercover/Staplerbase,binding,Stapler
691157,691157,691157,257,ZY20210800002/H2/C18/N40/S183/s04/T2,257,Staplercover/Staplerbase,binding,Stapler
691158,691158,691158,258,ZY20210800002/H2/C18/N40/S183/s04/T2,258,Staplercover/Staplerbase,binding,Stapler
691159,691159,691159,259,ZY20210800002/H2/C18/N40/S183/s04/T2,259,Staplercover/Staplerbase,binding,Stapler
691165,691165,691165,265,ZY20210800002/H2/C18/N40/S183/s04/T2,265,Staplercover/Staplerbase,Grasp,Stapler
691166,691166,691166,266,ZY20210800002/H2/C18/N40/S183/s04/T2,266,Staplercover/Staplerbase,Grasp,Stapler
691167,691167,691167,267,ZY20210800002/H2/C18/N40/S183/s04/T2,267,Staplercover/Staplerbase,Grasp,Stapler
691168,691168,691168,268,ZY20210800002/H2/C18/N40/S183/s04/T2,268,Staplercover/Staplerbase,Grasp,Stapler
691169,691169,691169,269,ZY20210800002/H2/C18/N40/S183/s04/T2,269,Staplercover/Staplerbase,Grasp,Stapler
691170,691170,691170,270,ZY20210800002/H2/C18/N40/S183/s04/T2,270,Staplercover/Staplerbase,push,Stapler
691171,691171,691171,271,ZY20210800002/H2/C18/N40/S183/s04/T2,271,Staplercover/Staplerbase,push,Stapler
691172,691172,691172,272,ZY20210800002/H2/C18/N40/S183/s04/T2,272,Staplercover/Staplerbase,push,Stapler
691173,691173,691173,273,ZY20210800002/H2/C18/N40/S183/s04/T2,273,Staplercover/Staplerbase,push,Stapler
691174,691174,691174,274,ZY20210800002/H2/C18/N40/S183/s04/T2,274,Staplercover/Staplerbase,push,Stapler
