Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
646853,646853,646853,53,ZY20210800004/H4/C17/N14/S190/s04/T3,53,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646854,646854,646854,54,ZY20210800004/H4/C17/N14/S190/s04/T3,54,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646855,646855,646855,55,ZY20210800004/H4/C17/N14/S190/s04/T3,55,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646856,646856,646856,56,ZY20210800004/H4/C17/N14/S190/s04/T3,56,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646857,646857,646857,57,ZY20210800004/H4/C17/N14/S190/s04/T3,57,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646858,646858,646858,58,ZY20210800004/H4/C17/N14/S190/s04/T3,58,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646859,646859,646859,59,ZY20210800004/H4/C17/N14/S190/s04/T3,59,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646860,646860,646860,60,ZY20210800004/H4/C17/N14/S190/s04/T3,60,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646861,646861,646861,61,ZY20210800004/H4/C17/N14/S190/s04/T3,61,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646862,646862,646862,62,ZY20210800004/H4/C17/N14/S190/s04/T3,62,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646863,646863,646863,63,ZY20210800004/H4/C17/N14/S190/s04/T3,63,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646864,646864,646864,64,ZY20210800004/H4/C17/N14/S190/s04/T3,64,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646865,646865,646865,65,ZY20210800004/H4/C17/N14/S190/s04/T3,65,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646866,646866,646866,66,ZY20210800004/H4/C17/N14/S190/s04/T3,66,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646867,646867,646867,67,ZY20210800004/H4/C17/N14/S190/s04/T3,67,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646868,646868,646868,68,ZY20210800004/H4/C17/N14/S190/s04/T3,68,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646869,646869,646869,69,ZY20210800004/H4/C17/N14/S190/s04/T3,69,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646870,646870,646870,70,ZY20210800004/H4/C17/N14/S190/s04/T3,70,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646871,646871,646871,71,ZY20210800004/H4/C17/N14/S190/s04/T3,71,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646872,646872,646872,72,ZY20210800004/H4/C17/N14/S190/s04/T3,72,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646873,646873,646873,73,ZY20210800004/H4/C17/N14/S190/s04/T3,73,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646874,646874,646874,74,ZY20210800004/H4/C17/N14/S190/s04/T3,74,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646875,646875,646875,75,ZY20210800004/H4/C17/N14/S190/s04/T3,75,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646876,646876,646876,76,ZY20210800004/H4/C17/N14/S190/s04/T3,76,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646877,646877,646877,77,ZY20210800004/H4/C17/N14/S190/s04/T3,77,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646878,646878,646878,78,ZY20210800004/H4/C17/N14/S190/s04/T3,78,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646879,646879,646879,79,ZY20210800004/H4/C17/N14/S190/s04/T3,79,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646880,646880,646880,80,ZY20210800004/H4/C17/N14/S190/s04/T3,80,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646881,646881,646881,81,ZY20210800004/H4/C17/N14/S190/s04/T3,81,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646882,646882,646882,82,ZY20210800004/H4/C17/N14/S190/s04/T3,82,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646883,646883,646883,83,ZY20210800004/H4/C17/N14/S190/s04/T3,83,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646884,646884,646884,84,ZY20210800004/H4/C17/N14/S190/s04/T3,84,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646885,646885,646885,85,ZY20210800004/H4/C17/N14/S190/s04/T3,85,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646886,646886,646886,86,ZY20210800004/H4/C17/N14/S190/s04/T3,86,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646887,646887,646887,87,ZY20210800004/H4/C17/N14/S190/s04/T3,87,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646888,646888,646888,88,ZY20210800004/H4/C17/N14/S190/s04/T3,88,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646889,646889,646889,89,ZY20210800004/H4/C17/N14/S190/s04/T3,89,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
646890,646890,646890,90,ZY20210800004/H4/C17/N14/S190/s04/T3,90,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646891,646891,646891,91,ZY20210800004/H4/C17/N14/S190/s04/T3,91,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646892,646892,646892,92,ZY20210800004/H4/C17/N14/S190/s04/T3,92,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646893,646893,646893,93,ZY20210800004/H4/C17/N14/S190/s04/T3,93,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646894,646894,646894,94,ZY20210800004/H4/C17/N14/S190/s04/T3,94,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646895,646895,646895,95,ZY20210800004/H4/C17/N14/S190/s04/T3,95,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646896,646896,646896,96,ZY20210800004/H4/C17/N14/S190/s04/T3,96,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646897,646897,646897,97,ZY20210800004/H4/C17/N14/S190/s04/T3,97,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646898,646898,646898,98,ZY20210800004/H4/C17/N14/S190/s04/T3,98,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646899,646899,646899,99,ZY20210800004/H4/C17/N14/S190/s04/T3,99,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646900,646900,646900,100,ZY20210800004/H4/C17/N14/S190/s04/T3,100,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646901,646901,646901,101,ZY20210800004/H4/C17/N14/S190/s04/T3,101,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646902,646902,646902,102,ZY20210800004/H4/C17/N14/S190/s04/T3,102,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646903,646903,646903,103,ZY20210800004/H4/C17/N14/S190/s04/T3,103,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646904,646904,646904,104,ZY20210800004/H4/C17/N14/S190/s04/T3,104,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646905,646905,646905,105,ZY20210800004/H4/C17/N14/S190/s04/T3,105,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646906,646906,646906,106,ZY20210800004/H4/C17/N14/S190/s04/T3,106,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646907,646907,646907,107,ZY20210800004/H4/C17/N14/S190/s04/T3,107,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646908,646908,646908,108,ZY20210800004/H4/C17/N14/S190/s04/T3,108,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646909,646909,646909,109,ZY20210800004/H4/C17/N14/S190/s04/T3,109,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646910,646910,646910,110,ZY20210800004/H4/C17/N14/S190/s04/T3,110,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646911,646911,646911,111,ZY20210800004/H4/C17/N14/S190/s04/T3,111,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646912,646912,646912,112,ZY20210800004/H4/C17/N14/S190/s04/T3,112,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646913,646913,646913,113,ZY20210800004/H4/C17/N14/S190/s04/T3,113,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646914,646914,646914,114,ZY20210800004/H4/C17/N14/S190/s04/T3,114,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646915,646915,646915,115,ZY20210800004/H4/C17/N14/S190/s04/T3,115,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646916,646916,646916,116,ZY20210800004/H4/C17/N14/S190/s04/T3,116,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646917,646917,646917,117,ZY20210800004/H4/C17/N14/S190/s04/T3,117,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646918,646918,646918,118,ZY20210800004/H4/C17/N14/S190/s04/T3,118,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646919,646919,646919,119,ZY20210800004/H4/C17/N14/S190/s04/T3,119,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
646920,646920,646920,120,ZY20210800004/H4/C17/N14/S190/s04/T3,120,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646921,646921,646921,121,ZY20210800004/H4/C17/N14/S190/s04/T3,121,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646922,646922,646922,122,ZY20210800004/H4/C17/N14/S190/s04/T3,122,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646923,646923,646923,123,ZY20210800004/H4/C17/N14/S190/s04/T3,123,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646924,646924,646924,124,ZY20210800004/H4/C17/N14/S190/s04/T3,124,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646925,646925,646925,125,ZY20210800004/H4/C17/N14/S190/s04/T3,125,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646926,646926,646926,126,ZY20210800004/H4/C17/N14/S190/s04/T3,126,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646927,646927,646927,127,ZY20210800004/H4/C17/N14/S190/s04/T3,127,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646928,646928,646928,128,ZY20210800004/H4/C17/N14/S190/s04/T3,128,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646929,646929,646929,129,ZY20210800004/H4/C17/N14/S190/s04/T3,129,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646930,646930,646930,130,ZY20210800004/H4/C17/N14/S190/s04/T3,130,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646931,646931,646931,131,ZY20210800004/H4/C17/N14/S190/s04/T3,131,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646932,646932,646932,132,ZY20210800004/H4/C17/N14/S190/s04/T3,132,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646933,646933,646933,133,ZY20210800004/H4/C17/N14/S190/s04/T3,133,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646934,646934,646934,134,ZY20210800004/H4/C17/N14/S190/s04/T3,134,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646935,646935,646935,135,ZY20210800004/H4/C17/N14/S190/s04/T3,135,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646936,646936,646936,136,ZY20210800004/H4/C17/N14/S190/s04/T3,136,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646937,646937,646937,137,ZY20210800004/H4/C17/N14/S190/s04/T3,137,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646938,646938,646938,138,ZY20210800004/H4/C17/N14/S190/s04/T3,138,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646939,646939,646939,139,ZY20210800004/H4/C17/N14/S190/s04/T3,139,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646940,646940,646940,140,ZY20210800004/H4/C17/N14/S190/s04/T3,140,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646941,646941,646941,141,ZY20210800004/H4/C17/N14/S190/s04/T3,141,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646942,646942,646942,142,ZY20210800004/H4/C17/N14/S190/s04/T3,142,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646943,646943,646943,143,ZY20210800004/H4/C17/N14/S190/s04/T3,143,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646944,646944,646944,144,ZY20210800004/H4/C17/N14/S190/s04/T3,144,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646945,646945,646945,145,ZY20210800004/H4/C17/N14/S190/s04/T3,145,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646946,646946,646946,146,ZY20210800004/H4/C17/N14/S190/s04/T3,146,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646947,646947,646947,147,ZY20210800004/H4/C17/N14/S190/s04/T3,147,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,turn&on&the&switch,Lamp
646948,646948,646948,148,ZY20210800004/H4/C17/N14/S190/s04/T3,148,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Press,Lamp
646949,646949,646949,149,ZY20210800004/H4/C17/N14/S190/s04/T3,149,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Press,Lamp
646950,646950,646950,150,ZY20210800004/H4/C17/N14/S190/s04/T3,150,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Press,Lamp
646951,646951,646951,151,ZY20210800004/H4/C17/N14/S190/s04/T3,151,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Press,Lamp
646989,646989,646989,189,ZY20210800004/H4/C17/N14/S190/s04/T3,189,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646990,646990,646990,190,ZY20210800004/H4/C17/N14/S190/s04/T3,190,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646991,646991,646991,191,ZY20210800004/H4/C17/N14/S190/s04/T3,191,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646992,646992,646992,192,ZY20210800004/H4/C17/N14/S190/s04/T3,192,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646993,646993,646993,193,ZY20210800004/H4/C17/N14/S190/s04/T3,193,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646994,646994,646994,194,ZY20210800004/H4/C17/N14/S190/s04/T3,194,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646995,646995,646995,195,ZY20210800004/H4/C17/N14/S190/s04/T3,195,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
646996,646996,646996,196,ZY20210800004/H4/C17/N14/S190/s04/T3,196,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646997,646997,646997,197,ZY20210800004/H4/C17/N14/S190/s04/T3,197,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646998,646998,646998,198,ZY20210800004/H4/C17/N14/S190/s04/T3,198,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
646999,646999,646999,199,ZY20210800004/H4/C17/N14/S190/s04/T3,199,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
647000,647000,647000,200,ZY20210800004/H4/C17/N14/S190/s04/T3,200,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
647001,647001,647001,201,ZY20210800004/H4/C17/N14/S190/s04/T3,201,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
647002,647002,647002,202,ZY20210800004/H4/C17/N14/S190/s04/T3,202,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
647003,647003,647003,203,ZY20210800004/H4/C17/N14/S190/s04/T3,203,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647004,647004,647004,204,ZY20210800004/H4/C17/N14/S190/s04/T3,204,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647005,647005,647005,205,ZY20210800004/H4/C17/N14/S190/s04/T3,205,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647006,647006,647006,206,ZY20210800004/H4/C17/N14/S190/s04/T3,206,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647007,647007,647007,207,ZY20210800004/H4/C17/N14/S190/s04/T3,207,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647008,647008,647008,208,ZY20210800004/H4/C17/N14/S190/s04/T3,208,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647009,647009,647009,209,ZY20210800004/H4/C17/N14/S190/s04/T3,209,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647010,647010,647010,210,ZY20210800004/H4/C17/N14/S190/s04/T3,210,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647011,647011,647011,211,ZY20210800004/H4/C17/N14/S190/s04/T3,211,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647012,647012,647012,212,ZY20210800004/H4/C17/N14/S190/s04/T3,212,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647013,647013,647013,213,ZY20210800004/H4/C17/N14/S190/s04/T3,213,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647014,647014,647014,214,ZY20210800004/H4/C17/N14/S190/s04/T3,214,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647015,647015,647015,215,ZY20210800004/H4/C17/N14/S190/s04/T3,215,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647016,647016,647016,216,ZY20210800004/H4/C17/N14/S190/s04/T3,216,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647017,647017,647017,217,ZY20210800004/H4/C17/N14/S190/s04/T3,217,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647018,647018,647018,218,ZY20210800004/H4/C17/N14/S190/s04/T3,218,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647019,647019,647019,219,ZY20210800004/H4/C17/N14/S190/s04/T3,219,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647020,647020,647020,220,ZY20210800004/H4/C17/N14/S190/s04/T3,220,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647021,647021,647021,221,ZY20210800004/H4/C17/N14/S190/s04/T3,221,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647022,647022,647022,222,ZY20210800004/H4/C17/N14/S190/s04/T3,222,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647023,647023,647023,223,ZY20210800004/H4/C17/N14/S190/s04/T3,223,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647024,647024,647024,224,ZY20210800004/H4/C17/N14/S190/s04/T3,224,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647025,647025,647025,225,ZY20210800004/H4/C17/N14/S190/s04/T3,225,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647026,647026,647026,226,ZY20210800004/H4/C17/N14/S190/s04/T3,226,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647027,647027,647027,227,ZY20210800004/H4/C17/N14/S190/s04/T3,227,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647028,647028,647028,228,ZY20210800004/H4/C17/N14/S190/s04/T3,228,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647029,647029,647029,229,ZY20210800004/H4/C17/N14/S190/s04/T3,229,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647030,647030,647030,230,ZY20210800004/H4/C17/N14/S190/s04/T3,230,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647031,647031,647031,231,ZY20210800004/H4/C17/N14/S190/s04/T3,231,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
647032,647032,647032,232,ZY20210800004/H4/C17/N14/S190/s04/T3,232,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
647033,647033,647033,233,ZY20210800004/H4/C17/N14/S190/s04/T3,233,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
647034,647034,647034,234,ZY20210800004/H4/C17/N14/S190/s04/T3,234,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
647035,647035,647035,235,ZY20210800004/H4/C17/N14/S190/s04/T3,235,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
647036,647036,647036,236,ZY20210800004/H4/C17/N14/S190/s04/T3,236,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
