Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
388937,388937,388937,137,ZY20210800002/H2/C20/N16/S277/s01/T4,137,chair,putdown,Chair
388938,388938,388938,138,ZY20210800002/H2/C20/N16/S277/s01/T4,138,chair,putdown,Chair
388939,388939,388939,139,ZY20210800002/H2/C20/N16/S277/s01/T4,139,chair,putdown,Chair
388940,388940,388940,140,ZY20210800002/H2/C20/N16/S277/s01/T4,140,chair,putdown,Chair
388941,388941,388941,141,ZY20210800002/H2/C20/N16/S277/s01/T4,141,chair,putdown,Chair
388995,388995,388995,195,ZY20210800002/H2/C20/N16/S277/s01/T4,195,chair,Grasp,Chair
388996,388996,388996,196,ZY20210800002/H2/C20/N16/S277/s01/T4,196,chair,Grasp,Chair
388997,388997,388997,197,ZY20210800002/H2/C20/N16/S277/s01/T4,197,chair,Grasp,Chair
388998,388998,388998,198,ZY20210800002/H2/C20/N16/S277/s01/T4,198,chair,Grasp,Chair
388999,388999,388999,199,ZY20210800002/H2/C20/N16/S277/s01/T4,199,chair,Grasp,Chair
389000,389000,389000,200,ZY20210800002/H2/C20/N16/S277/s01/T4,200,chair,Grasp,Chair
389001,389001,389001,201,ZY20210800002/H2/C20/N16/S277/s01/T4,201,chair,Grasp,Chair
389010,389010,389010,210,ZY20210800002/H2/C20/N16/S277/s01/T4,210,chair,carry,Chair
389011,389011,389011,211,ZY20210800002/H2/C20/N16/S277/s01/T4,211,chair,carry,Chair
389012,389012,389012,212,ZY20210800002/H2/C20/N16/S277/s01/T4,212,chair,carry,Chair
389013,389013,389013,213,ZY20210800002/H2/C20/N16/S277/s01/T4,213,chair,carry,Chair
389014,389014,389014,214,ZY20210800002/H2/C20/N16/S277/s01/T4,214,chair,carry,Chair
389015,389015,389015,215,ZY20210800002/H2/C20/N16/S277/s01/T4,215,chair,carry,Chair
389016,389016,389016,216,ZY20210800002/H2/C20/N16/S277/s01/T4,216,chair,carry,Chair
389017,389017,389017,217,ZY20210800002/H2/C20/N16/S277/s01/T4,217,chair,carry,Chair
389018,389018,389018,218,ZY20210800002/H2/C20/N16/S277/s01/T4,218,chair,carry,Chair
389019,389019,389019,219,ZY20210800002/H2/C20/N16/S277/s01/T4,219,chair,carry,Chair
389020,389020,389020,220,ZY20210800002/H2/C20/N16/S277/s01/T4,220,chair,carry,Chair
389021,389021,389021,221,ZY20210800002/H2/C20/N16/S277/s01/T4,221,chair,carry,Chair
389022,389022,389022,222,ZY20210800002/H2/C20/N16/S277/s01/T4,222,chair,carry,Chair
389023,389023,389023,223,ZY20210800002/H2/C20/N16/S277/s01/T4,223,chair,carry,Chair
389024,389024,389024,224,ZY20210800002/H2/C20/N16/S277/s01/T4,224,chair,putdown,Chair
389025,389025,389025,225,ZY20210800002/H2/C20/N16/S277/s01/T4,225,chair,putdown,Chair
389026,389026,389026,226,ZY20210800002/H2/C20/N16/S277/s01/T4,226,chair,putdown,Chair
389027,389027,389027,227,ZY20210800002/H2/C20/N16/S277/s01/T4,227,chair,putdown,Chair
389028,389028,389028,228,ZY20210800002/H2/C20/N16/S277/s01/T4,228,chair,putdown,Chair
389029,389029,389029,229,ZY20210800002/H2/C20/N16/S277/s01/T4,229,chair,putdown,Chair
389030,389030,389030,230,ZY20210800002/H2/C20/N16/S277/s01/T4,230,chair,putdown,Chair
389031,389031,389031,231,ZY20210800002/H2/C20/N16/S277/s01/T4,231,chair,putdown,Chair
389032,389032,389032,232,ZY20210800002/H2/C20/N16/S277/s01/T4,232,chair,putdown,Chair
389033,389033,389033,233,ZY20210800002/H2/C20/N16/S277/s01/T4,233,chair,putdown,Chair
389034,389034,389034,234,ZY20210800002/H2/C20/N16/S277/s01/T4,234,chair,putdown,Chair
389035,389035,389035,235,ZY20210800002/H2/C20/N16/S277/s01/T4,235,chair,putdown,Chair
389036,389036,389036,236,ZY20210800002/H2/C20/N16/S277/s01/T4,236,chair,putdown,Chair
389136,389136,389136,36,ZY20210800001/H1/C9/N20/S33/s05/T1,36,scissors/scissors2,Grasp,Scissors
389137,389137,389137,37,ZY20210800001/H1/C9/N20/S33/s05/T1,37,scissors/scissors2,Grasp,Scissors
389138,389138,389138,38,ZY20210800001/H1/C9/N20/S33/s05/T1,38,scissors/scissors2,Grasp,Scissors
389139,389139,389139,39,ZY20210800001/H1/C9/N20/S33/s05/T1,39,scissors/scissors2,Grasp,Scissors
389140,389140,389140,40,ZY20210800001/H1/C9/N20/S33/s05/T1,40,scissors/scissors2,Grasp,Scissors
389141,389141,389141,41,ZY20210800001/H1/C9/N20/S33/s05/T1,41,scissors/scissors2,Grasp,Scissors
389142,389142,389142,42,ZY20210800001/H1/C9/N20/S33/s05/T1,42,scissors/scissors2,Grasp,Scissors
389143,389143,389143,43,ZY20210800001/H1/C9/N20/S33/s05/T1,43,scissors/scissors2,Grasp,Scissors
389144,389144,389144,44,ZY20210800001/H1/C9/N20/S33/s05/T1,44,scissors/scissors2,Grasp,Scissors
389145,389145,389145,45,ZY20210800001/H1/C9/N20/S33/s05/T1,45,scissors/scissors2,Pickup,Scissors
389146,389146,389146,46,ZY20210800001/H1/C9/N20/S33/s05/T1,46,scissors/scissors2,Pickup,Scissors
389147,389147,389147,47,ZY20210800001/H1/C9/N20/S33/s05/T1,47,scissors/scissors2,Pickup,Scissors
389148,389148,389148,48,ZY20210800001/H1/C9/N20/S33/s05/T1,48,scissors/scissors2,Pickup,Scissors
389149,389149,389149,49,ZY20210800001/H1/C9/N20/S33/s05/T1,49,scissors/scissors2,Pickup,Scissors
389150,389150,389150,50,ZY20210800001/H1/C9/N20/S33/s05/T1,50,scissors/scissors2,Pickup,Scissors
389151,389151,389151,51,ZY20210800001/H1/C9/N20/S33/s05/T1,51,scissors/scissors2,Pickup,Scissors
389152,389152,389152,52,ZY20210800001/H1/C9/N20/S33/s05/T1,52,scissors/scissors2,Pickup,Scissors
389153,389153,389153,53,ZY20210800001/H1/C9/N20/S33/s05/T1,53,scissors/scissors2,Pickup,Scissors
389154,389154,389154,54,ZY20210800001/H1/C9/N20/S33/s05/T1,54,scissors/scissors2,Pickup,Scissors
389155,389155,389155,55,ZY20210800001/H1/C9/N20/S33/s05/T1,55,scissors/scissors2,Pickup,Scissors
389156,389156,389156,56,ZY20210800001/H1/C9/N20/S33/s05/T1,56,scissors/scissors2,Pickup,Scissors
389157,389157,389157,57,ZY20210800001/H1/C9/N20/S33/s05/T1,57,scissors/scissors2,carry,Scissors
389158,389158,389158,58,ZY20210800001/H1/C9/N20/S33/s05/T1,58,scissors/scissors2,carry,Scissors
389159,389159,389159,59,ZY20210800001/H1/C9/N20/S33/s05/T1,59,scissors/scissors2,carry,Scissors
389160,389160,389160,60,ZY20210800001/H1/C9/N20/S33/s05/T1,60,scissors/scissors2,carry,Scissors
389161,389161,389161,61,ZY20210800001/H1/C9/N20/S33/s05/T1,61,scissors/scissors2,carry,Scissors
389162,389162,389162,62,ZY20210800001/H1/C9/N20/S33/s05/T1,62,scissors/scissors2,carry,Scissors
389163,389163,389163,63,ZY20210800001/H1/C9/N20/S33/s05/T1,63,scissors/scissors2,carry,Scissors
389164,389164,389164,64,ZY20210800001/H1/C9/N20/S33/s05/T1,64,scissors/scissors2,carry,Scissors
389165,389165,389165,65,ZY20210800001/H1/C9/N20/S33/s05/T1,65,scissors/scissors2,carry,Scissors
389166,389166,389166,66,ZY20210800001/H1/C9/N20/S33/s05/T1,66,scissors/scissors2,carry,Scissors
389167,389167,389167,67,ZY20210800001/H1/C9/N20/S33/s05/T1,67,scissors/scissors2,carry,Scissors
389168,389168,389168,68,ZY20210800001/H1/C9/N20/S33/s05/T1,68,scissors/scissors2,carry,Scissors
389169,389169,389169,69,ZY20210800001/H1/C9/N20/S33/s05/T1,69,scissors/scissors2,carry,Scissors
389170,389170,389170,70,ZY20210800001/H1/C9/N20/S33/s05/T1,70,scissors/scissors2,carry,Scissors
389171,389171,389171,71,ZY20210800001/H1/C9/N20/S33/s05/T1,71,scissors/scissors2,carry,Scissors
389172,389172,389172,72,ZY20210800001/H1/C9/N20/S33/s05/T1,72,scissors/scissors2,carry,Scissors
389173,389173,389173,73,ZY20210800001/H1/C9/N20/S33/s05/T1,73,scissors/scissors2,carry,Scissors
389174,389174,389174,74,ZY20210800001/H1/C9/N20/S33/s05/T1,74,scissors/scissors2,carry,Scissors
389175,389175,389175,75,ZY20210800001/H1/C9/N20/S33/s05/T1,75,scissors/scissors2,carry,Scissors
389176,389176,389176,76,ZY20210800001/H1/C9/N20/S33/s05/T1,76,scissors/scissors2,carry,Scissors
389177,389177,389177,77,ZY20210800001/H1/C9/N20/S33/s05/T1,77,scissors/scissors2,carry,Scissors
389178,389178,389178,78,ZY20210800001/H1/C9/N20/S33/s05/T1,78,scissors/scissors2,carry,Scissors
389179,389179,389179,79,ZY20210800001/H1/C9/N20/S33/s05/T1,79,scissors/scissors2,carry,Scissors
389180,389180,389180,80,ZY20210800001/H1/C9/N20/S33/s05/T1,80,scissors/scissors2,carry,Scissors
389181,389181,389181,81,ZY20210800001/H1/C9/N20/S33/s05/T1,81,scissors/scissors2,carry,Scissors
389182,389182,389182,82,ZY20210800001/H1/C9/N20/S33/s05/T1,82,scissors/scissors2,carry,Scissors
389183,389183,389183,83,ZY20210800001/H1/C9/N20/S33/s05/T1,83,scissors/scissors2,carry,Scissors
389184,389184,389184,84,ZY20210800001/H1/C9/N20/S33/s05/T1,84,scissors/scissors2,carry,Scissors
389185,389185,389185,85,ZY20210800001/H1/C9/N20/S33/s05/T1,85,scissors/scissors2,carry,Scissors
389186,389186,389186,86,ZY20210800001/H1/C9/N20/S33/s05/T1,86,scissors/scissors2,carry,Scissors
389187,389187,389187,87,ZY20210800001/H1/C9/N20/S33/s05/T1,87,scissors/scissors2,carry,Scissors
389188,389188,389188,88,ZY20210800001/H1/C9/N20/S33/s05/T1,88,scissors/scissors2,carry,Scissors
389189,389189,389189,89,ZY20210800001/H1/C9/N20/S33/s05/T1,89,scissors/scissors2,carry,Scissors
389190,389190,389190,90,ZY20210800001/H1/C9/N20/S33/s05/T1,90,scissors/scissors2,carry,Scissors
389191,389191,389191,91,ZY20210800001/H1/C9/N20/S33/s05/T1,91,scissors/scissors2,carry,Scissors
389192,389192,389192,92,ZY20210800001/H1/C9/N20/S33/s05/T1,92,scissors/scissors2,carry,Scissors
389193,389193,389193,93,ZY20210800001/H1/C9/N20/S33/s05/T1,93,scissors/scissors2,carry,Scissors
389194,389194,389194,94,ZY20210800001/H1/C9/N20/S33/s05/T1,94,scissors/scissors2,carry,Scissors
389195,389195,389195,95,ZY20210800001/H1/C9/N20/S33/s05/T1,95,scissors/scissors2,carry,Scissors
389196,389196,389196,96,ZY20210800001/H1/C9/N20/S33/s05/T1,96,scissors/scissors2,carry,Scissors
389197,389197,389197,97,ZY20210800001/H1/C9/N20/S33/s05/T1,97,scissors/scissors2,carry,Scissors
389198,389198,389198,98,ZY20210800001/H1/C9/N20/S33/s05/T1,98,scissors/scissors2,carry,Scissors
389199,389199,389199,99,ZY20210800001/H1/C9/N20/S33/s05/T1,99,scissors/scissors2,carry,Scissors
389200,389200,389200,100,ZY20210800001/H1/C9/N20/S33/s05/T1,100,scissors/scissors2,carry,Scissors
389201,389201,389201,101,ZY20210800001/H1/C9/N20/S33/s05/T1,101,scissors/scissors2,carry,Scissors
389202,389202,389202,102,ZY20210800001/H1/C9/N20/S33/s05/T1,102,scissors/scissors2,carry,Scissors
389203,389203,389203,103,ZY20210800001/H1/C9/N20/S33/s05/T1,103,scissors/scissors2,carry,Scissors
389204,389204,389204,104,ZY20210800001/H1/C9/N20/S33/s05/T1,104,scissors/scissors2,carry,Scissors
389205,389205,389205,105,ZY20210800001/H1/C9/N20/S33/s05/T1,105,scissors/scissors2,carry,Scissors
389206,389206,389206,106,ZY20210800001/H1/C9/N20/S33/s05/T1,106,scissors/scissors2,carry,Scissors
389207,389207,389207,107,ZY20210800001/H1/C9/N20/S33/s05/T1,107,scissors/scissors2,carry,Scissors
389208,389208,389208,108,ZY20210800001/H1/C9/N20/S33/s05/T1,108,scissors/scissors2,carry,Scissors
389209,389209,389209,109,ZY20210800001/H1/C9/N20/S33/s05/T1,109,scissors/scissors2,carry,Scissors
389210,389210,389210,110,ZY20210800001/H1/C9/N20/S33/s05/T1,110,scissors/scissors2,carry,Scissors
389211,389211,389211,111,ZY20210800001/H1/C9/N20/S33/s05/T1,111,scissors/scissors2,carry,Scissors
389212,389212,389212,112,ZY20210800001/H1/C9/N20/S33/s05/T1,112,scissors/scissors2,carry,Scissors
389213,389213,389213,113,ZY20210800001/H1/C9/N20/S33/s05/T1,113,scissors/scissors2,carry,Scissors
389214,389214,389214,114,ZY20210800001/H1/C9/N20/S33/s05/T1,114,scissors/scissors2,carry,Scissors
389215,389215,389215,115,ZY20210800001/H1/C9/N20/S33/s05/T1,115,scissors/scissors2,carry,Scissors
389216,389216,389216,116,ZY20210800001/H1/C9/N20/S33/s05/T1,116,scissors/scissors2,carry,Scissors
389217,389217,389217,117,ZY20210800001/H1/C9/N20/S33/s05/T1,117,scissors/scissors2,carry,Scissors
389218,389218,389218,118,ZY20210800001/H1/C9/N20/S33/s05/T1,118,scissors/scissors2,carry,Scissors
389219,389219,389219,119,ZY20210800001/H1/C9/N20/S33/s05/T1,119,scissors/scissors2,carry,Scissors
389220,389220,389220,120,ZY20210800001/H1/C9/N20/S33/s05/T1,120,scissors/scissors2,carry,Scissors
389221,389221,389221,121,ZY20210800001/H1/C9/N20/S33/s05/T1,121,scissors/scissors2,carry,Scissors
389222,389222,389222,122,ZY20210800001/H1/C9/N20/S33/s05/T1,122,scissors/scissors2,carry,Scissors
389223,389223,389223,123,ZY20210800001/H1/C9/N20/S33/s05/T1,123,scissors/scissors2,carry,Scissors
389224,389224,389224,124,ZY20210800001/H1/C9/N20/S33/s05/T1,124,scissors/scissors2,carry,Scissors
389225,389225,389225,125,ZY20210800001/H1/C9/N20/S33/s05/T1,125,scissors/scissors2,carry,Scissors
389226,389226,389226,126,ZY20210800001/H1/C9/N20/S33/s05/T1,126,scissors/scissors2,carry,Scissors
389227,389227,389227,127,ZY20210800001/H1/C9/N20/S33/s05/T1,127,scissors/scissors2,carry,Scissors
389228,389228,389228,128,ZY20210800001/H1/C9/N20/S33/s05/T1,128,scissors/scissors2,carry,Scissors
389229,389229,389229,129,ZY20210800001/H1/C9/N20/S33/s05/T1,129,scissors/scissors2,carry,Scissors
389230,389230,389230,130,ZY20210800001/H1/C9/N20/S33/s05/T1,130,scissors/scissors2,carry,Scissors
389231,389231,389231,131,ZY20210800001/H1/C9/N20/S33/s05/T1,131,scissors/scissors2,carry,Scissors
389232,389232,389232,132,ZY20210800001/H1/C9/N20/S33/s05/T1,132,scissors/scissors2,carry,Scissors
389233,389233,389233,133,ZY20210800001/H1/C9/N20/S33/s05/T1,133,scissors/scissors2,carry,Scissors
389234,389234,389234,134,ZY20210800001/H1/C9/N20/S33/s05/T1,134,scissors/scissors2,carry,Scissors
389235,389235,389235,135,ZY20210800001/H1/C9/N20/S33/s05/T1,135,scissors/scissors2,carry,Scissors
389236,389236,389236,136,ZY20210800001/H1/C9/N20/S33/s05/T1,136,scissors/scissors2,carry,Scissors
389237,389237,389237,137,ZY20210800001/H1/C9/N20/S33/s05/T1,137,scissors/scissors2,carry,Scissors
389238,389238,389238,138,ZY20210800001/H1/C9/N20/S33/s05/T1,138,scissors/scissors2,putdown,Scissors
389239,389239,389239,139,ZY20210800001/H1/C9/N20/S33/s05/T1,139,scissors/scissors2,putdown,Scissors
389240,389240,389240,140,ZY20210800001/H1/C9/N20/S33/s05/T1,140,scissors/scissors2,putdown,Scissors
389241,389241,389241,141,ZY20210800001/H1/C9/N20/S33/s05/T1,141,scissors/scissors2,putdown,Scissors
389242,389242,389242,142,ZY20210800001/H1/C9/N20/S33/s05/T1,142,scissors/scissors2,putdown,Scissors
389243,389243,389243,143,ZY20210800001/H1/C9/N20/S33/s05/T1,143,scissors/scissors2,putdown,Scissors
389244,389244,389244,144,ZY20210800001/H1/C9/N20/S33/s05/T1,144,scissors/scissors2,putdown,Scissors
389245,389245,389245,145,ZY20210800001/H1/C9/N20/S33/s05/T1,145,scissors/scissors2,putdown,Scissors
389246,389246,389246,146,ZY20210800001/H1/C9/N20/S33/s05/T1,146,scissors/scissors2,putdown,Scissors
389247,389247,389247,147,ZY20210800001/H1/C9/N20/S33/s05/T1,147,scissors/scissors2,putdown,Scissors
389248,389248,389248,148,ZY20210800001/H1/C9/N20/S33/s05/T1,148,scissors/scissors2,putdown,Scissors
389249,389249,389249,149,ZY20210800001/H1/C9/N20/S33/s05/T1,149,scissors/scissors2,putdown,Scissors
389250,389250,389250,150,ZY20210800001/H1/C9/N20/S33/s05/T1,150,scissors/scissors2,putdown,Scissors
389251,389251,389251,151,ZY20210800001/H1/C9/N20/S33/s05/T1,151,scissors/scissors2,putdown,Scissors
389252,389252,389252,152,ZY20210800001/H1/C9/N20/S33/s05/T1,152,scissors/scissors2,putdown,Scissors
389253,389253,389253,153,ZY20210800001/H1/C9/N20/S33/s05/T1,153,scissors/scissors2,putdown,Scissors
389254,389254,389254,154,ZY20210800001/H1/C9/N20/S33/s05/T1,154,scissors/scissors2,putdown,Scissors
389255,389255,389255,155,ZY20210800001/H1/C9/N20/S33/s05/T1,155,scissors/scissors2,putdown,Scissors
389256,389256,389256,156,ZY20210800001/H1/C9/N20/S33/s05/T1,156,scissors/scissors2,putdown,Scissors
389257,389257,389257,157,ZY20210800001/H1/C9/N20/S33/s05/T1,157,scissors/scissors2,putdown,Scissors
389258,389258,389258,158,ZY20210800001/H1/C9/N20/S33/s05/T1,158,scissors/scissors2,putdown,Scissors
389259,389259,389259,159,ZY20210800001/H1/C9/N20/S33/s05/T1,159,scissors/scissors2,putdown,Scissors
389260,389260,389260,160,ZY20210800001/H1/C9/N20/S33/s05/T1,160,scissors/scissors2,putdown,Scissors
389261,389261,389261,161,ZY20210800001/H1/C9/N20/S33/s05/T1,161,scissors/scissors2,putdown,Scissors
389262,389262,389262,162,ZY20210800001/H1/C9/N20/S33/s05/T1,162,scissors/scissors2,putdown,Scissors
389301,389301,389301,201,ZY20210800001/H1/C9/N20/S33/s05/T1,201,scissors/scissors2,Grasp,Scissors
389302,389302,389302,202,ZY20210800001/H1/C9/N20/S33/s05/T1,202,scissors/scissors2,Grasp,Scissors
389303,389303,389303,203,ZY20210800001/H1/C9/N20/S33/s05/T1,203,scissors/scissors2,Grasp,Scissors
389304,389304,389304,204,ZY20210800001/H1/C9/N20/S33/s05/T1,204,scissors/scissors2,Grasp,Scissors
389305,389305,389305,205,ZY20210800001/H1/C9/N20/S33/s05/T1,205,scissors/scissors2,Grasp,Scissors
389306,389306,389306,206,ZY20210800001/H1/C9/N20/S33/s05/T1,206,scissors/scissors2,Grasp,Scissors
389307,389307,389307,207,ZY20210800001/H1/C9/N20/S33/s05/T1,207,scissors/scissors2,Grasp,Scissors
389308,389308,389308,208,ZY20210800001/H1/C9/N20/S33/s05/T1,208,scissors/scissors2,Grasp,Scissors
389309,389309,389309,209,ZY20210800001/H1/C9/N20/S33/s05/T1,209,scissors/scissors2,Grasp,Scissors
389310,389310,389310,210,ZY20210800001/H1/C9/N20/S33/s05/T1,210,scissors/scissors2,Pickup,Scissors
389311,389311,389311,211,ZY20210800001/H1/C9/N20/S33/s05/T1,211,scissors/scissors2,Pickup,Scissors
389312,389312,389312,212,ZY20210800001/H1/C9/N20/S33/s05/T1,212,scissors/scissors2,Pickup,Scissors
389313,389313,389313,213,ZY20210800001/H1/C9/N20/S33/s05/T1,213,scissors/scissors2,Pickup,Scissors
389314,389314,389314,214,ZY20210800001/H1/C9/N20/S33/s05/T1,214,scissors/scissors2,Pickup,Scissors
389315,389315,389315,215,ZY20210800001/H1/C9/N20/S33/s05/T1,215,scissors/scissors2,Pickup,Scissors
389316,389316,389316,216,ZY20210800001/H1/C9/N20/S33/s05/T1,216,scissors/scissors2,Pickup,Scissors
389317,389317,389317,217,ZY20210800001/H1/C9/N20/S33/s05/T1,217,scissors/scissors2,Pickup,Scissors
389318,389318,389318,218,ZY20210800001/H1/C9/N20/S33/s05/T1,218,scissors/scissors2,Pickup,Scissors
389319,389319,389319,219,ZY20210800001/H1/C9/N20/S33/s05/T1,219,scissors/scissors2,Pickup,Scissors
389320,389320,389320,220,ZY20210800001/H1/C9/N20/S33/s05/T1,220,scissors/scissors2,Pickup,Scissors
389321,389321,389321,221,ZY20210800001/H1/C9/N20/S33/s05/T1,221,scissors/scissors2,Pickup,Scissors
389322,389322,389322,222,ZY20210800001/H1/C9/N20/S33/s05/T1,222,scissors/scissors2,Pickup,Scissors
389323,389323,389323,223,ZY20210800001/H1/C9/N20/S33/s05/T1,223,scissors/scissors2,Pickup,Scissors
389324,389324,389324,224,ZY20210800001/H1/C9/N20/S33/s05/T1,224,scissors/scissors2,Pickup,Scissors
389325,389325,389325,225,ZY20210800001/H1/C9/N20/S33/s05/T1,225,scissors/scissors2,Pickup,Scissors
389326,389326,389326,226,ZY20210800001/H1/C9/N20/S33/s05/T1,226,scissors/scissors2,carry,Scissors
389327,389327,389327,227,ZY20210800001/H1/C9/N20/S33/s05/T1,227,scissors/scissors2,carry,Scissors
389328,389328,389328,228,ZY20210800001/H1/C9/N20/S33/s05/T1,228,scissors/scissors2,carry,Scissors
389329,389329,389329,229,ZY20210800001/H1/C9/N20/S33/s05/T1,229,scissors/scissors2,carry,Scissors
389330,389330,389330,230,ZY20210800001/H1/C9/N20/S33/s05/T1,230,scissors/scissors2,carry,Scissors
389331,389331,389331,231,ZY20210800001/H1/C9/N20/S33/s05/T1,231,scissors/scissors2,carry,Scissors
389332,389332,389332,232,ZY20210800001/H1/C9/N20/S33/s05/T1,232,scissors/scissors2,carry,Scissors
389333,389333,389333,233,ZY20210800001/H1/C9/N20/S33/s05/T1,233,scissors/scissors2,carry,Scissors
389334,389334,389334,234,ZY20210800001/H1/C9/N20/S33/s05/T1,234,scissors/scissors2,carry,Scissors
389335,389335,389335,235,ZY20210800001/H1/C9/N20/S33/s05/T1,235,scissors/scissors2,carry,Scissors
389336,389336,389336,236,ZY20210800001/H1/C9/N20/S33/s05/T1,236,scissors/scissors2,carry,Scissors
389337,389337,389337,237,ZY20210800001/H1/C9/N20/S33/s05/T1,237,scissors/scissors2,carry,Scissors
389338,389338,389338,238,ZY20210800001/H1/C9/N20/S33/s05/T1,238,scissors/scissors2,carry,Scissors
389339,389339,389339,239,ZY20210800001/H1/C9/N20/S33/s05/T1,239,scissors/scissors2,carry,Scissors
389340,389340,389340,240,ZY20210800001/H1/C9/N20/S33/s05/T1,240,scissors/scissors2,carry,Scissors
389341,389341,389341,241,ZY20210800001/H1/C9/N20/S33/s05/T1,241,scissors/scissors2,carry,Scissors
389342,389342,389342,242,ZY20210800001/H1/C9/N20/S33/s05/T1,242,scissors/scissors2,carry,Scissors
389343,389343,389343,243,ZY20210800001/H1/C9/N20/S33/s05/T1,243,scissors/scissors2,carry,Scissors
389344,389344,389344,244,ZY20210800001/H1/C9/N20/S33/s05/T1,244,scissors/scissors2,carry,Scissors
389345,389345,389345,245,ZY20210800001/H1/C9/N20/S33/s05/T1,245,scissors/scissors2,carry,Scissors
389346,389346,389346,246,ZY20210800001/H1/C9/N20/S33/s05/T1,246,scissors/scissors2,carry,Scissors
389347,389347,389347,247,ZY20210800001/H1/C9/N20/S33/s05/T1,247,scissors/scissors2,carry,Scissors
389348,389348,389348,248,ZY20210800001/H1/C9/N20/S33/s05/T1,248,scissors/scissors2,carry,Scissors
389349,389349,389349,249,ZY20210800001/H1/C9/N20/S33/s05/T1,249,scissors/scissors2,carry,Scissors
389350,389350,389350,250,ZY20210800001/H1/C9/N20/S33/s05/T1,250,scissors/scissors2,carry,Scissors
389351,389351,389351,251,ZY20210800001/H1/C9/N20/S33/s05/T1,251,scissors/scissors2,carry,Scissors
389352,389352,389352,252,ZY20210800001/H1/C9/N20/S33/s05/T1,252,scissors/scissors2,carry,Scissors
389353,389353,389353,253,ZY20210800001/H1/C9/N20/S33/s05/T1,253,scissors/scissors2,carry,Scissors
389354,389354,389354,254,ZY20210800001/H1/C9/N20/S33/s05/T1,254,scissors/scissors2,carry,Scissors
389355,389355,389355,255,ZY20210800001/H1/C9/N20/S33/s05/T1,255,scissors/scissors2,carry,Scissors
389356,389356,389356,256,ZY20210800001/H1/C9/N20/S33/s05/T1,256,scissors/scissors2,carry,Scissors
389357,389357,389357,257,ZY20210800001/H1/C9/N20/S33/s05/T1,257,scissors/scissors2,carry,Scissors
389358,389358,389358,258,ZY20210800001/H1/C9/N20/S33/s05/T1,258,scissors/scissors2,carry,Scissors
389359,389359,389359,259,ZY20210800001/H1/C9/N20/S33/s05/T1,259,scissors/scissors2,carry,Scissors
389360,389360,389360,260,ZY20210800001/H1/C9/N20/S33/s05/T1,260,scissors/scissors2,carry,Scissors
389361,389361,389361,261,ZY20210800001/H1/C9/N20/S33/s05/T1,261,scissors/scissors2,putdown,Scissors
389362,389362,389362,262,ZY20210800001/H1/C9/N20/S33/s05/T1,262,scissors/scissors2,putdown,Scissors
389363,389363,389363,263,ZY20210800001/H1/C9/N20/S33/s05/T1,263,scissors/scissors2,putdown,Scissors
