Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
516244,516244,516244,244,ZY20210800004/H4/C2/N16/S11/s04/T1,244,Watercup,putdown,Mug
516245,516245,516245,245,ZY20210800004/H4/C2/N16/S11/s04/T1,245,Watercup,putdown,Mug
516246,516246,516246,246,ZY20210800004/H4/C2/N16/S11/s04/T1,246,Watercup,putdown,Mug
516247,516247,516247,247,ZY20210800004/H4/C2/N16/S11/s04/T1,247,Watercup,putdown,Mug
516248,516248,516248,248,ZY20210800004/H4/C2/N16/S11/s04/T1,248,Watercup,putdown,Mug
516249,516249,516249,249,ZY20210800004/H4/C2/N16/S11/s04/T1,249,Watercup,putdown,Mug
516250,516250,516250,250,ZY20210800004/H4/C2/N16/S11/s04/T1,250,Watercup,putdown,Mug
516251,516251,516251,251,ZY20210800004/H4/C2/N16/S11/s04/T1,251,Watercup,putdown,Mug
516252,516252,516252,252,ZY20210800004/H4/C2/N16/S11/s04/T1,252,Watercup,putdown,Mug
516253,516253,516253,253,ZY20210800004/H4/C2/N16/S11/s04/T1,253,Watercup,putdown,Mug
516254,516254,516254,254,ZY20210800004/H4/C2/N16/S11/s04/T1,254,Watercup,putdown,Mug
516255,516255,516255,255,ZY20210800004/H4/C2/N16/S11/s04/T1,255,Watercup,putdown,Mug
516256,516256,516256,256,ZY20210800004/H4/C2/N16/S11/s04/T1,256,Watercup,putdown,Mug
516257,516257,516257,257,ZY20210800004/H4/C2/N16/S11/s04/T1,257,Watercup,putdown,Mug
516258,516258,516258,258,ZY20210800004/H4/C2/N16/S11/s04/T1,258,Watercup,putdown,Mug
516259,516259,516259,259,ZY20210800004/H4/C2/N16/S11/s04/T1,259,Watercup,putdown,Mug
516260,516260,516260,260,ZY20210800004/H4/C2/N16/S11/s04/T1,260,Watercup,putdown,Mug
516261,516261,516261,261,ZY20210800004/H4/C2/N16/S11/s04/T1,261,Watercup,putdown,Mug
516262,516262,516262,262,ZY20210800004/H4/C2/N16/S11/s04/T1,262,Watercup,putdown,Mug
516263,516263,516263,263,ZY20210800004/H4/C2/N16/S11/s04/T1,263,Watercup,putdown,Mug
516264,516264,516264,264,ZY20210800004/H4/C2/N16/S11/s04/T1,264,Watercup,putdown,Mug
516265,516265,516265,265,ZY20210800004/H4/C2/N16/S11/s04/T1,265,Watercup,putdown,Mug
516266,516266,516266,266,ZY20210800004/H4/C2/N16/S11/s04/T1,266,Watercup,putdown,Mug
516267,516267,516267,267,ZY20210800004/H4/C2/N16/S11/s04/T1,267,Watercup,putdown,Mug
516268,516268,516268,268,ZY20210800004/H4/C2/N16/S11/s04/T1,268,Watercup,putdown,Mug
516269,516269,516269,269,ZY20210800004/H4/C2/N16/S11/s04/T1,269,Watercup,putdown,Mug
516270,516270,516270,270,ZY20210800004/H4/C2/N16/S11/s04/T1,270,Watercup,putdown,Mug
516271,516271,516271,271,ZY20210800004/H4/C2/N16/S11/s04/T1,271,Watercup,putdown,Mug
516272,516272,516272,272,ZY20210800004/H4/C2/N16/S11/s04/T1,272,Watercup,putdown,Mug
516273,516273,516273,273,ZY20210800004/H4/C2/N16/S11/s04/T1,273,Watercup,putdown,Mug
516274,516274,516274,274,ZY20210800004/H4/C2/N16/S11/s04/T1,274,Watercup,putdown,Mug
516275,516275,516275,275,ZY20210800004/H4/C2/N16/S11/s04/T1,275,Watercup,putdown,Mug
516276,516276,516276,276,ZY20210800004/H4/C2/N16/S11/s04/T1,276,Watercup,putdown,Mug
516341,516341,516341,41,ZY20210800001/H1/C8/N24/S323/s01/T2,41,bucket/Buckethandle,Grasp,Bucket
516342,516342,516342,42,ZY20210800001/H1/C8/N24/S323/s01/T2,42,bucket/Buckethandle,Grasp,Bucket
516343,516343,516343,43,ZY20210800001/H1/C8/N24/S323/s01/T2,43,bucket/Buckethandle,Grasp,Bucket
516344,516344,516344,44,ZY20210800001/H1/C8/N24/S323/s01/T2,44,bucket/Buckethandle,Grasp,Bucket
516345,516345,516345,45,ZY20210800001/H1/C8/N24/S323/s01/T2,45,bucket/Buckethandle,Grasp,Bucket
516346,516346,516346,46,ZY20210800001/H1/C8/N24/S323/s01/T2,46,bucket/Buckethandle,Grasp,Bucket
516347,516347,516347,47,ZY20210800001/H1/C8/N24/S323/s01/T2,47,bucket/Buckethandle,Grasp,Bucket
516348,516348,516348,48,ZY20210800001/H1/C8/N24/S323/s01/T2,48,bucket/Buckethandle,Grasp,Bucket
516349,516349,516349,49,ZY20210800001/H1/C8/N24/S323/s01/T2,49,bucket/Buckethandle,Grasp,Bucket
516350,516350,516350,50,ZY20210800001/H1/C8/N24/S323/s01/T2,50,bucket/Buckethandle,Grasp,Bucket
516351,516351,516351,51,ZY20210800001/H1/C8/N24/S323/s01/T2,51,bucket/Buckethandle,Grasp,Bucket
516352,516352,516352,52,ZY20210800001/H1/C8/N24/S323/s01/T2,52,bucket/Buckethandle,Pickup,Bucket
516353,516353,516353,53,ZY20210800001/H1/C8/N24/S323/s01/T2,53,bucket/Buckethandle,Pickup,Bucket
516354,516354,516354,54,ZY20210800001/H1/C8/N24/S323/s01/T2,54,bucket/Buckethandle,Pickup,Bucket
516355,516355,516355,55,ZY20210800001/H1/C8/N24/S323/s01/T2,55,bucket/Buckethandle,Pickup,Bucket
516356,516356,516356,56,ZY20210800001/H1/C8/N24/S323/s01/T2,56,bucket/Buckethandle,Pickup,Bucket
516357,516357,516357,57,ZY20210800001/H1/C8/N24/S323/s01/T2,57,bucket/Buckethandle,Pickup,Bucket
516358,516358,516358,58,ZY20210800001/H1/C8/N24/S323/s01/T2,58,bucket/Buckethandle,carry,Bucket
516359,516359,516359,59,ZY20210800001/H1/C8/N24/S323/s01/T2,59,bucket/Buckethandle,carry,Bucket
516360,516360,516360,60,ZY20210800001/H1/C8/N24/S323/s01/T2,60,bucket/Buckethandle,carry,Bucket
516361,516361,516361,61,ZY20210800001/H1/C8/N24/S323/s01/T2,61,bucket/Buckethandle,carry,Bucket
516362,516362,516362,62,ZY20210800001/H1/C8/N24/S323/s01/T2,62,bucket/Buckethandle,carry,Bucket
516363,516363,516363,63,ZY20210800001/H1/C8/N24/S323/s01/T2,63,bucket/Buckethandle,carry,Bucket
516364,516364,516364,64,ZY20210800001/H1/C8/N24/S323/s01/T2,64,bucket/Buckethandle,carry,Bucket
516365,516365,516365,65,ZY20210800001/H1/C8/N24/S323/s01/T2,65,bucket/Buckethandle,carry,Bucket
516366,516366,516366,66,ZY20210800001/H1/C8/N24/S323/s01/T2,66,bucket/Buckethandle,carry,Bucket
516367,516367,516367,67,ZY20210800001/H1/C8/N24/S323/s01/T2,67,bucket/Buckethandle,carry,Bucket
516368,516368,516368,68,ZY20210800001/H1/C8/N24/S323/s01/T2,68,bucket/Buckethandle,carry,Bucket
516369,516369,516369,69,ZY20210800001/H1/C8/N24/S323/s01/T2,69,bucket/Buckethandle,carry,Bucket
516370,516370,516370,70,ZY20210800001/H1/C8/N24/S323/s01/T2,70,bucket/Buckethandle,carry,Bucket
516371,516371,516371,71,ZY20210800001/H1/C8/N24/S323/s01/T2,71,bucket/Buckethandle,carry,Bucket
516372,516372,516372,72,ZY20210800001/H1/C8/N24/S323/s01/T2,72,bucket/Buckethandle,carry,Bucket
516373,516373,516373,73,ZY20210800001/H1/C8/N24/S323/s01/T2,73,bucket/Buckethandle,carry,Bucket
516374,516374,516374,74,ZY20210800001/H1/C8/N24/S323/s01/T2,74,bucket/Buckethandle,carry,Bucket
516375,516375,516375,75,ZY20210800001/H1/C8/N24/S323/s01/T2,75,bucket/Buckethandle,carry,Bucket
516376,516376,516376,76,ZY20210800001/H1/C8/N24/S323/s01/T2,76,bucket/Buckethandle,carry,Bucket
516377,516377,516377,77,ZY20210800001/H1/C8/N24/S323/s01/T2,77,bucket/Buckethandle,carry,Bucket
516378,516378,516378,78,ZY20210800001/H1/C8/N24/S323/s01/T2,78,bucket/Buckethandle,carry,Bucket
516379,516379,516379,79,ZY20210800001/H1/C8/N24/S323/s01/T2,79,bucket/Buckethandle,carry,Bucket
516380,516380,516380,80,ZY20210800001/H1/C8/N24/S323/s01/T2,80,bucket/Buckethandle,carry,Bucket
516381,516381,516381,81,ZY20210800001/H1/C8/N24/S323/s01/T2,81,bucket/Buckethandle,carry,Bucket
516382,516382,516382,82,ZY20210800001/H1/C8/N24/S323/s01/T2,82,bucket/Buckethandle,carry,Bucket
516383,516383,516383,83,ZY20210800001/H1/C8/N24/S323/s01/T2,83,bucket/Buckethandle,carry,Bucket
516384,516384,516384,84,ZY20210800001/H1/C8/N24/S323/s01/T2,84,bucket/Buckethandle,carry,Bucket
516385,516385,516385,85,ZY20210800001/H1/C8/N24/S323/s01/T2,85,bucket/Buckethandle,carry,Bucket
516386,516386,516386,86,ZY20210800001/H1/C8/N24/S323/s01/T2,86,bucket/Buckethandle,carry,Bucket
516387,516387,516387,87,ZY20210800001/H1/C8/N24/S323/s01/T2,87,bucket/Buckethandle,carry,Bucket
516388,516388,516388,88,ZY20210800001/H1/C8/N24/S323/s01/T2,88,bucket/Buckethandle,carry,Bucket
516389,516389,516389,89,ZY20210800001/H1/C8/N24/S323/s01/T2,89,bucket/Buckethandle,carry,Bucket
516390,516390,516390,90,ZY20210800001/H1/C8/N24/S323/s01/T2,90,bucket/Buckethandle,carry,Bucket
516391,516391,516391,91,ZY20210800001/H1/C8/N24/S323/s01/T2,91,bucket/Buckethandle,carry,Bucket
516392,516392,516392,92,ZY20210800001/H1/C8/N24/S323/s01/T2,92,bucket/Buckethandle,carry,Bucket
516393,516393,516393,93,ZY20210800001/H1/C8/N24/S323/s01/T2,93,bucket/Buckethandle,putdown,Bucket
516394,516394,516394,94,ZY20210800001/H1/C8/N24/S323/s01/T2,94,bucket/Buckethandle,putdown,Bucket
516395,516395,516395,95,ZY20210800001/H1/C8/N24/S323/s01/T2,95,bucket/Buckethandle,putdown,Bucket
516396,516396,516396,96,ZY20210800001/H1/C8/N24/S323/s01/T2,96,bucket/Buckethandle,putdown,Bucket
516397,516397,516397,97,ZY20210800001/H1/C8/N24/S323/s01/T2,97,bucket/Buckethandle,putdown,Bucket
516398,516398,516398,98,ZY20210800001/H1/C8/N24/S323/s01/T2,98,bucket/Buckethandle,putdown,Bucket
516399,516399,516399,99,ZY20210800001/H1/C8/N24/S323/s01/T2,99,bucket/Buckethandle,putdown,Bucket
516400,516400,516400,100,ZY20210800001/H1/C8/N24/S323/s01/T2,100,bucket/Buckethandle,putdown,Bucket
516401,516401,516401,101,ZY20210800001/H1/C8/N24/S323/s01/T2,101,bucket/Buckethandle,putdown,Bucket
516402,516402,516402,102,ZY20210800001/H1/C8/N24/S323/s01/T2,102,bucket/Buckethandle,putdown,Bucket
516403,516403,516403,103,ZY20210800001/H1/C8/N24/S323/s01/T2,103,bucket/Buckethandle,putdown,Bucket
516404,516404,516404,104,ZY20210800001/H1/C8/N24/S323/s01/T2,104,bucket/Buckethandle,putdown,Bucket
516405,516405,516405,105,ZY20210800001/H1/C8/N24/S323/s01/T2,105,bucket/Buckethandle,putdown,Bucket
516406,516406,516406,106,ZY20210800001/H1/C8/N24/S323/s01/T2,106,bucket/Buckethandle,putdown,Bucket
516407,516407,516407,107,ZY20210800001/H1/C8/N24/S323/s01/T2,107,bucket/Buckethandle,putdown,Bucket
516408,516408,516408,108,ZY20210800001/H1/C8/N24/S323/s01/T2,108,bucket/Buckethandle,putdown,Bucket
516409,516409,516409,109,ZY20210800001/H1/C8/N24/S323/s01/T2,109,bucket/Buckethandle,putdown,Bucket
516410,516410,516410,110,ZY20210800001/H1/C8/N24/S323/s01/T2,110,bucket/Buckethandle,putdown,Bucket
516411,516411,516411,111,ZY20210800001/H1/C8/N24/S323/s01/T2,111,bucket/Buckethandle,putdown,Bucket
516412,516412,516412,112,ZY20210800001/H1/C8/N24/S323/s01/T2,112,bucket/Buckethandle,putdown,Bucket
516413,516413,516413,113,ZY20210800001/H1/C8/N24/S323/s01/T2,113,bucket/Buckethandle,putdown,Bucket
516414,516414,516414,114,ZY20210800001/H1/C8/N24/S323/s01/T2,114,bucket/Buckethandle,putdown,Bucket
516415,516415,516415,115,ZY20210800001/H1/C8/N24/S323/s01/T2,115,bucket/Buckethandle,putdown,Bucket
516416,516416,516416,116,ZY20210800001/H1/C8/N24/S323/s01/T2,116,bucket/Buckethandle,putdown,Bucket
516417,516417,516417,117,ZY20210800001/H1/C8/N24/S323/s01/T2,117,bucket/Buckethandle,putdown,Bucket
516418,516418,516418,118,ZY20210800001/H1/C8/N24/S323/s01/T2,118,bucket/Buckethandle,putdown,Bucket
516419,516419,516419,119,ZY20210800001/H1/C8/N24/S323/s01/T2,119,bucket/Buckethandle,putdown,Bucket
516420,516420,516420,120,ZY20210800001/H1/C8/N24/S323/s01/T2,120,bucket/Buckethandle,putdown,Bucket
516421,516421,516421,121,ZY20210800001/H1/C8/N24/S323/s01/T2,121,bucket/Buckethandle,putdown,Bucket
516474,516474,516474,174,ZY20210800001/H1/C8/N24/S323/s01/T2,174,bucket/Buckethandle,Grasp,Bucket
516475,516475,516475,175,ZY20210800001/H1/C8/N24/S323/s01/T2,175,bucket/Buckethandle,Grasp,Bucket
516476,516476,516476,176,ZY20210800001/H1/C8/N24/S323/s01/T2,176,bucket/Buckethandle,Grasp,Bucket
516477,516477,516477,177,ZY20210800001/H1/C8/N24/S323/s01/T2,177,bucket/Buckethandle,Grasp,Bucket
516478,516478,516478,178,ZY20210800001/H1/C8/N24/S323/s01/T2,178,bucket/Buckethandle,Grasp,Bucket
516479,516479,516479,179,ZY20210800001/H1/C8/N24/S323/s01/T2,179,bucket/Buckethandle,Grasp,Bucket
516480,516480,516480,180,ZY20210800001/H1/C8/N24/S323/s01/T2,180,bucket/Buckethandle,Grasp,Bucket
516481,516481,516481,181,ZY20210800001/H1/C8/N24/S323/s01/T2,181,bucket/Buckethandle,Grasp,Bucket
516482,516482,516482,182,ZY20210800001/H1/C8/N24/S323/s01/T2,182,bucket/Buckethandle,Grasp,Bucket
516483,516483,516483,183,ZY20210800001/H1/C8/N24/S323/s01/T2,183,bucket/Buckethandle,Pickup,Bucket
516484,516484,516484,184,ZY20210800001/H1/C8/N24/S323/s01/T2,184,bucket/Buckethandle,Pickup,Bucket
516485,516485,516485,185,ZY20210800001/H1/C8/N24/S323/s01/T2,185,bucket/Buckethandle,Pickup,Bucket
516486,516486,516486,186,ZY20210800001/H1/C8/N24/S323/s01/T2,186,bucket/Buckethandle,Pickup,Bucket
516487,516487,516487,187,ZY20210800001/H1/C8/N24/S323/s01/T2,187,bucket/Buckethandle,Pickup,Bucket
516488,516488,516488,188,ZY20210800001/H1/C8/N24/S323/s01/T2,188,bucket/Buckethandle,Pickup,Bucket
516489,516489,516489,189,ZY20210800001/H1/C8/N24/S323/s01/T2,189,bucket/Buckethandle,Pickup,Bucket
516490,516490,516490,190,ZY20210800001/H1/C8/N24/S323/s01/T2,190,bucket/Buckethandle,Pickup,Bucket
516491,516491,516491,191,ZY20210800001/H1/C8/N24/S323/s01/T2,191,bucket/Buckethandle,Pickup,Bucket
516492,516492,516492,192,ZY20210800001/H1/C8/N24/S323/s01/T2,192,bucket/Buckethandle,Pickup,Bucket
516499,516499,516499,199,ZY20210800001/H1/C8/N24/S323/s01/T2,199,bucket/Buckethandle,Grasp,Bucket
516500,516500,516500,200,ZY20210800001/H1/C8/N24/S323/s01/T2,200,bucket/Buckethandle,Grasp,Bucket
516501,516501,516501,201,ZY20210800001/H1/C8/N24/S323/s01/T2,201,bucket/Buckethandle,Grasp,Bucket
516502,516502,516502,202,ZY20210800001/H1/C8/N24/S323/s01/T2,202,bucket/Buckethandle,Grasp,Bucket
516503,516503,516503,203,ZY20210800001/H1/C8/N24/S323/s01/T2,203,bucket/Buckethandle,Grasp,Bucket
516504,516504,516504,204,ZY20210800001/H1/C8/N24/S323/s01/T2,204,bucket/Buckethandle,dump,Bucket
516505,516505,516505,205,ZY20210800001/H1/C8/N24/S323/s01/T2,205,bucket/Buckethandle,dump,Bucket
516506,516506,516506,206,ZY20210800001/H1/C8/N24/S323/s01/T2,206,bucket/Buckethandle,dump,Bucket
516507,516507,516507,207,ZY20210800001/H1/C8/N24/S323/s01/T2,207,bucket/Buckethandle,dump,Bucket
516508,516508,516508,208,ZY20210800001/H1/C8/N24/S323/s01/T2,208,bucket/Buckethandle,dump,Bucket
516509,516509,516509,209,ZY20210800001/H1/C8/N24/S323/s01/T2,209,bucket/Buckethandle,dump,Bucket
516510,516510,516510,210,ZY20210800001/H1/C8/N24/S323/s01/T2,210,bucket/Buckethandle,dump,Bucket
516511,516511,516511,211,ZY20210800001/H1/C8/N24/S323/s01/T2,211,bucket/Buckethandle,dump,Bucket
516512,516512,516512,212,ZY20210800001/H1/C8/N24/S323/s01/T2,212,bucket/Buckethandle,dump,Bucket
516513,516513,516513,213,ZY20210800001/H1/C8/N24/S323/s01/T2,213,bucket/Buckethandle,dump,Bucket
516514,516514,516514,214,ZY20210800001/H1/C8/N24/S323/s01/T2,214,bucket/Buckethandle,dump,Bucket
516515,516515,516515,215,ZY20210800001/H1/C8/N24/S323/s01/T2,215,bucket/Buckethandle,dump,Bucket
516516,516516,516516,216,ZY20210800001/H1/C8/N24/S323/s01/T2,216,bucket/Buckethandle,dump,Bucket
516517,516517,516517,217,ZY20210800001/H1/C8/N24/S323/s01/T2,217,bucket/Buckethandle,dump,Bucket
516518,516518,516518,218,ZY20210800001/H1/C8/N24/S323/s01/T2,218,bucket/Buckethandle,dump,Bucket
516519,516519,516519,219,ZY20210800001/H1/C8/N24/S323/s01/T2,219,bucket/Buckethandle,dump,Bucket
516520,516520,516520,220,ZY20210800001/H1/C8/N24/S323/s01/T2,220,bucket/Buckethandle,dump,Bucket
516521,516521,516521,221,ZY20210800001/H1/C8/N24/S323/s01/T2,221,bucket/Buckethandle,dump,Bucket
516522,516522,516522,222,ZY20210800001/H1/C8/N24/S323/s01/T2,222,bucket/Buckethandle,dump,Bucket
516523,516523,516523,223,ZY20210800001/H1/C8/N24/S323/s01/T2,223,bucket/Buckethandle,dump,Bucket
516524,516524,516524,224,ZY20210800001/H1/C8/N24/S323/s01/T2,224,bucket/Buckethandle,dump,Bucket
516525,516525,516525,225,ZY20210800001/H1/C8/N24/S323/s01/T2,225,bucket/Buckethandle,dump,Bucket
516526,516526,516526,226,ZY20210800001/H1/C8/N24/S323/s01/T2,226,bucket/Buckethandle,dump,Bucket
516527,516527,516527,227,ZY20210800001/H1/C8/N24/S323/s01/T2,227,bucket/Buckethandle,dump,Bucket
516528,516528,516528,228,ZY20210800001/H1/C8/N24/S323/s01/T2,228,bucket/Buckethandle,dump,Bucket
516529,516529,516529,229,ZY20210800001/H1/C8/N24/S323/s01/T2,229,bucket/Buckethandle,dump,Bucket
516530,516530,516530,230,ZY20210800001/H1/C8/N24/S323/s01/T2,230,bucket/Buckethandle,putdown,Bucket
516531,516531,516531,231,ZY20210800001/H1/C8/N24/S323/s01/T2,231,bucket/Buckethandle,putdown,Bucket
516532,516532,516532,232,ZY20210800001/H1/C8/N24/S323/s01/T2,232,bucket/Buckethandle,putdown,Bucket
516533,516533,516533,233,ZY20210800001/H1/C8/N24/S323/s01/T2,233,bucket/Buckethandle,putdown,Bucket
516534,516534,516534,234,ZY20210800001/H1/C8/N24/S323/s01/T2,234,bucket/Buckethandle,putdown,Bucket
516535,516535,516535,235,ZY20210800001/H1/C8/N24/S323/s01/T2,235,bucket/Buckethandle,putdown,Bucket
516536,516536,516536,236,ZY20210800001/H1/C8/N24/S323/s01/T2,236,bucket/Buckethandle,putdown,Bucket
516537,516537,516537,237,ZY20210800001/H1/C8/N24/S323/s01/T2,237,bucket/Buckethandle,putdown,Bucket
516538,516538,516538,238,ZY20210800001/H1/C8/N24/S323/s01/T2,238,bucket/Buckethandle,putdown,Bucket
516539,516539,516539,239,ZY20210800001/H1/C8/N24/S323/s01/T2,239,bucket/Buckethandle,putdown,Bucket
516540,516540,516540,240,ZY20210800001/H1/C8/N24/S323/s01/T2,240,bucket/Buckethandle,putdown,Bucket
516541,516541,516541,241,ZY20210800001/H1/C8/N24/S323/s01/T2,241,bucket/Buckethandle,putdown,Bucket
516542,516542,516542,242,ZY20210800001/H1/C8/N24/S323/s01/T2,242,bucket/Buckethandle,putdown,Bucket
516543,516543,516543,243,ZY20210800001/H1/C8/N24/S323/s01/T2,243,bucket/Buckethandle,putdown,Bucket
516544,516544,516544,244,ZY20210800001/H1/C8/N24/S323/s01/T2,244,bucket/Buckethandle,putdown,Bucket
516545,516545,516545,245,ZY20210800001/H1/C8/N24/S323/s01/T2,245,bucket/Buckethandle,putdown,Bucket
516546,516546,516546,246,ZY20210800001/H1/C8/N24/S323/s01/T2,246,bucket/Buckethandle,putdown,Bucket
516547,516547,516547,247,ZY20210800001/H1/C8/N24/S323/s01/T2,247,bucket/Buckethandle,putdown,Bucket
516548,516548,516548,248,ZY20210800001/H1/C8/N24/S323/s01/T2,248,bucket/Buckethandle,putdown,Bucket
516549,516549,516549,249,ZY20210800001/H1/C8/N24/S323/s01/T2,249,bucket/Buckethandle,putdown,Bucket
516550,516550,516550,250,ZY20210800001/H1/C8/N24/S323/s01/T2,250,bucket/Buckethandle,putdown,Bucket
516551,516551,516551,251,ZY20210800001/H1/C8/N24/S323/s01/T2,251,bucket/Buckethandle,putdown,Bucket
516552,516552,516552,252,ZY20210800001/H1/C8/N24/S323/s01/T2,252,bucket/Buckethandle,putdown,Bucket
516553,516553,516553,253,ZY20210800001/H1/C8/N24/S323/s01/T2,253,bucket/Buckethandle,putdown,Bucket
516554,516554,516554,254,ZY20210800001/H1/C8/N24/S323/s01/T2,254,bucket/Buckethandle,putdown,Bucket
516555,516555,516555,255,ZY20210800001/H1/C8/N24/S323/s01/T2,255,bucket/Buckethandle,putdown,Bucket
516556,516556,516556,256,ZY20210800001/H1/C8/N24/S323/s01/T2,256,bucket/Buckethandle,putdown,Bucket
516557,516557,516557,257,ZY20210800001/H1/C8/N24/S323/s01/T2,257,bucket/Buckethandle,putdown,Bucket
516558,516558,516558,258,ZY20210800001/H1/C8/N24/S323/s01/T2,258,bucket/Buckethandle,putdown,Bucket
516559,516559,516559,259,ZY20210800001/H1/C8/N24/S323/s01/T2,259,bucket/Buckethandle,putdown,Bucket
516560,516560,516560,260,ZY20210800001/H1/C8/N24/S323/s01/T2,260,bucket/Buckethandle,putdown,Bucket
516561,516561,516561,261,ZY20210800001/H1/C8/N24/S323/s01/T2,261,bucket/Buckethandle,putdown,Bucket
516562,516562,516562,262,ZY20210800001/H1/C8/N24/S323/s01/T2,262,bucket/Buckethandle,putdown,Bucket
516563,516563,516563,263,ZY20210800001/H1/C8/N24/S323/s01/T2,263,bucket/Buckethandle,putdown,Bucket
516564,516564,516564,264,ZY20210800001/H1/C8/N24/S323/s01/T2,264,bucket/Buckethandle,putdown,Bucket
516565,516565,516565,265,ZY20210800001/H1/C8/N24/S323/s01/T2,265,bucket/Buckethandle,putdown,Bucket
516566,516566,516566,266,ZY20210800001/H1/C8/N24/S323/s01/T2,266,bucket/Buckethandle,putdown,Bucket
516567,516567,516567,267,ZY20210800001/H1/C8/N24/S323/s01/T2,267,bucket/Buckethandle,putdown,Bucket
516568,516568,516568,268,ZY20210800001/H1/C8/N24/S323/s01/T2,268,bucket/Buckethandle,putdown,Bucket
516569,516569,516569,269,ZY20210800001/H1/C8/N24/S323/s01/T2,269,bucket/Buckethandle,putdown,Bucket
516570,516570,516570,270,ZY20210800001/H1/C8/N24/S323/s01/T2,270,bucket/Buckethandle,putdown,Bucket
516571,516571,516571,271,ZY20210800001/H1/C8/N24/S323/s01/T2,271,bucket/Buckethandle,putdown,Bucket
516640,516640,516640,40,ZY20210800004/H4/C12/N38/S184/s04/T2,40,kettle,Grasp,Kettle
516641,516641,516641,41,ZY20210800004/H4/C12/N38/S184/s04/T2,41,kettle,Grasp,Kettle
516642,516642,516642,42,ZY20210800004/H4/C12/N38/S184/s04/T2,42,kettle,Grasp,Kettle
516643,516643,516643,43,ZY20210800004/H4/C12/N38/S184/s04/T2,43,kettle,Grasp,Kettle
516644,516644,516644,44,ZY20210800004/H4/C12/N38/S184/s04/T2,44,kettle,Grasp,Kettle
516645,516645,516645,45,ZY20210800004/H4/C12/N38/S184/s04/T2,45,kettle,Pickup,Kettle
516646,516646,516646,46,ZY20210800004/H4/C12/N38/S184/s04/T2,46,kettle,Pickup,Kettle
516647,516647,516647,47,ZY20210800004/H4/C12/N38/S184/s04/T2,47,kettle,Pickup,Kettle
516648,516648,516648,48,ZY20210800004/H4/C12/N38/S184/s04/T2,48,kettle,Pickup,Kettle
516649,516649,516649,49,ZY20210800004/H4/C12/N38/S184/s04/T2,49,kettle,Pickup,Kettle
516650,516650,516650,50,ZY20210800004/H4/C12/N38/S184/s04/T2,50,kettle,Pickup,Kettle
516651,516651,516651,51,ZY20210800004/H4/C12/N38/S184/s04/T2,51,kettle,Pickup,Kettle
516652,516652,516652,52,ZY20210800004/H4/C12/N38/S184/s04/T2,52,kettle,Pickup,Kettle
516653,516653,516653,53,ZY20210800004/H4/C12/N38/S184/s04/T2,53,kettle,Pickup,Kettle
516654,516654,516654,54,ZY20210800004/H4/C12/N38/S184/s04/T2,54,kettle,Pickup,Kettle
516655,516655,516655,55,ZY20210800004/H4/C12/N38/S184/s04/T2,55,kettle,dump,Kettle
516656,516656,516656,56,ZY20210800004/H4/C12/N38/S184/s04/T2,56,kettle,dump,Kettle
516657,516657,516657,57,ZY20210800004/H4/C12/N38/S184/s04/T2,57,kettle,dump,Kettle
516658,516658,516658,58,ZY20210800004/H4/C12/N38/S184/s04/T2,58,kettle,dump,Kettle
516659,516659,516659,59,ZY20210800004/H4/C12/N38/S184/s04/T2,59,kettle,dump,Kettle
516660,516660,516660,60,ZY20210800004/H4/C12/N38/S184/s04/T2,60,kettle,dump,Kettle
516661,516661,516661,61,ZY20210800004/H4/C12/N38/S184/s04/T2,61,kettle,dump,Kettle
516662,516662,516662,62,ZY20210800004/H4/C12/N38/S184/s04/T2,62,kettle,dump,Kettle
516663,516663,516663,63,ZY20210800004/H4/C12/N38/S184/s04/T2,63,kettle,dump,Kettle
516664,516664,516664,64,ZY20210800004/H4/C12/N38/S184/s04/T2,64,kettle,dump,Kettle
516665,516665,516665,65,ZY20210800004/H4/C12/N38/S184/s04/T2,65,kettle,dump,Kettle
516666,516666,516666,66,ZY20210800004/H4/C12/N38/S184/s04/T2,66,kettle,dump,Kettle
516667,516667,516667,67,ZY20210800004/H4/C12/N38/S184/s04/T2,67,kettle,dump,Kettle
516668,516668,516668,68,ZY20210800004/H4/C12/N38/S184/s04/T2,68,kettle,dump,Kettle
516669,516669,516669,69,ZY20210800004/H4/C12/N38/S184/s04/T2,69,kettle,dump,Kettle
516670,516670,516670,70,ZY20210800004/H4/C12/N38/S184/s04/T2,70,kettle,dump,Kettle
516671,516671,516671,71,ZY20210800004/H4/C12/N38/S184/s04/T2,71,kettle,dump,Kettle
