Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
819093,819093,819093,93,ZY20210800001/H1/C11/N18/S125/s05/T1,93,Pliersleft/Pliersright,carry,Pliers
819094,819094,819094,94,ZY20210800001/H1/C11/N18/S125/s05/T1,94,Pliersleft/Pliersright,carry,Pliers
819095,819095,819095,95,ZY20210800001/H1/C11/N18/S125/s05/T1,95,Pliersleft/Pliersright,carry,Pliers
819096,819096,819096,96,ZY20210800001/H1/C11/N18/S125/s05/T1,96,Pliersleft/Pliersright,carry,Pliers
819097,819097,819097,97,ZY20210800001/H1/C11/N18/S125/s05/T1,97,Pliersleft/Pliersright,carry,Pliers
819098,819098,819098,98,ZY20210800001/H1/C11/N18/S125/s05/T1,98,Pliersleft/Pliersright,carry,Pliers
819099,819099,819099,99,ZY20210800001/H1/C11/N18/S125/s05/T1,99,Pliersleft/Pliersright,carry,Pliers
819100,819100,819100,100,ZY20210800001/H1/C11/N18/S125/s05/T1,100,Pliersleft/Pliersright,carry,Pliers
819101,819101,819101,101,ZY20210800001/H1/C11/N18/S125/s05/T1,101,Pliersleft/Pliersright,carry,Pliers
819102,819102,819102,102,ZY20210800001/H1/C11/N18/S125/s05/T1,102,Pliersleft/Pliersright,carry,Pliers
819103,819103,819103,103,ZY20210800001/H1/C11/N18/S125/s05/T1,103,Pliersleft/Pliersright,carry,Pliers
819104,819104,819104,104,ZY20210800001/H1/C11/N18/S125/s05/T1,104,Pliersleft/Pliersright,carry,Pliers
819105,819105,819105,105,ZY20210800001/H1/C11/N18/S125/s05/T1,105,Pliersleft/Pliersright,carry,Pliers
819106,819106,819106,106,ZY20210800001/H1/C11/N18/S125/s05/T1,106,Pliersleft/Pliersright,carry,Pliers
819107,819107,819107,107,ZY20210800001/H1/C11/N18/S125/s05/T1,107,Pliersleft/Pliersright,carry,Pliers
819108,819108,819108,108,ZY20210800001/H1/C11/N18/S125/s05/T1,108,Pliersleft/Pliersright,carry,Pliers
819109,819109,819109,109,ZY20210800001/H1/C11/N18/S125/s05/T1,109,Pliersleft/Pliersright,carry,Pliers
819110,819110,819110,110,ZY20210800001/H1/C11/N18/S125/s05/T1,110,Pliersleft/Pliersright,carry,Pliers
819111,819111,819111,111,ZY20210800001/H1/C11/N18/S125/s05/T1,111,Pliersleft/Pliersright,carry,Pliers
819112,819112,819112,112,ZY20210800001/H1/C11/N18/S125/s05/T1,112,Pliersleft/Pliersright,carry,Pliers
819113,819113,819113,113,ZY20210800001/H1/C11/N18/S125/s05/T1,113,Pliersleft/Pliersright,carry,Pliers
819114,819114,819114,114,ZY20210800001/H1/C11/N18/S125/s05/T1,114,Pliersleft/Pliersright,carry,Pliers
819115,819115,819115,115,ZY20210800001/H1/C11/N18/S125/s05/T1,115,Pliersleft/Pliersright,carry,Pliers
819116,819116,819116,116,ZY20210800001/H1/C11/N18/S125/s05/T1,116,Pliersleft/Pliersright,carry,Pliers
819117,819117,819117,117,ZY20210800001/H1/C11/N18/S125/s05/T1,117,Pliersleft/Pliersright,carry,Pliers
819118,819118,819118,118,ZY20210800001/H1/C11/N18/S125/s05/T1,118,Pliersleft/Pliersright,carry,Pliers
819119,819119,819119,119,ZY20210800001/H1/C11/N18/S125/s05/T1,119,Pliersleft/Pliersright,carry,Pliers
819120,819120,819120,120,ZY20210800001/H1/C11/N18/S125/s05/T1,120,Pliersleft/Pliersright,carry,Pliers
819121,819121,819121,121,ZY20210800001/H1/C11/N18/S125/s05/T1,121,Pliersleft/Pliersright,carry,Pliers
819123,819123,819123,123,ZY20210800001/H1/C11/N18/S125/s05/T1,123,Pliersleft/Pliersright,putdown,Pliers
819124,819124,819124,124,ZY20210800001/H1/C11/N18/S125/s05/T1,124,Pliersleft/Pliersright,putdown,Pliers
819125,819125,819125,125,ZY20210800001/H1/C11/N18/S125/s05/T1,125,Pliersleft/Pliersright,putdown,Pliers
819126,819126,819126,126,ZY20210800001/H1/C11/N18/S125/s05/T1,126,Pliersleft/Pliersright,putdown,Pliers
819127,819127,819127,127,ZY20210800001/H1/C11/N18/S125/s05/T1,127,Pliersleft/Pliersright,putdown,Pliers
819128,819128,819128,128,ZY20210800001/H1/C11/N18/S125/s05/T1,128,Pliersleft/Pliersright,putdown,Pliers
819129,819129,819129,129,ZY20210800001/H1/C11/N18/S125/s05/T1,129,Pliersleft/Pliersright,putdown,Pliers
819130,819130,819130,130,ZY20210800001/H1/C11/N18/S125/s05/T1,130,Pliersleft/Pliersright,putdown,Pliers
819131,819131,819131,131,ZY20210800001/H1/C11/N18/S125/s05/T1,131,Pliersleft/Pliersright,putdown,Pliers
819132,819132,819132,132,ZY20210800001/H1/C11/N18/S125/s05/T1,132,Pliersleft/Pliersright,putdown,Pliers
819133,819133,819133,133,ZY20210800001/H1/C11/N18/S125/s05/T1,133,Pliersleft/Pliersright,putdown,Pliers
819134,819134,819134,134,ZY20210800001/H1/C11/N18/S125/s05/T1,134,Pliersleft/Pliersright,putdown,Pliers
819135,819135,819135,135,ZY20210800001/H1/C11/N18/S125/s05/T1,135,Pliersleft/Pliersright,putdown,Pliers
819136,819136,819136,136,ZY20210800001/H1/C11/N18/S125/s05/T1,136,Pliersleft/Pliersright,putdown,Pliers
819137,819137,819137,137,ZY20210800001/H1/C11/N18/S125/s05/T1,137,Pliersleft/Pliersright,putdown,Pliers
819138,819138,819138,138,ZY20210800001/H1/C11/N18/S125/s05/T1,138,Pliersleft/Pliersright,putdown,Pliers
819139,819139,819139,139,ZY20210800001/H1/C11/N18/S125/s05/T1,139,Pliersleft/Pliersright,putdown,Pliers
819140,819140,819140,140,ZY20210800001/H1/C11/N18/S125/s05/T1,140,Pliersleft/Pliersright,putdown,Pliers
819141,819141,819141,141,ZY20210800001/H1/C11/N18/S125/s05/T1,141,Pliersleft/Pliersright,putdown,Pliers
819142,819142,819142,142,ZY20210800001/H1/C11/N18/S125/s05/T1,142,Pliersleft/Pliersright,putdown,Pliers
819143,819143,819143,143,ZY20210800001/H1/C11/N18/S125/s05/T1,143,Pliersleft/Pliersright,putdown,Pliers
819144,819144,819144,144,ZY20210800001/H1/C11/N18/S125/s05/T1,144,Pliersleft/Pliersright,putdown,Pliers
819209,819209,819209,209,ZY20210800001/H1/C11/N18/S125/s05/T1,209,Pliersleft/Pliersright,Grasp,Pliers
819210,819210,819210,210,ZY20210800001/H1/C11/N18/S125/s05/T1,210,Pliersleft/Pliersright,Grasp,Pliers
819211,819211,819211,211,ZY20210800001/H1/C11/N18/S125/s05/T1,211,Pliersleft/Pliersright,Grasp,Pliers
819212,819212,819212,212,ZY20210800001/H1/C11/N18/S125/s05/T1,212,Pliersleft/Pliersright,Grasp,Pliers
819213,819213,819213,213,ZY20210800001/H1/C11/N18/S125/s05/T1,213,Pliersleft/Pliersright,Grasp,Pliers
819214,819214,819214,214,ZY20210800001/H1/C11/N18/S125/s05/T1,214,Pliersleft/Pliersright,Grasp,Pliers
819215,819215,819215,215,ZY20210800001/H1/C11/N18/S125/s05/T1,215,Pliersleft/Pliersright,Grasp,Pliers
819216,819216,819216,216,ZY20210800001/H1/C11/N18/S125/s05/T1,216,Pliersleft/Pliersright,Pickup,Pliers
819217,819217,819217,217,ZY20210800001/H1/C11/N18/S125/s05/T1,217,Pliersleft/Pliersright,Pickup,Pliers
819218,819218,819218,218,ZY20210800001/H1/C11/N18/S125/s05/T1,218,Pliersleft/Pliersright,Pickup,Pliers
819219,819219,819219,219,ZY20210800001/H1/C11/N18/S125/s05/T1,219,Pliersleft/Pliersright,Pickup,Pliers
819220,819220,819220,220,ZY20210800001/H1/C11/N18/S125/s05/T1,220,Pliersleft/Pliersright,Pickup,Pliers
819221,819221,819221,221,ZY20210800001/H1/C11/N18/S125/s05/T1,221,Pliersleft/Pliersright,Pickup,Pliers
819222,819222,819222,222,ZY20210800001/H1/C11/N18/S125/s05/T1,222,Pliersleft/Pliersright,carry,Pliers
819223,819223,819223,223,ZY20210800001/H1/C11/N18/S125/s05/T1,223,Pliersleft/Pliersright,carry,Pliers
819224,819224,819224,224,ZY20210800001/H1/C11/N18/S125/s05/T1,224,Pliersleft/Pliersright,carry,Pliers
819225,819225,819225,225,ZY20210800001/H1/C11/N18/S125/s05/T1,225,Pliersleft/Pliersright,carry,Pliers
819226,819226,819226,226,ZY20210800001/H1/C11/N18/S125/s05/T1,226,Pliersleft/Pliersright,carry,Pliers
819227,819227,819227,227,ZY20210800001/H1/C11/N18/S125/s05/T1,227,Pliersleft/Pliersright,carry,Pliers
819228,819228,819228,228,ZY20210800001/H1/C11/N18/S125/s05/T1,228,Pliersleft/Pliersright,carry,Pliers
819229,819229,819229,229,ZY20210800001/H1/C11/N18/S125/s05/T1,229,Pliersleft/Pliersright,carry,Pliers
819230,819230,819230,230,ZY20210800001/H1/C11/N18/S125/s05/T1,230,Pliersleft/Pliersright,carry,Pliers
819231,819231,819231,231,ZY20210800001/H1/C11/N18/S125/s05/T1,231,Pliersleft/Pliersright,carry,Pliers
819232,819232,819232,232,ZY20210800001/H1/C11/N18/S125/s05/T1,232,Pliersleft/Pliersright,carry,Pliers
819233,819233,819233,233,ZY20210800001/H1/C11/N18/S125/s05/T1,233,Pliersleft/Pliersright,carry,Pliers
819234,819234,819234,234,ZY20210800001/H1/C11/N18/S125/s05/T1,234,Pliersleft/Pliersright,carry,Pliers
819235,819235,819235,235,ZY20210800001/H1/C11/N18/S125/s05/T1,235,Pliersleft/Pliersright,carry,Pliers
819236,819236,819236,236,ZY20210800001/H1/C11/N18/S125/s05/T1,236,Pliersleft/Pliersright,carry,Pliers
819237,819237,819237,237,ZY20210800001/H1/C11/N18/S125/s05/T1,237,Pliersleft/Pliersright,carry,Pliers
819238,819238,819238,238,ZY20210800001/H1/C11/N18/S125/s05/T1,238,Pliersleft/Pliersright,carry,Pliers
819239,819239,819239,239,ZY20210800001/H1/C11/N18/S125/s05/T1,239,Pliersleft/Pliersright,carry,Pliers
819240,819240,819240,240,ZY20210800001/H1/C11/N18/S125/s05/T1,240,Pliersleft/Pliersright,carry,Pliers
819241,819241,819241,241,ZY20210800001/H1/C11/N18/S125/s05/T1,241,Pliersleft/Pliersright,carry,Pliers
819242,819242,819242,242,ZY20210800001/H1/C11/N18/S125/s05/T1,242,Pliersleft/Pliersright,carry,Pliers
819243,819243,819243,243,ZY20210800001/H1/C11/N18/S125/s05/T1,243,Pliersleft/Pliersright,carry,Pliers
819244,819244,819244,244,ZY20210800001/H1/C11/N18/S125/s05/T1,244,Pliersleft/Pliersright,carry,Pliers
819245,819245,819245,245,ZY20210800001/H1/C11/N18/S125/s05/T1,245,Pliersleft/Pliersright,carry,Pliers
819246,819246,819246,246,ZY20210800001/H1/C11/N18/S125/s05/T1,246,Pliersleft/Pliersright,carry,Pliers
819247,819247,819247,247,ZY20210800001/H1/C11/N18/S125/s05/T1,247,Pliersleft/Pliersright,putdown,Pliers
819248,819248,819248,248,ZY20210800001/H1/C11/N18/S125/s05/T1,248,Pliersleft/Pliersright,putdown,Pliers
819249,819249,819249,249,ZY20210800001/H1/C11/N18/S125/s05/T1,249,Pliersleft/Pliersright,putdown,Pliers
819250,819250,819250,250,ZY20210800001/H1/C11/N18/S125/s05/T1,250,Pliersleft/Pliersright,putdown,Pliers
819251,819251,819251,251,ZY20210800001/H1/C11/N18/S125/s05/T1,251,Pliersleft/Pliersright,putdown,Pliers
819252,819252,819252,252,ZY20210800001/H1/C11/N18/S125/s05/T1,252,Pliersleft/Pliersright,putdown,Pliers
819253,819253,819253,253,ZY20210800001/H1/C11/N18/S125/s05/T1,253,Pliersleft/Pliersright,putdown,Pliers
819254,819254,819254,254,ZY20210800001/H1/C11/N18/S125/s05/T1,254,Pliersleft/Pliersright,putdown,Pliers
819255,819255,819255,255,ZY20210800001/H1/C11/N18/S125/s05/T1,255,Pliersleft/Pliersright,putdown,Pliers
819256,819256,819256,256,ZY20210800001/H1/C11/N18/S125/s05/T1,256,Pliersleft/Pliersright,putdown,Pliers
819257,819257,819257,257,ZY20210800001/H1/C11/N18/S125/s05/T1,257,Pliersleft/Pliersright,putdown,Pliers
819258,819258,819258,258,ZY20210800001/H1/C11/N18/S125/s05/T1,258,Pliersleft/Pliersright,putdown,Pliers
819259,819259,819259,259,ZY20210800001/H1/C11/N18/S125/s05/T1,259,Pliersleft/Pliersright,putdown,Pliers
819260,819260,819260,260,ZY20210800001/H1/C11/N18/S125/s05/T1,260,Pliersleft/Pliersright,putdown,Pliers
819261,819261,819261,261,ZY20210800001/H1/C11/N18/S125/s05/T1,261,Pliersleft/Pliersright,putdown,Pliers
819262,819262,819262,262,ZY20210800001/H1/C11/N18/S125/s05/T1,262,Pliersleft/Pliersright,putdown,Pliers
819263,819263,819263,263,ZY20210800001/H1/C11/N18/S125/s05/T1,263,Pliersleft/Pliersright,putdown,Pliers
819355,819355,819355,55,ZY20210800001/H1/C13/N21/S136/s01/T1,55,knife,Grasp,Knife
819356,819356,819356,56,ZY20210800001/H1/C13/N21/S136/s01/T1,56,knife,Grasp,Knife
819357,819357,819357,57,ZY20210800001/H1/C13/N21/S136/s01/T1,57,knife,Grasp,Knife
819358,819358,819358,58,ZY20210800001/H1/C13/N21/S136/s01/T1,58,knife,Grasp,Knife
819359,819359,819359,59,ZY20210800001/H1/C13/N21/S136/s01/T1,59,knife,Grasp,Knife
819360,819360,819360,60,ZY20210800001/H1/C13/N21/S136/s01/T1,60,knife,Grasp,Knife
819361,819361,819361,61,ZY20210800001/H1/C13/N21/S136/s01/T1,61,knife,Grasp,Knife
819362,819362,819362,62,ZY20210800001/H1/C13/N21/S136/s01/T1,62,knife,Grasp,Knife
819363,819363,819363,63,ZY20210800001/H1/C13/N21/S136/s01/T1,63,knife,Grasp,Knife
819364,819364,819364,64,ZY20210800001/H1/C13/N21/S136/s01/T1,64,knife,Grasp,Knife
819365,819365,819365,65,ZY20210800001/H1/C13/N21/S136/s01/T1,65,knife,Grasp,Knife
819366,819366,819366,66,ZY20210800001/H1/C13/N21/S136/s01/T1,66,knife,Grasp,Knife
819367,819367,819367,67,ZY20210800001/H1/C13/N21/S136/s01/T1,67,knife,Pickup,Knife
819368,819368,819368,68,ZY20210800001/H1/C13/N21/S136/s01/T1,68,knife,Pickup,Knife
819369,819369,819369,69,ZY20210800001/H1/C13/N21/S136/s01/T1,69,knife,Pickup,Knife
819370,819370,819370,70,ZY20210800001/H1/C13/N21/S136/s01/T1,70,knife,Pickup,Knife
819371,819371,819371,71,ZY20210800001/H1/C13/N21/S136/s01/T1,71,knife,Pickup,Knife
819372,819372,819372,72,ZY20210800001/H1/C13/N21/S136/s01/T1,72,knife,Pickup,Knife
819373,819373,819373,73,ZY20210800001/H1/C13/N21/S136/s01/T1,73,knife,Pickup,Knife
819374,819374,819374,74,ZY20210800001/H1/C13/N21/S136/s01/T1,74,knife,Pickup,Knife
819375,819375,819375,75,ZY20210800001/H1/C13/N21/S136/s01/T1,75,knife,Pickup,Knife
819376,819376,819376,76,ZY20210800001/H1/C13/N21/S136/s01/T1,76,knife,Pickup,Knife
819377,819377,819377,77,ZY20210800001/H1/C13/N21/S136/s01/T1,77,knife,carry,Knife
819378,819378,819378,78,ZY20210800001/H1/C13/N21/S136/s01/T1,78,knife,carry,Knife
819379,819379,819379,79,ZY20210800001/H1/C13/N21/S136/s01/T1,79,knife,carry,Knife
819380,819380,819380,80,ZY20210800001/H1/C13/N21/S136/s01/T1,80,knife,carry,Knife
819381,819381,819381,81,ZY20210800001/H1/C13/N21/S136/s01/T1,81,knife,carry,Knife
819382,819382,819382,82,ZY20210800001/H1/C13/N21/S136/s01/T1,82,knife,carry,Knife
819383,819383,819383,83,ZY20210800001/H1/C13/N21/S136/s01/T1,83,knife,carry,Knife
819384,819384,819384,84,ZY20210800001/H1/C13/N21/S136/s01/T1,84,knife,carry,Knife
819385,819385,819385,85,ZY20210800001/H1/C13/N21/S136/s01/T1,85,knife,carry,Knife
819386,819386,819386,86,ZY20210800001/H1/C13/N21/S136/s01/T1,86,knife,carry,Knife
819387,819387,819387,87,ZY20210800001/H1/C13/N21/S136/s01/T1,87,knife,carry,Knife
819388,819388,819388,88,ZY20210800001/H1/C13/N21/S136/s01/T1,88,knife,carry,Knife
819389,819389,819389,89,ZY20210800001/H1/C13/N21/S136/s01/T1,89,knife,carry,Knife
819390,819390,819390,90,ZY20210800001/H1/C13/N21/S136/s01/T1,90,knife,carry,Knife
819391,819391,819391,91,ZY20210800001/H1/C13/N21/S136/s01/T1,91,knife,carry,Knife
819392,819392,819392,92,ZY20210800001/H1/C13/N21/S136/s01/T1,92,knife,carry,Knife
819393,819393,819393,93,ZY20210800001/H1/C13/N21/S136/s01/T1,93,knife,carry,Knife
819394,819394,819394,94,ZY20210800001/H1/C13/N21/S136/s01/T1,94,knife,carry,Knife
819395,819395,819395,95,ZY20210800001/H1/C13/N21/S136/s01/T1,95,knife,carry,Knife
819396,819396,819396,96,ZY20210800001/H1/C13/N21/S136/s01/T1,96,knife,carry,Knife
819397,819397,819397,97,ZY20210800001/H1/C13/N21/S136/s01/T1,97,knife,carry,Knife
819398,819398,819398,98,ZY20210800001/H1/C13/N21/S136/s01/T1,98,knife,carry,Knife
819399,819399,819399,99,ZY20210800001/H1/C13/N21/S136/s01/T1,99,knife,carry,Knife
819400,819400,819400,100,ZY20210800001/H1/C13/N21/S136/s01/T1,100,knife,carry,Knife
819401,819401,819401,101,ZY20210800001/H1/C13/N21/S136/s01/T1,101,knife,carry,Knife
819402,819402,819402,102,ZY20210800001/H1/C13/N21/S136/s01/T1,102,knife,carry,Knife
819403,819403,819403,103,ZY20210800001/H1/C13/N21/S136/s01/T1,103,knife,carry,Knife
819404,819404,819404,104,ZY20210800001/H1/C13/N21/S136/s01/T1,104,knife,carry,Knife
819405,819405,819405,105,ZY20210800001/H1/C13/N21/S136/s01/T1,105,knife,carry,Knife
819406,819406,819406,106,ZY20210800001/H1/C13/N21/S136/s01/T1,106,knife,carry,Knife
819407,819407,819407,107,ZY20210800001/H1/C13/N21/S136/s01/T1,107,knife,putdown,Knife
819408,819408,819408,108,ZY20210800001/H1/C13/N21/S136/s01/T1,108,knife,putdown,Knife
819409,819409,819409,109,ZY20210800001/H1/C13/N21/S136/s01/T1,109,knife,putdown,Knife
819410,819410,819410,110,ZY20210800001/H1/C13/N21/S136/s01/T1,110,knife,putdown,Knife
819411,819411,819411,111,ZY20210800001/H1/C13/N21/S136/s01/T1,111,knife,putdown,Knife
819412,819412,819412,112,ZY20210800001/H1/C13/N21/S136/s01/T1,112,knife,putdown,Knife
819413,819413,819413,113,ZY20210800001/H1/C13/N21/S136/s01/T1,113,knife,putdown,Knife
819414,819414,819414,114,ZY20210800001/H1/C13/N21/S136/s01/T1,114,knife,putdown,Knife
819415,819415,819415,115,ZY20210800001/H1/C13/N21/S136/s01/T1,115,knife,putdown,Knife
819416,819416,819416,116,ZY20210800001/H1/C13/N21/S136/s01/T1,116,knife,putdown,Knife
819417,819417,819417,117,ZY20210800001/H1/C13/N21/S136/s01/T1,117,knife,putdown,Knife
819418,819418,819418,118,ZY20210800001/H1/C13/N21/S136/s01/T1,118,knife,putdown,Knife
819419,819419,819419,119,ZY20210800001/H1/C13/N21/S136/s01/T1,119,knife,putdown,Knife
819420,819420,819420,120,ZY20210800001/H1/C13/N21/S136/s01/T1,120,knife,putdown,Knife
819421,819421,819421,121,ZY20210800001/H1/C13/N21/S136/s01/T1,121,knife,putdown,Knife
819422,819422,819422,122,ZY20210800001/H1/C13/N21/S136/s01/T1,122,knife,putdown,Knife
819423,819423,819423,123,ZY20210800001/H1/C13/N21/S136/s01/T1,123,knife,putdown,Knife
819424,819424,819424,124,ZY20210800001/H1/C13/N21/S136/s01/T1,124,knife,putdown,Knife
819425,819425,819425,125,ZY20210800001/H1/C13/N21/S136/s01/T1,125,knife,putdown,Knife
819426,819426,819426,126,ZY20210800001/H1/C13/N21/S136/s01/T1,126,knife,putdown,Knife
819427,819427,819427,127,ZY20210800001/H1/C13/N21/S136/s01/T1,127,knife,putdown,Knife
819428,819428,819428,128,ZY20210800001/H1/C13/N21/S136/s01/T1,128,knife,putdown,Knife
819429,819429,819429,129,ZY20210800001/H1/C13/N21/S136/s01/T1,129,knife,putdown,Knife
819430,819430,819430,130,ZY20210800001/H1/C13/N21/S136/s01/T1,130,knife,putdown,Knife
819431,819431,819431,131,ZY20210800001/H1/C13/N21/S136/s01/T1,131,knife,putdown,Knife
819432,819432,819432,132,ZY20210800001/H1/C13/N21/S136/s01/T1,132,knife,putdown,Knife
819433,819433,819433,133,ZY20210800001/H1/C13/N21/S136/s01/T1,133,knife,putdown,Knife
819434,819434,819434,134,ZY20210800001/H1/C13/N21/S136/s01/T1,134,knife,putdown,Knife
819435,819435,819435,135,ZY20210800001/H1/C13/N21/S136/s01/T1,135,knife,putdown,Knife
819436,819436,819436,136,ZY20210800001/H1/C13/N21/S136/s01/T1,136,knife,putdown,Knife
819437,819437,819437,137,ZY20210800001/H1/C13/N21/S136/s01/T1,137,knife,putdown,Knife
819438,819438,819438,138,ZY20210800001/H1/C13/N21/S136/s01/T1,138,knife,putdown,Knife
819439,819439,819439,139,ZY20210800001/H1/C13/N21/S136/s01/T1,139,knife,putdown,Knife
819440,819440,819440,140,ZY20210800001/H1/C13/N21/S136/s01/T1,140,knife,putdown,Knife
819441,819441,819441,141,ZY20210800001/H1/C13/N21/S136/s01/T1,141,knife,putdown,Knife
819442,819442,819442,142,ZY20210800001/H1/C13/N21/S136/s01/T1,142,knife,putdown,Knife
819511,819511,819511,211,ZY20210800001/H1/C13/N21/S136/s01/T1,211,knife,Grasp,Knife
819512,819512,819512,212,ZY20210800001/H1/C13/N21/S136/s01/T1,212,knife,Grasp,Knife
819513,819513,819513,213,ZY20210800001/H1/C13/N21/S136/s01/T1,213,knife,Grasp,Knife
819514,819514,819514,214,ZY20210800001/H1/C13/N21/S136/s01/T1,214,knife,Grasp,Knife
819515,819515,819515,215,ZY20210800001/H1/C13/N21/S136/s01/T1,215,knife,Grasp,Knife
819516,819516,819516,216,ZY20210800001/H1/C13/N21/S136/s01/T1,216,knife,Grasp,Knife
819517,819517,819517,217,ZY20210800001/H1/C13/N21/S136/s01/T1,217,knife,Grasp,Knife
819518,819518,819518,218,ZY20210800001/H1/C13/N21/S136/s01/T1,218,knife,Pickup,Knife
819519,819519,819519,219,ZY20210800001/H1/C13/N21/S136/s01/T1,219,knife,Pickup,Knife
819520,819520,819520,220,ZY20210800001/H1/C13/N21/S136/s01/T1,220,knife,Pickup,Knife
819521,819521,819521,221,ZY20210800001/H1/C13/N21/S136/s01/T1,221,knife,Pickup,Knife
819522,819522,819522,222,ZY20210800001/H1/C13/N21/S136/s01/T1,222,knife,Pickup,Knife
819523,819523,819523,223,ZY20210800001/H1/C13/N21/S136/s01/T1,223,knife,Pickup,Knife
819524,819524,819524,224,ZY20210800001/H1/C13/N21/S136/s01/T1,224,knife,Pickup,Knife
819525,819525,819525,225,ZY20210800001/H1/C13/N21/S136/s01/T1,225,knife,Pickup,Knife
819526,819526,819526,226,ZY20210800001/H1/C13/N21/S136/s01/T1,226,knife,carry,Knife
819527,819527,819527,227,ZY20210800001/H1/C13/N21/S136/s01/T1,227,knife,carry,Knife
819528,819528,819528,228,ZY20210800001/H1/C13/N21/S136/s01/T1,228,knife,carry,Knife
819529,819529,819529,229,ZY20210800001/H1/C13/N21/S136/s01/T1,229,knife,carry,Knife
819530,819530,819530,230,ZY20210800001/H1/C13/N21/S136/s01/T1,230,knife,carry,Knife
819531,819531,819531,231,ZY20210800001/H1/C13/N21/S136/s01/T1,231,knife,carry,Knife
819532,819532,819532,232,ZY20210800001/H1/C13/N21/S136/s01/T1,232,knife,carry,Knife
819533,819533,819533,233,ZY20210800001/H1/C13/N21/S136/s01/T1,233,knife,carry,Knife
819534,819534,819534,234,ZY20210800001/H1/C13/N21/S136/s01/T1,234,knife,carry,Knife
819535,819535,819535,235,ZY20210800001/H1/C13/N21/S136/s01/T1,235,knife,carry,Knife
819536,819536,819536,236,ZY20210800001/H1/C13/N21/S136/s01/T1,236,knife,carry,Knife
819537,819537,819537,237,ZY20210800001/H1/C13/N21/S136/s01/T1,237,knife,carry,Knife
819538,819538,819538,238,ZY20210800001/H1/C13/N21/S136/s01/T1,238,knife,carry,Knife
819539,819539,819539,239,ZY20210800001/H1/C13/N21/S136/s01/T1,239,knife,carry,Knife
819540,819540,819540,240,ZY20210800001/H1/C13/N21/S136/s01/T1,240,knife,carry,Knife
819541,819541,819541,241,ZY20210800001/H1/C13/N21/S136/s01/T1,241,knife,carry,Knife
819542,819542,819542,242,ZY20210800001/H1/C13/N21/S136/s01/T1,242,knife,carry,Knife
819543,819543,819543,243,ZY20210800001/H1/C13/N21/S136/s01/T1,243,knife,carry,Knife
819544,819544,819544,244,ZY20210800001/H1/C13/N21/S136/s01/T1,244,knife,carry,Knife
819545,819545,819545,245,ZY20210800001/H1/C13/N21/S136/s01/T1,245,knife,carry,Knife
819546,819546,819546,246,ZY20210800001/H1/C13/N21/S136/s01/T1,246,knife,carry,Knife
819547,819547,819547,247,ZY20210800001/H1/C13/N21/S136/s01/T1,247,knife,carry,Knife
819548,819548,819548,248,ZY20210800001/H1/C13/N21/S136/s01/T1,248,knife,carry,Knife
819549,819549,819549,249,ZY20210800001/H1/C13/N21/S136/s01/T1,249,knife,carry,Knife
