Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
127616,127616,127616,116,ZY20210800001/H1/C11/N59/S376/s01/T1,116,Pliersleft/Pliersright,putdown,Pliers
127617,127617,127617,117,ZY20210800001/H1/C11/N59/S376/s01/T1,117,Pliersleft/Pliersright,putdown,Pliers
127618,127618,127618,118,ZY20210800001/H1/C11/N59/S376/s01/T1,118,Pliersleft/Pliersright,putdown,Pliers
127619,127619,127619,119,ZY20210800001/H1/C11/N59/S376/s01/T1,119,Pliersleft/Pliersright,putdown,Pliers
127620,127620,127620,120,ZY20210800001/H1/C11/N59/S376/s01/T1,120,Pliersleft/Pliersright,putdown,Pliers
127621,127621,127621,121,ZY20210800001/H1/C11/N59/S376/s01/T1,121,Pliersleft/Pliersright,putdown,Pliers
127622,127622,127622,122,ZY20210800001/H1/C11/N59/S376/s01/T1,122,Pliersleft/Pliersright,putdown,Pliers
127623,127623,127623,123,ZY20210800001/H1/C11/N59/S376/s01/T1,123,Pliersleft/Pliersright,putdown,Pliers
127624,127624,127624,124,ZY20210800001/H1/C11/N59/S376/s01/T1,124,Pliersleft/Pliersright,putdown,Pliers
127625,127625,127625,125,ZY20210800001/H1/C11/N59/S376/s01/T1,125,Pliersleft/Pliersright,putdown,Pliers
127626,127626,127626,126,ZY20210800001/H1/C11/N59/S376/s01/T1,126,Pliersleft/Pliersright,putdown,Pliers
127627,127627,127627,127,ZY20210800001/H1/C11/N59/S376/s01/T1,127,Pliersleft/Pliersright,putdown,Pliers
127628,127628,127628,128,ZY20210800001/H1/C11/N59/S376/s01/T1,128,Pliersleft/Pliersright,putdown,Pliers
127629,127629,127629,129,ZY20210800001/H1/C11/N59/S376/s01/T1,129,Pliersleft/Pliersright,putdown,Pliers
127630,127630,127630,130,ZY20210800001/H1/C11/N59/S376/s01/T1,130,Pliersleft/Pliersright,putdown,Pliers
127687,127687,127687,187,ZY20210800001/H1/C11/N59/S376/s01/T1,187,Pliersleft/Pliersright,Grasp,Pliers
127688,127688,127688,188,ZY20210800001/H1/C11/N59/S376/s01/T1,188,Pliersleft/Pliersright,Grasp,Pliers
127689,127689,127689,189,ZY20210800001/H1/C11/N59/S376/s01/T1,189,Pliersleft/Pliersright,Grasp,Pliers
127690,127690,127690,190,ZY20210800001/H1/C11/N59/S376/s01/T1,190,Pliersleft/Pliersright,Grasp,Pliers
127691,127691,127691,191,ZY20210800001/H1/C11/N59/S376/s01/T1,191,Pliersleft/Pliersright,Grasp,Pliers
127692,127692,127692,192,ZY20210800001/H1/C11/N59/S376/s01/T1,192,Pliersleft/Pliersright,Grasp,Pliers
127693,127693,127693,193,ZY20210800001/H1/C11/N59/S376/s01/T1,193,Pliersleft/Pliersright,Grasp,Pliers
127694,127694,127694,194,ZY20210800001/H1/C11/N59/S376/s01/T1,194,Pliersleft/Pliersright,Pickup,Pliers
127695,127695,127695,195,ZY20210800001/H1/C11/N59/S376/s01/T1,195,Pliersleft/Pliersright,Pickup,Pliers
127696,127696,127696,196,ZY20210800001/H1/C11/N59/S376/s01/T1,196,Pliersleft/Pliersright,Pickup,Pliers
127697,127697,127697,197,ZY20210800001/H1/C11/N59/S376/s01/T1,197,Pliersleft/Pliersright,Pickup,Pliers
127698,127698,127698,198,ZY20210800001/H1/C11/N59/S376/s01/T1,198,Pliersleft/Pliersright,Pickup,Pliers
127699,127699,127699,199,ZY20210800001/H1/C11/N59/S376/s01/T1,199,Pliersleft/Pliersright,Pickup,Pliers
127700,127700,127700,200,ZY20210800001/H1/C11/N59/S376/s01/T1,200,Pliersleft/Pliersright,Pickup,Pliers
127701,127701,127701,201,ZY20210800001/H1/C11/N59/S376/s01/T1,201,Pliersleft/Pliersright,Pickup,Pliers
127702,127702,127702,202,ZY20210800001/H1/C11/N59/S376/s01/T1,202,Pliersleft/Pliersright,Pickup,Pliers
127703,127703,127703,203,ZY20210800001/H1/C11/N59/S376/s01/T1,203,Pliersleft/Pliersright,carry,Pliers
127704,127704,127704,204,ZY20210800001/H1/C11/N59/S376/s01/T1,204,Pliersleft/Pliersright,carry,Pliers
127705,127705,127705,205,ZY20210800001/H1/C11/N59/S376/s01/T1,205,Pliersleft/Pliersright,carry,Pliers
127706,127706,127706,206,ZY20210800001/H1/C11/N59/S376/s01/T1,206,Pliersleft/Pliersright,carry,Pliers
127707,127707,127707,207,ZY20210800001/H1/C11/N59/S376/s01/T1,207,Pliersleft/Pliersright,carry,Pliers
127708,127708,127708,208,ZY20210800001/H1/C11/N59/S376/s01/T1,208,Pliersleft/Pliersright,carry,Pliers
127709,127709,127709,209,ZY20210800001/H1/C11/N59/S376/s01/T1,209,Pliersleft/Pliersright,carry,Pliers
127710,127710,127710,210,ZY20210800001/H1/C11/N59/S376/s01/T1,210,Pliersleft/Pliersright,carry,Pliers
127711,127711,127711,211,ZY20210800001/H1/C11/N59/S376/s01/T1,211,Pliersleft/Pliersright,carry,Pliers
127712,127712,127712,212,ZY20210800001/H1/C11/N59/S376/s01/T1,212,Pliersleft/Pliersright,carry,Pliers
127713,127713,127713,213,ZY20210800001/H1/C11/N59/S376/s01/T1,213,Pliersleft/Pliersright,carry,Pliers
127714,127714,127714,214,ZY20210800001/H1/C11/N59/S376/s01/T1,214,Pliersleft/Pliersright,carry,Pliers
127715,127715,127715,215,ZY20210800001/H1/C11/N59/S376/s01/T1,215,Pliersleft/Pliersright,carry,Pliers
127716,127716,127716,216,ZY20210800001/H1/C11/N59/S376/s01/T1,216,Pliersleft/Pliersright,carry,Pliers
127717,127717,127717,217,ZY20210800001/H1/C11/N59/S376/s01/T1,217,Pliersleft/Pliersright,carry,Pliers
127718,127718,127718,218,ZY20210800001/H1/C11/N59/S376/s01/T1,218,Pliersleft/Pliersright,carry,Pliers
127719,127719,127719,219,ZY20210800001/H1/C11/N59/S376/s01/T1,219,Pliersleft/Pliersright,carry,Pliers
127720,127720,127720,220,ZY20210800001/H1/C11/N59/S376/s01/T1,220,Pliersleft/Pliersright,carry,Pliers
127721,127721,127721,221,ZY20210800001/H1/C11/N59/S376/s01/T1,221,Pliersleft/Pliersright,carry,Pliers
127722,127722,127722,222,ZY20210800001/H1/C11/N59/S376/s01/T1,222,Pliersleft/Pliersright,carry,Pliers
127723,127723,127723,223,ZY20210800001/H1/C11/N59/S376/s01/T1,223,Pliersleft/Pliersright,carry,Pliers
127724,127724,127724,224,ZY20210800001/H1/C11/N59/S376/s01/T1,224,Pliersleft/Pliersright,carry,Pliers
127725,127725,127725,225,ZY20210800001/H1/C11/N59/S376/s01/T1,225,Pliersleft/Pliersright,carry,Pliers
127726,127726,127726,226,ZY20210800001/H1/C11/N59/S376/s01/T1,226,Pliersleft/Pliersright,carry,Pliers
127727,127727,127727,227,ZY20210800001/H1/C11/N59/S376/s01/T1,227,Pliersleft/Pliersright,carry,Pliers
127728,127728,127728,228,ZY20210800001/H1/C11/N59/S376/s01/T1,228,Pliersleft/Pliersright,carry,Pliers
127729,127729,127729,229,ZY20210800001/H1/C11/N59/S376/s01/T1,229,Pliersleft/Pliersright,carry,Pliers
127730,127730,127730,230,ZY20210800001/H1/C11/N59/S376/s01/T1,230,Pliersleft/Pliersright,carry,Pliers
127731,127731,127731,231,ZY20210800001/H1/C11/N59/S376/s01/T1,231,Pliersleft/Pliersright,carry,Pliers
127732,127732,127732,232,ZY20210800001/H1/C11/N59/S376/s01/T1,232,Pliersleft/Pliersright,carry,Pliers
127733,127733,127733,233,ZY20210800001/H1/C11/N59/S376/s01/T1,233,Pliersleft/Pliersright,carry,Pliers
127734,127734,127734,234,ZY20210800001/H1/C11/N59/S376/s01/T1,234,Pliersleft/Pliersright,carry,Pliers
127735,127735,127735,235,ZY20210800001/H1/C11/N59/S376/s01/T1,235,Pliersleft/Pliersright,carry,Pliers
127736,127736,127736,236,ZY20210800001/H1/C11/N59/S376/s01/T1,236,Pliersleft/Pliersright,putdown,Pliers
127737,127737,127737,237,ZY20210800001/H1/C11/N59/S376/s01/T1,237,Pliersleft/Pliersright,putdown,Pliers
127738,127738,127738,238,ZY20210800001/H1/C11/N59/S376/s01/T1,238,Pliersleft/Pliersright,putdown,Pliers
127739,127739,127739,239,ZY20210800001/H1/C11/N59/S376/s01/T1,239,Pliersleft/Pliersright,putdown,Pliers
127740,127740,127740,240,ZY20210800001/H1/C11/N59/S376/s01/T1,240,Pliersleft/Pliersright,putdown,Pliers
127741,127741,127741,241,ZY20210800001/H1/C11/N59/S376/s01/T1,241,Pliersleft/Pliersright,putdown,Pliers
127742,127742,127742,242,ZY20210800001/H1/C11/N59/S376/s01/T1,242,Pliersleft/Pliersright,putdown,Pliers
127743,127743,127743,243,ZY20210800001/H1/C11/N59/S376/s01/T1,243,Pliersleft/Pliersright,putdown,Pliers
127744,127744,127744,244,ZY20210800001/H1/C11/N59/S376/s01/T1,244,Pliersleft/Pliersright,putdown,Pliers
127745,127745,127745,245,ZY20210800001/H1/C11/N59/S376/s01/T1,245,Pliersleft/Pliersright,putdown,Pliers
127746,127746,127746,246,ZY20210800001/H1/C11/N59/S376/s01/T1,246,Pliersleft/Pliersright,putdown,Pliers
127747,127747,127747,247,ZY20210800001/H1/C11/N59/S376/s01/T1,247,Pliersleft/Pliersright,putdown,Pliers
127748,127748,127748,248,ZY20210800001/H1/C11/N59/S376/s01/T1,248,Pliersleft/Pliersright,putdown,Pliers
127749,127749,127749,249,ZY20210800001/H1/C11/N59/S376/s01/T1,249,Pliersleft/Pliersright,putdown,Pliers
127750,127750,127750,250,ZY20210800001/H1/C11/N59/S376/s01/T1,250,Pliersleft/Pliersright,putdown,Pliers
127751,127751,127751,251,ZY20210800001/H1/C11/N59/S376/s01/T1,251,Pliersleft/Pliersright,putdown,Pliers
127752,127752,127752,252,ZY20210800001/H1/C11/N59/S376/s01/T1,252,Pliersleft/Pliersright,putdown,Pliers
127753,127753,127753,253,ZY20210800001/H1/C11/N59/S376/s01/T1,253,Pliersleft/Pliersright,putdown,Pliers
127754,127754,127754,254,ZY20210800001/H1/C11/N59/S376/s01/T1,254,Pliersleft/Pliersright,putdown,Pliers
127755,127755,127755,255,ZY20210800001/H1/C11/N59/S376/s01/T1,255,Pliersleft/Pliersright,putdown,Pliers
127756,127756,127756,256,ZY20210800001/H1/C11/N59/S376/s01/T1,256,Pliersleft/Pliersright,putdown,Pliers
127757,127757,127757,257,ZY20210800001/H1/C11/N59/S376/s01/T1,257,Pliersleft/Pliersright,putdown,Pliers
127841,127841,127841,41,ZY20210800004/H4/C11/N54/S368/s03/T3,41,Pliersleft/Pliersright,Grasp,Pliers
127842,127842,127842,42,ZY20210800004/H4/C11/N54/S368/s03/T3,42,Pliersleft/Pliersright,Grasp,Pliers
127843,127843,127843,43,ZY20210800004/H4/C11/N54/S368/s03/T3,43,Pliersleft/Pliersright,Grasp,Pliers
127844,127844,127844,44,ZY20210800004/H4/C11/N54/S368/s03/T3,44,Pliersleft/Pliersright,Grasp,Pliers
127845,127845,127845,45,ZY20210800004/H4/C11/N54/S368/s03/T3,45,Pliersleft/Pliersright,Grasp,Pliers
127846,127846,127846,46,ZY20210800004/H4/C11/N54/S368/s03/T3,46,Pliersleft/Pliersright,Grasp,Pliers
127847,127847,127847,47,ZY20210800004/H4/C11/N54/S368/s03/T3,47,Pliersleft/Pliersright,Grasp,Pliers
127848,127848,127848,48,ZY20210800004/H4/C11/N54/S368/s03/T3,48,Pliersleft/Pliersright,Grasp,Pliers
127849,127849,127849,49,ZY20210800004/H4/C11/N54/S368/s03/T3,49,Pliersleft/Pliersright,Grasp,Pliers
127850,127850,127850,50,ZY20210800004/H4/C11/N54/S368/s03/T3,50,Pliersleft/Pliersright,Grasp,Pliers
127851,127851,127851,51,ZY20210800004/H4/C11/N54/S368/s03/T3,51,Pliersleft/Pliersright,Pickup,Pliers
127852,127852,127852,52,ZY20210800004/H4/C11/N54/S368/s03/T3,52,Pliersleft/Pliersright,Pickup,Pliers
127853,127853,127853,53,ZY20210800004/H4/C11/N54/S368/s03/T3,53,Pliersleft/Pliersright,Pickup,Pliers
127854,127854,127854,54,ZY20210800004/H4/C11/N54/S368/s03/T3,54,Pliersleft/Pliersright,Pickup,Pliers
127855,127855,127855,55,ZY20210800004/H4/C11/N54/S368/s03/T3,55,Pliersleft/Pliersright,Pickup,Pliers
127856,127856,127856,56,ZY20210800004/H4/C11/N54/S368/s03/T3,56,Pliersleft/Pliersright,Pickup,Pliers
127857,127857,127857,57,ZY20210800004/H4/C11/N54/S368/s03/T3,57,Pliersleft/Pliersright,Pickup,Pliers
127858,127858,127858,58,ZY20210800004/H4/C11/N54/S368/s03/T3,58,Pliersleft/Pliersright,Pickup,Pliers
127859,127859,127859,59,ZY20210800004/H4/C11/N54/S368/s03/T3,59,Pliersleft/Pliersright,Pickup,Pliers
127860,127860,127860,60,ZY20210800004/H4/C11/N54/S368/s03/T3,60,Pliersleft/Pliersright,Pickup,Pliers
127861,127861,127861,61,ZY20210800004/H4/C11/N54/S368/s03/T3,61,Pliersleft/Pliersright,Pickup,Pliers
127862,127862,127862,62,ZY20210800004/H4/C11/N54/S368/s03/T3,62,Pliersleft/Pliersright,Pickup,Pliers
127863,127863,127863,63,ZY20210800004/H4/C11/N54/S368/s03/T3,63,Pliersleft/Pliersright,Pickup,Pliers
127864,127864,127864,64,ZY20210800004/H4/C11/N54/S368/s03/T3,64,Pliersleft/Pliersright,Pickup,Pliers
127865,127865,127865,65,ZY20210800004/H4/C11/N54/S368/s03/T3,65,Pliersleft/Pliersright,Pickup,Pliers
127866,127866,127866,66,ZY20210800004/H4/C11/N54/S368/s03/T3,66,Pliersleft/Pliersright,Pickup,Pliers
127867,127867,127867,67,ZY20210800004/H4/C11/N54/S368/s03/T3,67,Pliersleft/Pliersright,Pickup,Pliers
127868,127868,127868,68,ZY20210800004/H4/C11/N54/S368/s03/T3,68,Pliersleft/Pliersright,Pickup,Pliers
127869,127869,127869,69,ZY20210800004/H4/C11/N54/S368/s03/T3,69,Pliersleft/Pliersright,Pickup,Pliers
127870,127870,127870,70,ZY20210800004/H4/C11/N54/S368/s03/T3,70,Pliersleft/Pliersright,Pickup,Pliers
127871,127871,127871,71,ZY20210800004/H4/C11/N54/S368/s03/T3,71,Pliersleft/Pliersright,Pickup,Pliers
127872,127872,127872,72,ZY20210800004/H4/C11/N54/S368/s03/T3,72,Pliersleft/Pliersright,Pickup,Pliers
127873,127873,127873,73,ZY20210800004/H4/C11/N54/S368/s03/T3,73,Pliersleft/Pliersright,carry,Pliers
127874,127874,127874,74,ZY20210800004/H4/C11/N54/S368/s03/T3,74,Pliersleft/Pliersright,carry,Pliers
127875,127875,127875,75,ZY20210800004/H4/C11/N54/S368/s03/T3,75,Pliersleft/Pliersright,carry,Pliers
127876,127876,127876,76,ZY20210800004/H4/C11/N54/S368/s03/T3,76,Pliersleft/Pliersright,carry,Pliers
127877,127877,127877,77,ZY20210800004/H4/C11/N54/S368/s03/T3,77,Pliersleft/Pliersright,carry,Pliers
127878,127878,127878,78,ZY20210800004/H4/C11/N54/S368/s03/T3,78,Pliersleft/Pliersright,carry,Pliers
127879,127879,127879,79,ZY20210800004/H4/C11/N54/S368/s03/T3,79,Pliersleft/Pliersright,carry,Pliers
127880,127880,127880,80,ZY20210800004/H4/C11/N54/S368/s03/T3,80,Pliersleft/Pliersright,carry,Pliers
127881,127881,127881,81,ZY20210800004/H4/C11/N54/S368/s03/T3,81,Pliersleft/Pliersright,carry,Pliers
127882,127882,127882,82,ZY20210800004/H4/C11/N54/S368/s03/T3,82,Pliersleft/Pliersright,carry,Pliers
127883,127883,127883,83,ZY20210800004/H4/C11/N54/S368/s03/T3,83,Pliersleft/Pliersright,carry,Pliers
127884,127884,127884,84,ZY20210800004/H4/C11/N54/S368/s03/T3,84,Pliersleft/Pliersright,carry,Pliers
127885,127885,127885,85,ZY20210800004/H4/C11/N54/S368/s03/T3,85,Pliersleft/Pliersright,carry,Pliers
127886,127886,127886,86,ZY20210800004/H4/C11/N54/S368/s03/T3,86,Pliersleft/Pliersright,carry,Pliers
127887,127887,127887,87,ZY20210800004/H4/C11/N54/S368/s03/T3,87,Pliersleft/Pliersright,carry,Pliers
127888,127888,127888,88,ZY20210800004/H4/C11/N54/S368/s03/T3,88,Pliersleft/Pliersright,carry,Pliers
127889,127889,127889,89,ZY20210800004/H4/C11/N54/S368/s03/T3,89,Pliersleft/Pliersright,carry,Pliers
127890,127890,127890,90,ZY20210800004/H4/C11/N54/S368/s03/T3,90,Pliersleft/Pliersright,carry,Pliers
127891,127891,127891,91,ZY20210800004/H4/C11/N54/S368/s03/T3,91,Pliersleft/Pliersright,carry,Pliers
127892,127892,127892,92,ZY20210800004/H4/C11/N54/S368/s03/T3,92,Pliersleft/Pliersright,carry,Pliers
127893,127893,127893,93,ZY20210800004/H4/C11/N54/S368/s03/T3,93,Pliersleft/Pliersright,carry,Pliers
127894,127894,127894,94,ZY20210800004/H4/C11/N54/S368/s03/T3,94,Pliersleft/Pliersright,carry,Pliers
127895,127895,127895,95,ZY20210800004/H4/C11/N54/S368/s03/T3,95,Pliersleft/Pliersright,carry,Pliers
127896,127896,127896,96,ZY20210800004/H4/C11/N54/S368/s03/T3,96,Pliersleft/Pliersright,carry,Pliers
127897,127897,127897,97,ZY20210800004/H4/C11/N54/S368/s03/T3,97,Pliersleft/Pliersright,putdown,Pliers
127898,127898,127898,98,ZY20210800004/H4/C11/N54/S368/s03/T3,98,Pliersleft/Pliersright,putdown,Pliers
127899,127899,127899,99,ZY20210800004/H4/C11/N54/S368/s03/T3,99,Pliersleft/Pliersright,putdown,Pliers
127900,127900,127900,100,ZY20210800004/H4/C11/N54/S368/s03/T3,100,Pliersleft/Pliersright,putdown,Pliers
127901,127901,127901,101,ZY20210800004/H4/C11/N54/S368/s03/T3,101,Pliersleft/Pliersright,putdown,Pliers
127902,127902,127902,102,ZY20210800004/H4/C11/N54/S368/s03/T3,102,Pliersleft/Pliersright,putdown,Pliers
127903,127903,127903,103,ZY20210800004/H4/C11/N54/S368/s03/T3,103,Pliersleft/Pliersright,putdown,Pliers
127904,127904,127904,104,ZY20210800004/H4/C11/N54/S368/s03/T3,104,Pliersleft/Pliersright,putdown,Pliers
127905,127905,127905,105,ZY20210800004/H4/C11/N54/S368/s03/T3,105,Pliersleft/Pliersright,putdown,Pliers
127906,127906,127906,106,ZY20210800004/H4/C11/N54/S368/s03/T3,106,Pliersleft/Pliersright,putdown,Pliers
127907,127907,127907,107,ZY20210800004/H4/C11/N54/S368/s03/T3,107,Pliersleft/Pliersright,putdown,Pliers
127908,127908,127908,108,ZY20210800004/H4/C11/N54/S368/s03/T3,108,Pliersleft/Pliersright,putdown,Pliers
127909,127909,127909,109,ZY20210800004/H4/C11/N54/S368/s03/T3,109,Pliersleft/Pliersright,putdown,Pliers
127910,127910,127910,110,ZY20210800004/H4/C11/N54/S368/s03/T3,110,Pliersleft/Pliersright,putdown,Pliers
127911,127911,127911,111,ZY20210800004/H4/C11/N54/S368/s03/T3,111,Pliersleft/Pliersright,putdown,Pliers
127912,127912,127912,112,ZY20210800004/H4/C11/N54/S368/s03/T3,112,Pliersleft/Pliersright,putdown,Pliers
127913,127913,127913,113,ZY20210800004/H4/C11/N54/S368/s03/T3,113,Pliersleft/Pliersright,putdown,Pliers
127914,127914,127914,114,ZY20210800004/H4/C11/N54/S368/s03/T3,114,Pliersleft/Pliersright,putdown,Pliers
127915,127915,127915,115,ZY20210800004/H4/C11/N54/S368/s03/T3,115,Pliersleft/Pliersright,putdown,Pliers
127916,127916,127916,116,ZY20210800004/H4/C11/N54/S368/s03/T3,116,Pliersleft/Pliersright,putdown,Pliers
127917,127917,127917,117,ZY20210800004/H4/C11/N54/S368/s03/T3,117,Pliersleft/Pliersright,putdown,Pliers
127918,127918,127918,118,ZY20210800004/H4/C11/N54/S368/s03/T3,118,Pliersleft/Pliersright,putdown,Pliers
127919,127919,127919,119,ZY20210800004/H4/C11/N54/S368/s03/T3,119,Pliersleft/Pliersright,putdown,Pliers
127920,127920,127920,120,ZY20210800004/H4/C11/N54/S368/s03/T3,120,Pliersleft/Pliersright,putdown,Pliers
127921,127921,127921,121,ZY20210800004/H4/C11/N54/S368/s03/T3,121,Pliersleft/Pliersright,putdown,Pliers
127981,127981,127981,181,ZY20210800004/H4/C11/N54/S368/s03/T3,181,Pliersleft/Pliersright,Grasp,Pliers
127982,127982,127982,182,ZY20210800004/H4/C11/N54/S368/s03/T3,182,Pliersleft/Pliersright,Grasp,Pliers
127983,127983,127983,183,ZY20210800004/H4/C11/N54/S368/s03/T3,183,Pliersleft/Pliersright,Grasp,Pliers
127984,127984,127984,184,ZY20210800004/H4/C11/N54/S368/s03/T3,184,Pliersleft/Pliersright,Grasp,Pliers
127985,127985,127985,185,ZY20210800004/H4/C11/N54/S368/s03/T3,185,Pliersleft/Pliersright,Grasp,Pliers
127986,127986,127986,186,ZY20210800004/H4/C11/N54/S368/s03/T3,186,Pliersleft/Pliersright,Grasp,Pliers
127987,127987,127987,187,ZY20210800004/H4/C11/N54/S368/s03/T3,187,Pliersleft/Pliersright,Grasp,Pliers
127988,127988,127988,188,ZY20210800004/H4/C11/N54/S368/s03/T3,188,Pliersleft/Pliersright,Grasp,Pliers
127989,127989,127989,189,ZY20210800004/H4/C11/N54/S368/s03/T3,189,Pliersleft/Pliersright,Pickup,Pliers
127990,127990,127990,190,ZY20210800004/H4/C11/N54/S368/s03/T3,190,Pliersleft/Pliersright,Pickup,Pliers
127991,127991,127991,191,ZY20210800004/H4/C11/N54/S368/s03/T3,191,Pliersleft/Pliersright,Pickup,Pliers
127992,127992,127992,192,ZY20210800004/H4/C11/N54/S368/s03/T3,192,Pliersleft/Pliersright,Pickup,Pliers
127993,127993,127993,193,ZY20210800004/H4/C11/N54/S368/s03/T3,193,Pliersleft/Pliersright,Pickup,Pliers
127994,127994,127994,194,ZY20210800004/H4/C11/N54/S368/s03/T3,194,Pliersleft/Pliersright,Pickup,Pliers
127995,127995,127995,195,ZY20210800004/H4/C11/N54/S368/s03/T3,195,Pliersleft/Pliersright,Pickup,Pliers
127996,127996,127996,196,ZY20210800004/H4/C11/N54/S368/s03/T3,196,Pliersleft/Pliersright,Pickup,Pliers
127997,127997,127997,197,ZY20210800004/H4/C11/N54/S368/s03/T3,197,Pliersleft/Pliersright,Pickup,Pliers
127998,127998,127998,198,ZY20210800004/H4/C11/N54/S368/s03/T3,198,Pliersleft/Pliersright,Pickup,Pliers
127999,127999,127999,199,ZY20210800004/H4/C11/N54/S368/s03/T3,199,Pliersleft/Pliersright,carry,Pliers
128000,128000,128000,200,ZY20210800004/H4/C11/N54/S368/s03/T3,200,Pliersleft/Pliersright,carry,Pliers
128001,128001,128001,201,ZY20210800004/H4/C11/N54/S368/s03/T3,201,Pliersleft/Pliersright,carry,Pliers
128002,128002,128002,202,ZY20210800004/H4/C11/N54/S368/s03/T3,202,Pliersleft/Pliersright,carry,Pliers
128003,128003,128003,203,ZY20210800004/H4/C11/N54/S368/s03/T3,203,Pliersleft/Pliersright,carry,Pliers
128004,128004,128004,204,ZY20210800004/H4/C11/N54/S368/s03/T3,204,Pliersleft/Pliersright,carry,Pliers
128005,128005,128005,205,ZY20210800004/H4/C11/N54/S368/s03/T3,205,Pliersleft/Pliersright,carry,Pliers
128006,128006,128006,206,ZY20210800004/H4/C11/N54/S368/s03/T3,206,Pliersleft/Pliersright,carry,Pliers
128007,128007,128007,207,ZY20210800004/H4/C11/N54/S368/s03/T3,207,Pliersleft/Pliersright,putdown,Pliers
128008,128008,128008,208,ZY20210800004/H4/C11/N54/S368/s03/T3,208,Pliersleft/Pliersright,putdown,Pliers
128009,128009,128009,209,ZY20210800004/H4/C11/N54/S368/s03/T3,209,Pliersleft/Pliersright,putdown,Pliers
128010,128010,128010,210,ZY20210800004/H4/C11/N54/S368/s03/T3,210,Pliersleft/Pliersright,putdown,Pliers
128011,128011,128011,211,ZY20210800004/H4/C11/N54/S368/s03/T3,211,Pliersleft/Pliersright,putdown,Pliers
128012,128012,128012,212,ZY20210800004/H4/C11/N54/S368/s03/T3,212,Pliersleft/Pliersright,putdown,Pliers
128013,128013,128013,213,ZY20210800004/H4/C11/N54/S368/s03/T3,213,Pliersleft/Pliersright,putdown,Pliers
128014,128014,128014,214,ZY20210800004/H4/C11/N54/S368/s03/T3,214,Pliersleft/Pliersright,putdown,Pliers
128015,128015,128015,215,ZY20210800004/H4/C11/N54/S368/s03/T3,215,Pliersleft/Pliersright,putdown,Pliers
128016,128016,128016,216,ZY20210800004/H4/C11/N54/S368/s03/T3,216,Pliersleft/Pliersright,putdown,Pliers
128017,128017,128017,217,ZY20210800004/H4/C11/N54/S368/s03/T3,217,Pliersleft/Pliersright,putdown,Pliers
128018,128018,128018,218,ZY20210800004/H4/C11/N54/S368/s03/T3,218,Pliersleft/Pliersright,putdown,Pliers
128019,128019,128019,219,ZY20210800004/H4/C11/N54/S368/s03/T3,219,Pliersleft/Pliersright,putdown,Pliers
128020,128020,128020,220,ZY20210800004/H4/C11/N54/S368/s03/T3,220,Pliersleft/Pliersright,putdown,Pliers
128021,128021,128021,221,ZY20210800004/H4/C11/N54/S368/s03/T3,221,Pliersleft/Pliersright,putdown,Pliers
128022,128022,128022,222,ZY20210800004/H4/C11/N54/S368/s03/T3,222,Pliersleft/Pliersright,putdown,Pliers
128023,128023,128023,223,ZY20210800004/H4/C11/N54/S368/s03/T3,223,Pliersleft/Pliersright,putdown,Pliers
128024,128024,128024,224,ZY20210800004/H4/C11/N54/S368/s03/T3,224,Pliersleft/Pliersright,putdown,Pliers
128025,128025,128025,225,ZY20210800004/H4/C11/N54/S368/s03/T3,225,Pliersleft/Pliersright,putdown,Pliers
128026,128026,128026,226,ZY20210800004/H4/C11/N54/S368/s03/T3,226,Pliersleft/Pliersright,putdown,Pliers
128027,128027,128027,227,ZY20210800004/H4/C11/N54/S368/s03/T3,227,Pliersleft/Pliersright,putdown,Pliers
128028,128028,128028,228,ZY20210800004/H4/C11/N54/S368/s03/T3,228,Pliersleft/Pliersright,putdown,Pliers
