Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
733571,733571,733571,71,ZY20210800004/H4/C5/N11/S56/s05/T1,71,bottleddrinks,Pickup,Bottle
733572,733572,733572,72,ZY20210800004/H4/C5/N11/S56/s05/T1,72,bottleddrinks,Pickup,Bottle
733573,733573,733573,73,ZY20210800004/H4/C5/N11/S56/s05/T1,73,bottleddrinks,Pickup,Bottle
733574,733574,733574,74,ZY20210800004/H4/C5/N11/S56/s05/T1,74,bottleddrinks,Pickup,Bottle
733575,733575,733575,75,ZY20210800004/H4/C5/N11/S56/s05/T1,75,bottleddrinks,Pickup,Bottle
733576,733576,733576,76,ZY20210800004/H4/C5/N11/S56/s05/T1,76,bottleddrinks,putdown,Bottle
733577,733577,733577,77,ZY20210800004/H4/C5/N11/S56/s05/T1,77,bottleddrinks,putdown,Bottle
733578,733578,733578,78,ZY20210800004/H4/C5/N11/S56/s05/T1,78,bottleddrinks,putdown,Bottle
733579,733579,733579,79,ZY20210800004/H4/C5/N11/S56/s05/T1,79,bottleddrinks,putdown,Bottle
733580,733580,733580,80,ZY20210800004/H4/C5/N11/S56/s05/T1,80,bottleddrinks,putdown,Bottle
733581,733581,733581,81,ZY20210800004/H4/C5/N11/S56/s05/T1,81,bottleddrinks,putdown,Bottle
733582,733582,733582,82,ZY20210800004/H4/C5/N11/S56/s05/T1,82,bottleddrinks,putdown,Bottle
733583,733583,733583,83,ZY20210800004/H4/C5/N11/S56/s05/T1,83,bottleddrinks,putdown,Bottle
733584,733584,733584,84,ZY20210800004/H4/C5/N11/S56/s05/T1,84,bottleddrinks,putdown,Bottle
733585,733585,733585,85,ZY20210800004/H4/C5/N11/S56/s05/T1,85,bottleddrinks,putdown,Bottle
733586,733586,733586,86,ZY20210800004/H4/C5/N11/S56/s05/T1,86,bottleddrinks,putdown,Bottle
733587,733587,733587,87,ZY20210800004/H4/C5/N11/S56/s05/T1,87,bottleddrinks,putdown,Bottle
733588,733588,733588,88,ZY20210800004/H4/C5/N11/S56/s05/T1,88,bottleddrinks,putdown,Bottle
733589,733589,733589,89,ZY20210800004/H4/C5/N11/S56/s05/T1,89,bottleddrinks,putdown,Bottle
733590,733590,733590,90,ZY20210800004/H4/C5/N11/S56/s05/T1,90,bottleddrinks,putdown,Bottle
733591,733591,733591,91,ZY20210800004/H4/C5/N11/S56/s05/T1,91,bottleddrinks,putdown,Bottle
733592,733592,733592,92,ZY20210800004/H4/C5/N11/S56/s05/T1,92,bottleddrinks,putdown,Bottle
733593,733593,733593,93,ZY20210800004/H4/C5/N11/S56/s05/T1,93,bottleddrinks,putdown,Bottle
733594,733594,733594,94,ZY20210800004/H4/C5/N11/S56/s05/T1,94,bottleddrinks,putdown,Bottle
733595,733595,733595,95,ZY20210800004/H4/C5/N11/S56/s05/T1,95,bottleddrinks,putdown,Bottle
733596,733596,733596,96,ZY20210800004/H4/C5/N11/S56/s05/T1,96,bottleddrinks,putdown,Bottle
733597,733597,733597,97,ZY20210800004/H4/C5/N11/S56/s05/T1,97,bottleddrinks,putdown,Bottle
733598,733598,733598,98,ZY20210800004/H4/C5/N11/S56/s05/T1,98,bottleddrinks,putdown,Bottle
733599,733599,733599,99,ZY20210800004/H4/C5/N11/S56/s05/T1,99,bottleddrinks,putdown,Bottle
733600,733600,733600,100,ZY20210800004/H4/C5/N11/S56/s05/T1,100,bottleddrinks,putdown,Bottle
733601,733601,733601,101,ZY20210800004/H4/C5/N11/S56/s05/T1,101,bottleddrinks,putdown,Bottle
733602,733602,733602,102,ZY20210800004/H4/C5/N11/S56/s05/T1,102,bottleddrinks,putdown,Bottle
733603,733603,733603,103,ZY20210800004/H4/C5/N11/S56/s05/T1,103,bottleddrinks,putdown,Bottle
733604,733604,733604,104,ZY20210800004/H4/C5/N11/S56/s05/T1,104,bottleddrinks,putdown,Bottle
733605,733605,733605,105,ZY20210800004/H4/C5/N11/S56/s05/T1,105,bottleddrinks,putdown,Bottle
733606,733606,733606,106,ZY20210800004/H4/C5/N11/S56/s05/T1,106,bottleddrinks,putdown,Bottle
733607,733607,733607,107,ZY20210800004/H4/C5/N11/S56/s05/T1,107,bottleddrinks,putdown,Bottle
733660,733660,733660,160,ZY20210800004/H4/C5/N11/S56/s05/T1,160,bottleddrinks,Grasp,Bottle
733661,733661,733661,161,ZY20210800004/H4/C5/N11/S56/s05/T1,161,bottleddrinks,Grasp,Bottle
733662,733662,733662,162,ZY20210800004/H4/C5/N11/S56/s05/T1,162,bottleddrinks,Grasp,Bottle
733663,733663,733663,163,ZY20210800004/H4/C5/N11/S56/s05/T1,163,bottleddrinks,Grasp,Bottle
733664,733664,733664,164,ZY20210800004/H4/C5/N11/S56/s05/T1,164,bottleddrinks,Grasp,Bottle
733665,733665,733665,165,ZY20210800004/H4/C5/N11/S56/s05/T1,165,bottleddrinks,Grasp,Bottle
733666,733666,733666,166,ZY20210800004/H4/C5/N11/S56/s05/T1,166,bottleddrinks,Grasp,Bottle
733667,733667,733667,167,ZY20210800004/H4/C5/N11/S56/s05/T1,167,bottleddrinks,Grasp,Bottle
733668,733668,733668,168,ZY20210800004/H4/C5/N11/S56/s05/T1,168,bottleddrinks,Grasp,Bottle
733669,733669,733669,169,ZY20210800004/H4/C5/N11/S56/s05/T1,169,bottleddrinks,Grasp,Bottle
733670,733670,733670,170,ZY20210800004/H4/C5/N11/S56/s05/T1,170,bottleddrinks,Grasp,Bottle
733671,733671,733671,171,ZY20210800004/H4/C5/N11/S56/s05/T1,171,bottleddrinks,Grasp,Bottle
733672,733672,733672,172,ZY20210800004/H4/C5/N11/S56/s05/T1,172,bottleddrinks,Grasp,Bottle
733673,733673,733673,173,ZY20210800004/H4/C5/N11/S56/s05/T1,173,bottleddrinks,Grasp,Bottle
733674,733674,733674,174,ZY20210800004/H4/C5/N11/S56/s05/T1,174,bottleddrinks,Grasp,Bottle
733675,733675,733675,175,ZY20210800004/H4/C5/N11/S56/s05/T1,175,bottleddrinks,Grasp,Bottle
733676,733676,733676,176,ZY20210800004/H4/C5/N11/S56/s05/T1,176,bottleddrinks,Pickup,Bottle
733677,733677,733677,177,ZY20210800004/H4/C5/N11/S56/s05/T1,177,bottleddrinks,Pickup,Bottle
733678,733678,733678,178,ZY20210800004/H4/C5/N11/S56/s05/T1,178,bottleddrinks,Pickup,Bottle
733679,733679,733679,179,ZY20210800004/H4/C5/N11/S56/s05/T1,179,bottleddrinks,Pickup,Bottle
733680,733680,733680,180,ZY20210800004/H4/C5/N11/S56/s05/T1,180,bottleddrinks,Pickup,Bottle
733681,733681,733681,181,ZY20210800004/H4/C5/N11/S56/s05/T1,181,bottleddrinks,Pickup,Bottle
733682,733682,733682,182,ZY20210800004/H4/C5/N11/S56/s05/T1,182,bottleddrinks,Pickup,Bottle
733683,733683,733683,183,ZY20210800004/H4/C5/N11/S56/s05/T1,183,bottleddrinks,Pickup,Bottle
733684,733684,733684,184,ZY20210800004/H4/C5/N11/S56/s05/T1,184,bottleddrinks,Pickup,Bottle
733685,733685,733685,185,ZY20210800004/H4/C5/N11/S56/s05/T1,185,bottleddrinks,Pickup,Bottle
733686,733686,733686,186,ZY20210800004/H4/C5/N11/S56/s05/T1,186,bottleddrinks,Pickup,Bottle
733687,733687,733687,187,ZY20210800004/H4/C5/N11/S56/s05/T1,187,bottleddrinks,Pickup,Bottle
733688,733688,733688,188,ZY20210800004/H4/C5/N11/S56/s05/T1,188,bottleddrinks,Pickup,Bottle
733689,733689,733689,189,ZY20210800004/H4/C5/N11/S56/s05/T1,189,bottleddrinks,Pickup,Bottle
733690,733690,733690,190,ZY20210800004/H4/C5/N11/S56/s05/T1,190,bottleddrinks,Pickup,Bottle
733691,733691,733691,191,ZY20210800004/H4/C5/N11/S56/s05/T1,191,bottleddrinks,Pickup,Bottle
733692,733692,733692,192,ZY20210800004/H4/C5/N11/S56/s05/T1,192,bottleddrinks,Pickup,Bottle
733693,733693,733693,193,ZY20210800004/H4/C5/N11/S56/s05/T1,193,bottleddrinks,Pickup,Bottle
733694,733694,733694,194,ZY20210800004/H4/C5/N11/S56/s05/T1,194,bottleddrinks,Pickup,Bottle
733695,733695,733695,195,ZY20210800004/H4/C5/N11/S56/s05/T1,195,bottleddrinks,Pickup,Bottle
733696,733696,733696,196,ZY20210800004/H4/C5/N11/S56/s05/T1,196,bottleddrinks,Pickup,Bottle
733697,733697,733697,197,ZY20210800004/H4/C5/N11/S56/s05/T1,197,bottleddrinks,Pickup,Bottle
733698,733698,733698,198,ZY20210800004/H4/C5/N11/S56/s05/T1,198,bottleddrinks,Pickup,Bottle
733699,733699,733699,199,ZY20210800004/H4/C5/N11/S56/s05/T1,199,bottleddrinks,Pickup,Bottle
733700,733700,733700,200,ZY20210800004/H4/C5/N11/S56/s05/T1,200,bottleddrinks,Pickup,Bottle
733701,733701,733701,201,ZY20210800004/H4/C5/N11/S56/s05/T1,201,bottleddrinks,Pickup,Bottle
733702,733702,733702,202,ZY20210800004/H4/C5/N11/S56/s05/T1,202,bottleddrinks,Pickup,Bottle
733703,733703,733703,203,ZY20210800004/H4/C5/N11/S56/s05/T1,203,bottleddrinks,Pickup,Bottle
733704,733704,733704,204,ZY20210800004/H4/C5/N11/S56/s05/T1,204,bottleddrinks,Pickup,Bottle
733705,733705,733705,205,ZY20210800004/H4/C5/N11/S56/s05/T1,205,bottleddrinks,Pickup,Bottle
733706,733706,733706,206,ZY20210800004/H4/C5/N11/S56/s05/T1,206,bottleddrinks,Pickup,Bottle
733707,733707,733707,207,ZY20210800004/H4/C5/N11/S56/s05/T1,207,bottleddrinks,Pickup,Bottle
733708,733708,733708,208,ZY20210800004/H4/C5/N11/S56/s05/T1,208,bottleddrinks,Pickup,Bottle
733709,733709,733709,209,ZY20210800004/H4/C5/N11/S56/s05/T1,209,bottleddrinks,Pickup,Bottle
733710,733710,733710,210,ZY20210800004/H4/C5/N11/S56/s05/T1,210,bottleddrinks,putdown,Bottle
733711,733711,733711,211,ZY20210800004/H4/C5/N11/S56/s05/T1,211,bottleddrinks,putdown,Bottle
733712,733712,733712,212,ZY20210800004/H4/C5/N11/S56/s05/T1,212,bottleddrinks,putdown,Bottle
733713,733713,733713,213,ZY20210800004/H4/C5/N11/S56/s05/T1,213,bottleddrinks,putdown,Bottle
733714,733714,733714,214,ZY20210800004/H4/C5/N11/S56/s05/T1,214,bottleddrinks,putdown,Bottle
733715,733715,733715,215,ZY20210800004/H4/C5/N11/S56/s05/T1,215,bottleddrinks,putdown,Bottle
733716,733716,733716,216,ZY20210800004/H4/C5/N11/S56/s05/T1,216,bottleddrinks,putdown,Bottle
733717,733717,733717,217,ZY20210800004/H4/C5/N11/S56/s05/T1,217,bottleddrinks,putdown,Bottle
733718,733718,733718,218,ZY20210800004/H4/C5/N11/S56/s05/T1,218,bottleddrinks,putdown,Bottle
733719,733719,733719,219,ZY20210800004/H4/C5/N11/S56/s05/T1,219,bottleddrinks,putdown,Bottle
733720,733720,733720,220,ZY20210800004/H4/C5/N11/S56/s05/T1,220,bottleddrinks,putdown,Bottle
733721,733721,733721,221,ZY20210800004/H4/C5/N11/S56/s05/T1,221,bottleddrinks,putdown,Bottle
733722,733722,733722,222,ZY20210800004/H4/C5/N11/S56/s05/T1,222,bottleddrinks,putdown,Bottle
733723,733723,733723,223,ZY20210800004/H4/C5/N11/S56/s05/T1,223,bottleddrinks,putdown,Bottle
733724,733724,733724,224,ZY20210800004/H4/C5/N11/S56/s05/T1,224,bottleddrinks,putdown,Bottle
733725,733725,733725,225,ZY20210800004/H4/C5/N11/S56/s05/T1,225,bottleddrinks,putdown,Bottle
733726,733726,733726,226,ZY20210800004/H4/C5/N11/S56/s05/T1,226,bottleddrinks,putdown,Bottle
733727,733727,733727,227,ZY20210800004/H4/C5/N11/S56/s05/T1,227,bottleddrinks,putdown,Bottle
733728,733728,733728,228,ZY20210800004/H4/C5/N11/S56/s05/T1,228,bottleddrinks,putdown,Bottle
733729,733729,733729,229,ZY20210800004/H4/C5/N11/S56/s05/T1,229,bottleddrinks,putdown,Bottle
733730,733730,733730,230,ZY20210800004/H4/C5/N11/S56/s05/T1,230,bottleddrinks,putdown,Bottle
733731,733731,733731,231,ZY20210800004/H4/C5/N11/S56/s05/T1,231,bottleddrinks,putdown,Bottle
733732,733732,733732,232,ZY20210800004/H4/C5/N11/S56/s05/T1,232,bottleddrinks,putdown,Bottle
733733,733733,733733,233,ZY20210800004/H4/C5/N11/S56/s05/T1,233,bottleddrinks,putdown,Bottle
733734,733734,733734,234,ZY20210800004/H4/C5/N11/S56/s05/T1,234,bottleddrinks,putdown,Bottle
733735,733735,733735,235,ZY20210800004/H4/C5/N11/S56/s05/T1,235,bottleddrinks,putdown,Bottle
733736,733736,733736,236,ZY20210800004/H4/C5/N11/S56/s05/T1,236,bottleddrinks,putdown,Bottle
733737,733737,733737,237,ZY20210800004/H4/C5/N11/S56/s05/T1,237,bottleddrinks,putdown,Bottle
733738,733738,733738,238,ZY20210800004/H4/C5/N11/S56/s05/T1,238,bottleddrinks,putdown,Bottle
733739,733739,733739,239,ZY20210800004/H4/C5/N11/S56/s05/T1,239,bottleddrinks,putdown,Bottle
733740,733740,733740,240,ZY20210800004/H4/C5/N11/S56/s05/T1,240,bottleddrinks,putdown,Bottle
733741,733741,733741,241,ZY20210800004/H4/C5/N11/S56/s05/T1,241,bottleddrinks,putdown,Bottle
733742,733742,733742,242,ZY20210800004/H4/C5/N11/S56/s05/T1,242,bottleddrinks,putdown,Bottle
733743,733743,733743,243,ZY20210800004/H4/C5/N11/S56/s05/T1,243,bottleddrinks,putdown,Bottle
733744,733744,733744,244,ZY20210800004/H4/C5/N11/S56/s05/T1,244,bottleddrinks,putdown,Bottle
733745,733745,733745,245,ZY20210800004/H4/C5/N11/S56/s05/T1,245,bottleddrinks,putdown,Bottle
733746,733746,733746,246,ZY20210800004/H4/C5/N11/S56/s05/T1,246,bottleddrinks,putdown,Bottle
733747,733747,733747,247,ZY20210800004/H4/C5/N11/S56/s05/T1,247,bottleddrinks,putdown,Bottle
733748,733748,733748,248,ZY20210800004/H4/C5/N11/S56/s05/T1,248,bottleddrinks,putdown,Bottle
733749,733749,733749,249,ZY20210800004/H4/C5/N11/S56/s05/T1,249,bottleddrinks,putdown,Bottle
733750,733750,733750,250,ZY20210800004/H4/C5/N11/S56/s05/T1,250,bottleddrinks,putdown,Bottle
733751,733751,733751,251,ZY20210800004/H4/C5/N11/S56/s05/T1,251,bottleddrinks,putdown,Bottle
733752,733752,733752,252,ZY20210800004/H4/C5/N11/S56/s05/T1,252,bottleddrinks,putdown,Bottle
733753,733753,733753,253,ZY20210800004/H4/C5/N11/S56/s05/T1,253,bottleddrinks,putdown,Bottle
733754,733754,733754,254,ZY20210800004/H4/C5/N11/S56/s05/T1,254,bottleddrinks,putdown,Bottle
733755,733755,733755,255,ZY20210800004/H4/C5/N11/S56/s05/T1,255,bottleddrinks,putdown,Bottle
733756,733756,733756,256,ZY20210800004/H4/C5/N11/S56/s05/T1,256,bottleddrinks,putdown,Bottle
733757,733757,733757,257,ZY20210800004/H4/C5/N11/S56/s05/T1,257,bottleddrinks,putdown,Bottle
733758,733758,733758,258,ZY20210800004/H4/C5/N11/S56/s05/T1,258,bottleddrinks,putdown,Bottle
733759,733759,733759,259,ZY20210800004/H4/C5/N11/S56/s05/T1,259,bottleddrinks,putdown,Bottle
733760,733760,733760,260,ZY20210800004/H4/C5/N11/S56/s05/T1,260,bottleddrinks,putdown,Bottle
733761,733761,733761,261,ZY20210800004/H4/C5/N11/S56/s05/T1,261,bottleddrinks,putdown,Bottle
733762,733762,733762,262,ZY20210800004/H4/C5/N11/S56/s05/T1,262,bottleddrinks,putdown,Bottle
733763,733763,733763,263,ZY20210800004/H4/C5/N11/S56/s05/T1,263,bottleddrinks,putdown,Bottle
733840,733840,733840,40,ZY20210800004/H4/C1/N23/S242/s04/T3,40,Toycar,Grasp,ToyCar
733841,733841,733841,41,ZY20210800004/H4/C1/N23/S242/s04/T3,41,Toycar,Grasp,ToyCar
733842,733842,733842,42,ZY20210800004/H4/C1/N23/S242/s04/T3,42,Toycar,Grasp,ToyCar
733843,733843,733843,43,ZY20210800004/H4/C1/N23/S242/s04/T3,43,Toycar,Grasp,ToyCar
733844,733844,733844,44,ZY20210800004/H4/C1/N23/S242/s04/T3,44,Toycar,Grasp,ToyCar
733845,733845,733845,45,ZY20210800004/H4/C1/N23/S242/s04/T3,45,Toycar,Grasp,ToyCar
733846,733846,733846,46,ZY20210800004/H4/C1/N23/S242/s04/T3,46,Toycar,Pickup,ToyCar
733847,733847,733847,47,ZY20210800004/H4/C1/N23/S242/s04/T3,47,Toycar,Pickup,ToyCar
733848,733848,733848,48,ZY20210800004/H4/C1/N23/S242/s04/T3,48,Toycar,Pickup,ToyCar
733849,733849,733849,49,ZY20210800004/H4/C1/N23/S242/s04/T3,49,Toycar,Pickup,ToyCar
733850,733850,733850,50,ZY20210800004/H4/C1/N23/S242/s04/T3,50,Toycar,Pickup,ToyCar
733851,733851,733851,51,ZY20210800004/H4/C1/N23/S242/s04/T3,51,Toycar,Pickup,ToyCar
733852,733852,733852,52,ZY20210800004/H4/C1/N23/S242/s04/T3,52,Toycar,carry,ToyCar
733853,733853,733853,53,ZY20210800004/H4/C1/N23/S242/s04/T3,53,Toycar,carry,ToyCar
733854,733854,733854,54,ZY20210800004/H4/C1/N23/S242/s04/T3,54,Toycar,carry,ToyCar
733855,733855,733855,55,ZY20210800004/H4/C1/N23/S242/s04/T3,55,Toycar,carry,ToyCar
733856,733856,733856,56,ZY20210800004/H4/C1/N23/S242/s04/T3,56,Toycar,carry,ToyCar
733857,733857,733857,57,ZY20210800004/H4/C1/N23/S242/s04/T3,57,Toycar,carry,ToyCar
733858,733858,733858,58,ZY20210800004/H4/C1/N23/S242/s04/T3,58,Toycar,carry,ToyCar
733859,733859,733859,59,ZY20210800004/H4/C1/N23/S242/s04/T3,59,Toycar,carry,ToyCar
733860,733860,733860,60,ZY20210800004/H4/C1/N23/S242/s04/T3,60,Toycar,carry,ToyCar
733861,733861,733861,61,ZY20210800004/H4/C1/N23/S242/s04/T3,61,Toycar,carry,ToyCar
733862,733862,733862,62,ZY20210800004/H4/C1/N23/S242/s04/T3,62,Toycar,carry,ToyCar
733863,733863,733863,63,ZY20210800004/H4/C1/N23/S242/s04/T3,63,Toycar,carry,ToyCar
733864,733864,733864,64,ZY20210800004/H4/C1/N23/S242/s04/T3,64,Toycar,carry,ToyCar
733865,733865,733865,65,ZY20210800004/H4/C1/N23/S242/s04/T3,65,Toycar,carry,ToyCar
733866,733866,733866,66,ZY20210800004/H4/C1/N23/S242/s04/T3,66,Toycar,carry,ToyCar
733867,733867,733867,67,ZY20210800004/H4/C1/N23/S242/s04/T3,67,Toycar,carry,ToyCar
733868,733868,733868,68,ZY20210800004/H4/C1/N23/S242/s04/T3,68,Toycar,carry,ToyCar
733869,733869,733869,69,ZY20210800004/H4/C1/N23/S242/s04/T3,69,Toycar,carry,ToyCar
733870,733870,733870,70,ZY20210800004/H4/C1/N23/S242/s04/T3,70,Toycar,carry,ToyCar
733871,733871,733871,71,ZY20210800004/H4/C1/N23/S242/s04/T3,71,Toycar,carry,ToyCar
733872,733872,733872,72,ZY20210800004/H4/C1/N23/S242/s04/T3,72,Toycar,carry,ToyCar
733873,733873,733873,73,ZY20210800004/H4/C1/N23/S242/s04/T3,73,Toycar,carry,ToyCar
733874,733874,733874,74,ZY20210800004/H4/C1/N23/S242/s04/T3,74,Toycar,carry,ToyCar
733875,733875,733875,75,ZY20210800004/H4/C1/N23/S242/s04/T3,75,Toycar,carry,ToyCar
733876,733876,733876,76,ZY20210800004/H4/C1/N23/S242/s04/T3,76,Toycar,carry,ToyCar
733877,733877,733877,77,ZY20210800004/H4/C1/N23/S242/s04/T3,77,Toycar,carry,ToyCar
733878,733878,733878,78,ZY20210800004/H4/C1/N23/S242/s04/T3,78,Toycar,carry,ToyCar
733879,733879,733879,79,ZY20210800004/H4/C1/N23/S242/s04/T3,79,Toycar,carry,ToyCar
733880,733880,733880,80,ZY20210800004/H4/C1/N23/S242/s04/T3,80,Toycar,carry,ToyCar
733881,733881,733881,81,ZY20210800004/H4/C1/N23/S242/s04/T3,81,Toycar,carry,ToyCar
733882,733882,733882,82,ZY20210800004/H4/C1/N23/S242/s04/T3,82,Toycar,carry,ToyCar
733883,733883,733883,83,ZY20210800004/H4/C1/N23/S242/s04/T3,83,Toycar,carry,ToyCar
733884,733884,733884,84,ZY20210800004/H4/C1/N23/S242/s04/T3,84,Toycar,carry,ToyCar
733885,733885,733885,85,ZY20210800004/H4/C1/N23/S242/s04/T3,85,Toycar,carry,ToyCar
733886,733886,733886,86,ZY20210800004/H4/C1/N23/S242/s04/T3,86,Toycar,carry,ToyCar
733887,733887,733887,87,ZY20210800004/H4/C1/N23/S242/s04/T3,87,Toycar,carry,ToyCar
733888,733888,733888,88,ZY20210800004/H4/C1/N23/S242/s04/T3,88,Toycar,carry,ToyCar
733889,733889,733889,89,ZY20210800004/H4/C1/N23/S242/s04/T3,89,Toycar,carry,ToyCar
733890,733890,733890,90,ZY20210800004/H4/C1/N23/S242/s04/T3,90,Toycar,carry,ToyCar
733891,733891,733891,91,ZY20210800004/H4/C1/N23/S242/s04/T3,91,Toycar,carry,ToyCar
733892,733892,733892,92,ZY20210800004/H4/C1/N23/S242/s04/T3,92,Toycar,carry,ToyCar
733893,733893,733893,93,ZY20210800004/H4/C1/N23/S242/s04/T3,93,Toycar,carry,ToyCar
733894,733894,733894,94,ZY20210800004/H4/C1/N23/S242/s04/T3,94,Toycar,carry,ToyCar
733895,733895,733895,95,ZY20210800004/H4/C1/N23/S242/s04/T3,95,Toycar,carry,ToyCar
733896,733896,733896,96,ZY20210800004/H4/C1/N23/S242/s04/T3,96,Toycar,carry,ToyCar
733897,733897,733897,97,ZY20210800004/H4/C1/N23/S242/s04/T3,97,Toycar,carry,ToyCar
733898,733898,733898,98,ZY20210800004/H4/C1/N23/S242/s04/T3,98,Toycar,carry,ToyCar
733899,733899,733899,99,ZY20210800004/H4/C1/N23/S242/s04/T3,99,Toycar,carry,ToyCar
733900,733900,733900,100,ZY20210800004/H4/C1/N23/S242/s04/T3,100,Toycar,carry,ToyCar
733901,733901,733901,101,ZY20210800004/H4/C1/N23/S242/s04/T3,101,Toycar,carry,ToyCar
733902,733902,733902,102,ZY20210800004/H4/C1/N23/S242/s04/T3,102,Toycar,carry,ToyCar
733903,733903,733903,103,ZY20210800004/H4/C1/N23/S242/s04/T3,103,Toycar,carry,ToyCar
733904,733904,733904,104,ZY20210800004/H4/C1/N23/S242/s04/T3,104,Toycar,carry,ToyCar
733905,733905,733905,105,ZY20210800004/H4/C1/N23/S242/s04/T3,105,Toycar,carry,ToyCar
733906,733906,733906,106,ZY20210800004/H4/C1/N23/S242/s04/T3,106,Toycar,carry,ToyCar
733907,733907,733907,107,ZY20210800004/H4/C1/N23/S242/s04/T3,107,Toycar,carry,ToyCar
733908,733908,733908,108,ZY20210800004/H4/C1/N23/S242/s04/T3,108,Toycar,carry,ToyCar
733909,733909,733909,109,ZY20210800004/H4/C1/N23/S242/s04/T3,109,Toycar,carry,ToyCar
733910,733910,733910,110,ZY20210800004/H4/C1/N23/S242/s04/T3,110,Toycar,carry,ToyCar
733911,733911,733911,111,ZY20210800004/H4/C1/N23/S242/s04/T3,111,Toycar,carry,ToyCar
733912,733912,733912,112,ZY20210800004/H4/C1/N23/S242/s04/T3,112,Toycar,carry,ToyCar
733913,733913,733913,113,ZY20210800004/H4/C1/N23/S242/s04/T3,113,Toycar,carry,ToyCar
733914,733914,733914,114,ZY20210800004/H4/C1/N23/S242/s04/T3,114,Toycar,putdown,ToyCar
733915,733915,733915,115,ZY20210800004/H4/C1/N23/S242/s04/T3,115,Toycar,putdown,ToyCar
733916,733916,733916,116,ZY20210800004/H4/C1/N23/S242/s04/T3,116,Toycar,putdown,ToyCar
733917,733917,733917,117,ZY20210800004/H4/C1/N23/S242/s04/T3,117,Toycar,putdown,ToyCar
733918,733918,733918,118,ZY20210800004/H4/C1/N23/S242/s04/T3,118,Toycar,putdown,ToyCar
733919,733919,733919,119,ZY20210800004/H4/C1/N23/S242/s04/T3,119,Toycar,putdown,ToyCar
733920,733920,733920,120,ZY20210800004/H4/C1/N23/S242/s04/T3,120,Toycar,putdown,ToyCar
733921,733921,733921,121,ZY20210800004/H4/C1/N23/S242/s04/T3,121,Toycar,putdown,ToyCar
733922,733922,733922,122,ZY20210800004/H4/C1/N23/S242/s04/T3,122,Toycar,putdown,ToyCar
733923,733923,733923,123,ZY20210800004/H4/C1/N23/S242/s04/T3,123,Toycar,putdown,ToyCar
733924,733924,733924,124,ZY20210800004/H4/C1/N23/S242/s04/T3,124,Toycar,putdown,ToyCar
733925,733925,733925,125,ZY20210800004/H4/C1/N23/S242/s04/T3,125,Toycar,putdown,ToyCar
733926,733926,733926,126,ZY20210800004/H4/C1/N23/S242/s04/T3,126,Toycar,putdown,ToyCar
733927,733927,733927,127,ZY20210800004/H4/C1/N23/S242/s04/T3,127,Toycar,putdown,ToyCar
733928,733928,733928,128,ZY20210800004/H4/C1/N23/S242/s04/T3,128,Toycar,putdown,ToyCar
733929,733929,733929,129,ZY20210800004/H4/C1/N23/S242/s04/T3,129,Toycar,putdown,ToyCar
733930,733930,733930,130,ZY20210800004/H4/C1/N23/S242/s04/T3,130,Toycar,putdown,ToyCar
733931,733931,733931,131,ZY20210800004/H4/C1/N23/S242/s04/T3,131,Toycar,putdown,ToyCar
733932,733932,733932,132,ZY20210800004/H4/C1/N23/S242/s04/T3,132,Toycar,putdown,ToyCar
733933,733933,733933,133,ZY20210800004/H4/C1/N23/S242/s04/T3,133,Toycar,putdown,ToyCar
733934,733934,733934,134,ZY20210800004/H4/C1/N23/S242/s04/T3,134,Toycar,putdown,ToyCar
733992,733992,733992,192,ZY20210800004/H4/C1/N23/S242/s04/T3,192,Toycar,Grasp,ToyCar
733993,733993,733993,193,ZY20210800004/H4/C1/N23/S242/s04/T3,193,Toycar,Grasp,ToyCar
733994,733994,733994,194,ZY20210800004/H4/C1/N23/S242/s04/T3,194,Toycar,Grasp,ToyCar
733995,733995,733995,195,ZY20210800004/H4/C1/N23/S242/s04/T3,195,Toycar,Grasp,ToyCar
733996,733996,733996,196,ZY20210800004/H4/C1/N23/S242/s04/T3,196,Toycar,Grasp,ToyCar
733997,733997,733997,197,ZY20210800004/H4/C1/N23/S242/s04/T3,197,Toycar,Grasp,ToyCar
733998,733998,733998,198,ZY20210800004/H4/C1/N23/S242/s04/T3,198,Toycar,Pickup,ToyCar
733999,733999,733999,199,ZY20210800004/H4/C1/N23/S242/s04/T3,199,Toycar,Pickup,ToyCar
734000,734000,734000,200,ZY20210800004/H4/C1/N23/S242/s04/T3,200,Toycar,Pickup,ToyCar
734001,734001,734001,201,ZY20210800004/H4/C1/N23/S242/s04/T3,201,Toycar,Pickup,ToyCar
734002,734002,734002,202,ZY20210800004/H4/C1/N23/S242/s04/T3,202,Toycar,Pickup,ToyCar
734003,734003,734003,203,ZY20210800004/H4/C1/N23/S242/s04/T3,203,Toycar,Pickup,ToyCar
734004,734004,734004,204,ZY20210800004/H4/C1/N23/S242/s04/T3,204,Toycar,Pickup,ToyCar
734005,734005,734005,205,ZY20210800004/H4/C1/N23/S242/s04/T3,205,Toycar,carry,ToyCar
734006,734006,734006,206,ZY20210800004/H4/C1/N23/S242/s04/T3,206,Toycar,carry,ToyCar
734007,734007,734007,207,ZY20210800004/H4/C1/N23/S242/s04/T3,207,Toycar,carry,ToyCar
